 kgrid  ValNew  Policy 
 1.07967 -23.8849  1.01731
 1.07968 -23.8848  1.01732
 1.07968 -23.8846  1.01732
 1.07968 -23.8845  1.01732
 1.07969 -23.8844  1.01732
 1.07969 -23.8842  1.01733
 1.07969 -23.8841  1.01733
 1.07969 -23.8839  1.01733
  1.0797 -23.8838  1.01734
  1.0797 -23.8836  1.01734
  1.0797 -23.8835  1.01734
 1.07971 -23.8834  1.01734
 1.07971 -23.8832  1.01734
 1.07971 -23.8831  1.01735
 1.07972 -23.8829  1.01735
 1.07972 -23.8828  1.01735
 1.07972 -23.8826  1.01736
 1.07972 -23.8825  1.01736
 1.07973 -23.8824  1.01736
 1.07973 -23.8822  1.01736
 1.07973 -23.8821  1.01737
 1.07974 -23.8819  1.01737
 1.07974 -23.8818  1.01737
 1.07974 -23.8816  1.01737
 1.07975 -23.8815  1.01737
 1.07975 -23.8813  1.01738
 1.07975 -23.8812  1.01738
 1.07975 -23.8811  1.01738
 1.07976 -23.8809  1.01739
 1.07976 -23.8808  1.01739
 1.07976 -23.8806  1.01739
 1.07977 -23.8805  1.01739
 1.07977 -23.8803   1.0174
 1.07977 -23.8802   1.0174
 1.07978 -23.8801   1.0174
 1.07978 -23.8799   1.0174
 1.07978 -23.8798  1.01741
 1.07978 -23.8796  1.01741
 1.07979 -23.8795  1.01741
 1.07979 -23.8793  1.01741
 1.07979 -23.8792  1.01742
  1.0798 -23.8791  1.01742
  1.0798 -23.8789  1.01742
  1.0798 -23.8788  1.01742
 1.07981 -23.8786  1.01743
 1.07981 -23.8785  1.01743
 1.07981 -23.8783  1.01743
 1.07981 -23.8782  1.01743
 1.07982 -23.8781  1.01744
 1.07982 -23.8779  1.01744
 1.07982 -23.8778  1.01744
 1.07983 -23.8776  1.01744
 1.07983 -23.8775  1.01745
 1.07983 -23.8773  1.01745
 1.07984 -23.8772  1.01745
 1.07984 -23.8771  1.01746
 1.07984 -23.8769  1.01746
 1.07984 -23.8768  1.01746
 1.07985 -23.8766  1.01746
 1.07985 -23.8765  1.01746
 1.07985 -23.8763  1.01747
 1.07986 -23.8762  1.01747
 1.07986 -23.8761  1.01747
 1.07986 -23.8759  1.01747
 1.07987 -23.8758  1.01748
 1.07987 -23.8756  1.01748
 1.07987 -23.8755  1.01748
 1.07987 -23.8753  1.01749
 1.07988 -23.8752  1.01749
 1.07988 -23.8751  1.01749
 1.07988 -23.8749  1.01749
 1.07989 -23.8748  1.01749
 1.07989 -23.8746   1.0175
 1.07989 -23.8745   1.0175
  1.0799 -23.8743   1.0175
  1.0799 -23.8742  1.01751
  1.0799 -23.8741  1.01751
  1.0799 -23.8739  1.01751
 1.07991 -23.8738  1.01751
 1.07991 -23.8736  1.01752
 1.07991 -23.8735  1.01752
 1.07992 -23.8733  1.01752
 1.07992 -23.8732  1.01752
 1.07992 -23.8731  1.01752
 1.07993 -23.8729  1.01753
 1.07993 -23.8728  1.01753
 1.07993 -23.8726  1.01753
 1.07993 -23.8725  1.01754
 1.07994 -23.8723  1.01754
 1.07994 -23.8722  1.01754
 1.07994 -23.8721  1.01754
 1.07995 -23.8719  1.01755
 1.07995 -23.8718  1.01755
 1.07995 -23.8716  1.01755
 1.07996 -23.8715  1.01755
 1.07996 -23.8713  1.01756
 1.07996 -23.8712  1.01756
 1.07996 -23.8711  1.01756
 1.07997 -23.8709  1.01756
 1.07997 -23.8708  1.01757
 1.07997 -23.8706  1.01757
 1.07998 -23.8705  1.01757
 1.07998 -23.8703  1.01758
 1.07998 -23.8702  1.01758
 1.07999 -23.8701  1.01758
 1.07999 -23.8699  1.01758
 1.07999 -23.8698  1.01758
 1.07999 -23.8696  1.01759
    1.08 -23.8695  1.01759
    1.08 -23.8693  1.01759
    1.08 -23.8692  1.01759
 1.08001 -23.8691   1.0176
 1.08001 -23.8689   1.0176
 1.08001 -23.8688   1.0176
 1.08002 -23.8686  1.01761
 1.08002 -23.8685  1.01761
 1.08002 -23.8683  1.01761
 1.08002 -23.8682  1.01761
 1.08003 -23.8681  1.01761
 1.08003 -23.8679  1.01762
 1.08003 -23.8678  1.01762
 1.08004 -23.8676  1.01762
 1.08004 -23.8675  1.01763
 1.08004 -23.8673  1.01763
 1.08005 -23.8672  1.01763
 1.08005 -23.8671  1.01763
 1.08005 -23.8669  1.01764
 1.08005 -23.8668  1.01764
 1.08006 -23.8666  1.01764
 1.08006 -23.8665  1.01764
 1.08006 -23.8663  1.01764
 1.08007 -23.8662  1.01765
 1.08007 -23.8661  1.01765
 1.08007 -23.8659  1.01765
 1.08008 -23.8658  1.01766
 1.08008 -23.8656  1.01766
 1.08008 -23.8655  1.01766
 1.08008 -23.8653  1.01766
 1.08009 -23.8652  1.01767
 1.08009 -23.8651  1.01767
 1.08009 -23.8649  1.01767
  1.0801 -23.8648  1.01767
  1.0801 -23.8646  1.01767
  1.0801 -23.8645  1.01768
 1.08011 -23.8643  1.01768
 1.08011 -23.8642  1.01768
 1.08011 -23.8641  1.01769
 1.08011 -23.8639  1.01769
 1.08012 -23.8638  1.01769
 1.08012 -23.8636  1.01769
 1.08012 -23.8635   1.0177
 1.08013 -23.8633   1.0177
 1.08013 -23.8632   1.0177
 1.08013 -23.8631   1.0177
 1.08014 -23.8629  1.01771
 1.08014 -23.8628  1.01771
 1.08014 -23.8626  1.01771
 1.08014 -23.8625  1.01771
 1.08015 -23.8623  1.01772
 1.08015 -23.8622  1.01772
 1.08015 -23.8621  1.01772
 1.08016 -23.8619  1.01773
 1.08016 -23.8618  1.01773
 1.08016 -23.8616  1.01773
 1.08017 -23.8615  1.01773
 1.08017 -23.8613  1.01773
 1.08017 -23.8612  1.01774
 1.08017 -23.8611  1.01774
 1.08018 -23.8609  1.01774
 1.08018 -23.8608  1.01774
 1.08018 -23.8606  1.01775
 1.08019 -23.8605  1.01775
 1.08019 -23.8603  1.01775
 1.08019 -23.8602  1.01776
  1.0802 -23.8601  1.01776
  1.0802 -23.8599  1.01776
  1.0802 -23.8598  1.01776
  1.0802 -23.8596  1.01776
 1.08021 -23.8595  1.01777
 1.08021 -23.8593  1.01777
 1.08021 -23.8592  1.01777
 1.08022 -23.8591  1.01778
 1.08022 -23.8589  1.01778
 1.08022 -23.8588  1.01778
 1.08023 -23.8586  1.01778
 1.08023 -23.8585  1.01779
 1.08023 -23.8583  1.01779
 1.08023 -23.8582  1.01779
 1.08024 -23.8581  1.01779
 1.08024 -23.8579  1.01779
 1.08024 -23.8578   1.0178
 1.08025 -23.8576   1.0178
 1.08025 -23.8575   1.0178
 1.08025 -23.8573  1.01781
 1.08026 -23.8572  1.01781
 1.08026 -23.8571  1.01781
 1.08026 -23.8569  1.01781
 1.08026 -23.8568  1.01782
 1.08027 -23.8566  1.01782
 1.08027 -23.8565  1.01782
 1.08027 -23.8563  1.01782
 1.08028 -23.8562  1.01783
 1.08028 -23.8561  1.01783
 1.08028 -23.8559  1.01783
 1.08029 -23.8558  1.01783
 1.08029 -23.8556  1.01784
 1.08029 -23.8555  1.01784
 1.08029 -23.8553  1.01784
  1.0803 -23.8552  1.01785
  1.0803 -23.8551  1.01785
  1.0803 -23.8549  1.01785
 1.08031 -23.8548  1.01785
 1.08031 -23.8546  1.01785
 1.08031 -23.8545  1.01786
 1.08032 -23.8543  1.01786
 1.08032 -23.8542  1.01786
 1.08032 -23.8541  1.01786
 1.08032 -23.8539  1.01787
 1.08033 -23.8538  1.01787
 1.08033 -23.8536  1.01787
 1.08033 -23.8535  1.01788
 1.08034 -23.8533  1.01788
 1.08034 -23.8532  1.01788
 1.08034 -23.8531  1.01788
 1.08035 -23.8529  1.01788
 1.08035 -23.8528  1.01789
 1.08035 -23.8526  1.01789
 1.08035 -23.8525  1.01789
 1.08036 -23.8523   1.0179
 1.08036 -23.8522   1.0179
 1.08036 -23.8521   1.0179
 1.08037 -23.8519   1.0179
 1.08037 -23.8518  1.01791
 1.08037 -23.8516  1.01791
 1.08038 -23.8515  1.01791
 1.08038 -23.8513  1.01791
 1.08038 -23.8512  1.01791
 1.08038 -23.8511  1.01792
 1.08039 -23.8509  1.01792
 1.08039 -23.8508  1.01792
 1.08039 -23.8506  1.01793
  1.0804 -23.8505  1.01793
  1.0804 -23.8503  1.01793
  1.0804 -23.8502  1.01793
 1.08041 -23.8501  1.01794
 1.08041 -23.8499  1.01794
 1.08041 -23.8498  1.01794
 1.08041 -23.8496  1.01794
 1.08042 -23.8495  1.01795
 1.08042 -23.8494  1.01795
 1.08042 -23.8492  1.01795
 1.08043 -23.8491  1.01795
 1.08043 -23.8489  1.01796
 1.08043 -23.8488  1.01796
 1.08044 -23.8486  1.01796
 1.08044 -23.8485  1.01796
 1.08044 -23.8484  1.01797
 1.08044 -23.8482  1.01797
 1.08045 -23.8481  1.01797
 1.08045 -23.8479  1.01797
 1.08045 -23.8478  1.01798
 1.08046 -23.8476  1.01798
 1.08046 -23.8475  1.01798
 1.08046 -23.8474  1.01798
 1.08047 -23.8472  1.01799
 1.08047 -23.8471  1.01799
 1.08047 -23.8469  1.01799
 1.08047 -23.8468    1.018
 1.08048 -23.8466    1.018
 1.08048 -23.8465    1.018
 1.08048 -23.8464    1.018
 1.08049 -23.8462    1.018
 1.08049 -23.8461  1.01801
 1.08049 -23.8459  1.01801
  1.0805 -23.8458  1.01801
  1.0805 -23.8456  1.01801
  1.0805 -23.8455  1.01802
  1.0805 -23.8454  1.01802
 1.08051 -23.8452  1.01802
 1.08051 -23.8451  1.01803
 1.08051 -23.8449  1.01803
 1.08052 -23.8448  1.01803
 1.08052 -23.8446  1.01803
 1.08052 -23.8445  1.01803
 1.08053 -23.8444  1.01804
 1.08053 -23.8442  1.01804
 1.08053 -23.8441  1.01804
 1.08053 -23.8439  1.01805
 1.08054 -23.8438  1.01805
 1.08054 -23.8436  1.01805
 1.08054 -23.8435  1.01805
 1.08055 -23.8434  1.01806
 1.08055 -23.8432  1.01806
 1.08055 -23.8431  1.01806
 1.08056 -23.8429  1.01806
 1.08056 -23.8428  1.01806
 1.08056 -23.8426  1.01807
 1.08056 -23.8425  1.01807
 1.08057 -23.8424  1.01807
 1.08057 -23.8422  1.01808
 1.08057 -23.8421  1.01808
 1.08058 -23.8419  1.01808
 1.08058 -23.8418  1.01808
 1.08058 -23.8416  1.01809
 1.08059 -23.8415  1.01809
 1.08059 -23.8414  1.01809
 1.08059 -23.8412  1.01809
 1.08059 -23.8411   1.0181
  1.0806 -23.8409   1.0181
  1.0806 -23.8408   1.0181
  1.0806 -23.8406   1.0181
 1.08061 -23.8405  1.01811
 1.08061 -23.8404  1.01811
 1.08061 -23.8402  1.01811
 1.08062 -23.8401  1.01812
 1.08062 -23.8399  1.01812
 1.08062 -23.8398  1.01812
 1.08062 -23.8396  1.01812
 1.08063 -23.8395  1.01812
 1.08063 -23.8394  1.01813
 1.08063 -23.8392  1.01813
 1.08064 -23.8391  1.01813
 1.08064 -23.8389  1.01813
 1.08064 -23.8388  1.01814
 1.08065 -23.8386  1.01814
 1.08065 -23.8385  1.01814
 1.08065 -23.8384  1.01815
 1.08065 -23.8382  1.01815
 1.08066 -23.8381  1.01815
 1.08066 -23.8379  1.01815
 1.08066 -23.8378  1.01815
 1.08067 -23.8377  1.01816
 1.08067 -23.8375  1.01816
 1.08067 -23.8374  1.01816
 1.08068 -23.8372  1.01817
 1.08068 -23.8371  1.01817
 1.08068 -23.8369  1.01817
 1.08068 -23.8368  1.01817
 1.08069 -23.8367  1.01818
 1.08069 -23.8365  1.01818
 1.08069 -23.8364  1.01818
  1.0807 -23.8362  1.01818
  1.0807 -23.8361  1.01818
  1.0807 -23.8359  1.01819
 1.08071 -23.8358  1.01819
 1.08071 -23.8357  1.01819
 1.08071 -23.8355   1.0182
 1.08071 -23.8354   1.0182
 1.08072 -23.8352   1.0182
 1.08072 -23.8351   1.0182
 1.08072 -23.8349  1.01821
 1.08073 -23.8348  1.01821
 1.08073 -23.8347  1.01821
 1.08073 -23.8345  1.01821
 1.08074 -23.8344  1.01821
 1.08074 -23.8342  1.01822
 1.08074 -23.8341  1.01822
 1.08074 -23.8339  1.01822
 1.08075 -23.8338  1.01823
 1.08075 -23.8337  1.01823
 1.08075 -23.8335  1.01823
 1.08076 -23.8334  1.01823
 1.08076 -23.8332  1.01824
 1.08076 -23.8331  1.01824
 1.08077 -23.8329  1.01824
 1.08077 -23.8328  1.01824
 1.08077 -23.8327  1.01825
 1.08077 -23.8325  1.01825
 1.08078 -23.8324  1.01825
 1.08078 -23.8322  1.01825
 1.08078 -23.8321  1.01826
 1.08079 -23.8319  1.01826
 1.08079 -23.8318  1.01826
 1.08079 -23.8317  1.01827
  1.0808 -23.8315  1.01827
  1.0808 -23.8314  1.01827
  1.0808 -23.8312  1.01827
  1.0808 -23.8311  1.01827
 1.08081 -23.8309  1.01828
 1.08081 -23.8308  1.01828
 1.08081 -23.8307  1.01828
 1.08082 -23.8305  1.01828
 1.08082 -23.8304  1.01829
 1.08082 -23.8302  1.01829
 1.08083 -23.8301  1.01829
 1.08083   -23.83   1.0183
 1.08083 -23.8298   1.0183
 1.08083 -23.8297   1.0183
 1.08084 -23.8295   1.0183
 1.08084 -23.8294   1.0183
 1.08084 -23.8292  1.01831
 1.08085 -23.8291  1.01831
 1.08085  -23.829  1.01831
 1.08085 -23.8288  1.01832
 1.08086 -23.8287  1.01832
 1.08086 -23.8285  1.01832
 1.08086 -23.8284  1.01832
 1.08086 -23.8282  1.01833
 1.08087 -23.8281  1.01833
 1.08087  -23.828  1.01833
 1.08087 -23.8278  1.01833
 1.08088 -23.8277  1.01833
 1.08088 -23.8275  1.01834
 1.08088 -23.8274  1.01834
 1.08089 -23.8272  1.01834
 1.08089 -23.8271  1.01835
 1.08089  -23.827  1.01835
 1.08089 -23.8268  1.01835
  1.0809 -23.8267  1.01835
  1.0809 -23.8265  1.01836
  1.0809 -23.8264  1.01836
 1.08091 -23.8262  1.01836
 1.08091 -23.8261  1.01836
 1.08091  -23.826  1.01837
 1.08092 -23.8258  1.01837
 1.08092 -23.8257  1.01837
 1.08092 -23.8255  1.01837
 1.08092 -23.8254  1.01838
 1.08093 -23.8252  1.01838
 1.08093 -23.8251  1.01838
 1.08093  -23.825  1.01839
 1.08094 -23.8248  1.01839
 1.08094 -23.8247  1.01839
 1.08094 -23.8245  1.01839
 1.08095 -23.8244  1.01839
 1.08095 -23.8242   1.0184
 1.08095 -23.8241   1.0184
 1.08095  -23.824   1.0184
 1.08096 -23.8238   1.0184
 1.08096 -23.8237  1.01841
 1.08096 -23.8235  1.01841
 1.08097 -23.8234  1.01841
 1.08097 -23.8233  1.01842
 1.08097 -23.8231  1.01842
 1.08098  -23.823  1.01842
 1.08098 -23.8228  1.01842
 1.08098 -23.8227  1.01842
 1.08098 -23.8225  1.01843
 1.08099 -23.8224  1.01843
 1.08099 -23.8223  1.01843
 1.08099 -23.8221  1.01844
   1.081  -23.822  1.01844
   1.081 -23.8218  1.01844
   1.081 -23.8217  1.01844
 1.08101 -23.8215  1.01845
 1.08101 -23.8214  1.01845
 1.08101 -23.8213  1.01845
 1.08101 -23.8211  1.01845
 1.08102  -23.821  1.01845
 1.08102 -23.8208  1.01846
 1.08102 -23.8207  1.01846
 1.08103 -23.8205  1.01846
 1.08103 -23.8204  1.01847
 1.08103 -23.8203  1.01847
 1.08104 -23.8201  1.01847
 1.08104   -23.82  1.01847
 1.08104 -23.8198  1.01848
 1.08104 -23.8197  1.01848
 1.08105 -23.8195  1.01848
 1.08105 -23.8194  1.01848
 1.08105 -23.8193  1.01848
 1.08106 -23.8191  1.01849
 1.08106  -23.819  1.01849
 1.08106 -23.8188  1.01849
 1.08107 -23.8187   1.0185
 1.08107 -23.8185   1.0185
 1.08107 -23.8184   1.0185
 1.08107 -23.8183   1.0185
 1.08108 -23.8181  1.01851
 1.08108  -23.818  1.01851
 1.08108 -23.8178  1.01851
 1.08109 -23.8177  1.01851
 1.08109 -23.8176  1.01852
 1.08109 -23.8174  1.01852
  1.0811 -23.8173  1.01852
  1.0811 -23.8171  1.01852
  1.0811  -23.817  1.01853
  1.0811 -23.8168  1.01853
 1.08111 -23.8167  1.01853
 1.08111 -23.8166  1.01854
 1.08111 -23.8164  1.01854
 1.08112 -23.8163  1.01854
 1.08112 -23.8161  1.01854
 1.08112  -23.816  1.01854
 1.08113 -23.8158  1.01855
 1.08113 -23.8157  1.01855
 1.08113 -23.8156  1.01855
 1.08113 -23.8154  1.01855
 1.08114 -23.8153  1.01856
 1.08114 -23.8151  1.01856
 1.08114  -23.815  1.01856
 1.08115 -23.8148  1.01857
 1.08115 -23.8147  1.01857
 1.08115 -23.8146  1.01857
 1.08116 -23.8144  1.01857
 1.08116 -23.8143  1.01857
 1.08116 -23.8141  1.01858
 1.08116  -23.814  1.01858
 1.08117 -23.8138  1.01858
 1.08117 -23.8137  1.01859
 1.08117 -23.8136  1.01859
 1.08118 -23.8134  1.01859
 1.08118 -23.8133  1.01859
 1.08118 -23.8131   1.0186
 1.08119  -23.813   1.0186
 1.08119 -23.8129   1.0186
 1.08119 -23.8127   1.0186
 1.08119 -23.8126   1.0186
  1.0812 -23.8124  1.01861
  1.0812 -23.8123  1.01861
  1.0812 -23.8121  1.01861
 1.08121  -23.812  1.01862
 1.08121 -23.8119  1.01862
 1.08121 -23.8117  1.01862
 1.08122 -23.8116  1.01862
 1.08122 -23.8114  1.01863
 1.08122 -23.8113  1.01863
 1.08122 -23.8111  1.01863
 1.08123  -23.811  1.01863
 1.08123 -23.8109  1.01864
 1.08123 -23.8107  1.01864
 1.08124 -23.8106  1.01864
 1.08124 -23.8104  1.01864
 1.08124 -23.8103  1.01865
 1.08125 -23.8101  1.01865
 1.08125   -23.81  1.01865
 1.08125 -23.8099  1.01866
 1.08125 -23.8097  1.01866
 1.08126 -23.8096  1.01866
 1.08126 -23.8094  1.01866
 1.08126 -23.8093  1.01866
 1.08127 -23.8091  1.01867
 1.08127  -23.809  1.01867
 1.08127 -23.8089  1.01867
 1.08128 -23.8087  1.01867
 1.08128 -23.8086  1.01868
 1.08128 -23.8084  1.01868
 1.08128 -23.8083  1.01868
 1.08129 -23.8082  1.01869
 1.08129  -23.808  1.01869
 1.08129 -23.8079  1.01869
  1.0813 -23.8077  1.01869
  1.0813 -23.8076  1.01869
  1.0813 -23.8074   1.0187
 1.08131 -23.8073   1.0187
 1.08131 -23.8072   1.0187
 1.08131  -23.807   1.0187
 1.08131 -23.8069  1.01871
 1.08132 -23.8067  1.01871
 1.08132 -23.8066  1.01871
 1.08132 -23.8064  1.01872
 1.08133 -23.8063  1.01872
 1.08133 -23.8062  1.01872
 1.08133  -23.806  1.01872
 1.08134 -23.8059  1.01872
 1.08134 -23.8057  1.01873
 1.08134 -23.8056  1.01873
 1.08134 -23.8054  1.01873
 1.08135 -23.8053  1.01874
 1.08135 -23.8052  1.01874
 1.08135  -23.805  1.01874
 1.08136 -23.8049  1.01874
 1.08136 -23.8047  1.01875
 1.08136 -23.8046  1.01875
 1.08137 -23.8044  1.01875
 1.08137 -23.8043  1.01875
 1.08137 -23.8042  1.01875
 1.08137  -23.804  1.01876
 1.08138 -23.8039  1.01876
 1.08138 -23.8037  1.01876
 1.08138 -23.8036  1.01877
 1.08139 -23.8035  1.01877
 1.08139 -23.8033  1.01877
 1.08139 -23.8032  1.01877
  1.0814  -23.803  1.01878
  1.0814 -23.8029  1.01878
  1.0814 -23.8027  1.01878
  1.0814 -23.8026  1.01878
 1.08141 -23.8025  1.01879
 1.08141 -23.8023  1.01879
 1.08141 -23.8022  1.01879
 1.08142  -23.802  1.01879
 1.08142 -23.8019   1.0188
 1.08142 -23.8017   1.0188
 1.08143 -23.8016   1.0188
 1.08143 -23.8015  1.01881
 1.08143 -23.8013  1.01881
 1.08143 -23.8012  1.01881
 1.08144  -23.801  1.01881
 1.08144 -23.8009  1.01881
 1.08144 -23.8007  1.01882
 1.08145 -23.8006  1.01882
 1.08145 -23.8005  1.01882
 1.08145 -23.8003  1.01882
 1.08146 -23.8002  1.01883
 1.08146    -23.8  1.01883
 1.08146 -23.7999  1.01883
 1.08146 -23.7998  1.01884
 1.08147 -23.7996  1.01884
 1.08147 -23.7995  1.01884
 1.08147 -23.7993  1.01884
 1.08148 -23.7992  1.01884
 1.08148  -23.799  1.01885
 1.08148 -23.7989  1.01885
 1.08149 -23.7988  1.01885
 1.08149 -23.7986  1.01886
 1.08149 -23.7985  1.01886
 1.08149 -23.7983  1.01886
  1.0815 -23.7982  1.01886
  1.0815  -23.798  1.01887
  1.0815 -23.7979  1.01887
 1.08151 -23.7978  1.01887
 1.08151 -23.7976  1.01887
 1.08151 -23.7975  1.01887
 1.08152 -23.7973  1.01888
 1.08152 -23.7972  1.01888
 1.08152  -23.797  1.01888
 1.08152 -23.7969  1.01889
 1.08153 -23.7968  1.01889
 1.08153 -23.7966  1.01889
 1.08153 -23.7965  1.01889
 1.08154 -23.7963   1.0189
 1.08154 -23.7962   1.0189
 1.08154 -23.7961   1.0189
 1.08155 -23.7959   1.0189
 1.08155 -23.7958  1.01891
 1.08155 -23.7956  1.01891
 1.08155 -23.7955  1.01891
 1.08156 -23.7953  1.01891
 1.08156 -23.7952  1.01892
 1.08156 -23.7951  1.01892
 1.08157 -23.7949  1.01892
 1.08157 -23.7948  1.01893
 1.08157 -23.7946  1.01893
 1.08158 -23.7945  1.01893
 1.08158 -23.7943  1.01893
 1.08158 -23.7942  1.01893
 1.08158 -23.7941  1.01894
 1.08159 -23.7939  1.01894
 1.08159 -23.7938  1.01894
 1.08159 -23.7936  1.01894
  1.0816 -23.7935  1.01895
  1.0816 -23.7933  1.01895
  1.0816 -23.7932  1.01895
 1.08161 -23.7931  1.01896
 1.08161 -23.7929  1.01896
 1.08161 -23.7928  1.01896
 1.08161 -23.7926  1.01896
 1.08162 -23.7925  1.01896
 1.08162 -23.7924  1.01897
 1.08162 -23.7922  1.01897
 1.08163 -23.7921  1.01897
 1.08163 -23.7919  1.01898
 1.08163 -23.7918  1.01898
 1.08164 -23.7916  1.01898
 1.08164 -23.7915  1.01898
 1.08164 -23.7914  1.01899
 1.08164 -23.7912  1.01899
 1.08165 -23.7911  1.01899
 1.08165 -23.7909  1.01899
 1.08165 -23.7908  1.01899
 1.08166 -23.7906    1.019
 1.08166 -23.7905    1.019
 1.08166 -23.7904    1.019
 1.08167 -23.7902  1.01901
 1.08167 -23.7901  1.01901
 1.08167 -23.7899  1.01901
 1.08167 -23.7898  1.01901
 1.08168 -23.7896  1.01902
 1.08168 -23.7895  1.01902
 1.08168 -23.7894  1.01902
 1.08169 -23.7892  1.01902
 1.08169 -23.7891  1.01902
 1.08169 -23.7889  1.01903
  1.0817 -23.7888  1.01903
  1.0817 -23.7887  1.01903
  1.0817 -23.7885  1.01904
  1.0817 -23.7884  1.01904
 1.08171 -23.7882  1.01904
 1.08171 -23.7881  1.01904
 1.08171 -23.7879  1.01905
 1.08172 -23.7878  1.01905
 1.08172 -23.7877  1.01905
 1.08172 -23.7875  1.01905
 1.08173 -23.7874  1.01906
 1.08173 -23.7872  1.01906
 1.08173 -23.7871  1.01906
 1.08173 -23.7869  1.01906
 1.08174 -23.7868  1.01907
 1.08174 -23.7867  1.01907
 1.08174 -23.7865  1.01907
 1.08175 -23.7864  1.01908
 1.08175 -23.7862  1.01908
 1.08175 -23.7861  1.01908
 1.08176  -23.786  1.01908
 1.08176 -23.7858  1.01908
 1.08176 -23.7857  1.01909
 1.08176 -23.7855  1.01909
 1.08177 -23.7854  1.01909
 1.08177 -23.7852  1.01909
 1.08177 -23.7851   1.0191
 1.08178  -23.785   1.0191
 1.08178 -23.7848   1.0191
 1.08178 -23.7847  1.01911
 1.08179 -23.7845  1.01911
 1.08179 -23.7844  1.01911
 1.08179 -23.7842  1.01911
 1.08179 -23.7841  1.01911
  1.0818  -23.784  1.01912
  1.0818 -23.7838  1.01912
  1.0818 -23.7837  1.01912
 1.08181 -23.7835  1.01913
 1.08181 -23.7834  1.01913
 1.08181 -23.7832  1.01913
 1.08182 -23.7831  1.01913
 1.08182  -23.783  1.01914
 1.08182 -23.7828  1.01914
 1.08182 -23.7827  1.01914
 1.08183 -23.7825  1.01914
 1.08183 -23.7824  1.01914
 1.08183 -23.7823  1.01915
 1.08184 -23.7821  1.01915
 1.08184  -23.782  1.01915
 1.08184 -23.7818  1.01916
 1.08185 -23.7817  1.01916
 1.08185 -23.7815  1.01916
 1.08185 -23.7814  1.01916
 1.08185 -23.7813  1.01917
 1.08186 -23.7811  1.01917
 1.08186  -23.781  1.01917
 1.08186 -23.7808  1.01917
 1.08187 -23.7807  1.01918
 1.08187 -23.7805  1.01918
 1.08187 -23.7804  1.01918
 1.08188 -23.7803  1.01918
 1.08188 -23.7801  1.01919
 1.08188   -23.78  1.01919
 1.08188 -23.7798  1.01919
 1.08189 -23.7797  1.01919
 1.08189 -23.7796   1.0192
 1.08189 -23.7794   1.0192
  1.0819 -23.7793   1.0192
  1.0819 -23.7791   1.0192
  1.0819  -23.779  1.01921
 1.08191 -23.7788  1.01921
 1.08191 -23.7787  1.01921
 1.08191 -23.7786  1.01921
 1.08191 -23.7784  1.01922
 1.08192 -23.7783  1.01922
 1.08192 -23.7781  1.01922
 1.08192  -23.778  1.01923
 1.08193 -23.7778  1.01923
 1.08193 -23.7777  1.01923
 1.08193 -23.7776  1.01923
 1.08194 -23.7774  1.01923
 1.08194 -23.7773  1.01924
 1.08194 -23.7771  1.01924
 1.08194  -23.777  1.01924
 1.08195 -23.7769  1.01924
 1.08195 -23.7767  1.01925
 1.08195 -23.7766  1.01925
 1.08196 -23.7764  1.01925
 1.08196 -23.7763  1.01926
 1.08196 -23.7761  1.01926
 1.08197  -23.776  1.01926
 1.08197 -23.7759  1.01926
 1.08197 -23.7757  1.01926
 1.08197 -23.7756  1.01927
 1.08198 -23.7754  1.01927
 1.08198 -23.7753  1.01927
 1.08198 -23.7751  1.01928
 1.08199  -23.775  1.01928
 1.08199 -23.7749  1.01928
 1.08199 -23.7747  1.01928
   1.082 -23.7746  1.01929
   1.082 -23.7744  1.01929
   1.082 -23.7743  1.01929
   1.082 -23.7742  1.01929
 1.08201  -23.774  1.01929
 1.08201 -23.7739   1.0193
 1.08201 -23.7737   1.0193
 1.08202 -23.7736   1.0193
 1.08202 -23.7734  1.01931
 1.08202 -23.7733  1.01931
 1.08203 -23.7732  1.01931
 1.08203  -23.773  1.01931
 1.08203 -23.7729  1.01932
 1.08203 -23.7727  1.01932
 1.08204 -23.7726  1.01932
 1.08204 -23.7724  1.01932
 1.08204 -23.7723  1.01933
 1.08205 -23.7722  1.01933
 1.08205  -23.772  1.01933
 1.08205 -23.7719  1.01933
 1.08206 -23.7717  1.01934
 1.08206 -23.7716  1.01934
 1.08206 -23.7715  1.01934
 1.08206 -23.7713  1.01935
 1.08207 -23.7712  1.01935
 1.08207  -23.771  1.01935
 1.08207 -23.7709  1.01935
 1.08208 -23.7707  1.01935
 1.08208 -23.7706  1.01936
 1.08208 -23.7705  1.01936
 1.08209 -23.7703  1.01936
 1.08209 -23.7702  1.01936
 1.08209   -23.77  1.01937
 1.08209 -23.7699  1.01937
  1.0821 -23.7697  1.01937
  1.0821 -23.7696  1.01938
  1.0821 -23.7695  1.01938
 1.08211 -23.7693  1.01938
 1.08211 -23.7692  1.01938
 1.08211  -23.769  1.01938
 1.08212 -23.7689  1.01939
 1.08212 -23.7688  1.01939
 1.08212 -23.7686  1.01939
 1.08212 -23.7685   1.0194
 1.08213 -23.7683   1.0194
 1.08213 -23.7682   1.0194
 1.08213  -23.768   1.0194
 1.08214 -23.7679  1.01941
 1.08214 -23.7678  1.01941
 1.08214 -23.7676  1.01941
 1.08215 -23.7675  1.01941
 1.08215 -23.7673  1.01941
