 kgrid  ValNew  Policy 
 1.09263 -33.0632        0
 1.09266 -33.0618        0
 1.09269 -33.0604        0
 1.09272  -33.059        0
 1.09275 -33.0576        0
 1.09278 -33.0561        0
 1.09281 -33.0547        0
 1.09284 -33.0533        0
 1.09287 -33.0519        0
  1.0929 -33.0505        0
 1.09293  -33.049        0
 1.09296 -33.0476        0
 1.09299 -33.0462        0
 1.09302 -33.0448        0
 1.09305 -33.0434        0
 1.09308  -33.042        0
 1.09311 -33.0405        0
 1.09314 -33.0391        0
 1.09317 -33.0377        0
  1.0932 -33.0363        0
 1.09323 -33.0349        0
 1.09326 -33.0335        0
 1.09329  -33.032        0
 1.09332 -33.0306        0
 1.09335 -33.0292        0
 1.09338 -33.0278        0
 1.09341 -33.0264        0
 1.09344 -33.0249        0
 1.09347 -33.0235        0
  1.0935 -33.0221        0
 1.09353 -33.0207        0
 1.09356 -33.0193        0
 1.09359 -33.0179        0
 1.09362 -33.0164        0
 1.09365  -33.015        0
 1.09368 -33.0136        0
 1.09371 -33.0122        0
 1.09374 -33.0108        0
 1.09377 -33.0094        0
  1.0938  -33.008        0
 1.09383 -33.0065        0
 1.09386 -33.0051        0
 1.09389 -33.0037        0
 1.09392 -33.0023        0
 1.09395 -33.0009        0
 1.09398 -32.9995        0
 1.09401  -32.998        0
 1.09404 -32.9966        0
 1.09407 -32.9952        0
  1.0941 -32.9938        0
 1.09413 -32.9924        0
 1.09416  -32.991        0
 1.09419 -32.9896        0
 1.09422 -32.9881        0
 1.09425 -32.9867        0
 1.09428 -32.9853        0
 1.09431 -32.9839        0
 1.09434 -32.9825        0
 1.09437 -32.9811        0
  1.0944 -32.9797        0
 1.09443 -32.9782        0
 1.09446 -32.9768        0
 1.09449 -32.9754        0
 1.09452  -32.974        0
 1.09455 -32.9726        0
 1.09458 -32.9712        0
 1.09461 -32.9698        0
 1.09464 -32.9683        0
 1.09467 -32.9669        0
  1.0947 -32.9655        0
 1.09473 -32.9641        0
 1.09476 -32.9627        0
 1.09479 -32.9613        0
 1.09482 -32.9599        0
 1.09485 -32.9585        0
 1.09488  -32.957        0
 1.09491 -32.9556        0
 1.09494 -32.9542        0
 1.09497 -32.9528        0
   1.095 -32.9514        0
 1.09503   -32.95        0
 1.09506 -32.9486        0
 1.09509 -32.9472        0
 1.09512 -32.9457        0
 1.09515 -32.9443        0
 1.09518 -32.9429        0
 1.09521 -32.9415        0
 1.09524 -32.9401        0
 1.09527 -32.9387        0
  1.0953 -32.9373        0
 1.09533 -32.9359        0
 1.09536 -32.9345        0
 1.09539  -32.933        0
 1.09542 -32.9316        0
 1.09545 -32.9302        0
 1.09548 -32.9288        0
 1.09551 -32.9274        0
 1.09554  -32.926        0
 1.09557 -32.9246        0
  1.0956 -32.9232        0
 1.09563 -32.9218        0
 1.09566 -32.9203        0
 1.09569 -32.9189        0
 1.09572 -32.9175        0
 1.09575 -32.9161        0
 1.09578 -32.9147        0
 1.09581 -32.9133        0
 1.09584 -32.9119        0
 1.09587 -32.9105        0
  1.0959 -32.9091        0
 1.09593 -32.9077        0
 1.09596 -32.9062        0
 1.09599 -32.9048        0
 1.09602 -32.9034        0
 1.09605  -32.902        0
 1.09608 -32.9006        0
 1.09611 -32.8992        0
 1.09614 -32.8978        0
 1.09617 -32.8964        0
  1.0962  -32.895        0
 1.09623 -32.8936        0
 1.09626 -32.8922        0
 1.09629 -32.8907        0
 1.09632 -32.8893        0
 1.09635 -32.8879        0
 1.09638 -32.8865        0
 1.09641 -32.8851        0
 1.09644 -32.8837        0
 1.09647 -32.8823        0
  1.0965 -32.8809        0
 1.09653 -32.8795        0
 1.09656 -32.8781        0
 1.09659 -32.8767        0
 1.09662 -32.8753        0
 1.09665 -32.8738        0
 1.09668 -32.8724        0
 1.09671  -32.871        0
 1.09674 -32.8696        0
 1.09677 -32.8682        0
  1.0968 -32.8668        0
 1.09683 -32.8654        0
 1.09686  -32.864        0
 1.09689 -32.8626        0
 1.09692 -32.8612        0
 1.09695 -32.8598        0
 1.09698 -32.8584        0
 1.09701  -32.857        0
 1.09704 -32.8556        0
 1.09707 -32.8542        0
  1.0971 -32.8527        0
 1.09713 -32.8513        0
 1.09716 -32.8499        0
 1.09719 -32.8485        0
 1.09722 -32.8471        0
 1.09725 -32.8457        0
 1.09728 -32.8443        0
 1.09731 -32.8429        0
 1.09734 -32.8415        0
 1.09737 -32.8401        0
  1.0974 -32.8387        0
 1.09743 -32.8373        0
 1.09746 -32.8359        0
 1.09749 -32.8345        0
 1.09752 -32.8331        0
 1.09755 -32.8317        0
 1.09758 -32.8303        0
 1.09761 -32.8289        0
 1.09764 -32.8274        0
 1.09767  -32.826        0
  1.0977 -32.8246        0
 1.09773 -32.8232        0
 1.09776 -32.8218        0
 1.09779 -32.8204        0
 1.09782  -32.819        0
 1.09785 -32.8176        0
 1.09788 -32.8162        0
 1.09791 -32.8148        0
 1.09794 -32.8134        0
 1.09797  -32.812        0
   1.098 -32.8106        0
 1.09803 -32.8092        0
 1.09806 -32.8078        0
 1.09809 -32.8064        0
 1.09812  -32.805        0
 1.09815 -32.8036        0
 1.09818 -32.8022        0
 1.09821 -32.8008        0
 1.09824 -32.7994        0
 1.09827  -32.798        0
  1.0983 -32.7966        0
 1.09833 -32.7952        0
 1.09836 -32.7938        0
 1.09839 -32.7924        0
 1.09842  -32.791        0
 1.09845 -32.7895        0
 1.09848 -32.7881        0
 1.09851 -32.7867        0
 1.09854 -32.7853        0
 1.09857 -32.7839        0
  1.0986 -32.7825        0
 1.09863 -32.7811        0
 1.09866 -32.7797        0
 1.09869 -32.7783        0
 1.09872 -32.7769        0
 1.09875 -32.7755        0
 1.09878 -32.7741        0
 1.09881 -32.7727        0
 1.09884 -32.7713        0
 1.09887 -32.7699        0
  1.0989 -32.7685        0
 1.09893 -32.7671        0
 1.09896 -32.7657        0
 1.09899 -32.7643        0
 1.09902 -32.7629        0
 1.09905 -32.7615        0
 1.09908 -32.7601        0
 1.09911 -32.7587        0
 1.09914 -32.7573        0
 1.09917 -32.7559        0
  1.0992 -32.7545        0
 1.09923 -32.7531        0
 1.09926 -32.7517        0
 1.09929 -32.7503        0
 1.09932 -32.7489        0
 1.09935 -32.7475        0
 1.09938 -32.7461        0
 1.09941 -32.7447        0
 1.09944 -32.7433        0
 1.09947 -32.7419        0
  1.0995 -32.7405        0
 1.09953 -32.7391        0
 1.09956 -32.7377        0
 1.09959 -32.7363        0
 1.09962 -32.7349        0
 1.09965 -32.7335        0
 1.09968 -32.7321        0
 1.09971 -32.7307        0
 1.09974 -32.7293        0
 1.09977 -32.7279        0
  1.0998 -32.7265        0
 1.09983 -32.7251        0
 1.09986 -32.7237        0
 1.09989 -32.7223        0
 1.09992 -32.7209        0
 1.09995 -32.7195        0
 1.09998 -32.7181        0
 1.10002 -32.7167        0
 1.10005 -32.7153        0
 1.10008 -32.7139        0
 1.10011 -32.7125        0
 1.10014 -32.7111        0
 1.10017 -32.7098        0
  1.1002 -32.7084        0
 1.10023  -32.707        0
 1.10026 -32.7056        0
 1.10029 -32.7042        0
 1.10032 -32.7028        0
 1.10035 -32.7014        0
 1.10038    -32.7        0
 1.10041 -32.6986        0
 1.10044 -32.6972        0
 1.10047 -32.6958        0
  1.1005 -32.6944        0
 1.10053  -32.693        0
 1.10056 -32.6916        0
 1.10059 -32.6902        0
 1.10062 -32.6888        0
 1.10065 -32.6874        0
 1.10068  -32.686        0
 1.10071 -32.6846        0
 1.10074 -32.6832        0
 1.10077 -32.6818        0
  1.1008 -32.6804        0
 1.10083  -32.679        0
 1.10086 -32.6776        0
 1.10089 -32.6762        0
 1.10092 -32.6748        0
 1.10095 -32.6734        0
 1.10098  -32.672        0
 1.10101 -32.6707        0
 1.10104 -32.6693        0
 1.10107 -32.6679        0
  1.1011 -32.6665        0
 1.10113 -32.6651        0
 1.10116 -32.6637        0
 1.10119 -32.6623        0
 1.10122 -32.6609        0
 1.10125 -32.6595        0
 1.10128 -32.6581        0
 1.10131 -32.6567        0
 1.10134 -32.6553        0
 1.10137 -32.6539        0
  1.1014 -32.6525        0
 1.10143 -32.6511        0
 1.10146 -32.6497        0
 1.10149 -32.6483        0
 1.10152 -32.6469        0
 1.10155 -32.6456        0
 1.10158 -32.6442        0
 1.10161 -32.6428        0
 1.10164 -32.6414        0
 1.10167   -32.64        0
  1.1017 -32.6386        0
 1.10173 -32.6372        0
 1.10176 -32.6358        0
 1.10179 -32.6344        0
 1.10182  -32.633        0
 1.10185 -32.6316        0
 1.10188 -32.6302        0
 1.10191 -32.6288        0
 1.10194 -32.6274        0
 1.10197  -32.626        0
   1.102 -32.6247        0
 1.10203 -32.6233        0
 1.10206 -32.6219        0
 1.10209 -32.6205        0
 1.10212 -32.6191        0
 1.10215 -32.6177        0
 1.10218 -32.6163        0
 1.10221 -32.6149        0
 1.10224 -32.6135        0
 1.10227 -32.6121        0
  1.1023 -32.6107        0
 1.10233 -32.6093        0
 1.10236  -32.608        0
 1.10239 -32.6066        0
 1.10242 -32.6052        0
 1.10245 -32.6038        0
 1.10248 -32.6024        0
 1.10251  -32.601        0
 1.10254 -32.5996        0
 1.10257 -32.5982        0
  1.1026 -32.5968        0
 1.10263 -32.5954        0
 1.10266  -32.594        0
 1.10269 -32.5927        0
 1.10272 -32.5913        0
 1.10275 -32.5899        0
 1.10278 -32.5885        0
 1.10281 -32.5871        0
 1.10284 -32.5857        0
 1.10287 -32.5843        0
  1.1029 -32.5829        0
 1.10293 -32.5815        0
 1.10296 -32.5801        0
 1.10299 -32.5788        0
 1.10302 -32.5774        0
 1.10305  -32.576        0
 1.10308 -32.5746        0
 1.10311 -32.5732        0
 1.10314 -32.5718        0
 1.10317 -32.5704        0
  1.1032  -32.569        0
 1.10323 -32.5676        0
 1.10326 -32.5663        0
 1.10329 -32.5649        0
 1.10332 -32.5635        0
 1.10335 -32.5621        0
 1.10338 -32.5607        0
 1.10341 -32.5593        0
 1.10344 -32.5579        0
 1.10347 -32.5565        0
  1.1035 -32.5551        0
 1.10353 -32.5538        0
 1.10356 -32.5524        0
 1.10359  -32.551        0
 1.10362 -32.5496        0
 1.10365 -32.5482        0
 1.10368 -32.5468        0
 1.10371 -32.5454        0
 1.10374  -32.544        0
 1.10377 -32.5427        0
  1.1038 -32.5413        0
 1.10383 -32.5399        0
 1.10386 -32.5385        0
 1.10389 -32.5371        0
 1.10392 -32.5357        0
 1.10395 -32.5343        0
 1.10398 -32.5329        0
 1.10401 -32.5316        0
 1.10404 -32.5302        0
 1.10407 -32.5288        0
  1.1041 -32.5274        0
 1.10413  -32.526        0
 1.10416 -32.5246        0
 1.10419 -32.5232        0
 1.10422 -32.5219        0
 1.10425 -32.5205        0
 1.10428 -32.5191        0
 1.10431 -32.5177        0
 1.10434 -32.5163        0
 1.10437 -32.5149        0
  1.1044 -32.5135        0
 1.10443 -32.5121        0
 1.10446 -32.5108        0
 1.10449 -32.5094        0
 1.10452  -32.508        0
 1.10455 -32.5066        0
 1.10458 -32.5052        0
 1.10461 -32.5038        0
 1.10464 -32.5025        0
 1.10467 -32.5011        0
  1.1047 -32.4997        0
 1.10473 -32.4983        0
 1.10476 -32.4969        0
 1.10479 -32.4955        0
 1.10482 -32.4941        0
 1.10485 -32.4928        0
 1.10488 -32.4914        0
 1.10491   -32.49        0
 1.10494 -32.4886        0
 1.10497 -32.4872        0
   1.105 -32.4858        0
 1.10503 -32.4845        0
 1.10506 -32.4831        0
 1.10509 -32.4817        0
 1.10512 -32.4803        0
 1.10515 -32.4789        0
 1.10518 -32.4775        0
 1.10521 -32.4762        0
 1.10524 -32.4748        0
 1.10527 -32.4734        0
  1.1053  -32.472        0
 1.10533 -32.4706        0
 1.10536 -32.4692        0
 1.10539 -32.4679        0
 1.10542 -32.4665        0
 1.10545 -32.4651        0
 1.10548 -32.4637        0
 1.10551 -32.4623        0
 1.10554 -32.4609        0
 1.10557 -32.4596        0
  1.1056 -32.4582        0
 1.10563 -32.4568        0
 1.10566 -32.4554        0
 1.10569  -32.454        0
 1.10572 -32.4526        0
 1.10575 -32.4513        0
 1.10578 -32.4499        0
 1.10581 -32.4485        0
 1.10584 -32.4471        0
 1.10587 -32.4457        0
  1.1059 -32.4444        0
 1.10593  -32.443        0
 1.10596 -32.4416        0
 1.10599 -32.4402        0
 1.10602 -32.4388        0
 1.10605 -32.4375        0
 1.10608 -32.4361        0
 1.10611 -32.4347        0
 1.10614 -32.4333        0
 1.10617 -32.4319        0
  1.1062 -32.4305        0
 1.10623 -32.4292        0
 1.10626 -32.4278        0
 1.10629 -32.4264        0
 1.10632  -32.425        0
 1.10635 -32.4236        0
 1.10638 -32.4223        0
 1.10641 -32.4209        0
 1.10644 -32.4195        0
 1.10647 -32.4181        0
  1.1065 -32.4167        0
 1.10653 -32.4154        0
 1.10656  -32.414        0
 1.10659 -32.4126        0
 1.10662 -32.4112        0
 1.10665 -32.4098        0
 1.10668 -32.4085        0
 1.10671 -32.4071        0
 1.10674 -32.4057        0
 1.10677 -32.4043        0
  1.1068  -32.403        0
 1.10683 -32.4016        0
 1.10686 -32.4002        0
 1.10689 -32.3988        0
 1.10692 -32.3974        0
 1.10695 -32.3961        0
 1.10698 -32.3947        0
 1.10701 -32.3933        0
 1.10704 -32.3919        0
 1.10707 -32.3905        0
  1.1071 -32.3892        0
 1.10713 -32.3878        0
 1.10716 -32.3864        0
 1.10719  -32.385        0
 1.10722 -32.3837        0
 1.10725 -32.3823        0
 1.10728 -32.3809        0
 1.10731 -32.3795        0
 1.10734 -32.3781        0
 1.10737 -32.3768        0
  1.1074 -32.3754        0
 1.10743  -32.374        0
 1.10746 -32.3726        0
 1.10749 -32.3713        0
 1.10752 -32.3699        0
 1.10755 -32.3685        0
 1.10758 -32.3671        0
 1.10761 -32.3658        0
 1.10764 -32.3644        0
 1.10767  -32.363        0
  1.1077 -32.3616        0
 1.10773 -32.3602        0
 1.10776 -32.3589        0
 1.10779 -32.3575        0
 1.10782 -32.3561        0
 1.10785 -32.3547        0
 1.10788 -32.3534        0
 1.10791  -32.352        0
 1.10794 -32.3506        0
 1.10797 -32.3492        0
   1.108 -32.3479        0
 1.10803 -32.3465        0
 1.10806 -32.3451        0
 1.10809 -32.3437        0
 1.10812 -32.3424        0
 1.10815  -32.341        0
 1.10818 -32.3396        0
 1.10821 -32.3382        0
 1.10824 -32.3369        0
 1.10827 -32.3355        0
  1.1083 -32.3341        0
 1.10833 -32.3327        0
 1.10836 -32.3314        0
 1.10839   -32.33        0
 1.10842 -32.3286        0
 1.10845 -32.3272        0
 1.10848 -32.3259        0
 1.10851 -32.3245        0
 1.10854 -32.3231        0
 1.10857 -32.3217        0
  1.1086 -32.3204        0
 1.10863  -32.319        0
 1.10866 -32.3176        0
 1.10869 -32.3163        0
 1.10872 -32.3149        0
 1.10875 -32.3135        0
 1.10878 -32.3121        0
 1.10881 -32.3108        0
 1.10884 -32.3094        0
 1.10887  -32.308        0
  1.1089 -32.3066        0
 1.10893 -32.3053        0
 1.10896 -32.3039        0
 1.10899 -32.3025        0
 1.10902 -32.3011        0
 1.10905 -32.2998        0
 1.10908 -32.2984        0
 1.10911  -32.297        0
 1.10914 -32.2957        0
 1.10917 -32.2943        0
  1.1092 -32.2929        0
 1.10923 -32.2915        0
 1.10926 -32.2902        0
 1.10929 -32.2888        0
 1.10932 -32.2874        0
 1.10935 -32.2861        0
 1.10938 -32.2847        0
 1.10941 -32.2833        0
 1.10944 -32.2819        0
 1.10947 -32.2806        0
  1.1095 -32.2792        0
 1.10953 -32.2778        0
 1.10956 -32.2765        0
 1.10959 -32.2751        0
 1.10962 -32.2737        0
 1.10965 -32.2723        0
 1.10968  -32.271        0
 1.10971 -32.2696        0
 1.10974 -32.2682        0
 1.10977 -32.2669        0
  1.1098 -32.2655        0
 1.10983 -32.2641        0
 1.10986 -32.2627        0
 1.10989 -32.2614        0
 1.10992   -32.26        0
 1.10995 -32.2586        0
 1.10998 -32.2573        0
 1.11001 -32.2559        0
 1.11004 -32.2545        0
 1.11007 -32.2532        0
  1.1101 -32.2518        0
 1.11013 -32.2504        0
 1.11016  -32.249        0
 1.11019 -32.2477        0
 1.11022 -32.2463        0
 1.11025 -32.2449        0
 1.11028 -32.2436        0
 1.11031 -32.2422        0
 1.11034 -32.2408        0
 1.11037 -32.2395        0
  1.1104 -32.2381        0
 1.11043 -32.2367        0
 1.11046 -32.2354        0
 1.11049  -32.234        0
 1.11052 -32.2326        0
 1.11055 -32.2312        0
 1.11058 -32.2299        0
 1.11061 -32.2285        0
 1.11064 -32.2271        0
 1.11067 -32.2258        0
  1.1107 -32.2244        0
 1.11073  -32.223        0
 1.11076 -32.2217        0
 1.11079 -32.2203        0
 1.11082 -32.2189        0
 1.11085 -32.2176        0
 1.11088 -32.2162        0
 1.11091 -32.2148        0
 1.11094 -32.2135        0
 1.11097 -32.2121        0
   1.111 -32.2107        0
 1.11103 -32.2094        0
 1.11106  -32.208        0
 1.11109 -32.2066        0
 1.11112 -32.2053        0
 1.11115 -32.2039        0
 1.11118 -32.2025        0
 1.11121 -32.2012        0
 1.11124 -32.1998        0
 1.11127 -32.1984        0
  1.1113 -32.1971        0
 1.11133 -32.1957        0
 1.11136 -32.1943        0
 1.11139  -32.193        0
 1.11142 -32.1916        0
 1.11145 -32.1902        0
 1.11148 -32.1889        0
 1.11151 -32.1875        0
 1.11154 -32.1861        0
 1.11157 -32.1848        0
  1.1116 -32.1834        0
 1.11163  -32.182        0
 1.11166 -32.1807        0
 1.11169 -32.1793        0
 1.11172 -32.1779        0
 1.11175 -32.1766        0
 1.11178 -32.1752        0
 1.11181 -32.1738        0
 1.11184 -32.1725        0
 1.11187 -32.1711        0
  1.1119 -32.1698        0
 1.11193 -32.1684        0
 1.11196  -32.167        0
 1.11199 -32.1657        0
 1.11202 -32.1643        0
 1.11205 -32.1629        0
 1.11208 -32.1616        0
 1.11211 -32.1602        0
 1.11214 -32.1588        0
 1.11217 -32.1575        0
  1.1122 -32.1561        0
 1.11223 -32.1547        0
 1.11226 -32.1534        0
 1.11229  -32.152        0
 1.11232 -32.1507        0
 1.11235 -32.1493        0
 1.11238 -32.1479        0
 1.11241 -32.1466        0
 1.11244 -32.1452        0
 1.11247 -32.1438        0
  1.1125 -32.1425        0
 1.11253 -32.1411        0
 1.11256 -32.1398        0
 1.11259 -32.1384        0
 1.11262  -32.137        0
 1.11265 -32.1357        0
 1.11268 -32.1343        0
 1.11271 -32.1329        0
 1.11274 -32.1316        0
 1.11277 -32.1302        0
  1.1128 -32.1289        0
 1.11283 -32.1275        0
 1.11286 -32.1261        0
 1.11289 -32.1248        0
 1.11292 -32.1234        0
 1.11295  -32.122        0
 1.11298 -32.1207        0
 1.11301 -32.1193        0
 1.11304  -32.118        0
 1.11307 -32.1166        0
  1.1131 -32.1152        0
 1.11313 -32.1139        0
 1.11316 -32.1125        0
 1.11319 -32.1112        0
 1.11322 -32.1098        0
 1.11325 -32.1084        0
 1.11328 -32.1071        0
 1.11331 -32.1057        0
 1.11334 -32.1043        0
 1.11337  -32.103        0
  1.1134 -32.1016        0
 1.11343 -32.1003        0
 1.11346 -32.0989        0
 1.11349 -32.0975        0
 1.11352 -32.0962        0
 1.11355 -32.0948        0
 1.11358 -32.0935        0
 1.11361 -32.0921        0
 1.11364 -32.0907        0
 1.11367 -32.0894        0
  1.1137  -32.088        0
 1.11373 -32.0867        0
 1.11376 -32.0853        0
 1.11379 -32.0839        0
 1.11382 -32.0826        0
 1.11385 -32.0812        0
 1.11388 -32.0799        0
 1.11391 -32.0785        0
 1.11394 -32.0772        0
 1.11397 -32.0758        0
   1.114 -32.0744        0
 1.11403 -32.0731        0
 1.11406 -32.0717        0
 1.11409 -32.0704        0
 1.11412  -32.069        0
 1.11415 -32.0676        0
 1.11418 -32.0663        0
 1.11421 -32.0649        0
 1.11424 -32.0636        0
 1.11427 -32.0622        0
  1.1143 -32.0608        0
 1.11433 -32.0595        0
 1.11436 -32.0581        0
 1.11439 -32.0568        0
 1.11442 -32.0554        0
 1.11445 -32.0541        0
 1.11448 -32.0527        0
 1.11451 -32.0513        0
 1.11454   -32.05        0
 1.11457 -32.0486        0
  1.1146 -32.0473        0
 1.11463 -32.0459        0
 1.11466 -32.0446        0
 1.11469 -32.0432        0
 1.11472 -32.0418        0
 1.11475 -32.0405        0
 1.11478 -32.0391        0
 1.11481 -32.0378        0
 1.11484 -32.0364        0
 1.11487 -32.0351        0
  1.1149 -32.0337        0
 1.11493 -32.0323        0
 1.11496  -32.031        0
 1.11499 -32.0296        0
 1.11502 -32.0283        0
 1.11505 -32.0269        0
 1.11508 -32.0256        0
 1.11511 -32.0242        0
 1.11514 -32.0229        0
 1.11517 -32.0215        0
  1.1152 -32.0201        0
 1.11523 -32.0188        0
 1.11526 -32.0174        0
 1.11529 -32.0161        0
 1.11532 -32.0147        0
 1.11535 -32.0134        0
 1.11538  -32.012        0
 1.11541 -32.0107        0
 1.11544 -32.0093        0
 1.11547 -32.0079        0
  1.1155 -32.0066        0
 1.11553 -32.0052        0
 1.11556 -32.0039        0
 1.11559 -32.0025        0
 1.11562 -32.0012        0
 1.11565 -31.9998        0
 1.11568 -31.9985        0
 1.11571 -31.9971        0
 1.11574 -31.9958        0
 1.11577 -31.9944        0
  1.1158  -31.993        0
 1.11583 -31.9917        0
 1.11586 -31.9903        0
 1.11589  -31.989        0
 1.11592 -31.9876        0
 1.11595 -31.9863        0
 1.11598 -31.9849        0
 1.11601 -31.9836        0
 1.11604 -31.9822        0
 1.11607 -31.9809        0
  1.1161 -31.9795        0
 1.11613 -31.9782        0
 1.11616 -31.9768        0
 1.11619 -31.9755        0
 1.11622 -31.9741        0
 1.11625 -31.9728        0
 1.11628 -31.9714        0
 1.11631   -31.97        0
 1.11634 -31.9687        0
 1.11637 -31.9673        0
  1.1164  -31.966        0
 1.11643 -31.9646        0
 1.11646 -31.9633        0
 1.11649 -31.9619        0
 1.11652 -31.9606        0
 1.11655 -31.9592        0
 1.11658 -31.9579        0
 1.11661 -31.9565        0
 1.11664 -31.9552        0
 1.11667 -31.9538        0
  1.1167 -31.9525        0
 1.11673 -31.9511        0
 1.11676 -31.9498        0
 1.11679 -31.9484        0
 1.11682 -31.9471        0
 1.11685 -31.9457        0
 1.11688 -31.9444        0
 1.11691  -31.943        0
 1.11694 -31.9417        0
 1.11697 -31.9403        0
   1.117  -31.939        0
 1.11703 -31.9376        0
 1.11706 -31.9363        0
 1.11709 -31.9349        0
 1.11712 -31.9336        0
 1.11715 -31.9322        0
 1.11718 -31.9309        0
 1.11721 -31.9295        0
 1.11724 -31.9282        0
 1.11727 -31.9268        0
  1.1173 -31.9255        0
 1.11733 -31.9241        0
 1.11736 -31.9228        0
 1.11739 -31.9214        0
 1.11742 -31.9201        0
 1.11745 -31.9187        0
 1.11748 -31.9174        0
 1.11751  -31.916        0
 1.11754 -31.9147        0
 1.11757 -31.9133        0
  1.1176  -31.912        0
 1.11763 -31.9106        0
 1.11766 -31.9093        0
 1.11769 -31.9079        0
 1.11772 -31.9066        0
 1.11775 -31.9052        0
 1.11778 -31.9039        0
 1.11781 -31.9025        0
 1.11784 -31.9012        0
 1.11787 -31.8998        0
  1.1179 -31.8985        0
 1.11793 -31.8971        0
 1.11796 -31.8958        0
 1.11799 -31.8945        0
 1.11802 -31.8931        0
 1.11805 -31.8918        0
 1.11808 -31.8904        0
 1.11811 -31.8891        0
 1.11814 -31.8877        0
 1.11817 -31.8864        0
  1.1182  -31.885        0
 1.11823 -31.8837        0
 1.11826 -31.8823        0
 1.11829  -31.881        0
 1.11832 -31.8796        0
 1.11835 -31.8783        0
 1.11838 -31.8769        0
 1.11841 -31.8756        0
 1.11844 -31.8743        0
 1.11847 -31.8729        0
  1.1185 -31.8716        0
 1.11853 -31.8702        0
 1.11856 -31.8689        0
 1.11859 -31.8675        0
 1.11862 -31.8662        0
 1.11865 -31.8648        0
 1.11868 -31.8635        0
 1.11871 -31.8621        0
 1.11874 -31.8608        0
 1.11877 -31.8594        0
  1.1188 -31.8581        0
 1.11883 -31.8568        0
 1.11886 -31.8554        0
 1.11889 -31.8541        0
 1.11892 -31.8527        0
 1.11895 -31.8514        0
 1.11898   -31.85        0
 1.11901 -31.8487        0
 1.11904 -31.8473        0
 1.11907  -31.846        0
  1.1191 -31.8447        0
 1.11913 -31.8433        0
 1.11916  -31.842        0
 1.11919 -31.8406        0
 1.11922 -31.8393        0
 1.11925 -31.8379        0
 1.11928 -31.8366        0
 1.11931 -31.8352        0
 1.11934 -31.8339        0
 1.11937 -31.8326        0
  1.1194 -31.8312        0
 1.11943 -31.8299        0
 1.11946 -31.8285        0
 1.11949 -31.8272        0
 1.11952 -31.8258        0
 1.11955 -31.8245        0
 1.11958 -31.8232        0
 1.11961 -31.8218        0
 1.11964 -31.8205        0
 1.11967 -31.8191        0
  1.1197 -31.8178        0
 1.11973 -31.8164        0
 1.11976 -31.8151        0
 1.11979 -31.8138        0
 1.11982 -31.8124        0
 1.11985 -31.8111        0
 1.11988 -31.8097        0
 1.11991 -31.8084        0
 1.11994 -31.8071        0
 1.11997 -31.8057        0
    1.12 -31.8044        0
 1.12003  -31.803        0
 1.12006 -31.8017        0
 1.12009 -31.8003        0
 1.12012  -31.799        0
 1.12015 -31.7977        0
 1.12018 -31.7963        0
 1.12021  -31.795        0
 1.12024 -31.7936        0
 1.12027 -31.7923        0
  1.1203  -31.791        0
 1.12033 -31.7896        0
 1.12036 -31.7883        0
 1.12039 -31.7869        0
 1.12042 -31.7856        0
 1.12045 -31.7843        0
 1.12048 -31.7829        0
 1.12051 -31.7816        0
 1.12054 -31.7802        0
 1.12057 -31.7789        0
  1.1206 -31.7776        0
 1.12063 -31.7762        0
 1.12066 -31.7749        0
 1.12069 -31.7735        0
 1.12072 -31.7722        0
 1.12075 -31.7709        0
 1.12078 -31.7695        0
 1.12081 -31.7682        0
 1.12084 -31.7668        0
 1.12087 -31.7655        0
  1.1209 -31.7642        0
 1.12093 -31.7628        0
 1.12096 -31.7615        0
 1.12099 -31.7601        0
 1.12102 -31.7588        0
 1.12105 -31.7575        0
 1.12108 -31.7561        0
 1.12111 -31.7548        0
 1.12114 -31.7534        0
 1.12117 -31.7521        0
  1.1212 -31.7508        0
 1.12123 -31.7494        0
 1.12126 -31.7481        0
 1.12129 -31.7468        0
 1.12132 -31.7454        0
 1.12135 -31.7441        0
 1.12138 -31.7427        0
 1.12141 -31.7414        0
 1.12144 -31.7401        0
 1.12147 -31.7387        0
  1.1215 -31.7374        0
 1.12153 -31.7361        0
 1.12156 -31.7347        0
 1.12159 -31.7334        0
 1.12162  -31.732        0
 1.12165 -31.7307        0
 1.12168 -31.7294        0
 1.12171  -31.728        0
 1.12174 -31.7267        0
 1.12177 -31.7254        0
  1.1218  -31.724        0
 1.12183 -31.7227        0
 1.12186 -31.7214        0
 1.12189   -31.72        0
 1.12192 -31.7187        0
 1.12195 -31.7173        0
 1.12198  -31.716        0
 1.12201 -31.7147        0
 1.12204 -31.7133        0
 1.12207  -31.712        0
  1.1221 -31.7107        0
 1.12213 -31.7093        0
 1.12216  -31.708        0
 1.12219 -31.7067        0
 1.12222 -31.7053        0
 1.12225  -31.704        0
 1.12228 -31.7027        0
 1.12231 -31.7013        0
 1.12234    -31.7        0
 1.12237 -31.6986        0
  1.1224 -31.6973        0
 1.12243  -31.696        0
 1.12246 -31.6946        0
 1.12249 -31.6933        0
 1.12252  -31.692        0
 1.12255 -31.6906        0
 1.12258 -31.6893        0
 1.12261  -31.688        0
 1.12264 -31.6866        0
 1.12267 -31.6853        0
  1.1227  -31.684        0
 1.12273 -31.6826        0
 1.12276 -31.6813        0
 1.12279   -31.68        0
 1.12282 -31.6786        0
