 kgrid  ValNew  Policy 
0.906431 -33.0595  0.88816
0.906434 -33.0592 0.888163
0.906437  -33.059 0.888166
 0.90644 -33.0588 0.888169
0.906443 -33.0586 0.888169
0.906446 -33.0583 0.888172
0.906449 -33.0581 0.888175
0.906452 -33.0579 0.888178
0.906455 -33.0576 0.888181
0.906458 -33.0574 0.888181
0.906461 -33.0572 0.888184
0.906464  -33.057 0.888187
0.906467 -33.0567  0.88819
 0.90647 -33.0565 0.888193
0.906473 -33.0563 0.888196
0.906476 -33.0561 0.888196
0.906479 -33.0558 0.888199
0.906482 -33.0556 0.888202
0.906485 -33.0554 0.888205
0.906488 -33.0552 0.888208
0.906491 -33.0549 0.888208
0.906494 -33.0547 0.888211
0.906497 -33.0545 0.888214
  0.9065 -33.0542 0.888217
0.906503  -33.054  0.88822
0.906506 -33.0538  0.88822
0.906509 -33.0536 0.888223
0.906512 -33.0533 0.888226
0.906515 -33.0531 0.888229
0.906518 -33.0529 0.888232
0.906521 -33.0527 0.888235
0.906524 -33.0524 0.888235
0.906527 -33.0522 0.888238
 0.90653  -33.052 0.888241
0.906533 -33.0518 0.888244
0.906536 -33.0515 0.888247
0.906539 -33.0513 0.888247
0.906542 -33.0511  0.88825
0.906545 -33.0508 0.888253
0.906548 -33.0506 0.888256
0.906551 -33.0504 0.888259
0.906554 -33.0502 0.888259
0.906557 -33.0499 0.888262
 0.90656 -33.0497 0.888265
0.906563 -33.0495 0.888268
0.906566 -33.0493 0.888271
0.906569  -33.049 0.888274
0.906572 -33.0488 0.888274
0.906575 -33.0486 0.888277
0.906578 -33.0484  0.88828
0.906581 -33.0481 0.888283
0.906584 -33.0479 0.888286
0.906587 -33.0477 0.888286
 0.90659 -33.0475 0.888289
0.906593 -33.0472 0.888292
0.906596  -33.047 0.888295
0.906599 -33.0468 0.888298
0.906602 -33.0465 0.888298
0.906605 -33.0463 0.888301
0.906608 -33.0461 0.888304
0.906611 -33.0459 0.888307
0.906614 -33.0456  0.88831
0.906617 -33.0454  0.88831
 0.90662 -33.0452 0.888313
0.906623  -33.045 0.888316
0.906626 -33.0447 0.888319
0.906629 -33.0445 0.888322
0.906632 -33.0443 0.888325
0.906635 -33.0441 0.888325
0.906638 -33.0438 0.888328
0.906641 -33.0436 0.888331
0.906644 -33.0434 0.888334
0.906647 -33.0431 0.888337
 0.90665 -33.0429 0.888337
0.906653 -33.0427  0.88834
0.906656 -33.0425 0.888343
0.906659 -33.0422 0.888346
0.906662  -33.042 0.888349
0.906665 -33.0418 0.888349
0.906668 -33.0416 0.888352
0.906671 -33.0413 0.888355
0.906674 -33.0411 0.888358
0.906677 -33.0409 0.888361
 0.90668 -33.0407 0.888364
0.906683 -33.0404 0.888364
0.906686 -33.0402 0.888367
0.906689   -33.04  0.88837
0.906692 -33.0398 0.888373
0.906695 -33.0395 0.888376
0.906698 -33.0393 0.888376
0.906701 -33.0391 0.888379
0.906704 -33.0388 0.888382
0.906707 -33.0386 0.888385
 0.90671 -33.0384 0.888388
0.906713 -33.0382 0.888388
0.906716 -33.0379 0.888391
0.906719 -33.0377 0.888394
0.906722 -33.0375 0.888397
0.906725 -33.0373   0.8884
0.906728  -33.037 0.888403
0.906731 -33.0368 0.888403
0.906734 -33.0366 0.888406
0.906737 -33.0364 0.888409
 0.90674 -33.0361 0.888412
0.906743 -33.0359 0.888415
0.906746 -33.0357 0.888415
0.906749 -33.0355 0.888418
0.906752 -33.0352 0.888421
0.906755  -33.035 0.888424
0.906758 -33.0348 0.888427
0.906761 -33.0345 0.888427
0.906764 -33.0343  0.88843
0.906767 -33.0341 0.888433
 0.90677 -33.0339 0.888436
0.906773 -33.0336 0.888439
0.906776 -33.0334 0.888442
0.906779 -33.0332 0.888442
0.906782  -33.033 0.888445
0.906785 -33.0327 0.888448
0.906788 -33.0325 0.888451
0.906791 -33.0323 0.888454
0.906794 -33.0321 0.888454
0.906797 -33.0318 0.888457
  0.9068 -33.0316  0.88846
0.906803 -33.0314 0.888463
0.906806 -33.0312 0.888466
0.906809 -33.0309 0.888466
0.906812 -33.0307 0.888469
0.906815 -33.0305 0.888472
0.906818 -33.0302 0.888475
0.906821   -33.03 0.888478
0.906824 -33.0298 0.888481
0.906827 -33.0296 0.888481
 0.90683 -33.0293 0.888484
0.906833 -33.0291 0.888487
0.906836 -33.0289  0.88849
0.906839 -33.0287 0.888493
0.906842 -33.0284 0.888493
0.906845 -33.0282 0.888496
0.906848  -33.028 0.888499
0.906851 -33.0278 0.888502
0.906854 -33.0275 0.888505
0.906857 -33.0273 0.888508
 0.90686 -33.0271 0.888508
0.906863 -33.0269 0.888511
0.906866 -33.0266 0.888514
0.906869 -33.0264 0.888517
0.906872 -33.0262  0.88852
0.906875 -33.0259  0.88852
0.906878 -33.0257 0.888523
0.906881 -33.0255 0.888526
0.906884 -33.0253 0.888529
0.906887  -33.025 0.888532
 0.90689 -33.0248 0.888532
0.906893 -33.0246 0.888535
0.906896 -33.0244 0.888538
0.906899 -33.0241 0.888541
0.906902 -33.0239 0.888544
0.906905 -33.0237 0.888544
0.906908 -33.0235 0.888547
0.906911 -33.0232  0.88855
0.906914  -33.023 0.888553
0.906917 -33.0228 0.888556
 0.90692 -33.0226 0.888559
0.906923 -33.0223 0.888559
0.906926 -33.0221 0.888562
0.906929 -33.0219 0.888565
0.906932 -33.0216 0.888568
0.906935 -33.0214 0.888571
0.906938 -33.0212 0.888571
0.906941  -33.021 0.888574
0.906944 -33.0207 0.888577
0.906947 -33.0205  0.88858
 0.90695 -33.0203 0.888583
0.906953 -33.0201 0.888583
0.906956 -33.0198 0.888586
0.906959 -33.0196 0.888589
0.906962 -33.0194 0.888592
0.906965 -33.0192 0.888595
0.906968 -33.0189 0.888598
0.906971 -33.0187 0.888598
0.906974 -33.0185 0.888601
0.906977 -33.0183 0.888604
 0.90698  -33.018 0.888607
0.906983 -33.0178  0.88861
0.906986 -33.0176  0.88861
0.906989 -33.0174 0.888613
0.906992 -33.0171 0.888616
0.906995 -33.0169 0.888619
0.906998 -33.0167 0.888622
0.907001 -33.0164 0.888622
0.907004 -33.0162 0.888625
0.907007  -33.016 0.888628
 0.90701 -33.0158 0.888631
0.907013 -33.0155 0.888634
0.907016 -33.0153 0.888637
0.907019 -33.0151 0.888637
0.907022 -33.0149  0.88864
0.907025 -33.0146 0.888643
0.907028 -33.0144 0.888646
0.907031 -33.0142 0.888649
0.907034  -33.014 0.888649
0.907037 -33.0137 0.888652
 0.90704 -33.0135 0.888655
0.907043 -33.0133 0.888658
0.907046 -33.0131 0.888661
0.907049 -33.0128 0.888661
0.907052 -33.0126 0.888664
0.907055 -33.0124 0.888667
0.907058 -33.0121  0.88867
0.907061 -33.0119 0.888673
0.907064 -33.0117 0.888676
0.907067 -33.0115 0.888676
 0.90707 -33.0112 0.888679
0.907073  -33.011 0.888682
0.907076 -33.0108 0.888685
0.907079 -33.0106 0.888688
0.907082 -33.0103 0.888688
0.907085 -33.0101 0.888691
0.907088 -33.0099 0.888694
0.907091 -33.0097 0.888697
0.907094 -33.0094   0.8887
0.907097 -33.0092   0.8887
  0.9071  -33.009 0.888703
0.907103 -33.0088 0.888706
0.907106 -33.0085 0.888709
0.907109 -33.0083 0.888712
0.907112 -33.0081 0.888715
0.907115 -33.0079 0.888715
0.907118 -33.0076 0.888718
0.907121 -33.0074 0.888721
0.907124 -33.0072 0.888724
0.907127  -33.007 0.888727
 0.90713 -33.0067 0.888727
0.907133 -33.0065  0.88873
0.907136 -33.0063 0.888733
0.907139  -33.006 0.888736
0.907142 -33.0058 0.888739
0.907145 -33.0056 0.888739
0.907148 -33.0054 0.888742
0.907151 -33.0051 0.888745
0.907154 -33.0049 0.888748
0.907157 -33.0047 0.888751
 0.90716 -33.0045 0.888754
0.907163 -33.0042 0.888754
0.907166  -33.004 0.888757
0.907169 -33.0038  0.88876
0.907172 -33.0036 0.888763
0.907175 -33.0033 0.888766
0.907178 -33.0031 0.888766
0.907181 -33.0029 0.888769
0.907184 -33.0027 0.888772
0.907187 -33.0024 0.888775
 0.90719 -33.0022 0.888778
0.907193  -33.002 0.888778
0.907196 -33.0018 0.888781
0.907199 -33.0015 0.888784
0.907202 -33.0013 0.888787
0.907205 -33.0011  0.88879
0.907208 -33.0008  0.88879
0.907211 -33.0006 0.888793
0.907214 -33.0004 0.888796
0.907217 -33.0002 0.888799
 0.90722 -32.9999 0.888802
0.907223 -32.9997 0.888805
0.907226 -32.9995 0.888805
0.907229 -32.9993 0.888808
0.907232  -32.999 0.888811
0.907235 -32.9988 0.888814
0.907238 -32.9986 0.888817
0.907241 -32.9984 0.888817
0.907244 -32.9981  0.88882
0.907247 -32.9979 0.888823
 0.90725 -32.9977 0.888826
0.907253 -32.9975 0.888829
0.907256 -32.9972 0.888829
0.907259  -32.997 0.888832
0.907262 -32.9968 0.888835
0.907265 -32.9966 0.888838
0.907268 -32.9963 0.888841
0.907271 -32.9961 0.888844
0.907274 -32.9959 0.888844
0.907277 -32.9957 0.888847
 0.90728 -32.9954  0.88885
0.907283 -32.9952 0.888853
0.907286  -32.995 0.888856
0.907289 -32.9947 0.888856
0.907292 -32.9945 0.888859
0.907295 -32.9943 0.888862
0.907298 -32.9941 0.888865
0.907301 -32.9938 0.888868
0.907304 -32.9936 0.888868
0.907307 -32.9934 0.888871
 0.90731 -32.9932 0.888874
0.907313 -32.9929 0.888877
0.907316 -32.9927  0.88888
0.907319 -32.9925 0.888883
0.907322 -32.9923 0.888883
0.907325  -32.992 0.888886
0.907328 -32.9918 0.888889
0.907331 -32.9916 0.888892
0.907334 -32.9914 0.888895
0.907337 -32.9911 0.888895
 0.90734 -32.9909 0.888898
0.907343 -32.9907 0.888901
0.907346 -32.9905 0.888904
0.907349 -32.9902 0.888907
0.907352   -32.99 0.888907
0.907355 -32.9898  0.88891
0.907358 -32.9896 0.888913
0.907361 -32.9893 0.888916
0.907364 -32.9891 0.888919
0.907367 -32.9889 0.888919
 0.90737 -32.9886 0.888922
0.907373 -32.9884 0.888925
0.907376 -32.9882 0.888928
0.907379  -32.988 0.888931
0.907382 -32.9877 0.888934
0.907385 -32.9875 0.888934
0.907388 -32.9873 0.888937
0.907391 -32.9871  0.88894
0.907394 -32.9868 0.888943
0.907397 -32.9866 0.888946
  0.9074 -32.9864 0.888946
0.907403 -32.9862 0.888949
0.907406 -32.9859 0.888952
0.907409 -32.9857 0.888955
0.907412 -32.9855 0.888958
0.907415 -32.9853 0.888958
0.907418  -32.985 0.888961
0.907421 -32.9848 0.888964
0.907424 -32.9846 0.888967
0.907427 -32.9844  0.88897
 0.90743 -32.9841 0.888973
0.907433 -32.9839 0.888973
0.907436 -32.9837 0.888976
0.907439 -32.9835 0.888979
0.907442 -32.9832 0.888982
0.907445  -32.983 0.888985
0.907448 -32.9828 0.888985
0.907451 -32.9826 0.888988
0.907454 -32.9823 0.888991
0.907457 -32.9821 0.888994
 0.90746 -32.9819 0.888997
0.907463 -32.9816 0.888997
0.907466 -32.9814    0.889
0.907469 -32.9812 0.889003
0.907472  -32.981 0.889006
0.907475 -32.9807 0.889009
0.907478 -32.9805 0.889012
0.907481 -32.9803 0.889012
0.907484 -32.9801 0.889015
0.907487 -32.9798 0.889018
 0.90749 -32.9796 0.889021
0.907493 -32.9794 0.889024
0.907496 -32.9792 0.889024
0.907499 -32.9789 0.889027
0.907502 -32.9787  0.88903
0.907505 -32.9785 0.889033
0.907508 -32.9783 0.889036
0.907511  -32.978 0.889036
0.907514 -32.9778 0.889039
0.907517 -32.9776 0.889042
 0.90752 -32.9774 0.889045
0.907523 -32.9771 0.889048
0.907526 -32.9769 0.889051
0.907529 -32.9767 0.889051
0.907532 -32.9765 0.889054
0.907535 -32.9762 0.889057
0.907538  -32.976  0.88906
0.907541 -32.9758 0.889063
0.907544 -32.9756 0.889063
0.907547 -32.9753 0.889066
 0.90755 -32.9751 0.889069
0.907553 -32.9749 0.889072
0.907556 -32.9747 0.889075
0.907559 -32.9744 0.889075
0.907562 -32.9742 0.889078
0.907565  -32.974 0.889081
0.907568 -32.9737 0.889084
0.907571 -32.9735 0.889087
0.907574 -32.9733  0.88909
0.907577 -32.9731  0.88909
 0.90758 -32.9728 0.889093
0.907583 -32.9726 0.889096
0.907586 -32.9724 0.889099
0.907589 -32.9722 0.889102
0.907592 -32.9719 0.889102
0.907595 -32.9717 0.889105
0.907598 -32.9715 0.889108
0.907601 -32.9713 0.889111
0.907604  -32.971 0.889114
0.907607 -32.9708 0.889117
 0.90761 -32.9706 0.889117
0.907613 -32.9704  0.88912
0.907616 -32.9701 0.889123
0.907619 -32.9699 0.889126
0.907622 -32.9697 0.889129
0.907625 -32.9695 0.889129
0.907628 -32.9692 0.889132
0.907631  -32.969 0.889135
0.907634 -32.9688 0.889138
0.907637 -32.9686 0.889141
 0.90764 -32.9683 0.889141
0.907643 -32.9681 0.889144
0.907646 -32.9679 0.889147
0.907649 -32.9677  0.88915
0.907652 -32.9674 0.889153
0.907655 -32.9672 0.889156
0.907658  -32.967 0.889156
0.907661 -32.9668 0.889159
0.907664 -32.9665 0.889162
0.907667 -32.9663 0.889165
 0.90767 -32.9661 0.889168
0.907673 -32.9659 0.889168
0.907676 -32.9656 0.889171
0.907679 -32.9654 0.889174
0.907682 -32.9652 0.889177
0.907685 -32.9649  0.88918
0.907688 -32.9647  0.88918
0.907691 -32.9645 0.889183
0.907694 -32.9643 0.889186
0.907697  -32.964 0.889189
  0.9077 -32.9638 0.889192
0.907703 -32.9636 0.889192
0.907706 -32.9634 0.889195
0.907709 -32.9631 0.889198
0.907712 -32.9629 0.889201
0.907715 -32.9627 0.889204
0.907718 -32.9625 0.889207
0.907721 -32.9622 0.889207
0.907724  -32.962  0.88921
0.907727 -32.9618 0.889213
 0.90773 -32.9616 0.889216
0.907733 -32.9613 0.889219
0.907736 -32.9611 0.889219
0.907739 -32.9609 0.889222
0.907742 -32.9607 0.889225
0.907745 -32.9604 0.889228
0.907748 -32.9602 0.889231
0.907751   -32.96 0.889231
0.907754 -32.9598 0.889234
0.907757 -32.9595 0.889237
 0.90776 -32.9593  0.88924
0.907763 -32.9591 0.889243
0.907766 -32.9589 0.889246
0.907769 -32.9586 0.889246
0.907772 -32.9584 0.889249
0.907775 -32.9582 0.889252
0.907778  -32.958 0.889255
0.907781 -32.9577 0.889258
0.907784 -32.9575 0.889258
0.907787 -32.9573 0.889261
 0.90779 -32.9571 0.889264
0.907793 -32.9568 0.889267
0.907796 -32.9566  0.88927
0.907799 -32.9564  0.88927
0.907802 -32.9562 0.889273
0.907805 -32.9559 0.889276
0.907808 -32.9557 0.889279
0.907811 -32.9555 0.889282
0.907814 -32.9553 0.889285
0.907817  -32.955 0.889285
 0.90782 -32.9548 0.889288
0.907823 -32.9546 0.889291
0.907826 -32.9543 0.889294
0.907829 -32.9541 0.889297
0.907832 -32.9539 0.889297
0.907835 -32.9537   0.8893
0.907838 -32.9534 0.889303
0.907841 -32.9532 0.889306
0.907844  -32.953 0.889309
0.907847 -32.9528 0.889309
 0.90785 -32.9525 0.889312
0.907853 -32.9523 0.889315
0.907856 -32.9521 0.889318
0.907859 -32.9519 0.889321
0.907862 -32.9516 0.889324
0.907865 -32.9514 0.889324
0.907868 -32.9512 0.889327
0.907871  -32.951  0.88933
0.907874 -32.9507 0.889333
0.907877 -32.9505 0.889336
 0.90788 -32.9503 0.889336
0.907883 -32.9501 0.889339
0.907886 -32.9498 0.889342
0.907889 -32.9496 0.889345
0.907892 -32.9494 0.889348
0.907895 -32.9492 0.889351
0.907898 -32.9489 0.889351
0.907901 -32.9487 0.889354
0.907904 -32.9485 0.889357
0.907907 -32.9483  0.88936
 0.90791  -32.948 0.889363
0.907913 -32.9478 0.889363
0.907916 -32.9476 0.889366
0.907919 -32.9474 0.889369
0.907922 -32.9471 0.889372
0.907925 -32.9469 0.889375
0.907928 -32.9467 0.889375
0.907931 -32.9465 0.889378
0.907934 -32.9462 0.889381
0.907937  -32.946 0.889384
 0.90794 -32.9458 0.889387
0.907943 -32.9456  0.88939
0.907946 -32.9453  0.88939
0.907949 -32.9451 0.889393
0.907952 -32.9449 0.889396
0.907955 -32.9447 0.889399
0.907958 -32.9444 0.889402
0.907961 -32.9442 0.889402
0.907964  -32.944 0.889405
0.907967 -32.9438 0.889408
 0.90797 -32.9435 0.889411
0.907973 -32.9433 0.889414
0.907976 -32.9431 0.889414
0.907979 -32.9429 0.889417
0.907982 -32.9426  0.88942
0.907985 -32.9424 0.889423
0.907988 -32.9422 0.889426
0.907991  -32.942 0.889429
0.907994 -32.9417 0.889429
0.907997 -32.9415 0.889432
   0.908 -32.9413 0.889435
0.908003 -32.9411 0.889438
0.908006 -32.9408 0.889441
0.908009 -32.9406 0.889441
0.908012 -32.9404 0.889444
0.908015 -32.9401 0.889447
0.908018 -32.9399  0.88945
0.908021 -32.9397 0.889453
0.908024 -32.9395 0.889456
0.908027 -32.9392 0.889456
 0.90803  -32.939 0.889459
0.908033 -32.9388 0.889462
0.908036 -32.9386 0.889465
0.908039 -32.9383 0.889468
0.908042 -32.9381 0.889468
0.908045 -32.9379 0.889471
0.908048 -32.9377 0.889474
0.908051 -32.9374 0.889477
0.908054 -32.9372  0.88948
0.908057  -32.937  0.88948
 0.90806 -32.9368 0.889483
0.908063 -32.9365 0.889486
0.908066 -32.9363 0.889489
0.908069 -32.9361 0.889492
0.908072 -32.9359 0.889492
0.908075 -32.9356 0.889495
0.908078 -32.9354 0.889498
0.908081 -32.9352 0.889501
0.908084  -32.935 0.889504
0.908087 -32.9347 0.889507
 0.90809 -32.9345 0.889507
0.908093 -32.9343  0.88951
0.908096 -32.9341 0.889513
0.908099 -32.9338 0.889516
0.908102 -32.9336 0.889519
0.908105 -32.9334 0.889519
0.908108 -32.9332 0.889522
0.908111 -32.9329 0.889525
0.908114 -32.9327 0.889528
0.908117 -32.9325 0.889531
 0.90812 -32.9323 0.889531
0.908123  -32.932 0.889534
0.908126 -32.9318 0.889537
0.908129 -32.9316  0.88954
0.908132 -32.9314 0.889543
0.908135 -32.9311 0.889546
0.908138 -32.9309 0.889546
0.908141 -32.9307 0.889549
0.908144 -32.9305 0.889552
0.908147 -32.9302 0.889555
 0.90815   -32.93 0.889558
0.908153 -32.9298 0.889558
0.908156 -32.9296 0.889561
0.908159 -32.9293 0.889564
0.908162 -32.9291 0.889567
0.908165 -32.9289  0.88957
0.908168 -32.9287  0.88957
0.908171 -32.9284 0.889573
0.908174 -32.9282 0.889576
0.908177  -32.928 0.889579
 0.90818 -32.9278 0.889582
0.908183 -32.9275 0.889585
0.908186 -32.9273 0.889585
0.908189 -32.9271 0.889588
0.908192 -32.9269 0.889591
0.908195 -32.9266 0.889594
0.908198 -32.9264 0.889597
0.908201 -32.9262 0.889597
0.908204  -32.926   0.8896
0.908207 -32.9257 0.889603
 0.90821 -32.9255 0.889606
0.908213 -32.9253 0.889609
0.908216 -32.9251 0.889609
0.908219 -32.9248 0.889612
0.908222 -32.9246 0.889615
0.908225 -32.9244 0.889618
0.908228 -32.9242 0.889621
0.908231 -32.9239 0.889624
0.908234 -32.9237 0.889624
0.908237 -32.9235 0.889627
 0.90824 -32.9233  0.88963
0.908243  -32.923 0.889633
0.908246 -32.9228 0.889636
0.908249 -32.9226 0.889636
0.908252 -32.9224 0.889639
0.908255 -32.9221 0.889642
0.908258 -32.9219 0.889645
0.908261 -32.9217 0.889648
0.908264 -32.9215 0.889648
0.908267 -32.9212 0.889651
 0.90827  -32.921 0.889654
0.908273 -32.9208 0.889657
0.908276 -32.9206  0.88966
0.908279 -32.9203 0.889663
0.908282 -32.9201 0.889663
0.908285 -32.9199 0.889666
0.908288 -32.9197 0.889669
0.908291 -32.9194 0.889672
0.908294 -32.9192 0.889675
0.908297  -32.919 0.889675
  0.9083 -32.9188 0.889678
0.908303 -32.9185 0.889681
0.908306 -32.9183 0.889684
0.908309 -32.9181 0.889687
0.908312 -32.9179  0.88969
0.908315 -32.9176  0.88969
0.908318 -32.9174 0.889693
0.908321 -32.9172 0.889696
0.908324  -32.917 0.889699
0.908327 -32.9167 0.889702
 0.90833 -32.9165 0.889702
0.908333 -32.9163 0.889705
0.908336 -32.9161 0.889708
0.908339 -32.9158 0.889711
0.908342 -32.9156 0.889714
0.908345 -32.9154 0.889714
0.908348 -32.9152 0.889717
0.908351 -32.9149  0.88972
0.908354 -32.9147 0.889723
0.908357 -32.9145 0.889726
 0.90836 -32.9143 0.889729
0.908363  -32.914 0.889729
0.908366 -32.9138 0.889732
0.908369 -32.9136 0.889735
0.908372 -32.9134 0.889738
0.908375 -32.9131 0.889741
0.908378 -32.9129 0.889741
0.908381 -32.9127 0.889744
0.908384 -32.9125 0.889747
0.908387 -32.9122  0.88975
 0.90839  -32.912 0.889753
0.908393 -32.9118 0.889753
0.908396 -32.9116 0.889756
0.908399 -32.9113 0.889759
0.908402 -32.9111 0.889762
0.908405 -32.9109 0.889765
0.908408 -32.9107 0.889768
0.908411 -32.9104 0.889768
0.908414 -32.9102 0.889771
0.908417   -32.91 0.889774
 0.90842 -32.9098 0.889777
0.908423 -32.9095  0.88978
0.908426 -32.9093  0.88978
0.908429 -32.9091 0.889783
0.908432 -32.9089 0.889786
0.908435 -32.9086 0.889789
0.908438 -32.9084 0.889792
0.908441 -32.9082 0.889795
0.908444  -32.908 0.889795
0.908447 -32.9077 0.889798
 0.90845 -32.9075 0.889801
0.908453 -32.9073 0.889804
0.908456 -32.9071 0.889807
0.908459 -32.9068 0.889807
0.908462 -32.9066  0.88981
0.908465 -32.9064 0.889813
0.908468 -32.9062 0.889816
0.908471 -32.9059 0.889819
0.908474 -32.9057 0.889819
0.908477 -32.9055 0.889822
 0.90848 -32.9053 0.889825
0.908483  -32.905 0.889828
0.908486 -32.9048 0.889831
0.908489 -32.9046 0.889831
0.908492 -32.9044 0.889834
0.908495 -32.9041 0.889837
0.908498 -32.9039  0.88984
0.908501 -32.9037 0.889843
0.908504 -32.9035 0.889846
0.908507 -32.9032 0.889846
 0.90851  -32.903 0.889849
0.908513 -32.9028 0.889852
0.908516 -32.9026 0.889855
0.908519 -32.9023 0.889858
0.908522 -32.9021 0.889858
0.908525 -32.9019 0.889861
0.908528 -32.9017 0.889864
0.908531 -32.9014 0.889867
0.908534 -32.9012  0.88987
0.908537  -32.901  0.88987
 0.90854 -32.9008 0.889873
0.908543 -32.9005 0.889876
0.908546 -32.9003 0.889879
0.908549 -32.9001 0.889882
0.908552 -32.8999 0.889885
0.908555 -32.8996 0.889885
0.908558 -32.8994 0.889888
0.908561 -32.8992 0.889891
0.908564  -32.899 0.889894
0.908567 -32.8987 0.889897
 0.90857 -32.8985 0.889897
0.908573 -32.8983   0.8899
0.908576 -32.8981 0.889903
0.908579 -32.8978 0.889906
0.908582 -32.8976 0.889909
0.908585 -32.8974 0.889909
0.908588 -32.8972 0.889912
0.908591 -32.8969 0.889915
0.908594 -32.8967 0.889918
0.908597 -32.8965 0.889921
  0.9086 -32.8963 0.889924
0.908603  -32.896 0.889924
0.908606 -32.8958 0.889927
0.908609 -32.8956  0.88993
0.908612 -32.8954 0.889933
0.908615 -32.8951 0.889936
0.908618 -32.8949 0.889936
0.908621 -32.8947 0.889939
0.908624 -32.8945 0.889942
0.908627 -32.8942 0.889945
 0.90863  -32.894 0.889948
0.908633 -32.8938 0.889948
0.908636 -32.8936 0.889951
0.908639 -32.8933 0.889954
0.908642 -32.8931 0.889957
0.908645 -32.8929  0.88996
0.908648 -32.8927 0.889963
0.908651 -32.8924 0.889963
0.908654 -32.8922 0.889966
0.908657  -32.892 0.889969
 0.90866 -32.8918 0.889972
0.908663 -32.8915 0.889975
0.908666 -32.8913 0.889975
0.908669 -32.8911 0.889978
0.908672 -32.8909 0.889981
0.908675 -32.8906 0.889984
0.908678 -32.8904 0.889987
0.908681 -32.8902  0.88999
0.908684   -32.89  0.88999
0.908687 -32.8897 0.889993
 0.90869 -32.8895 0.889996
0.908693 -32.8893 0.889999
0.908696 -32.8891 0.890002
0.908699 -32.8888 0.890002
0.908702 -32.8886 0.890005
0.908705 -32.8884 0.890008
0.908708 -32.8882 0.890011
0.908711 -32.8879 0.890014
0.908714 -32.8877 0.890014
0.908717 -32.8875 0.890017
 0.90872 -32.8873  0.89002
0.908723  -32.887 0.890023
0.908726 -32.8868 0.890026
0.908729 -32.8866 0.890029
0.908732 -32.8864 0.890029
0.908735 -32.8861 0.890032
0.908738 -32.8859 0.890035
0.908741 -32.8857 0.890038
0.908744 -32.8855 0.890041
0.908747 -32.8852 0.890041
 0.90875  -32.885 0.890044
0.908753 -32.8848 0.890047
0.908756 -32.8846  0.89005
0.908759 -32.8843 0.890053
0.908762 -32.8841 0.890053
0.908765 -32.8839 0.890056
0.908768 -32.8837 0.890059
0.908771 -32.8834 0.890062
0.908774 -32.8832 0.890065
0.908777  -32.883 0.890068
 0.90878 -32.8828 0.890068
0.908783 -32.8825 0.890071
0.908786 -32.8823 0.890074
0.908789 -32.8821 0.890077
0.908792 -32.8819  0.89008
0.908795 -32.8816  0.89008
0.908798 -32.8814 0.890083
0.908801 -32.8812 0.890086
0.908804  -32.881 0.890089
0.908807 -32.8807 0.890092
