 kgrid  ValNew  Policy 
0.852616 -23.3749 0.886636
0.852619 -23.3747 0.886639
0.852622 -23.3744 0.886642
0.852625 -23.3742 0.886645
0.852628  -23.374 0.886648
0.852631 -23.3738 0.886648
0.852634 -23.3736 0.886651
0.852637 -23.3734 0.886654
 0.85264 -23.3731 0.886657
0.852643 -23.3729 0.886657
0.852646 -23.3727  0.88666
0.852649 -23.3725 0.886663
0.852652 -23.3723 0.886666
0.852655 -23.3721 0.886669
0.852658 -23.3718 0.886669
0.852661 -23.3716 0.886672
0.852664 -23.3714 0.886675
0.852667 -23.3712 0.886678
 0.85267  -23.371 0.886678
0.852673 -23.3708 0.886681
0.852676 -23.3705 0.886684
0.852679 -23.3703 0.886687
0.852682 -23.3701 0.886687
0.852685 -23.3699  0.88669
0.852688 -23.3697 0.886693
0.852691 -23.3695 0.886696
0.852694 -23.3692 0.886699
0.852697  -23.369 0.886699
  0.8527 -23.3688 0.886702
0.852703 -23.3686 0.886705
0.852706 -23.3684 0.886708
0.852709 -23.3681 0.886708
0.852712 -23.3679 0.886711
0.852715 -23.3677 0.886714
0.852718 -23.3675 0.886717
0.852721 -23.3673 0.886717
0.852724 -23.3671  0.88672
0.852727 -23.3668 0.886723
 0.85273 -23.3666 0.886726
0.852733 -23.3664 0.886726
0.852736 -23.3662 0.886729
0.852739  -23.366 0.886732
0.852742 -23.3658 0.886735
0.852745 -23.3655 0.886735
0.852748 -23.3653 0.886738
0.852751 -23.3651 0.886741
0.852754 -23.3649 0.886744
0.852757 -23.3647 0.886747
 0.85276 -23.3645 0.886747
0.852763 -23.3642  0.88675
0.852766  -23.364 0.886753
0.852769 -23.3638 0.886756
0.852772 -23.3636 0.886756
0.852775 -23.3634 0.886759
0.852778 -23.3632 0.886762
0.852781 -23.3629 0.886765
0.852784 -23.3627 0.886768
0.852787 -23.3625 0.886768
 0.85279 -23.3623 0.886771
0.852793 -23.3621 0.886774
0.852796 -23.3619 0.886777
0.852799 -23.3616 0.886777
0.852802 -23.3614  0.88678
0.852805 -23.3612 0.886783
0.852808  -23.361 0.886786
0.852811 -23.3608 0.886786
0.852814 -23.3606 0.886789
0.852817 -23.3603 0.886792
 0.85282 -23.3601 0.886795
0.852823 -23.3599 0.886798
0.852826 -23.3597 0.886798
0.852829 -23.3595 0.886801
0.852832 -23.3592 0.886804
0.852835  -23.359 0.886807
0.852838 -23.3588 0.886807
0.852841 -23.3586  0.88681
0.852844 -23.3584 0.886813
0.852847 -23.3582 0.886816
 0.85285 -23.3579 0.886816
0.852853 -23.3577 0.886819
0.852856 -23.3575 0.886822
0.852859 -23.3573 0.886825
0.852862 -23.3571 0.886828
0.852865 -23.3569 0.886828
0.852868 -23.3566 0.886831
0.852871 -23.3564 0.886834
0.852874 -23.3562 0.886837
0.852877  -23.356 0.886837
 0.85288 -23.3558  0.88684
0.852883 -23.3556 0.886843
0.852886 -23.3553 0.886846
0.852889 -23.3551 0.886846
0.852892 -23.3549 0.886849
0.852895 -23.3547 0.886852
0.852898 -23.3545 0.886855
0.852901 -23.3543 0.886858
0.852904  -23.354 0.886858
0.852907 -23.3538 0.886861
 0.85291 -23.3536 0.886864
0.852913 -23.3534 0.886867
0.852916 -23.3532 0.886867
0.852919  -23.353  0.88687
0.852922 -23.3527 0.886873
0.852925 -23.3525 0.886876
0.852928 -23.3523 0.886876
0.852931 -23.3521 0.886879
0.852934 -23.3519 0.886882
0.852937 -23.3517 0.886885
 0.85294 -23.3514 0.886888
0.852943 -23.3512 0.886888
0.852946  -23.351 0.886891
0.852949 -23.3508 0.886894
0.852952 -23.3506 0.886897
0.852955 -23.3504 0.886897
0.852958 -23.3501   0.8869
0.852961 -23.3499 0.886903
0.852964 -23.3497 0.886906
0.852967 -23.3495 0.886906
 0.85297 -23.3493 0.886909
0.852973 -23.3491 0.886912
0.852976 -23.3488 0.886915
0.852979 -23.3486 0.886918
0.852982 -23.3484 0.886918
0.852985 -23.3482 0.886921
0.852988  -23.348 0.886924
0.852991 -23.3478 0.886927
0.852994 -23.3475 0.886927
0.852997 -23.3473  0.88693
   0.853 -23.3471 0.886933
0.853003 -23.3469 0.886936
0.853006 -23.3467 0.886936
0.853009 -23.3464 0.886939
0.853012 -23.3462 0.886942
0.853015  -23.346 0.886945
0.853018 -23.3458 0.886945
0.853021 -23.3456 0.886948
0.853024 -23.3454 0.886951
0.853027 -23.3451 0.886954
 0.85303 -23.3449 0.886957
0.853033 -23.3447 0.886957
0.853036 -23.3445  0.88696
0.853039 -23.3443 0.886963
0.853042 -23.3441 0.886966
0.853045 -23.3438 0.886966
0.853048 -23.3436 0.886969
0.853051 -23.3434 0.886972
0.853054 -23.3432 0.886975
0.853057  -23.343 0.886975
 0.85306 -23.3428 0.886978
0.853063 -23.3425 0.886981
0.853066 -23.3423 0.886984
0.853069 -23.3421 0.886987
0.853072 -23.3419 0.886987
0.853075 -23.3417  0.88699
0.853078 -23.3415 0.886993
0.853081 -23.3412 0.886996
0.853084  -23.341 0.886996
0.853087 -23.3408 0.886999
 0.85309 -23.3406 0.887002
0.853093 -23.3404 0.887005
0.853096 -23.3402 0.887005
0.853099 -23.3399 0.887008
0.853102 -23.3397 0.887011
0.853105 -23.3395 0.887014
0.853108 -23.3393 0.887014
0.853111 -23.3391 0.887017
0.853114 -23.3389  0.88702
0.853117 -23.3386 0.887023
 0.85312 -23.3384 0.887026
0.853123 -23.3382 0.887026
0.853126  -23.338 0.887029
0.853129 -23.3378 0.887032
0.853132 -23.3376 0.887035
0.853135 -23.3373 0.887035
0.853138 -23.3371 0.887038
0.853141 -23.3369 0.887041
0.853144 -23.3367 0.887044
0.853147 -23.3365 0.887047
 0.85315 -23.3363 0.887047
0.853153  -23.336  0.88705
0.853156 -23.3358 0.887053
0.853159 -23.3356 0.887056
0.853162 -23.3354 0.887056
0.853165 -23.3352 0.887059
0.853168  -23.335 0.887062
0.853171 -23.3347 0.887065
0.853174 -23.3345 0.887065
0.853177 -23.3343 0.887068
 0.85318 -23.3341 0.887071
0.853183 -23.3339 0.887074
0.853186 -23.3337 0.887077
0.853189 -23.3334 0.887077
0.853192 -23.3332  0.88708
0.853195  -23.333 0.887083
0.853198 -23.3328 0.887086
0.853201 -23.3326 0.887086
0.853204 -23.3324 0.887089
0.853207 -23.3321 0.887092
 0.85321 -23.3319 0.887095
0.853213 -23.3317 0.887095
0.853216 -23.3315 0.887098
0.853219 -23.3313 0.887101
0.853222 -23.3311 0.887104
0.853225 -23.3308 0.887104
0.853228 -23.3306 0.887107
0.853231 -23.3304  0.88711
0.853234 -23.3302 0.887113
0.853237   -23.33 0.887116
 0.85324 -23.3298 0.887116
0.853243 -23.3295 0.887119
0.853246 -23.3293 0.887122
0.853249 -23.3291 0.887125
0.853252 -23.3289 0.887125
0.853255 -23.3287 0.887128
0.853258 -23.3285 0.887131
0.853261 -23.3282 0.887134
0.853264  -23.328 0.887137
0.853267 -23.3278 0.887137
 0.85327 -23.3276  0.88714
0.853273 -23.3274 0.887143
0.853276 -23.3272 0.887146
0.853279 -23.3269 0.887146
0.853282 -23.3267 0.887149
0.853285 -23.3265 0.887152
0.853288 -23.3263 0.887155
0.853291 -23.3261 0.887155
0.853294 -23.3259 0.887158
0.853297 -23.3256 0.887161
  0.8533 -23.3254 0.887164
0.853303 -23.3252 0.887164
0.853306  -23.325 0.887167
0.853309 -23.3248  0.88717
0.853312 -23.3246 0.887173
0.853315 -23.3243 0.887176
0.853318 -23.3241 0.887176
0.853321 -23.3239 0.887179
0.853324 -23.3237 0.887182
0.853327 -23.3235 0.887185
 0.85333 -23.3233 0.887185
0.853333  -23.323 0.887188
0.853336 -23.3228 0.887191
0.853339 -23.3226 0.887194
0.853342 -23.3224 0.887194
0.853345 -23.3222 0.887197
0.853348  -23.322   0.8872
0.853351 -23.3217 0.887203
0.853354 -23.3215 0.887206
0.853357 -23.3213 0.887206
 0.85336 -23.3211 0.887209
0.853363 -23.3209 0.887212
0.853366 -23.3207 0.887215
0.853369 -23.3204 0.887215
0.853372 -23.3202 0.887218
0.853375   -23.32 0.887221
0.853378 -23.3198 0.887224
0.853381 -23.3196 0.887224
0.853384 -23.3194 0.887227
0.853387 -23.3191  0.88723
 0.85339 -23.3189 0.887233
0.853393 -23.3187 0.887236
0.853396 -23.3185 0.887236
0.853399 -23.3183 0.887239
0.853402 -23.3181 0.887242
0.853405 -23.3178 0.887245
0.853408 -23.3176 0.887245
0.853411 -23.3174 0.887248
0.853414 -23.3172 0.887251
0.853417  -23.317 0.887254
 0.85342 -23.3168 0.887254
0.853423 -23.3165 0.887257
0.853426 -23.3163  0.88726
0.853429 -23.3161 0.887263
0.853432 -23.3159 0.887266
0.853435 -23.3157 0.887266
0.853438 -23.3155 0.887269
0.853441 -23.3153 0.887272
0.853444  -23.315 0.887275
0.853447 -23.3148 0.887275
 0.85345 -23.3146 0.887278
0.853453 -23.3144 0.887281
0.853456 -23.3142 0.887284
0.853459  -23.314 0.887284
0.853462 -23.3137 0.887287
0.853465 -23.3135  0.88729
0.853468 -23.3133 0.887293
0.853471 -23.3131 0.887296
0.853474 -23.3129 0.887296
0.853477 -23.3127 0.887299
 0.85348 -23.3124 0.887302
0.853483 -23.3122 0.887305
0.853486  -23.312 0.887305
0.853489 -23.3118 0.887308
0.853492 -23.3116 0.887311
0.853495 -23.3114 0.887314
0.853498 -23.3111 0.887314
0.853501 -23.3109 0.887317
0.853504 -23.3107  0.88732
0.853507 -23.3105 0.887323
 0.85351 -23.3103 0.887323
0.853513 -23.3101 0.887326
0.853516 -23.3098 0.887329
0.853519 -23.3096 0.887332
0.853522 -23.3094 0.887335
0.853525 -23.3092 0.887335
0.853528  -23.309 0.887338
0.853531 -23.3088 0.887341
0.853534 -23.3085 0.887344
0.853537 -23.3083 0.887344
 0.85354 -23.3081 0.887347
0.853543 -23.3079  0.88735
0.853546 -23.3077 0.887353
0.853549 -23.3075 0.887353
0.853552 -23.3072 0.887356
0.853555  -23.307 0.887359
0.853558 -23.3068 0.887362
0.853561 -23.3066 0.887362
0.853564 -23.3064 0.887365
0.853567 -23.3062 0.887368
 0.85357 -23.3059 0.887371
0.853573 -23.3057 0.887374
0.853576 -23.3055 0.887374
0.853579 -23.3053 0.887377
0.853582 -23.3051  0.88738
0.853585 -23.3049 0.887383
0.853588 -23.3046 0.887383
0.853591 -23.3044 0.887386
0.853594 -23.3042 0.887389
0.853597  -23.304 0.887392
  0.8536 -23.3038 0.887395
0.853603 -23.3036 0.887395
0.853606 -23.3033 0.887398
0.853609 -23.3031 0.887401
0.853612 -23.3029 0.887404
0.853615 -23.3027 0.887404
0.853618 -23.3025 0.887407
0.853621 -23.3023  0.88741
0.853624 -23.3021 0.887413
0.853627 -23.3018 0.887413
 0.85363 -23.3016 0.887416
0.853633 -23.3014 0.887419
0.853636 -23.3012 0.887422
0.853639  -23.301 0.887422
0.853642 -23.3008 0.887425
0.853645 -23.3005 0.887428
0.853648 -23.3003 0.887431
0.853651 -23.3001 0.887434
0.853654 -23.2999 0.887434
0.853657 -23.2997 0.887437
 0.85366 -23.2995  0.88744
0.853663 -23.2992 0.887443
0.853666  -23.299 0.887443
0.853669 -23.2988 0.887446
0.853672 -23.2986 0.887449
0.853675 -23.2984 0.887452
0.853678 -23.2982 0.887455
0.853681 -23.2979 0.887455
0.853684 -23.2977 0.887458
0.853687 -23.2975 0.887461
 0.85369 -23.2973 0.887464
0.853693 -23.2971 0.887464
0.853696 -23.2969 0.887467
0.853699 -23.2966  0.88747
0.853702 -23.2964 0.887473
0.853705 -23.2962 0.887473
0.853708  -23.296 0.887476
0.853711 -23.2958 0.887479
0.853714 -23.2956 0.887482
0.853717 -23.2953 0.887482
 0.85372 -23.2951 0.887485
0.853723 -23.2949 0.887488
0.853726 -23.2947 0.887491
0.853729 -23.2945 0.887494
0.853732 -23.2943 0.887494
0.853735 -23.2941 0.887497
0.853738 -23.2938   0.8875
0.853741 -23.2936 0.887503
0.853744 -23.2934 0.887503
0.853747 -23.2932 0.887506
 0.85375  -23.293 0.887509
0.853753 -23.2928 0.887512
0.853756 -23.2925 0.887512
0.853759 -23.2923 0.887515
0.853762 -23.2921 0.887518
0.853765 -23.2919 0.887521
0.853768 -23.2917 0.887524
0.853771 -23.2915 0.887524
0.853774 -23.2912 0.887527
0.853777  -23.291  0.88753
 0.85378 -23.2908 0.887533
0.853783 -23.2906 0.887533
0.853786 -23.2904 0.887536
0.853789 -23.2902 0.887539
0.853792 -23.2899 0.887542
0.853795 -23.2897 0.887542
0.853798 -23.2895 0.887545
0.853801 -23.2893 0.887548
0.853804 -23.2891 0.887551
0.853807 -23.2889 0.887554
 0.85381 -23.2886 0.887554
0.853813 -23.2884 0.887557
0.853816 -23.2882  0.88756
0.853819  -23.288 0.887563
0.853822 -23.2878 0.887563
0.853825 -23.2876 0.887566
0.853828 -23.2874 0.887569
0.853831 -23.2871 0.887572
0.853834 -23.2869 0.887572
0.853837 -23.2867 0.887575
 0.85384 -23.2865 0.887578
0.853843 -23.2863 0.887581
0.853846 -23.2861 0.887581
0.853849 -23.2858 0.887584
0.853852 -23.2856 0.887587
0.853855 -23.2854  0.88759
0.853858 -23.2852 0.887593
0.853861  -23.285 0.887593
0.853864 -23.2848 0.887596
0.853867 -23.2845 0.887599
 0.85387 -23.2843 0.887602
0.853873 -23.2841 0.887602
0.853876 -23.2839 0.887605
0.853879 -23.2837 0.887608
0.853882 -23.2835 0.887611
0.853885 -23.2832 0.887614
0.853888  -23.283 0.887614
0.853891 -23.2828 0.887617
0.853894 -23.2826  0.88762
0.853897 -23.2824 0.887623
  0.8539 -23.2822 0.887623
0.853903 -23.2819 0.887626
0.853906 -23.2817 0.887629
0.853909 -23.2815 0.887632
0.853912 -23.2813 0.887632
0.853915 -23.2811 0.887635
0.853918 -23.2809 0.887638
0.853921 -23.2807 0.887641
0.853924 -23.2804 0.887644
0.853927 -23.2802 0.887644
 0.85393   -23.28 0.887647
0.853933 -23.2798  0.88765
0.853936 -23.2796 0.887653
0.853939 -23.2794 0.887653
0.853942 -23.2791 0.887656
0.853945 -23.2789 0.887659
0.853948 -23.2787 0.887662
0.853951 -23.2785 0.887662
0.853954 -23.2783 0.887665
0.853957 -23.2781 0.887668
 0.85396 -23.2778 0.887671
0.853963 -23.2776 0.887674
0.853966 -23.2774 0.887674
0.853969 -23.2772 0.887677
0.853972  -23.277  0.88768
0.853975 -23.2768 0.887683
0.853978 -23.2766 0.887683
0.853981 -23.2763 0.887686
0.853984 -23.2761 0.887689
0.853987 -23.2759 0.887692
 0.85399 -23.2757 0.887692
0.853993 -23.2755 0.887695
0.853996 -23.2753 0.887698
0.853999  -23.275 0.887701
0.854002 -23.2748 0.887704
0.854005 -23.2746 0.887704
0.854008 -23.2744 0.887707
0.854011 -23.2742  0.88771
0.854014  -23.274 0.887713
0.854017 -23.2737 0.887713
 0.85402 -23.2735 0.887716
0.854023 -23.2733 0.887719
0.854026 -23.2731 0.887722
0.854029 -23.2729 0.887722
0.854032 -23.2727 0.887725
0.854035 -23.2724 0.887728
0.854038 -23.2722 0.887731
0.854041  -23.272 0.887731
0.854044 -23.2718 0.887734
0.854047 -23.2716 0.887737
 0.85405 -23.2714  0.88774
0.854053 -23.2712 0.887743
0.854056 -23.2709 0.887743
0.854059 -23.2707 0.887746
0.854062 -23.2705 0.887749
0.854065 -23.2703 0.887752
0.854068 -23.2701 0.887752
0.854071 -23.2699 0.887755
0.854074 -23.2696 0.887758
0.854077 -23.2694 0.887761
 0.85408 -23.2692 0.887761
0.854083  -23.269 0.887764
0.854086 -23.2688 0.887767
0.854089 -23.2686  0.88777
0.854092 -23.2683  0.88777
0.854095 -23.2681 0.887773
0.854098 -23.2679 0.887776
0.854101 -23.2677 0.887779
0.854104 -23.2675 0.887782
0.854107 -23.2673 0.887782
 0.85411 -23.2671 0.887785
0.854113 -23.2668 0.887788
0.854116 -23.2666 0.887791
0.854119 -23.2664 0.887791
0.854122 -23.2662 0.887794
0.854125  -23.266 0.887797
0.854128 -23.2658   0.8878
0.854131 -23.2655 0.887803
0.854134 -23.2653 0.887803
0.854137 -23.2651 0.887806
 0.85414 -23.2649 0.887809
0.854143 -23.2647 0.887812
0.854146 -23.2645 0.887812
0.854149 -23.2642 0.887815
0.854152  -23.264 0.887818
0.854155 -23.2638 0.887821
0.854158 -23.2636 0.887821
0.854161 -23.2634 0.887824
0.854164 -23.2632 0.887827
0.854167  -23.263  0.88783
 0.85417 -23.2627 0.887833
0.854173 -23.2625 0.887833
0.854176 -23.2623 0.887836
0.854179 -23.2621 0.887839
0.854182 -23.2619 0.887842
0.854185 -23.2617 0.887842
0.854188 -23.2614 0.887845
0.854191 -23.2612 0.887848
0.854194  -23.261 0.887851
0.854197 -23.2608 0.887851
  0.8542 -23.2606 0.887854
0.854203 -23.2604 0.887857
0.854206 -23.2601  0.88786
0.854209 -23.2599  0.88786
0.854212 -23.2597 0.887863
0.854215 -23.2595 0.887866
0.854218 -23.2593 0.887869
0.854221 -23.2591 0.887872
0.854224 -23.2589 0.887872
0.854227 -23.2586 0.887875
 0.85423 -23.2584 0.887878
0.854233 -23.2582 0.887881
0.854236  -23.258 0.887881
0.854239 -23.2578 0.887884
0.854242 -23.2576 0.887887
0.854245 -23.2573  0.88789
0.854248 -23.2571 0.887893
0.854251 -23.2569 0.887893
0.854254 -23.2567 0.887896
0.854257 -23.2565 0.887899
 0.85426 -23.2563 0.887902
0.854263  -23.256 0.887902
0.854266 -23.2558 0.887905
0.854269 -23.2556 0.887908
0.854272 -23.2554 0.887911
0.854275 -23.2552 0.887911
0.854278  -23.255 0.887914
0.854281 -23.2548 0.887917
0.854284 -23.2545  0.88792
0.854287 -23.2543 0.887923
 0.85429 -23.2541 0.887923
0.854293 -23.2539 0.887926
0.854296 -23.2537 0.887929
0.854299 -23.2535 0.887932
0.854302 -23.2532 0.887932
0.854305  -23.253 0.887935
0.854308 -23.2528 0.887938
0.854311 -23.2526 0.887941
0.854314 -23.2524 0.887941
0.854317 -23.2522 0.887944
 0.85432  -23.252 0.887947
0.854323 -23.2517  0.88795
0.854326 -23.2515  0.88795
0.854329 -23.2513 0.887953
0.854332 -23.2511 0.887956
0.854335 -23.2509 0.887959
0.854338 -23.2507 0.887959
0.854341 -23.2504 0.887962
0.854344 -23.2502 0.887965
0.854347   -23.25 0.887968
 0.85435 -23.2498 0.887971
0.854353 -23.2496 0.887971
0.854356 -23.2494 0.887974
0.854359 -23.2491 0.887977
0.854362 -23.2489  0.88798
0.854365 -23.2487  0.88798
0.854368 -23.2485 0.887983
0.854371 -23.2483 0.887986
0.854374 -23.2481 0.887989
0.854377 -23.2479 0.887992
 0.85438 -23.2476 0.887992
0.854383 -23.2474 0.887995
0.854386 -23.2472 0.887998
0.854389  -23.247 0.888001
0.854392 -23.2468 0.888001
0.854395 -23.2466 0.888004
0.854398 -23.2463 0.888007
0.854401 -23.2461  0.88801
0.854404 -23.2459  0.88801
0.854407 -23.2457 0.888013
 0.85441 -23.2455 0.888016
0.854413 -23.2453 0.888019
0.854416 -23.2451 0.888019
0.854419 -23.2448 0.888022
0.854422 -23.2446 0.888025
0.854425 -23.2444 0.888028
0.854428 -23.2442 0.888031
0.854431  -23.244 0.888031
0.854434 -23.2438 0.888034
0.854437 -23.2435 0.888037
 0.85444 -23.2433  0.88804
0.854443 -23.2431  0.88804
0.854446 -23.2429 0.888043
0.854449 -23.2427 0.888046
0.854452 -23.2425 0.888049
0.854455 -23.2422 0.888049
0.854458  -23.242 0.888052
0.854461 -23.2418 0.888055
0.854464 -23.2416 0.888058
0.854467 -23.2414 0.888061
 0.85447 -23.2412 0.888061
0.854473  -23.241 0.888064
0.854476 -23.2407 0.888067
0.854479 -23.2405  0.88807
0.854482 -23.2403  0.88807
0.854485 -23.2401 0.888073
0.854488 -23.2399 0.888076
0.854491 -23.2397 0.888079
0.854494 -23.2394 0.888079
0.854497 -23.2392 0.888082
  0.8545  -23.239 0.888085
0.854503 -23.2388 0.888088
0.854506 -23.2386 0.888091
0.854509 -23.2384 0.888091
0.854512 -23.2382 0.888094
0.854515 -23.2379 0.888097
0.854518 -23.2377   0.8881
0.854521 -23.2375   0.8881
0.854524 -23.2373 0.888103
0.854527 -23.2371 0.888106
 0.85453 -23.2369 0.888109
0.854533 -23.2366 0.888109
0.854536 -23.2364 0.888112
0.854539 -23.2362 0.888115
0.854542  -23.236 0.888118
0.854545 -23.2358 0.888121
0.854548 -23.2356 0.888121
0.854551 -23.2354 0.888124
0.854554 -23.2351 0.888127
0.854557 -23.2349  0.88813
 0.85456 -23.2347  0.88813
0.854563 -23.2345 0.888133
0.854566 -23.2343 0.888136
0.854569 -23.2341 0.888139
0.854572 -23.2338 0.888139
0.854575 -23.2336 0.888142
0.854578 -23.2334 0.888145
0.854581 -23.2332 0.888148
0.854584  -23.233 0.888151
0.854587 -23.2328 0.888151
 0.85459 -23.2326 0.888154
0.854593 -23.2323 0.888157
0.854596 -23.2321  0.88816
0.854599 -23.2319  0.88816
0.854602 -23.2317 0.888163
0.854605 -23.2315 0.888166
0.854608 -23.2313 0.888169
0.854611  -23.231 0.888169
0.854614 -23.2308 0.888172
0.854617 -23.2306 0.888175
 0.85462 -23.2304 0.888178
0.854623 -23.2302 0.888178
0.854626   -23.23 0.888181
0.854629 -23.2298 0.888184
0.854632 -23.2295 0.888187
0.854635 -23.2293  0.88819
0.854638 -23.2291  0.88819
0.854641 -23.2289 0.888193
0.854644 -23.2287 0.888196
0.854647 -23.2285 0.888199
 0.85465 -23.2282 0.888199
0.854653  -23.228 0.888202
0.854656 -23.2278 0.888205
0.854659 -23.2276 0.888208
0.854662 -23.2274 0.888211
0.854665 -23.2272 0.888211
0.854668  -23.227 0.888214
0.854671 -23.2267 0.888217
0.854674 -23.2265  0.88822
0.854677 -23.2263  0.88822
 0.85468 -23.2261 0.888223
0.854683 -23.2259 0.888226
0.854686 -23.2257 0.888229
0.854689 -23.2254 0.888229
0.854692 -23.2252 0.888232
0.854695  -23.225 0.888235
0.854698 -23.2248 0.888238
0.854701 -23.2246 0.888238
0.854704 -23.2244 0.888241
0.854707 -23.2242 0.888244
 0.85471 -23.2239 0.888247
0.854713 -23.2237  0.88825
0.854716 -23.2235  0.88825
0.854719 -23.2233 0.888253
0.854722 -23.2231 0.888256
0.854725 -23.2229 0.888259
0.854728 -23.2227 0.888259
0.854731 -23.2224 0.888262
0.854734 -23.2222 0.888265
0.854737  -23.222 0.888268
 0.85474 -23.2218 0.888271
0.854743 -23.2216 0.888271
0.854746 -23.2214 0.888274
0.854749 -23.2211 0.888277
0.854752 -23.2209  0.88828
0.854755 -23.2207  0.88828
0.854758 -23.2205 0.888283
0.854761 -23.2203 0.888286
0.854764 -23.2201 0.888289
0.854767 -23.2199 0.888289
 0.85477 -23.2196 0.888292
0.854773 -23.2194 0.888295
0.854776 -23.2192 0.888298
0.854779  -23.219 0.888301
0.854782 -23.2188 0.888301
0.854785 -23.2186 0.888304
0.854788 -23.2183 0.888307
0.854791 -23.2181  0.88831
0.854794 -23.2179  0.88831
0.854797 -23.2177 0.888313
  0.8548 -23.2175 0.888316
0.854803 -23.2173 0.888319
0.854806 -23.2171 0.888319
0.854809 -23.2168 0.888322
0.854812 -23.2166 0.888325
0.854815 -23.2164 0.888328
0.854818 -23.2162 0.888328
0.854821  -23.216 0.888331
0.854824 -23.2158 0.888334
0.854827 -23.2155 0.888337
 0.85483 -23.2153  0.88834
0.854833 -23.2151  0.88834
0.854836 -23.2149 0.888343
0.854839 -23.2147 0.888346
0.854842 -23.2145 0.888349
0.854845 -23.2143 0.888349
0.854848  -23.214 0.888352
0.854851 -23.2138 0.888355
0.854854 -23.2136 0.888358
0.854857 -23.2134 0.888358
 0.85486 -23.2132 0.888361
0.854863  -23.213 0.888364
0.854866 -23.2128 0.888367
0.854869 -23.2125  0.88837
0.854872 -23.2123  0.88837
0.854875 -23.2121 0.888373
0.854878 -23.2119 0.888376
0.854881 -23.2117 0.888379
0.854884 -23.2115 0.888379
0.854887 -23.2112 0.888382
 0.85489  -23.211 0.888385
0.854893 -23.2108 0.888388
0.854896 -23.2106 0.888388
0.854899 -23.2104 0.888391
0.854902 -23.2102 0.888394
0.854905   -23.21 0.888397
0.854908 -23.2097 0.888397
0.854911 -23.2095   0.8884
0.854914 -23.2093 0.888403
0.854917 -23.2091 0.888406
 0.85492 -23.2089 0.888409
0.854923 -23.2087 0.888409
0.854926 -23.2084 0.888412
0.854929 -23.2082 0.888415
0.854932  -23.208 0.888418
0.854935 -23.2078 0.888418
0.854938 -23.2076 0.888421
0.854941 -23.2074 0.888424
0.854944 -23.2072 0.888427
0.854947 -23.2069 0.888427
 0.85495 -23.2067  0.88843
0.854953 -23.2065 0.888433
0.854956 -23.2063 0.888436
0.854959 -23.2061 0.888439
0.854962 -23.2059 0.888439
0.854965 -23.2057 0.888442
0.854968 -23.2054 0.888445
0.854971 -23.2052 0.888448
0.854974  -23.205 0.888448
0.854977 -23.2048 0.888451
 0.85498 -23.2046 0.888454
0.854983 -23.2044 0.888457
0.854986 -23.2041 0.888457
0.854989 -23.2039  0.88846
0.854992 -23.2037 0.888463
0.854995 -23.2035 0.888466
