 kgrid  ValNew  Policy 
 1.05741 -23.0056  1.03337
 1.05741 -23.0055  1.03337
 1.05742 -23.0054  1.03337
 1.05742 -23.0052  1.03338
 1.05742 -23.0051  1.03338
 1.05743 -23.0049  1.03338
 1.05743 -23.0048  1.03339
 1.05743 -23.0047  1.03339
 1.05743 -23.0045  1.03339
 1.05744 -23.0044  1.03339
 1.05744 -23.0042  1.03339
 1.05744 -23.0041   1.0334
 1.05745  -23.004   1.0334
 1.05745 -23.0038   1.0334
 1.05745 -23.0037  1.03341
 1.05746 -23.0036  1.03341
 1.05746 -23.0034  1.03341
 1.05746 -23.0033  1.03341
 1.05746 -23.0031  1.03342
 1.05747  -23.003  1.03342
 1.05747 -23.0029  1.03342
 1.05747 -23.0027  1.03342
 1.05748 -23.0026  1.03343
 1.05748 -23.0025  1.03343
 1.05748 -23.0023  1.03343
 1.05749 -23.0022  1.03343
 1.05749  -23.002  1.03344
 1.05749 -23.0019  1.03344
 1.05749 -23.0018  1.03344
  1.0575 -23.0016  1.03345
  1.0575 -23.0015  1.03345
  1.0575 -23.0014  1.03345
 1.05751 -23.0012  1.03345
 1.05751 -23.0011  1.03345
 1.05751 -23.0009  1.03346
 1.05752 -23.0008  1.03346
 1.05752 -23.0007  1.03346
 1.05752 -23.0005  1.03346
 1.05752 -23.0004  1.03347
 1.05753 -23.0003  1.03347
 1.05753 -23.0001  1.03347
 1.05753      -23  1.03348
 1.05754 -22.9998  1.03348
 1.05754 -22.9997  1.03348
 1.05754 -22.9996  1.03348
 1.05755 -22.9994  1.03348
 1.05755 -22.9993  1.03349
 1.05755 -22.9992  1.03349
 1.05755  -22.999  1.03349
 1.05756 -22.9989   1.0335
 1.05756 -22.9987   1.0335
 1.05756 -22.9986   1.0335
 1.05757 -22.9985   1.0335
 1.05757 -22.9983  1.03351
 1.05757 -22.9982  1.03351
 1.05758 -22.9981  1.03351
 1.05758 -22.9979  1.03351
 1.05758 -22.9978  1.03352
 1.05758 -22.9976  1.03352
 1.05759 -22.9975  1.03352
 1.05759 -22.9974  1.03352
 1.05759 -22.9972  1.03353
  1.0576 -22.9971  1.03353
  1.0576  -22.997  1.03353
  1.0576 -22.9968  1.03354
 1.05761 -22.9967  1.03354
 1.05761 -22.9965  1.03354
 1.05761 -22.9964  1.03354
 1.05761 -22.9963  1.03354
 1.05762 -22.9961  1.03355
 1.05762  -22.996  1.03355
 1.05762 -22.9959  1.03355
 1.05763 -22.9957  1.03356
 1.05763 -22.9956  1.03356
 1.05763 -22.9954  1.03356
 1.05764 -22.9953  1.03356
 1.05764 -22.9952  1.03357
 1.05764  -22.995  1.03357
 1.05764 -22.9949  1.03357
 1.05765 -22.9948  1.03357
 1.05765 -22.9946  1.03357
 1.05765 -22.9945  1.03358
 1.05766 -22.9943  1.03358
 1.05766 -22.9942  1.03358
 1.05766 -22.9941  1.03359
 1.05767 -22.9939  1.03359
 1.05767 -22.9938  1.03359
 1.05767 -22.9937  1.03359
 1.05767 -22.9935   1.0336
 1.05768 -22.9934   1.0336
 1.05768 -22.9932   1.0336
 1.05768 -22.9931   1.0336
 1.05769  -22.993  1.03361
 1.05769 -22.9928  1.03361
 1.05769 -22.9927  1.03361
  1.0577 -22.9926  1.03361
  1.0577 -22.9924  1.03362
  1.0577 -22.9923  1.03362
  1.0577 -22.9921  1.03362
 1.05771  -22.992  1.03363
 1.05771 -22.9919  1.03363
 1.05771 -22.9917  1.03363
 1.05772 -22.9916  1.03363
 1.05772 -22.9915  1.03363
 1.05772 -22.9913  1.03364
 1.05773 -22.9912  1.03364
 1.05773  -22.991  1.03364
 1.05773 -22.9909  1.03365
 1.05773 -22.9908  1.03365
 1.05774 -22.9906  1.03365
 1.05774 -22.9905  1.03365
 1.05774 -22.9904  1.03366
 1.05775 -22.9902  1.03366
 1.05775 -22.9901  1.03366
 1.05775 -22.9899  1.03366
 1.05776 -22.9898  1.03367
 1.05776 -22.9897  1.03367
 1.05776 -22.9895  1.03367
 1.05776 -22.9894  1.03367
 1.05777 -22.9893  1.03368
 1.05777 -22.9891  1.03368
 1.05777  -22.989  1.03368
 1.05778 -22.9888  1.03369
 1.05778 -22.9887  1.03369
 1.05778 -22.9886  1.03369
 1.05779 -22.9884  1.03369
 1.05779 -22.9883  1.03369
 1.05779 -22.9882   1.0337
 1.05779  -22.988   1.0337
  1.0578 -22.9879   1.0337
  1.0578 -22.9877   1.0337
  1.0578 -22.9876  1.03371
 1.05781 -22.9875  1.03371
 1.05781 -22.9873  1.03371
 1.05781 -22.9872  1.03372
 1.05782  -22.987  1.03372
 1.05782 -22.9869  1.03372
 1.05782 -22.9868  1.03372
 1.05782 -22.9866  1.03372
 1.05783 -22.9865  1.03373
 1.05783 -22.9864  1.03373
 1.05783 -22.9862  1.03373
 1.05784 -22.9861  1.03374
 1.05784 -22.9859  1.03374
 1.05784 -22.9858  1.03374
 1.05785 -22.9857  1.03374
 1.05785 -22.9855  1.03375
 1.05785 -22.9854  1.03375
 1.05785 -22.9853  1.03375
 1.05786 -22.9851  1.03375
 1.05786  -22.985  1.03376
 1.05786 -22.9848  1.03376
 1.05787 -22.9847  1.03376
 1.05787 -22.9846  1.03376
 1.05787 -22.9844  1.03377
 1.05788 -22.9843  1.03377
 1.05788 -22.9842  1.03377
 1.05788  -22.984  1.03378
 1.05788 -22.9839  1.03378
 1.05789 -22.9837  1.03378
 1.05789 -22.9836  1.03378
 1.05789 -22.9835  1.03378
  1.0579 -22.9833  1.03379
  1.0579 -22.9832  1.03379
  1.0579 -22.9831  1.03379
 1.05791 -22.9829   1.0338
 1.05791 -22.9828   1.0338
 1.05791 -22.9826   1.0338
 1.05791 -22.9825   1.0338
 1.05792 -22.9824  1.03381
 1.05792 -22.9822  1.03381
 1.05792 -22.9821  1.03381
 1.05793  -22.982  1.03381
 1.05793 -22.9818  1.03381
 1.05793 -22.9817  1.03382
 1.05794 -22.9815  1.03382
 1.05794 -22.9814  1.03382
 1.05794 -22.9813  1.03383
 1.05794 -22.9811  1.03383
 1.05795  -22.981  1.03383
 1.05795 -22.9809  1.03383
 1.05795 -22.9807  1.03384
 1.05796 -22.9806  1.03384
 1.05796 -22.9804  1.03384
 1.05796 -22.9803  1.03384
 1.05797 -22.9802  1.03385
 1.05797   -22.98  1.03385
 1.05797 -22.9799  1.03385
 1.05797 -22.9798  1.03385
 1.05798 -22.9796  1.03386
 1.05798 -22.9795  1.03386
 1.05798 -22.9793  1.03386
 1.05799 -22.9792  1.03387
 1.05799 -22.9791  1.03387
 1.05799 -22.9789  1.03387
   1.058 -22.9788  1.03387
   1.058 -22.9787  1.03387
   1.058 -22.9785  1.03388
   1.058 -22.9784  1.03388
 1.05801 -22.9783  1.03388
 1.05801 -22.9781  1.03389
 1.05801  -22.978  1.03389
 1.05802 -22.9778  1.03389
 1.05802 -22.9777  1.03389
 1.05802 -22.9776   1.0339
 1.05803 -22.9774   1.0339
 1.05803 -22.9773   1.0339
 1.05803 -22.9772   1.0339
 1.05803  -22.977   1.0339
 1.05804 -22.9769  1.03391
 1.05804 -22.9767  1.03391
 1.05804 -22.9766  1.03391
 1.05805 -22.9765  1.03392
 1.05805 -22.9763  1.03392
 1.05805 -22.9762  1.03392
 1.05806 -22.9761  1.03392
 1.05806 -22.9759  1.03393
 1.05806 -22.9758  1.03393
 1.05806 -22.9756  1.03393
 1.05807 -22.9755  1.03393
 1.05807 -22.9754  1.03394
 1.05807 -22.9752  1.03394
 1.05808 -22.9751  1.03394
 1.05808  -22.975  1.03394
 1.05808 -22.9748  1.03395
 1.05809 -22.9747  1.03395
 1.05809 -22.9745  1.03395
 1.05809 -22.9744  1.03396
 1.05809 -22.9743  1.03396
  1.0581 -22.9741  1.03396
  1.0581  -22.974  1.03396
  1.0581 -22.9739  1.03396
 1.05811 -22.9737  1.03397
 1.05811 -22.9736  1.03397
 1.05811 -22.9734  1.03397
 1.05812 -22.9733  1.03398
 1.05812 -22.9732  1.03398
 1.05812  -22.973  1.03398
 1.05812 -22.9729  1.03398
 1.05813 -22.9728  1.03399
 1.05813 -22.9726  1.03399
 1.05813 -22.9725  1.03399
 1.05814 -22.9723  1.03399
 1.05814 -22.9722    1.034
 1.05814 -22.9721    1.034
 1.05815 -22.9719    1.034
 1.05815 -22.9718    1.034
 1.05815 -22.9717  1.03401
 1.05815 -22.9715  1.03401
 1.05816 -22.9714  1.03401
 1.05816 -22.9712  1.03402
 1.05816 -22.9711  1.03402
 1.05817  -22.971  1.03402
 1.05817 -22.9708  1.03402
 1.05817 -22.9707  1.03402
 1.05818 -22.9706  1.03403
 1.05818 -22.9704  1.03403
 1.05818 -22.9703  1.03403
 1.05818 -22.9701  1.03403
 1.05819   -22.97  1.03404
 1.05819 -22.9699  1.03404
 1.05819 -22.9697  1.03404
  1.0582 -22.9696  1.03405
  1.0582 -22.9695  1.03405
  1.0582 -22.9693  1.03405
 1.05821 -22.9692  1.03405
 1.05821  -22.969  1.03405
 1.05821 -22.9689  1.03406
 1.05821 -22.9688  1.03406
 1.05822 -22.9686  1.03406
 1.05822 -22.9685  1.03407
 1.05822 -22.9684  1.03407
 1.05823 -22.9682  1.03407
 1.05823 -22.9681  1.03407
 1.05823 -22.9679  1.03408
 1.05824 -22.9678  1.03408
 1.05824 -22.9677  1.03408
 1.05824 -22.9675  1.03408
 1.05824 -22.9674  1.03409
 1.05825 -22.9673  1.03409
 1.05825 -22.9671  1.03409
 1.05825  -22.967  1.03409
 1.05826 -22.9668   1.0341
 1.05826 -22.9667   1.0341
 1.05826 -22.9666   1.0341
 1.05827 -22.9664  1.03411
 1.05827 -22.9663  1.03411
 1.05827 -22.9662  1.03411
 1.05827  -22.966  1.03411
 1.05828 -22.9659  1.03411
 1.05828 -22.9657  1.03412
 1.05828 -22.9656  1.03412
 1.05829 -22.9655  1.03412
 1.05829 -22.9653  1.03412
 1.05829 -22.9652  1.03413
  1.0583 -22.9651  1.03413
  1.0583 -22.9649  1.03413
  1.0583 -22.9648  1.03414
  1.0583 -22.9646  1.03414
 1.05831 -22.9645  1.03414
 1.05831 -22.9644  1.03414
 1.05831 -22.9642  1.03414
 1.05832 -22.9641  1.03415
 1.05832  -22.964  1.03415
 1.05832 -22.9638  1.03415
 1.05833 -22.9637  1.03416
 1.05833 -22.9635  1.03416
 1.05833 -22.9634  1.03416
 1.05833 -22.9633  1.03416
 1.05834 -22.9631  1.03417
 1.05834  -22.963  1.03417
 1.05834 -22.9629  1.03417
 1.05835 -22.9627  1.03417
 1.05835 -22.9626  1.03418
 1.05835 -22.9624  1.03418
 1.05836 -22.9623  1.03418
 1.05836 -22.9622  1.03418
 1.05836  -22.962  1.03419
 1.05836 -22.9619  1.03419
 1.05837 -22.9618  1.03419
 1.05837 -22.9616   1.0342
 1.05837 -22.9615   1.0342
 1.05838 -22.9614   1.0342
 1.05838 -22.9612   1.0342
 1.05838 -22.9611   1.0342
 1.05839 -22.9609  1.03421
 1.05839 -22.9608  1.03421
 1.05839 -22.9607  1.03421
 1.05839 -22.9605  1.03422
  1.0584 -22.9604  1.03422
  1.0584 -22.9603  1.03422
  1.0584 -22.9601  1.03422
 1.05841   -22.96  1.03423
 1.05841 -22.9598  1.03423
 1.05841 -22.9597  1.03423
 1.05842 -22.9596  1.03423
 1.05842 -22.9594  1.03423
 1.05842 -22.9593  1.03424
 1.05842 -22.9592  1.03424
 1.05843  -22.959  1.03424
 1.05843 -22.9589  1.03425
 1.05843 -22.9587  1.03425
 1.05844 -22.9586  1.03425
 1.05844 -22.9585  1.03425
 1.05844 -22.9583  1.03426
 1.05845 -22.9582  1.03426
 1.05845 -22.9581  1.03426
 1.05845 -22.9579  1.03426
 1.05845 -22.9578  1.03427
 1.05846 -22.9576  1.03427
 1.05846 -22.9575  1.03427
 1.05846 -22.9574  1.03427
 1.05847 -22.9572  1.03428
 1.05847 -22.9571  1.03428
 1.05847  -22.957  1.03428
 1.05848 -22.9568  1.03429
 1.05848 -22.9567  1.03429
 1.05848 -22.9565  1.03429
 1.05848 -22.9564  1.03429
 1.05849 -22.9563  1.03429
 1.05849 -22.9561   1.0343
 1.05849  -22.956   1.0343
  1.0585 -22.9559   1.0343
  1.0585 -22.9557  1.03431
  1.0585 -22.9556  1.03431
 1.05851 -22.9554  1.03431
 1.05851 -22.9553  1.03431
 1.05851 -22.9552  1.03432
 1.05851  -22.955  1.03432
 1.05852 -22.9549  1.03432
 1.05852 -22.9548  1.03432
 1.05852 -22.9546  1.03432
 1.05853 -22.9545  1.03433
 1.05853 -22.9543  1.03433
 1.05853 -22.9542  1.03433
 1.05854 -22.9541  1.03434
 1.05854 -22.9539  1.03434
 1.05854 -22.9538  1.03434
 1.05854 -22.9537  1.03434
 1.05855 -22.9535  1.03435
 1.05855 -22.9534  1.03435
 1.05855 -22.9533  1.03435
 1.05856 -22.9531  1.03435
 1.05856  -22.953  1.03436
 1.05856 -22.9528  1.03436
 1.05857 -22.9527  1.03436
 1.05857 -22.9526  1.03436
 1.05857 -22.9524  1.03437
 1.05857 -22.9523  1.03437
 1.05858 -22.9522  1.03437
 1.05858  -22.952  1.03438
 1.05858 -22.9519  1.03438
 1.05859 -22.9517  1.03438
 1.05859 -22.9516  1.03438
 1.05859 -22.9515  1.03438
  1.0586 -22.9513  1.03439
  1.0586 -22.9512  1.03439
  1.0586 -22.9511  1.03439
  1.0586 -22.9509   1.0344
 1.05861 -22.9508   1.0344
 1.05861 -22.9506   1.0344
 1.05861 -22.9505   1.0344
 1.05862 -22.9504  1.03441
 1.05862 -22.9502  1.03441
 1.05862 -22.9501  1.03441
 1.05863   -22.95  1.03441
 1.05863 -22.9498  1.03442
 1.05863 -22.9497  1.03442
 1.05863 -22.9495  1.03442
 1.05864 -22.9494  1.03442
 1.05864 -22.9493  1.03443
 1.05864 -22.9491  1.03443
 1.05865  -22.949  1.03443
 1.05865 -22.9489  1.03444
 1.05865 -22.9487  1.03444
 1.05866 -22.9486  1.03444
 1.05866 -22.9484  1.03444
 1.05866 -22.9483  1.03444
 1.05866 -22.9482  1.03445
 1.05867  -22.948  1.03445
 1.05867 -22.9479  1.03445
 1.05867 -22.9478  1.03445
 1.05868 -22.9476  1.03446
 1.05868 -22.9475  1.03446
 1.05868 -22.9474  1.03446
 1.05869 -22.9472  1.03447
 1.05869 -22.9471  1.03447
 1.05869 -22.9469  1.03447
 1.05869 -22.9468  1.03447
  1.0587 -22.9467  1.03447
  1.0587 -22.9465  1.03448
  1.0587 -22.9464  1.03448
 1.05871 -22.9463  1.03448
 1.05871 -22.9461  1.03449
 1.05871  -22.946  1.03449
 1.05872 -22.9458  1.03449
 1.05872 -22.9457  1.03449
 1.05872 -22.9456   1.0345
 1.05872 -22.9454   1.0345
 1.05873 -22.9453   1.0345
 1.05873 -22.9452   1.0345
 1.05873  -22.945  1.03451
 1.05874 -22.9449  1.03451
 1.05874 -22.9447  1.03451
 1.05874 -22.9446  1.03451
 1.05875 -22.9445  1.03452
 1.05875 -22.9443  1.03452
 1.05875 -22.9442  1.03452
 1.05875 -22.9441  1.03453
 1.05876 -22.9439  1.03453
 1.05876 -22.9438  1.03453
 1.05876 -22.9436  1.03453
 1.05877 -22.9435  1.03453
 1.05877 -22.9434  1.03454
 1.05877 -22.9432  1.03454
 1.05878 -22.9431  1.03454
 1.05878  -22.943  1.03455
 1.05878 -22.9428  1.03455
 1.05878 -22.9427  1.03455
 1.05879 -22.9425  1.03455
 1.05879 -22.9424  1.03456
 1.05879 -22.9423  1.03456
  1.0588 -22.9421  1.03456
  1.0588  -22.942  1.03456
  1.0588 -22.9419  1.03456
 1.05881 -22.9417  1.03457
 1.05881 -22.9416  1.03457
 1.05881 -22.9415  1.03457
 1.05881 -22.9413  1.03458
 1.05882 -22.9412  1.03458
 1.05882  -22.941  1.03458
 1.05882 -22.9409  1.03458
 1.05883 -22.9408  1.03459
 1.05883 -22.9406  1.03459
 1.05883 -22.9405  1.03459
 1.05884 -22.9404  1.03459
 1.05884 -22.9402   1.0346
 1.05884 -22.9401   1.0346
 1.05884 -22.9399   1.0346
 1.05885 -22.9398   1.0346
 1.05885 -22.9397  1.03461
 1.05885 -22.9395  1.03461
 1.05886 -22.9394  1.03461
 1.05886 -22.9393  1.03462
 1.05886 -22.9391  1.03462
 1.05887  -22.939  1.03462
 1.05887 -22.9388  1.03462
 1.05887 -22.9387  1.03462
 1.05887 -22.9386  1.03463
 1.05888 -22.9384  1.03463
 1.05888 -22.9383  1.03463
 1.05888 -22.9382  1.03464
 1.05889  -22.938  1.03464
 1.05889 -22.9379  1.03464
 1.05889 -22.9377  1.03464
  1.0589 -22.9376  1.03465
  1.0589 -22.9375  1.03465
  1.0589 -22.9373  1.03465
  1.0589 -22.9372  1.03465
 1.05891 -22.9371  1.03465
 1.05891 -22.9369  1.03466
 1.05891 -22.9368  1.03466
 1.05892 -22.9367  1.03466
 1.05892 -22.9365  1.03467
 1.05892 -22.9364  1.03467
 1.05893 -22.9362  1.03467
 1.05893 -22.9361  1.03467
 1.05893  -22.936  1.03468
 1.05893 -22.9358  1.03468
 1.05894 -22.9357  1.03468
 1.05894 -22.9356  1.03468
 1.05894 -22.9354  1.03469
 1.05895 -22.9353  1.03469
 1.05895 -22.9351  1.03469
 1.05895  -22.935  1.03469
 1.05896 -22.9349   1.0347
 1.05896 -22.9347   1.0347
 1.05896 -22.9346   1.0347
 1.05896 -22.9345  1.03471
 1.05897 -22.9343  1.03471
 1.05897 -22.9342  1.03471
 1.05897  -22.934  1.03471
 1.05898 -22.9339  1.03471
 1.05898 -22.9338  1.03472
 1.05898 -22.9336  1.03472
 1.05899 -22.9335  1.03472
 1.05899 -22.9334  1.03473
 1.05899 -22.9332  1.03473
 1.05899 -22.9331  1.03473
   1.059 -22.9329  1.03473
   1.059 -22.9328  1.03474
   1.059 -22.9327  1.03474
 1.05901 -22.9325  1.03474
 1.05901 -22.9324  1.03474
 1.05901 -22.9323  1.03475
 1.05902 -22.9321  1.03475
 1.05902  -22.932  1.03475
 1.05902 -22.9319  1.03475
 1.05902 -22.9317  1.03476
 1.05903 -22.9316  1.03476
 1.05903 -22.9314  1.03476
 1.05903 -22.9313  1.03477
 1.05904 -22.9312  1.03477
 1.05904  -22.931  1.03477
 1.05904 -22.9309  1.03477
 1.05905 -22.9308  1.03477
 1.05905 -22.9306  1.03478
 1.05905 -22.9305  1.03478
 1.05905 -22.9303  1.03478
 1.05906 -22.9302  1.03478
 1.05906 -22.9301  1.03479
 1.05906 -22.9299  1.03479
 1.05907 -22.9298  1.03479
 1.05907 -22.9297   1.0348
 1.05907 -22.9295   1.0348
 1.05908 -22.9294   1.0348
 1.05908 -22.9292   1.0348
 1.05908 -22.9291   1.0348
 1.05908  -22.929  1.03481
 1.05909 -22.9288  1.03481
 1.05909 -22.9287  1.03481
 1.05909 -22.9286  1.03482
  1.0591 -22.9284  1.03482
  1.0591 -22.9283  1.03482
  1.0591 -22.9282  1.03482
 1.05911  -22.928  1.03483
 1.05911 -22.9279  1.03483
 1.05911 -22.9277  1.03483
 1.05911 -22.9276  1.03483
 1.05912 -22.9275  1.03484
 1.05912 -22.9273  1.03484
 1.05912 -22.9272  1.03484
 1.05913 -22.9271  1.03484
 1.05913 -22.9269  1.03485
 1.05913 -22.9268  1.03485
 1.05914 -22.9266  1.03485
 1.05914 -22.9265  1.03486
 1.05914 -22.9264  1.03486
 1.05914 -22.9262  1.03486
 1.05915 -22.9261  1.03486
 1.05915  -22.926  1.03486
 1.05915 -22.9258  1.03487
 1.05916 -22.9257  1.03487
 1.05916 -22.9255  1.03487
 1.05916 -22.9254  1.03487
 1.05917 -22.9253  1.03488
 1.05917 -22.9251  1.03488
 1.05917  -22.925  1.03488
 1.05917 -22.9249  1.03489
 1.05918 -22.9247  1.03489
 1.05918 -22.9246  1.03489
 1.05918 -22.9245  1.03489
 1.05919 -22.9243  1.03489
 1.05919 -22.9242   1.0349
 1.05919  -22.924   1.0349
  1.0592 -22.9239   1.0349
  1.0592 -22.9238  1.03491
  1.0592 -22.9236  1.03491
  1.0592 -22.9235  1.03491
 1.05921 -22.9234  1.03491
 1.05921 -22.9232  1.03492
 1.05921 -22.9231  1.03492
 1.05922 -22.9229  1.03492
 1.05922 -22.9228  1.03492
 1.05922 -22.9227  1.03493
 1.05923 -22.9225  1.03493
 1.05923 -22.9224  1.03493
 1.05923 -22.9223  1.03493
 1.05923 -22.9221  1.03494
 1.05924  -22.922  1.03494
 1.05924 -22.9218  1.03494
 1.05924 -22.9217  1.03495
 1.05925 -22.9216  1.03495
 1.05925 -22.9214  1.03495
 1.05925 -22.9213  1.03495
 1.05926 -22.9212  1.03495
 1.05926  -22.921  1.03496
 1.05926 -22.9209  1.03496
 1.05926 -22.9208  1.03496
 1.05927 -22.9206  1.03497
 1.05927 -22.9205  1.03497
 1.05927 -22.9203  1.03497
 1.05928 -22.9202  1.03497
 1.05928 -22.9201  1.03498
 1.05928 -22.9199  1.03498
 1.05929 -22.9198  1.03498
 1.05929 -22.9197  1.03498
 1.05929 -22.9195  1.03498
 1.05929 -22.9194  1.03499
  1.0593 -22.9192  1.03499
  1.0593 -22.9191  1.03499
  1.0593  -22.919    1.035
 1.05931 -22.9188    1.035
 1.05931 -22.9187    1.035
 1.05931 -22.9186    1.035
 1.05932 -22.9184  1.03501
 1.05932 -22.9183  1.03501
 1.05932 -22.9181  1.03501
 1.05932  -22.918  1.03501
 1.05933 -22.9179  1.03502
 1.05933 -22.9177  1.03502
 1.05933 -22.9176  1.03502
 1.05934 -22.9175  1.03502
 1.05934 -22.9173  1.03503
 1.05934 -22.9172  1.03503
 1.05935 -22.9171  1.03503
 1.05935 -22.9169  1.03504
 1.05935 -22.9168  1.03504
 1.05935 -22.9166  1.03504
 1.05936 -22.9165  1.03504
 1.05936 -22.9164  1.03504
 1.05936 -22.9162  1.03505
 1.05937 -22.9161  1.03505
 1.05937  -22.916  1.03505
 1.05937 -22.9158  1.03506
 1.05938 -22.9157  1.03506
 1.05938 -22.9155  1.03506
 1.05938 -22.9154  1.03506
 1.05938 -22.9153  1.03507
 1.05939 -22.9151  1.03507
 1.05939  -22.915  1.03507
 1.05939 -22.9149  1.03507
  1.0594 -22.9147  1.03507
  1.0594 -22.9146  1.03508
  1.0594 -22.9145  1.03508
 1.05941 -22.9143  1.03508
 1.05941 -22.9142  1.03509
 1.05941  -22.914  1.03509
 1.05941 -22.9139  1.03509
 1.05942 -22.9138   1.0351
 1.05942 -22.9136   1.0351
 1.05942 -22.9135   1.0351
 1.05943 -22.9134   1.0351
 1.05943 -22.9132   1.0351
 1.05943 -22.9131  1.03511
 1.05944 -22.9129  1.03511
 1.05944 -22.9128  1.03511
 1.05944 -22.9127  1.03511
 1.05944 -22.9125  1.03512
 1.05945 -22.9124  1.03512
 1.05945 -22.9123  1.03512
 1.05945 -22.9121  1.03513
 1.05946  -22.912  1.03513
 1.05946 -22.9118  1.03513
 1.05946 -22.9117  1.03513
 1.05947 -22.9116  1.03513
 1.05947 -22.9114  1.03514
 1.05947 -22.9113  1.03514
 1.05947 -22.9112  1.03514
 1.05948  -22.911  1.03515
 1.05948 -22.9109  1.03515
 1.05948 -22.9108  1.03515
 1.05949 -22.9106  1.03515
 1.05949 -22.9105  1.03516
 1.05949 -22.9103  1.03516
  1.0595 -22.9102  1.03516
  1.0595 -22.9101  1.03516
  1.0595 -22.9099  1.03517
  1.0595 -22.9098  1.03517
 1.05951 -22.9097  1.03517
 1.05951 -22.9095  1.03517
 1.05951 -22.9094  1.03518
 1.05952 -22.9092  1.03518
 1.05952 -22.9091  1.03518
 1.05952  -22.909  1.03519
 1.05953 -22.9088  1.03519
 1.05953 -22.9087  1.03519
 1.05953 -22.9086  1.03519
 1.05953 -22.9084  1.03519
 1.05954 -22.9083   1.0352
 1.05954 -22.9082   1.0352
 1.05954  -22.908   1.0352
 1.05955 -22.9079   1.0352
 1.05955 -22.9077  1.03521
 1.05955 -22.9076  1.03521
 1.05956 -22.9075  1.03521
 1.05956 -22.9073  1.03522
 1.05956 -22.9072  1.03522
 1.05956 -22.9071  1.03522
 1.05957 -22.9069  1.03522
 1.05957 -22.9068  1.03522
 1.05957 -22.9066  1.03523
 1.05958 -22.9065  1.03523
 1.05958 -22.9064  1.03523
 1.05958 -22.9062  1.03524
 1.05959 -22.9061  1.03524
 1.05959  -22.906  1.03524
 1.05959 -22.9058  1.03524
 1.05959 -22.9057  1.03525
  1.0596 -22.9056  1.03525
  1.0596 -22.9054  1.03525
  1.0596 -22.9053  1.03525
 1.05961 -22.9051  1.03526
 1.05961  -22.905  1.03526
 1.05961 -22.9049  1.03526
 1.05962 -22.9047  1.03526
 1.05962 -22.9046  1.03527
 1.05962 -22.9045  1.03527
 1.05962 -22.9043  1.03527
 1.05963 -22.9042  1.03528
 1.05963  -22.904  1.03528
 1.05963 -22.9039  1.03528
 1.05964 -22.9038  1.03528
 1.05964 -22.9036  1.03528
 1.05964 -22.9035  1.03529
 1.05965 -22.9034  1.03529
 1.05965 -22.9032  1.03529
 1.05965 -22.9031   1.0353
 1.05965  -22.903   1.0353
 1.05966 -22.9028   1.0353
 1.05966 -22.9027   1.0353
 1.05966 -22.9025  1.03531
 1.05967 -22.9024  1.03531
 1.05967 -22.9023  1.03531
 1.05967 -22.9021  1.03531
 1.05968  -22.902  1.03531
 1.05968 -22.9019  1.03532
 1.05968 -22.9017  1.03532
 1.05968 -22.9016  1.03532
 1.05969 -22.9014  1.03533
 1.05969 -22.9013  1.03533
 1.05969 -22.9012  1.03533
  1.0597  -22.901  1.03533
  1.0597 -22.9009  1.03534
  1.0597 -22.9008  1.03534
 1.05971 -22.9006  1.03534
 1.05971 -22.9005  1.03534
 1.05971 -22.9004  1.03535
 1.05971 -22.9002  1.03535
 1.05972 -22.9001  1.03535
 1.05972 -22.8999  1.03535
 1.05972 -22.8998  1.03536
 1.05973 -22.8997  1.03536
 1.05973 -22.8995  1.03536
 1.05973 -22.8994  1.03537
 1.05974 -22.8993  1.03537
 1.05974 -22.8991  1.03537
 1.05974  -22.899  1.03537
 1.05974 -22.8988  1.03537
 1.05975 -22.8987  1.03538
 1.05975 -22.8986  1.03538
 1.05975 -22.8984  1.03538
 1.05976 -22.8983  1.03539
 1.05976 -22.8982  1.03539
 1.05976  -22.898  1.03539
 1.05977 -22.8979  1.03539
 1.05977 -22.8978   1.0354
 1.05977 -22.8976   1.0354
 1.05977 -22.8975   1.0354
 1.05978 -22.8973   1.0354
 1.05978 -22.8972   1.0354
 1.05978 -22.8971  1.03541
 1.05979 -22.8969  1.03541
 1.05979 -22.8968  1.03541
 1.05979 -22.8967  1.03542
  1.0598 -22.8965  1.03542
  1.0598 -22.8964  1.03542
  1.0598 -22.8962  1.03543
  1.0598 -22.8961  1.03543
 1.05981  -22.896  1.03543
 1.05981 -22.8958  1.03543
 1.05981 -22.8957  1.03543
 1.05982 -22.8956  1.03544
 1.05982 -22.8954  1.03544
 1.05982 -22.8953  1.03544
 1.05983 -22.8952  1.03544
 1.05983  -22.895  1.03545
 1.05983 -22.8949  1.03545
 1.05983 -22.8947  1.03545
 1.05984 -22.8946  1.03546
 1.05984 -22.8945  1.03546
 1.05984 -22.8943  1.03546
 1.05985 -22.8942  1.03546
 1.05985 -22.8941  1.03546
 1.05985 -22.8939  1.03547
 1.05986 -22.8938  1.03547
 1.05986 -22.8936  1.03547
 1.05986 -22.8935  1.03548
 1.05986 -22.8934  1.03548
 1.05987 -22.8932  1.03548
 1.05987 -22.8931  1.03548
 1.05987  -22.893  1.03549
 1.05988 -22.8928  1.03549
 1.05988 -22.8927  1.03549
 1.05988 -22.8926  1.03549
 1.05989 -22.8924   1.0355
 1.05989 -22.8923   1.0355
 1.05989 -22.8921   1.0355
