 kgrid  ValNew  Policy 
 1.05333      -14  1.02862
 1.05333 -13.9999  1.02863
 1.05334 -13.9998  1.02863
 1.05334 -13.9997  1.02863
 1.05334 -13.9996  1.02863
 1.05335 -13.9995  1.02864
 1.05335 -13.9994  1.02864
 1.05335 -13.9993  1.02864
 1.05335 -13.9991  1.02864
 1.05336  -13.999  1.02865
 1.05336 -13.9989  1.02865
 1.05336 -13.9988  1.02865
 1.05337 -13.9987  1.02865
 1.05337 -13.9986  1.02865
 1.05337 -13.9985  1.02866
 1.05338 -13.9984  1.02866
 1.05338 -13.9983  1.02866
 1.05338 -13.9982  1.02866
 1.05338 -13.9981  1.02867
 1.05339 -13.9979  1.02867
 1.05339 -13.9978  1.02867
 1.05339 -13.9977  1.02867
  1.0534 -13.9976  1.02868
  1.0534 -13.9975  1.02868
  1.0534 -13.9974  1.02868
 1.05341 -13.9973  1.02868
 1.05341 -13.9972  1.02868
 1.05341 -13.9971  1.02869
 1.05341  -13.997  1.02869
 1.05342 -13.9968  1.02869
 1.05342 -13.9967  1.02869
 1.05342 -13.9966   1.0287
 1.05343 -13.9965   1.0287
 1.05343 -13.9964   1.0287
 1.05343 -13.9963  1.02871
 1.05344 -13.9962  1.02871
 1.05344 -13.9961  1.02871
 1.05344  -13.996  1.02871
 1.05344 -13.9959  1.02871
 1.05345 -13.9958  1.02871
 1.05345 -13.9956  1.02872
 1.05345 -13.9955  1.02872
 1.05346 -13.9954  1.02872
 1.05346 -13.9953  1.02873
 1.05346 -13.9952  1.02873
 1.05347 -13.9951  1.02873
 1.05347  -13.995  1.02873
 1.05347 -13.9949  1.02874
 1.05347 -13.9948  1.02874
 1.05348 -13.9947  1.02874
 1.05348 -13.9945  1.02874
 1.05348 -13.9944  1.02874
 1.05349 -13.9943  1.02875
 1.05349 -13.9942  1.02875
 1.05349 -13.9941  1.02875
  1.0535  -13.994  1.02875
  1.0535 -13.9939  1.02876
  1.0535 -13.9938  1.02876
  1.0535 -13.9937  1.02876
 1.05351 -13.9936  1.02876
 1.05351 -13.9935  1.02877
 1.05351 -13.9933  1.02877
 1.05352 -13.9932  1.02877
 1.05352 -13.9931  1.02877
 1.05352  -13.993  1.02877
 1.05353 -13.9929  1.02878
 1.05353 -13.9928  1.02878
 1.05353 -13.9927  1.02878
 1.05353 -13.9926  1.02878
 1.05354 -13.9925  1.02879
 1.05354 -13.9924  1.02879
 1.05354 -13.9923  1.02879
 1.05355 -13.9921  1.02879
 1.05355  -13.992   1.0288
 1.05355 -13.9919   1.0288
 1.05356 -13.9918   1.0288
 1.05356 -13.9917   1.0288
 1.05356 -13.9916   1.0288
 1.05356 -13.9915  1.02881
 1.05357 -13.9914  1.02881
 1.05357 -13.9913  1.02881
 1.05357 -13.9912  1.02881
 1.05358  -13.991  1.02882
 1.05358 -13.9909  1.02882
 1.05358 -13.9908  1.02882
 1.05359 -13.9907  1.02882
 1.05359 -13.9906  1.02883
 1.05359 -13.9905  1.02883
 1.05359 -13.9904  1.02883
  1.0536 -13.9903  1.02883
  1.0536 -13.9902  1.02883
  1.0536 -13.9901  1.02884
 1.05361   -13.99  1.02884
 1.05361 -13.9898  1.02884
 1.05361 -13.9897  1.02884
 1.05362 -13.9896  1.02885
 1.05362 -13.9895  1.02885
 1.05362 -13.9894  1.02885
 1.05362 -13.9893  1.02886
 1.05363 -13.9892  1.02886
 1.05363 -13.9891  1.02886
 1.05363  -13.989  1.02886
 1.05364 -13.9889  1.02886
 1.05364 -13.9887  1.02887
 1.05364 -13.9886  1.02887
 1.05365 -13.9885  1.02887
 1.05365 -13.9884  1.02887
 1.05365 -13.9883  1.02888
 1.05365 -13.9882  1.02888
 1.05366 -13.9881  1.02888
 1.05366  -13.988  1.02888
 1.05366 -13.9879  1.02889
 1.05367 -13.9878  1.02889
 1.05367 -13.9877  1.02889
 1.05367 -13.9875  1.02889
 1.05368 -13.9874  1.02889
 1.05368 -13.9873   1.0289
 1.05368 -13.9872   1.0289
 1.05368 -13.9871   1.0289
 1.05369  -13.987   1.0289
 1.05369 -13.9869  1.02891
 1.05369 -13.9868  1.02891
  1.0537 -13.9867  1.02891
  1.0537 -13.9866  1.02891
  1.0537 -13.9865  1.02892
 1.05371 -13.9863  1.02892
 1.05371 -13.9862  1.02892
 1.05371 -13.9861  1.02892
 1.05371  -13.986  1.02892
 1.05372 -13.9859  1.02893
 1.05372 -13.9858  1.02893
 1.05372 -13.9857  1.02893
 1.05373 -13.9856  1.02893
 1.05373 -13.9855  1.02894
 1.05373 -13.9854  1.02894
 1.05374 -13.9852  1.02894
 1.05374 -13.9851  1.02894
 1.05374  -13.985  1.02895
 1.05374 -13.9849  1.02895
 1.05375 -13.9848  1.02895
 1.05375 -13.9847  1.02895
 1.05375 -13.9846  1.02895
 1.05376 -13.9845  1.02896
 1.05376 -13.9844  1.02896
 1.05376 -13.9843  1.02896
 1.05377 -13.9842  1.02896
 1.05377  -13.984  1.02897
 1.05377 -13.9839  1.02897
 1.05377 -13.9838  1.02897
 1.05378 -13.9837  1.02897
 1.05378 -13.9836  1.02898
 1.05378 -13.9835  1.02898
 1.05379 -13.9834  1.02898
 1.05379 -13.9833  1.02898
 1.05379 -13.9832  1.02898
  1.0538 -13.9831  1.02899
  1.0538  -13.983  1.02899
  1.0538 -13.9828  1.02899
  1.0538 -13.9827  1.02899
 1.05381 -13.9826    1.029
 1.05381 -13.9825    1.029
 1.05381 -13.9824    1.029
 1.05382 -13.9823  1.02901
 1.05382 -13.9822  1.02901
 1.05382 -13.9821  1.02901
 1.05383  -13.982  1.02901
 1.05383 -13.9819  1.02901
 1.05383 -13.9818  1.02901
 1.05383 -13.9816  1.02902
 1.05384 -13.9815  1.02902
 1.05384 -13.9814  1.02902
 1.05384 -13.9813  1.02903
 1.05385 -13.9812  1.02903
 1.05385 -13.9811  1.02903
 1.05385  -13.981  1.02903
 1.05386 -13.9809  1.02904
 1.05386 -13.9808  1.02904
 1.05386 -13.9807  1.02904
 1.05386 -13.9805  1.02904
 1.05387 -13.9804  1.02904
 1.05387 -13.9803  1.02905
 1.05387 -13.9802  1.02905
 1.05388 -13.9801  1.02905
 1.05388   -13.98  1.02905
 1.05388 -13.9799  1.02906
 1.05389 -13.9798  1.02906
 1.05389 -13.9797  1.02906
 1.05389 -13.9796  1.02906
 1.05389 -13.9795  1.02907
  1.0539 -13.9793  1.02907
  1.0539 -13.9792  1.02907
  1.0539 -13.9791  1.02907
 1.05391  -13.979  1.02907
 1.05391 -13.9789  1.02908
 1.05391 -13.9788  1.02908
 1.05392 -13.9787  1.02908
 1.05392 -13.9786  1.02908
 1.05392 -13.9785  1.02909
 1.05392 -13.9784  1.02909
 1.05393 -13.9783  1.02909
 1.05393 -13.9781  1.02909
 1.05393  -13.978   1.0291
 1.05394 -13.9779   1.0291
 1.05394 -13.9778   1.0291
 1.05394 -13.9777   1.0291
 1.05395 -13.9776   1.0291
 1.05395 -13.9775  1.02911
 1.05395 -13.9774  1.02911
 1.05395 -13.9773  1.02911
 1.05396 -13.9772  1.02911
 1.05396 -13.9771  1.02912
 1.05396 -13.9769  1.02912
 1.05397 -13.9768  1.02912
 1.05397 -13.9767  1.02912
 1.05397 -13.9766  1.02913
 1.05398 -13.9765  1.02913
 1.05398 -13.9764  1.02913
 1.05398 -13.9763  1.02913
 1.05398 -13.9762  1.02913
 1.05399 -13.9761  1.02914
 1.05399  -13.976  1.02914
 1.05399 -13.9758  1.02914
   1.054 -13.9757  1.02914
   1.054 -13.9756  1.02915
   1.054 -13.9755  1.02915
 1.05401 -13.9754  1.02915
 1.05401 -13.9753  1.02916
 1.05401 -13.9752  1.02916
 1.05401 -13.9751  1.02916
 1.05402  -13.975  1.02916
 1.05402 -13.9749  1.02916
 1.05402 -13.9748  1.02917
 1.05403 -13.9746  1.02917
 1.05403 -13.9745  1.02917
 1.05403 -13.9744  1.02917
 1.05404 -13.9743  1.02918
 1.05404 -13.9742  1.02918
 1.05404 -13.9741  1.02918
 1.05404  -13.974  1.02918
 1.05405 -13.9739  1.02919
 1.05405 -13.9738  1.02919
 1.05405 -13.9737  1.02919
 1.05406 -13.9736  1.02919
 1.05406 -13.9734  1.02919
 1.05406 -13.9733   1.0292
 1.05407 -13.9732   1.0292
 1.05407 -13.9731   1.0292
 1.05407  -13.973   1.0292
 1.05407 -13.9729  1.02921
 1.05408 -13.9728  1.02921
 1.05408 -13.9727  1.02921
 1.05408 -13.9726  1.02921
 1.05409 -13.9725  1.02922
 1.05409 -13.9724  1.02922
 1.05409 -13.9722  1.02922
  1.0541 -13.9721  1.02922
  1.0541  -13.972  1.02922
  1.0541 -13.9719  1.02923
  1.0541 -13.9718  1.02923
 1.05411 -13.9717  1.02923
 1.05411 -13.9716  1.02923
 1.05411 -13.9715  1.02924
 1.05412 -13.9714  1.02924
 1.05412 -13.9713  1.02924
 1.05412 -13.9712  1.02924
 1.05413  -13.971  1.02925
 1.05413 -13.9709  1.02925
 1.05413 -13.9708  1.02925
 1.05413 -13.9707  1.02925
 1.05414 -13.9706  1.02925
 1.05414 -13.9705  1.02926
 1.05414 -13.9704  1.02926
 1.05415 -13.9703  1.02926
 1.05415 -13.9702  1.02926
 1.05415 -13.9701  1.02927
 1.05416   -13.97  1.02927
 1.05416 -13.9698  1.02927
 1.05416 -13.9697  1.02927
 1.05416 -13.9696  1.02928
 1.05417 -13.9695  1.02928
 1.05417 -13.9694  1.02928
 1.05417 -13.9693  1.02928
 1.05418 -13.9692  1.02928
 1.05418 -13.9691  1.02929
 1.05418  -13.969  1.02929
 1.05419 -13.9689  1.02929
 1.05419 -13.9687  1.02929
 1.05419 -13.9686   1.0293
 1.05419 -13.9685   1.0293
  1.0542 -13.9684   1.0293
  1.0542 -13.9683  1.02931
  1.0542 -13.9682  1.02931
 1.05421 -13.9681  1.02931
 1.05421  -13.968  1.02931
 1.05421 -13.9679  1.02931
 1.05422 -13.9678  1.02931
 1.05422 -13.9677  1.02932
 1.05422 -13.9675  1.02932
 1.05422 -13.9674  1.02932
 1.05423 -13.9673  1.02933
 1.05423 -13.9672  1.02933
 1.05423 -13.9671  1.02933
 1.05424  -13.967  1.02933
 1.05424 -13.9669  1.02934
 1.05424 -13.9668  1.02934
 1.05425 -13.9667  1.02934
 1.05425 -13.9666  1.02934
 1.05425 -13.9665  1.02934
 1.05425 -13.9663  1.02935
 1.05426 -13.9662  1.02935
 1.05426 -13.9661  1.02935
 1.05426  -13.966  1.02935
 1.05427 -13.9659  1.02936
 1.05427 -13.9658  1.02936
 1.05427 -13.9657  1.02936
 1.05428 -13.9656  1.02936
 1.05428 -13.9655  1.02937
 1.05428 -13.9654  1.02937
 1.05428 -13.9653  1.02937
 1.05429 -13.9651  1.02937
 1.05429  -13.965  1.02937
 1.05429 -13.9649  1.02938
  1.0543 -13.9648  1.02938
  1.0543 -13.9647  1.02938
  1.0543 -13.9646  1.02938
 1.05431 -13.9645  1.02939
 1.05431 -13.9644  1.02939
 1.05431 -13.9643  1.02939
 1.05431 -13.9642  1.02939
 1.05432 -13.9641   1.0294
 1.05432 -13.9639   1.0294
 1.05432 -13.9638   1.0294
 1.05433 -13.9637   1.0294
 1.05433 -13.9636   1.0294
 1.05433 -13.9635  1.02941
 1.05434 -13.9634  1.02941
 1.05434 -13.9633  1.02941
 1.05434 -13.9632  1.02941
 1.05434 -13.9631  1.02942
 1.05435  -13.963  1.02942
 1.05435 -13.9629  1.02942
 1.05435 -13.9627  1.02942
 1.05436 -13.9626  1.02943
 1.05436 -13.9625  1.02943
 1.05436 -13.9624  1.02943
 1.05437 -13.9623  1.02943
 1.05437 -13.9622  1.02943
 1.05437 -13.9621  1.02944
 1.05437  -13.962  1.02944
 1.05438 -13.9619  1.02944
 1.05438 -13.9618  1.02945
 1.05438 -13.9617  1.02945
 1.05439 -13.9615  1.02945
 1.05439 -13.9614  1.02945
 1.05439 -13.9613  1.02946
  1.0544 -13.9612  1.02946
  1.0544 -13.9611  1.02946
  1.0544  -13.961  1.02946
  1.0544 -13.9609  1.02946
 1.05441 -13.9608  1.02946
 1.05441 -13.9607  1.02947
 1.05441 -13.9606  1.02947
 1.05442 -13.9605  1.02947
 1.05442 -13.9603  1.02948
 1.05442 -13.9602  1.02948
 1.05443 -13.9601  1.02948
 1.05443   -13.96  1.02948
 1.05443 -13.9599  1.02949
 1.05443 -13.9598  1.02949
 1.05444 -13.9597  1.02949
 1.05444 -13.9596  1.02949
 1.05444 -13.9595  1.02949
 1.05445 -13.9594   1.0295
 1.05445 -13.9593   1.0295
 1.05445 -13.9591   1.0295
 1.05446  -13.959   1.0295
 1.05446 -13.9589  1.02951
 1.05446 -13.9588  1.02951
 1.05446 -13.9587  1.02951
 1.05447 -13.9586  1.02951
 1.05447 -13.9585  1.02952
 1.05447 -13.9584  1.02952
 1.05448 -13.9583  1.02952
 1.05448 -13.9582  1.02952
 1.05448 -13.9581  1.02952
 1.05449 -13.9579  1.02953
 1.05449 -13.9578  1.02953
 1.05449 -13.9577  1.02953
 1.05449 -13.9576  1.02953
  1.0545 -13.9575  1.02954
  1.0545 -13.9574  1.02954
  1.0545 -13.9573  1.02954
 1.05451 -13.9572  1.02954
 1.05451 -13.9571  1.02955
 1.05451  -13.957  1.02955
 1.05452 -13.9569  1.02955
 1.05452 -13.9567  1.02955
 1.05452 -13.9566  1.02955
 1.05452 -13.9565  1.02956
 1.05453 -13.9564  1.02956
 1.05453 -13.9563  1.02956
 1.05453 -13.9562  1.02956
 1.05454 -13.9561  1.02957
 1.05454  -13.956  1.02957
 1.05454 -13.9559  1.02957
 1.05455 -13.9558  1.02957
 1.05455 -13.9557  1.02958
 1.05455 -13.9555  1.02958
 1.05455 -13.9554  1.02958
 1.05456 -13.9553  1.02958
 1.05456 -13.9552  1.02958
 1.05456 -13.9551  1.02959
 1.05457  -13.955  1.02959
 1.05457 -13.9549  1.02959
 1.05457 -13.9548   1.0296
 1.05458 -13.9547   1.0296
 1.05458 -13.9546   1.0296
 1.05458 -13.9545   1.0296
 1.05458 -13.9543  1.02961
 1.05459 -13.9542  1.02961
 1.05459 -13.9541  1.02961
 1.05459  -13.954  1.02961
  1.0546 -13.9539  1.02961
  1.0546 -13.9538  1.02962
  1.0546 -13.9537  1.02962
 1.05461 -13.9536  1.02962
 1.05461 -13.9535  1.02962
 1.05461 -13.9534  1.02963
 1.05461 -13.9533  1.02963
 1.05462 -13.9531  1.02963
 1.05462  -13.953  1.02963
 1.05462 -13.9529  1.02964
 1.05463 -13.9528  1.02964
 1.05463 -13.9527  1.02964
 1.05463 -13.9526  1.02964
 1.05464 -13.9525  1.02964
 1.05464 -13.9524  1.02965
 1.05464 -13.9523  1.02965
 1.05464 -13.9522  1.02965
 1.05465 -13.9521  1.02965
 1.05465 -13.9519  1.02966
 1.05465 -13.9518  1.02966
 1.05466 -13.9517  1.02966
 1.05466 -13.9516  1.02966
 1.05466 -13.9515  1.02967
 1.05467 -13.9514  1.02967
 1.05467 -13.9513  1.02967
 1.05467 -13.9512  1.02967
 1.05467 -13.9511  1.02967
 1.05468  -13.951  1.02968
 1.05468 -13.9509  1.02968
 1.05468 -13.9507  1.02968
 1.05469 -13.9506  1.02968
 1.05469 -13.9505  1.02969
 1.05469 -13.9504  1.02969
  1.0547 -13.9503  1.02969
  1.0547 -13.9502  1.02969
  1.0547 -13.9501   1.0297
  1.0547   -13.95   1.0297
 1.05471 -13.9499   1.0297
 1.05471 -13.9498   1.0297
 1.05471 -13.9497   1.0297
 1.05472 -13.9495  1.02971
 1.05472 -13.9494  1.02971
 1.05472 -13.9493  1.02971
 1.05473 -13.9492  1.02971
 1.05473 -13.9491  1.02972
 1.05473  -13.949  1.02972
 1.05473 -13.9489  1.02972
 1.05474 -13.9488  1.02972
 1.05474 -13.9487  1.02973
 1.05474 -13.9486  1.02973
 1.05475 -13.9485  1.02973
 1.05475 -13.9483  1.02973
 1.05475 -13.9482  1.02973
 1.05476 -13.9481  1.02974
 1.05476  -13.948  1.02974
 1.05476 -13.9479  1.02974
 1.05476 -13.9478  1.02974
 1.05477 -13.9477  1.02975
 1.05477 -13.9476  1.02975
 1.05477 -13.9475  1.02975
 1.05478 -13.9474  1.02976
 1.05478 -13.9473  1.02976
 1.05478 -13.9472  1.02976
 1.05479  -13.947  1.02976
 1.05479 -13.9469  1.02976
 1.05479 -13.9468  1.02976
 1.05479 -13.9467  1.02977
  1.0548 -13.9466  1.02977
  1.0548 -13.9465  1.02977
  1.0548 -13.9464  1.02978
 1.05481 -13.9463  1.02978
 1.05481 -13.9462  1.02978
 1.05481 -13.9461  1.02978
 1.05482  -13.946  1.02979
 1.05482 -13.9458  1.02979
 1.05482 -13.9457  1.02979
 1.05482 -13.9456  1.02979
 1.05483 -13.9455  1.02979
 1.05483 -13.9454   1.0298
 1.05483 -13.9453   1.0298
 1.05484 -13.9452   1.0298
 1.05484 -13.9451   1.0298
 1.05484  -13.945  1.02981
 1.05485 -13.9449  1.02981
 1.05485 -13.9448  1.02981
 1.05485 -13.9446  1.02981
 1.05485 -13.9445  1.02982
 1.05486 -13.9444  1.02982
 1.05486 -13.9443  1.02982
 1.05486 -13.9442  1.02982
 1.05487 -13.9441  1.02982
 1.05487  -13.944  1.02983
 1.05487 -13.9439  1.02983
 1.05488 -13.9438  1.02983
 1.05488 -13.9437  1.02983
 1.05488 -13.9436  1.02984
 1.05488 -13.9434  1.02984
 1.05489 -13.9433  1.02984
 1.05489 -13.9432  1.02984
 1.05489 -13.9431  1.02985
  1.0549  -13.943  1.02985
  1.0549 -13.9429  1.02985
  1.0549 -13.9428  1.02985
 1.05491 -13.9427  1.02985
 1.05491 -13.9426  1.02986
 1.05491 -13.9425  1.02986
 1.05491 -13.9424  1.02986
 1.05492 -13.9422  1.02986
 1.05492 -13.9421  1.02987
 1.05492  -13.942  1.02987
 1.05493 -13.9419  1.02987
 1.05493 -13.9418  1.02987
 1.05493 -13.9417  1.02988
 1.05494 -13.9416  1.02988
 1.05494 -13.9415  1.02988
 1.05494 -13.9414  1.02988
 1.05494 -13.9413  1.02988
 1.05495 -13.9412  1.02989
 1.05495  -13.941  1.02989
 1.05495 -13.9409  1.02989
 1.05496 -13.9408  1.02989
 1.05496 -13.9407   1.0299
 1.05496 -13.9406   1.0299
 1.05497 -13.9405   1.0299
 1.05497 -13.9404  1.02991
 1.05497 -13.9403  1.02991
 1.05497 -13.9402  1.02991
 1.05498 -13.9401  1.02991
 1.05498   -13.94  1.02991
 1.05498 -13.9399  1.02991
 1.05499 -13.9397  1.02992
 1.05499 -13.9396  1.02992
 1.05499 -13.9395  1.02992
   1.055 -13.9394  1.02993
   1.055 -13.9393  1.02993
   1.055 -13.9392  1.02993
   1.055 -13.9391  1.02993
 1.05501  -13.939  1.02994
 1.05501 -13.9389  1.02994
 1.05501 -13.9388  1.02994
 1.05502 -13.9387  1.02994
 1.05502 -13.9385  1.02994
 1.05502 -13.9384  1.02995
 1.05503 -13.9383  1.02995
 1.05503 -13.9382  1.02995
 1.05503 -13.9381  1.02995
 1.05503  -13.938  1.02996
 1.05504 -13.9379  1.02996
 1.05504 -13.9378  1.02996
 1.05504 -13.9377  1.02996
 1.05505 -13.9376  1.02997
 1.05505 -13.9375  1.02997
 1.05505 -13.9373  1.02997
 1.05506 -13.9372  1.02997
 1.05506 -13.9371  1.02997
 1.05506  -13.937  1.02998
 1.05506 -13.9369  1.02998
 1.05507 -13.9368  1.02998
 1.05507 -13.9367  1.02998
 1.05507 -13.9366  1.02999
 1.05508 -13.9365  1.02999
 1.05508 -13.9364  1.02999
 1.05508 -13.9363  1.02999
 1.05509 -13.9361     1.03
 1.05509  -13.936     1.03
 1.05509 -13.9359     1.03
 1.05509 -13.9358     1.03
  1.0551 -13.9357     1.03
  1.0551 -13.9356  1.03001
  1.0551 -13.9355  1.03001
 1.05511 -13.9354  1.03001
 1.05511 -13.9353  1.03001
 1.05511 -13.9352  1.03002
 1.05512 -13.9351  1.03002
 1.05512  -13.935  1.03002
 1.05512 -13.9348  1.03002
 1.05512 -13.9347  1.03003
 1.05513 -13.9346  1.03003
 1.05513 -13.9345  1.03003
 1.05513 -13.9344  1.03003
 1.05514 -13.9343  1.03003
 1.05514 -13.9342  1.03004
 1.05514 -13.9341  1.03004
 1.05515  -13.934  1.03004
 1.05515 -13.9339  1.03004
 1.05515 -13.9338  1.03005
 1.05515 -13.9336  1.03005
 1.05516 -13.9335  1.03005
 1.05516 -13.9334  1.03006
 1.05516 -13.9333  1.03006
 1.05517 -13.9332  1.03006
 1.05517 -13.9331  1.03006
 1.05517  -13.933  1.03006
 1.05518 -13.9329  1.03006
 1.05518 -13.9328  1.03007
 1.05518 -13.9327  1.03007
 1.05518 -13.9326  1.03007
 1.05519 -13.9324  1.03008
 1.05519 -13.9323  1.03008
 1.05519 -13.9322  1.03008
  1.0552 -13.9321  1.03008
  1.0552  -13.932  1.03009
  1.0552 -13.9319  1.03009
 1.05521 -13.9318  1.03009
 1.05521 -13.9317  1.03009
 1.05521 -13.9316  1.03009
 1.05521 -13.9315   1.0301
 1.05522 -13.9314   1.0301
 1.05522 -13.9313   1.0301
 1.05522 -13.9311   1.0301
 1.05523  -13.931  1.03011
 1.05523 -13.9309  1.03011
 1.05523 -13.9308  1.03011
 1.05524 -13.9307  1.03011
 1.05524 -13.9306  1.03012
 1.05524 -13.9305  1.03012
 1.05524 -13.9304  1.03012
 1.05525 -13.9303  1.03012
 1.05525 -13.9302  1.03012
 1.05525 -13.9301  1.03013
 1.05526 -13.9299  1.03013
 1.05526 -13.9298  1.03013
 1.05526 -13.9297  1.03013
 1.05527 -13.9296  1.03014
 1.05527 -13.9295  1.03014
 1.05527 -13.9294  1.03014
 1.05527 -13.9293  1.03014
 1.05528 -13.9292  1.03015
 1.05528 -13.9291  1.03015
 1.05528  -13.929  1.03015
 1.05529 -13.9289  1.03015
 1.05529 -13.9287  1.03015
 1.05529 -13.9286  1.03016
  1.0553 -13.9285  1.03016
  1.0553 -13.9284  1.03016
  1.0553 -13.9283  1.03016
  1.0553 -13.9282  1.03017
 1.05531 -13.9281  1.03017
 1.05531  -13.928  1.03017
 1.05531 -13.9279  1.03017
 1.05532 -13.9278  1.03018
 1.05532 -13.9277  1.03018
 1.05532 -13.9276  1.03018
 1.05533 -13.9274  1.03018
 1.05533 -13.9273  1.03018
 1.05533 -13.9272  1.03019
 1.05533 -13.9271  1.03019
 1.05534  -13.927  1.03019
 1.05534 -13.9269  1.03019
 1.05534 -13.9268   1.0302
 1.05535 -13.9267   1.0302
 1.05535 -13.9266   1.0302
 1.05535 -13.9265  1.03021
 1.05536 -13.9264  1.03021
 1.05536 -13.9262  1.03021
 1.05536 -13.9261  1.03021
 1.05536  -13.926  1.03021
 1.05537 -13.9259  1.03022
 1.05537 -13.9258  1.03022
 1.05537 -13.9257  1.03022
 1.05538 -13.9256  1.03022
 1.05538 -13.9255  1.03023
 1.05538 -13.9254  1.03023
 1.05539 -13.9253  1.03023
 1.05539 -13.9252  1.03023
 1.05539 -13.9251  1.03024
 1.05539 -13.9249  1.03024
  1.0554 -13.9248  1.03024
  1.0554 -13.9247  1.03024
  1.0554 -13.9246  1.03024
 1.05541 -13.9245  1.03025
 1.05541 -13.9244  1.03025
 1.05541 -13.9243  1.03025
 1.05542 -13.9242  1.03025
 1.05542 -13.9241  1.03026
 1.05542  -13.924  1.03026
 1.05542 -13.9239  1.03026
 1.05543 -13.9237  1.03026
 1.05543 -13.9236  1.03027
 1.05543 -13.9235  1.03027
 1.05544 -13.9234  1.03027
 1.05544 -13.9233  1.03027
 1.05544 -13.9232  1.03027
 1.05545 -13.9231  1.03028
 1.05545  -13.923  1.03028
 1.05545 -13.9229  1.03028
 1.05545 -13.9228  1.03028
 1.05546 -13.9227  1.03029
 1.05546 -13.9226  1.03029
 1.05546 -13.9224  1.03029
 1.05547 -13.9223  1.03029
 1.05547 -13.9222   1.0303
 1.05547 -13.9221   1.0303
 1.05548  -13.922   1.0303
 1.05548 -13.9219   1.0303
 1.05548 -13.9218   1.0303
 1.05548 -13.9217  1.03031
 1.05549 -13.9216  1.03031
 1.05549 -13.9215  1.03031
 1.05549 -13.9214  1.03031
  1.0555 -13.9212  1.03032
  1.0555 -13.9211  1.03032
  1.0555  -13.921  1.03032
 1.05551 -13.9209  1.03032
 1.05551 -13.9208  1.03033
 1.05551 -13.9207  1.03033
 1.05551 -13.9206  1.03033
 1.05552 -13.9205  1.03033
 1.05552 -13.9204  1.03033
 1.05552 -13.9203  1.03034
 1.05553 -13.9202  1.03034
 1.05553 -13.9201  1.03034
 1.05553 -13.9199  1.03034
 1.05554 -13.9198  1.03035
 1.05554 -13.9197  1.03035
 1.05554 -13.9196  1.03035
 1.05554 -13.9195  1.03036
 1.05555 -13.9194  1.03036
 1.05555 -13.9193  1.03036
 1.05555 -13.9192  1.03036
 1.05556 -13.9191  1.03036
 1.05556  -13.919  1.03036
 1.05556 -13.9189  1.03037
 1.05557 -13.9187  1.03037
 1.05557 -13.9186  1.03037
 1.05557 -13.9185  1.03038
 1.05557 -13.9184  1.03038
 1.05558 -13.9183  1.03038
 1.05558 -13.9182  1.03038
 1.05558 -13.9181  1.03039
 1.05559  -13.918  1.03039
 1.05559 -13.9179  1.03039
 1.05559 -13.9178  1.03039
  1.0556 -13.9177  1.03039
  1.0556 -13.9176   1.0304
  1.0556 -13.9174   1.0304
  1.0556 -13.9173   1.0304
 1.05561 -13.9172   1.0304
 1.05561 -13.9171  1.03041
 1.05561  -13.917  1.03041
 1.05562 -13.9169  1.03041
 1.05562 -13.9168  1.03041
 1.05562 -13.9167  1.03042
 1.05563 -13.9166  1.03042
 1.05563 -13.9165  1.03042
 1.05563 -13.9164  1.03042
 1.05563 -13.9162  1.03042
 1.05564 -13.9161  1.03043
 1.05564  -13.916  1.03043
 1.05564 -13.9159  1.03043
 1.05565 -13.9158  1.03043
 1.05565 -13.9157  1.03044
 1.05565 -13.9156  1.03044
 1.05566 -13.9155  1.03044
 1.05566 -13.9154  1.03044
 1.05566 -13.9153  1.03045
 1.05566 -13.9152  1.03045
 1.05567 -13.9151  1.03045
 1.05567 -13.9149  1.03045
 1.05567 -13.9148  1.03045
 1.05568 -13.9147  1.03046
 1.05568 -13.9146  1.03046
 1.05568 -13.9145  1.03046
 1.05569 -13.9144  1.03046
 1.05569 -13.9143  1.03047
 1.05569 -13.9142  1.03047
 1.05569 -13.9141  1.03047
  1.0557  -13.914  1.03047
  1.0557 -13.9139  1.03048
  1.0557 -13.9137  1.03048
 1.05571 -13.9136  1.03048
 1.05571 -13.9135  1.03048
 1.05571 -13.9134  1.03048
 1.05572 -13.9133  1.03049
 1.05572 -13.9132  1.03049
 1.05572 -13.9131  1.03049
 1.05572  -13.913  1.03049
 1.05573 -13.9129   1.0305
 1.05573 -13.9128   1.0305
 1.05573 -13.9127   1.0305
 1.05574 -13.9126  1.03051
 1.05574 -13.9124  1.03051
 1.05574 -13.9123  1.03051
 1.05575 -13.9122  1.03051
 1.05575 -13.9121  1.03051
 1.05575  -13.912  1.03051
 1.05575 -13.9119  1.03052
 1.05576 -13.9118  1.03052
 1.05576 -13.9117  1.03052
 1.05576 -13.9116  1.03053
 1.05577 -13.9115  1.03053
 1.05577 -13.9114  1.03053
 1.05577 -13.9112  1.03053
 1.05578 -13.9111  1.03054
 1.05578  -13.911  1.03054
 1.05578 -13.9109  1.03054
 1.05578 -13.9108  1.03054
 1.05579 -13.9107  1.03054
 1.05579 -13.9106  1.03055
 1.05579 -13.9105  1.03055
  1.0558 -13.9104  1.03055
  1.0558 -13.9103  1.03055
  1.0558 -13.9102  1.03056
 1.05581 -13.9101  1.03056
 1.05581 -13.9099  1.03056
 1.05581 -13.9098  1.03056
