 kgrid  ValNew  Policy 
 1.12538 -14.9623  1.11693
 1.12538 -14.9622  1.11693
 1.12538 -14.9621  1.11693
 1.12539  -14.962  1.11694
 1.12539 -14.9619  1.11694
 1.12539 -14.9618  1.11694
  1.1254 -14.9617  1.11695
  1.1254 -14.9616  1.11695
  1.1254 -14.9615  1.11695
 1.12541 -14.9614  1.11695
 1.12541 -14.9613  1.11695
 1.12541 -14.9612  1.11696
 1.12541 -14.9611  1.11696
 1.12542  -14.961  1.11696
 1.12542 -14.9609  1.11696
 1.12542 -14.9608  1.11697
 1.12543 -14.9607  1.11697
 1.12543 -14.9607  1.11697
 1.12543 -14.9606  1.11698
 1.12544 -14.9605  1.11698
 1.12544 -14.9604  1.11698
 1.12544 -14.9603  1.11698
 1.12544 -14.9602  1.11698
 1.12545 -14.9601  1.11699
 1.12545   -14.96  1.11699
 1.12545 -14.9599  1.11699
 1.12546 -14.9598  1.11699
 1.12546 -14.9597    1.117
 1.12546 -14.9596    1.117
 1.12547 -14.9595    1.117
 1.12547 -14.9594  1.11701
 1.12547 -14.9593  1.11701
 1.12547 -14.9592  1.11701
 1.12548 -14.9591  1.11701
 1.12548  -14.959  1.11701
 1.12548 -14.9589  1.11702
 1.12549 -14.9589  1.11702
 1.12549 -14.9588  1.11702
 1.12549 -14.9587  1.11702
  1.1255 -14.9586  1.11703
  1.1255 -14.9585  1.11703
  1.1255 -14.9584  1.11703
  1.1255 -14.9583  1.11704
 1.12551 -14.9582  1.11704
 1.12551 -14.9581  1.11704
 1.12551  -14.958  1.11704
 1.12552 -14.9579  1.11704
 1.12552 -14.9578  1.11705
 1.12552 -14.9577  1.11705
 1.12553 -14.9576  1.11705
 1.12553 -14.9575  1.11705
 1.12553 -14.9574  1.11706
 1.12553 -14.9573  1.11706
 1.12554 -14.9572  1.11706
 1.12554 -14.9571  1.11707
 1.12554 -14.9571  1.11707
 1.12555  -14.957  1.11707
 1.12555 -14.9569  1.11707
 1.12555 -14.9568  1.11707
 1.12556 -14.9567  1.11708
 1.12556 -14.9566  1.11708
 1.12556 -14.9565  1.11708
 1.12556 -14.9564  1.11708
 1.12557 -14.9563  1.11709
 1.12557 -14.9562  1.11709
 1.12557 -14.9561  1.11709
 1.12558  -14.956   1.1171
 1.12558 -14.9559   1.1171
 1.12558 -14.9558   1.1171
 1.12559 -14.9557   1.1171
 1.12559 -14.9556   1.1171
 1.12559 -14.9555  1.11711
 1.12559 -14.9554  1.11711
  1.1256 -14.9553  1.11711
  1.1256 -14.9553  1.11711
  1.1256 -14.9552  1.11712
 1.12561 -14.9551  1.11712
 1.12561  -14.955  1.11712
 1.12561 -14.9549  1.11713
 1.12562 -14.9548  1.11713
 1.12562 -14.9547  1.11713
 1.12562 -14.9546  1.11713
 1.12562 -14.9545  1.11713
 1.12563 -14.9544  1.11714
 1.12563 -14.9543  1.11714
 1.12563 -14.9542  1.11714
 1.12564 -14.9541  1.11714
 1.12564  -14.954  1.11715
 1.12564 -14.9539  1.11715
 1.12565 -14.9538  1.11715
 1.12565 -14.9537  1.11716
 1.12565 -14.9536  1.11716
 1.12565 -14.9535  1.11716
 1.12566 -14.9535  1.11716
 1.12566 -14.9534  1.11716
 1.12566 -14.9533  1.11717
 1.12567 -14.9532  1.11717
 1.12567 -14.9531  1.11717
 1.12567  -14.953  1.11717
 1.12568 -14.9529  1.11718
 1.12568 -14.9528  1.11718
 1.12568 -14.9527  1.11718
 1.12568 -14.9526  1.11719
 1.12569 -14.9525  1.11719
 1.12569 -14.9524  1.11719
 1.12569 -14.9523  1.11719
  1.1257 -14.9522  1.11719
  1.1257 -14.9521   1.1172
  1.1257  -14.952   1.1172
 1.12571 -14.9519   1.1172
 1.12571 -14.9518   1.1172
 1.12571 -14.9517  1.11721
 1.12571 -14.9517  1.11721
 1.12572 -14.9516  1.11721
 1.12572 -14.9515  1.11722
 1.12572 -14.9514  1.11722
 1.12573 -14.9513  1.11722
 1.12573 -14.9512  1.11722
 1.12573 -14.9511  1.11722
 1.12574  -14.951  1.11723
 1.12574 -14.9509  1.11723
 1.12574 -14.9508  1.11723
 1.12574 -14.9507  1.11723
 1.12575 -14.9506  1.11724
 1.12575 -14.9505  1.11724
 1.12575 -14.9504  1.11724
 1.12576 -14.9503  1.11725
 1.12576 -14.9502  1.11725
 1.12576 -14.9501  1.11725
 1.12577   -14.95  1.11725
 1.12577 -14.9499  1.11725
 1.12577 -14.9499  1.11726
 1.12577 -14.9498  1.11726
 1.12578 -14.9497  1.11726
 1.12578 -14.9496  1.11726
 1.12578 -14.9495  1.11727
 1.12579 -14.9494  1.11727
 1.12579 -14.9493  1.11727
 1.12579 -14.9492  1.11728
  1.1258 -14.9491  1.11728
  1.1258  -14.949  1.11728
  1.1258 -14.9489  1.11728
  1.1258 -14.9488  1.11728
 1.12581 -14.9487  1.11729
 1.12581 -14.9486  1.11729
 1.12581 -14.9485  1.11729
 1.12582 -14.9484  1.11729
 1.12582 -14.9483   1.1173
 1.12582 -14.9482   1.1173
 1.12583 -14.9481   1.1173
 1.12583 -14.9481  1.11731
 1.12583  -14.948  1.11731
 1.12583 -14.9479  1.11731
 1.12584 -14.9478  1.11731
 1.12584 -14.9477  1.11731
 1.12584 -14.9476  1.11732
 1.12585 -14.9475  1.11732
 1.12585 -14.9474  1.11732
 1.12585 -14.9473  1.11732
 1.12586 -14.9472  1.11733
 1.12586 -14.9471  1.11733
 1.12586  -14.947  1.11733
 1.12586 -14.9469  1.11734
 1.12587 -14.9468  1.11734
 1.12587 -14.9467  1.11734
 1.12587 -14.9466  1.11734
 1.12588 -14.9465  1.11734
 1.12588 -14.9464  1.11735
 1.12588 -14.9463  1.11735
 1.12589 -14.9463  1.11735
 1.12589 -14.9462  1.11735
 1.12589 -14.9461  1.11736
 1.12589  -14.946  1.11736
  1.1259 -14.9459  1.11736
  1.1259 -14.9458  1.11737
  1.1259 -14.9457  1.11737
 1.12591 -14.9456  1.11737
 1.12591 -14.9455  1.11737
 1.12591 -14.9454  1.11737
 1.12592 -14.9453  1.11738
 1.12592 -14.9452  1.11738
 1.12592 -14.9451  1.11738
 1.12592  -14.945  1.11738
 1.12593 -14.9449  1.11739
 1.12593 -14.9448  1.11739
 1.12593 -14.9447  1.11739
 1.12594 -14.9446   1.1174
 1.12594 -14.9446   1.1174
 1.12594 -14.9445   1.1174
 1.12595 -14.9444   1.1174
 1.12595 -14.9443   1.1174
 1.12595 -14.9442  1.11741
 1.12595 -14.9441  1.11741
 1.12596  -14.944  1.11741
 1.12596 -14.9439  1.11741
 1.12596 -14.9438  1.11742
 1.12597 -14.9437  1.11742
 1.12597 -14.9436  1.11742
 1.12597 -14.9435  1.11743
 1.12598 -14.9434  1.11743
 1.12598 -14.9433  1.11743
 1.12598 -14.9432  1.11743
 1.12598 -14.9431  1.11743
 1.12599  -14.943  1.11744
 1.12599 -14.9429  1.11744
 1.12599 -14.9428  1.11744
   1.126 -14.9428  1.11744
   1.126 -14.9427  1.11745
   1.126 -14.9426  1.11745
 1.12601 -14.9425  1.11745
 1.12601 -14.9424  1.11746
 1.12601 -14.9423  1.11746
 1.12601 -14.9422  1.11746
 1.12602 -14.9421  1.11746
 1.12602  -14.942  1.11746
 1.12602 -14.9419  1.11747
 1.12603 -14.9418  1.11747
 1.12603 -14.9417  1.11747
 1.12603 -14.9416  1.11747
 1.12604 -14.9415  1.11748
 1.12604 -14.9414  1.11748
 1.12604 -14.9413  1.11748
 1.12604 -14.9412  1.11749
 1.12605 -14.9411  1.11749
 1.12605  -14.941  1.11749
 1.12605  -14.941  1.11749
 1.12606 -14.9409  1.11749
 1.12606 -14.9408   1.1175
 1.12606 -14.9407   1.1175
 1.12607 -14.9406   1.1175
 1.12607 -14.9405   1.1175
 1.12607 -14.9404  1.11751
 1.12607 -14.9403  1.11751
 1.12608 -14.9402  1.11751
 1.12608 -14.9401  1.11752
 1.12608   -14.94  1.11752
 1.12609 -14.9399  1.11752
 1.12609 -14.9398  1.11752
 1.12609 -14.9397  1.11752
  1.1261 -14.9396  1.11753
  1.1261 -14.9395  1.11753
  1.1261 -14.9394  1.11753
  1.1261 -14.9393  1.11753
 1.12611 -14.9393  1.11754
 1.12611 -14.9392  1.11754
 1.12611 -14.9391  1.11754
 1.12612  -14.939  1.11755
 1.12612 -14.9389  1.11755
 1.12612 -14.9388  1.11755
 1.12613 -14.9387  1.11755
 1.12613 -14.9386  1.11755
 1.12613 -14.9385  1.11756
 1.12613 -14.9384  1.11756
 1.12614 -14.9383  1.11756
 1.12614 -14.9382  1.11756
 1.12614 -14.9381  1.11757
 1.12615  -14.938  1.11757
 1.12615 -14.9379  1.11757
 1.12615 -14.9378  1.11758
 1.12616 -14.9377  1.11758
 1.12616 -14.9376  1.11758
 1.12616 -14.9375  1.11758
 1.12616 -14.9375  1.11758
 1.12617 -14.9374  1.11759
 1.12617 -14.9373  1.11759
 1.12617 -14.9372  1.11759
 1.12618 -14.9371  1.11759
 1.12618  -14.937   1.1176
 1.12618 -14.9369   1.1176
 1.12619 -14.9368   1.1176
 1.12619 -14.9367  1.11761
 1.12619 -14.9366  1.11761
 1.12619 -14.9365  1.11761
  1.1262 -14.9364  1.11761
  1.1262 -14.9363  1.11761
  1.1262 -14.9362  1.11762
 1.12621 -14.9361  1.11762
 1.12621  -14.936  1.11762
 1.12621 -14.9359  1.11762
 1.12622 -14.9358  1.11763
 1.12622 -14.9357  1.11763
 1.12622 -14.9357  1.11763
 1.12622 -14.9356  1.11764
 1.12623 -14.9355  1.11764
 1.12623 -14.9354  1.11764
 1.12623 -14.9353  1.11764
 1.12624 -14.9352  1.11764
 1.12624 -14.9351  1.11765
 1.12624  -14.935  1.11765
 1.12625 -14.9349  1.11765
 1.12625 -14.9348  1.11765
 1.12625 -14.9347  1.11766
 1.12625 -14.9346  1.11766
 1.12626 -14.9345  1.11766
 1.12626 -14.9344  1.11767
 1.12626 -14.9343  1.11767
 1.12627 -14.9342  1.11767
 1.12627 -14.9341  1.11767
 1.12627  -14.934  1.11767
 1.12628  -14.934  1.11768
 1.12628 -14.9339  1.11768
 1.12628 -14.9338  1.11768
 1.12628 -14.9337  1.11768
 1.12629 -14.9336  1.11769
 1.12629 -14.9335  1.11769
 1.12629 -14.9334  1.11769
  1.1263 -14.9333   1.1177
  1.1263 -14.9332   1.1177
  1.1263 -14.9331   1.1177
 1.12631  -14.933   1.1177
 1.12631 -14.9329   1.1177
 1.12631 -14.9328  1.11771
 1.12631 -14.9327  1.11771
 1.12632 -14.9326  1.11771
 1.12632 -14.9325  1.11771
 1.12632 -14.9324  1.11772
 1.12633 -14.9323  1.11772
 1.12633 -14.9323  1.11772
 1.12633 -14.9322  1.11773
 1.12634 -14.9321  1.11773
 1.12634  -14.932  1.11773
 1.12634 -14.9319  1.11773
 1.12634 -14.9318  1.11773
 1.12635 -14.9317  1.11774
 1.12635 -14.9316  1.11774
 1.12635 -14.9315  1.11774
 1.12636 -14.9314  1.11774
 1.12636 -14.9313  1.11775
 1.12636 -14.9312  1.11775
 1.12637 -14.9311  1.11775
 1.12637  -14.931  1.11776
 1.12637 -14.9309  1.11776
 1.12637 -14.9308  1.11776
 1.12638 -14.9307  1.11776
 1.12638 -14.9306  1.11776
 1.12638 -14.9305  1.11777
 1.12639 -14.9305  1.11777
 1.12639 -14.9304  1.11777
 1.12639 -14.9303  1.11777
  1.1264 -14.9302  1.11778
  1.1264 -14.9301  1.11778
  1.1264   -14.93  1.11778
  1.1264 -14.9299  1.11779
 1.12641 -14.9298  1.11779
 1.12641 -14.9297  1.11779
 1.12641 -14.9296  1.11779
 1.12642 -14.9295  1.11779
 1.12642 -14.9294   1.1178
 1.12642 -14.9293   1.1178
 1.12643 -14.9292   1.1178
 1.12643 -14.9291   1.1178
 1.12643  -14.929  1.11781
 1.12643 -14.9289  1.11781
 1.12644 -14.9288  1.11781
 1.12644 -14.9288  1.11782
 1.12644 -14.9287  1.11782
 1.12645 -14.9286  1.11782
 1.12645 -14.9285  1.11782
 1.12645 -14.9284  1.11782
 1.12646 -14.9283  1.11783
 1.12646 -14.9282  1.11783
 1.12646 -14.9281  1.11783
 1.12646  -14.928  1.11783
 1.12647 -14.9279  1.11784
 1.12647 -14.9278  1.11784
 1.12647 -14.9277  1.11784
 1.12648 -14.9276  1.11785
 1.12648 -14.9275  1.11785
 1.12648 -14.9274  1.11785
 1.12649 -14.9273  1.11785
 1.12649 -14.9272  1.11785
 1.12649 -14.9271  1.11786
 1.12649 -14.9271  1.11786
  1.1265  -14.927  1.11786
  1.1265 -14.9269  1.11786
  1.1265 -14.9268  1.11787
 1.12651 -14.9267  1.11787
 1.12651 -14.9266  1.11787
 1.12651 -14.9265  1.11788
 1.12652 -14.9264  1.11788
 1.12652 -14.9263  1.11788
 1.12652 -14.9262  1.11788
 1.12652 -14.9261  1.11788
 1.12653  -14.926  1.11789
 1.12653 -14.9259  1.11789
 1.12653 -14.9258  1.11789
 1.12654 -14.9257  1.11789
 1.12654 -14.9256   1.1179
 1.12654 -14.9255   1.1179
 1.12655 -14.9254   1.1179
 1.12655 -14.9253  1.11791
 1.12655 -14.9253  1.11791
 1.12655 -14.9252  1.11791
 1.12656 -14.9251  1.11791
 1.12656  -14.925  1.11791
 1.12656 -14.9249  1.11792
 1.12657 -14.9248  1.11792
 1.12657 -14.9247  1.11792
 1.12657 -14.9246  1.11792
 1.12658 -14.9245  1.11793
 1.12658 -14.9244  1.11793
 1.12658 -14.9243  1.11793
 1.12658 -14.9242  1.11794
 1.12659 -14.9241  1.11794
 1.12659  -14.924  1.11794
 1.12659 -14.9239  1.11794
  1.1266 -14.9238  1.11794
  1.1266 -14.9237  1.11795
  1.1266 -14.9236  1.11795
 1.12661 -14.9236  1.11795
 1.12661 -14.9235  1.11795
 1.12661 -14.9234  1.11796
 1.12661 -14.9233  1.11796
 1.12662 -14.9232  1.11796
 1.12662 -14.9231  1.11797
 1.12662  -14.923  1.11797
 1.12663 -14.9229  1.11797
 1.12663 -14.9228  1.11797
 1.12663 -14.9227  1.11797
 1.12664 -14.9226  1.11798
 1.12664 -14.9225  1.11798
 1.12664 -14.9224  1.11798
 1.12664 -14.9223  1.11798
 1.12665 -14.9222  1.11799
 1.12665 -14.9221  1.11799
 1.12665  -14.922  1.11799
 1.12666 -14.9219    1.118
 1.12666 -14.9219    1.118
 1.12666 -14.9218    1.118
 1.12667 -14.9217    1.118
 1.12667 -14.9216    1.118
 1.12667 -14.9215  1.11801
 1.12667 -14.9214  1.11801
 1.12668 -14.9213  1.11801
 1.12668 -14.9212  1.11801
 1.12668 -14.9211  1.11802
 1.12669  -14.921  1.11802
 1.12669 -14.9209  1.11802
 1.12669 -14.9208  1.11803
  1.1267 -14.9207  1.11803
  1.1267 -14.9206  1.11803
  1.1267 -14.9205  1.11803
  1.1267 -14.9204  1.11803
 1.12671 -14.9203  1.11804
 1.12671 -14.9202  1.11804
 1.12671 -14.9202  1.11804
 1.12672 -14.9201  1.11804
 1.12672   -14.92  1.11805
 1.12672 -14.9199  1.11805
 1.12673 -14.9198  1.11805
 1.12673 -14.9197  1.11806
 1.12673 -14.9196  1.11806
 1.12673 -14.9195  1.11806
 1.12674 -14.9194  1.11806
 1.12674 -14.9193  1.11806
 1.12674 -14.9192  1.11807
 1.12675 -14.9191  1.11807
 1.12675  -14.919  1.11807
 1.12675 -14.9189  1.11807
 1.12676 -14.9188  1.11808
 1.12676 -14.9187  1.11808
 1.12676 -14.9186  1.11808
 1.12676 -14.9185  1.11809
 1.12677 -14.9185  1.11809
 1.12677 -14.9184  1.11809
 1.12677 -14.9183  1.11809
 1.12678 -14.9182  1.11809
 1.12678 -14.9181   1.1181
 1.12678  -14.918   1.1181
 1.12679 -14.9179   1.1181
 1.12679 -14.9178   1.1181
 1.12679 -14.9177  1.11811
 1.12679 -14.9176  1.11811
  1.1268 -14.9175  1.11811
  1.1268 -14.9174  1.11812
  1.1268 -14.9173  1.11812
 1.12681 -14.9172  1.11812
 1.12681 -14.9171  1.11812
 1.12681  -14.917  1.11812
 1.12682 -14.9169  1.11813
 1.12682 -14.9168  1.11813
 1.12682 -14.9168  1.11813
 1.12682 -14.9167  1.11813
 1.12683 -14.9166  1.11814
 1.12683 -14.9165  1.11814
 1.12683 -14.9164  1.11814
 1.12684 -14.9163  1.11815
 1.12684 -14.9162  1.11815
 1.12684 -14.9161  1.11815
 1.12685  -14.916  1.11815
 1.12685 -14.9159  1.11815
 1.12685 -14.9158  1.11816
 1.12685 -14.9157  1.11816
 1.12686 -14.9156  1.11816
 1.12686 -14.9155  1.11816
 1.12686 -14.9154  1.11817
 1.12687 -14.9153  1.11817
 1.12687 -14.9152  1.11817
 1.12687 -14.9151  1.11818
 1.12688 -14.9151  1.11818
 1.12688  -14.915  1.11818
 1.12688 -14.9149  1.11818
 1.12688 -14.9148  1.11818
 1.12689 -14.9147  1.11819
 1.12689 -14.9146  1.11819
 1.12689 -14.9145  1.11819
  1.1269 -14.9144  1.11819
  1.1269 -14.9143   1.1182
  1.1269 -14.9142   1.1182
 1.12691 -14.9141   1.1182
 1.12691  -14.914  1.11821
 1.12691 -14.9139  1.11821
 1.12691 -14.9138  1.11821
 1.12692 -14.9137  1.11821
 1.12692 -14.9136  1.11821
 1.12692 -14.9135  1.11822
 1.12693 -14.9134  1.11822
 1.12693 -14.9134  1.11822
 1.12693 -14.9133  1.11822
 1.12694 -14.9132  1.11823
 1.12694 -14.9131  1.11823
 1.12694  -14.913  1.11823
 1.12694 -14.9129  1.11824
 1.12695 -14.9128  1.11824
 1.12695 -14.9127  1.11824
 1.12695 -14.9126  1.11824
 1.12696 -14.9125  1.11824
 1.12696 -14.9124  1.11825
 1.12696 -14.9123  1.11825
 1.12697 -14.9122  1.11825
 1.12697 -14.9121  1.11825
 1.12697  -14.912  1.11826
 1.12697 -14.9119  1.11826
 1.12698 -14.9118  1.11826
 1.12698 -14.9117  1.11827
 1.12698 -14.9117  1.11827
 1.12699 -14.9116  1.11827
 1.12699 -14.9115  1.11827
 1.12699 -14.9114  1.11827
   1.127 -14.9113  1.11828
   1.127 -14.9112  1.11828
   1.127 -14.9111  1.11828
   1.127  -14.911  1.11828
 1.12701 -14.9109  1.11829
 1.12701 -14.9108  1.11829
 1.12701 -14.9107  1.11829
 1.12702 -14.9106   1.1183
 1.12702 -14.9105   1.1183
 1.12702 -14.9104   1.1183
 1.12703 -14.9103   1.1183
 1.12703 -14.9102   1.1183
 1.12703 -14.9101  1.11831
 1.12703 -14.9101  1.11831
 1.12704   -14.91  1.11831
 1.12704 -14.9099  1.11831
 1.12704 -14.9098  1.11832
 1.12705 -14.9097  1.11832
 1.12705 -14.9096  1.11832
 1.12705 -14.9095  1.11833
 1.12706 -14.9094  1.11833
 1.12706 -14.9093  1.11833
 1.12706 -14.9092  1.11833
 1.12706 -14.9091  1.11833
 1.12707  -14.909  1.11834
 1.12707 -14.9089  1.11834
 1.12707 -14.9088  1.11834
 1.12708 -14.9087  1.11834
 1.12708 -14.9086  1.11835
 1.12708 -14.9085  1.11835
 1.12709 -14.9084  1.11835
 1.12709 -14.9084  1.11836
 1.12709 -14.9083  1.11836
 1.12709 -14.9082  1.11836
  1.1271 -14.9081  1.11836
  1.1271  -14.908  1.11836
  1.1271 -14.9079  1.11837
 1.12711 -14.9078  1.11837
 1.12711 -14.9077  1.11837
 1.12711 -14.9076  1.11837
 1.12712 -14.9075  1.11838
 1.12712 -14.9074  1.11838
 1.12712 -14.9073  1.11838
 1.12712 -14.9072  1.11839
 1.12713 -14.9071  1.11839
 1.12713  -14.907  1.11839
 1.12713 -14.9069  1.11839
 1.12714 -14.9068  1.11839
 1.12714 -14.9067   1.1184
 1.12714 -14.9067   1.1184
 1.12715 -14.9066   1.1184
 1.12715 -14.9065   1.1184
 1.12715 -14.9064  1.11841
 1.12715 -14.9063  1.11841
 1.12716 -14.9062  1.11841
 1.12716 -14.9061  1.11842
 1.12716  -14.906  1.11842
 1.12717 -14.9059  1.11842
 1.12717 -14.9058  1.11842
 1.12717 -14.9057  1.11842
 1.12718 -14.9056  1.11843
 1.12718 -14.9055  1.11843
 1.12718 -14.9054  1.11843
 1.12718 -14.9053  1.11843
 1.12719 -14.9052  1.11844
 1.12719 -14.9051  1.11844
 1.12719  -14.905  1.11844
  1.1272  -14.905  1.11845
  1.1272 -14.9049  1.11845
  1.1272 -14.9048  1.11845
 1.12721 -14.9047  1.11845
 1.12721 -14.9046  1.11845
 1.12721 -14.9045  1.11846
 1.12721 -14.9044  1.11846
 1.12722 -14.9043  1.11846
 1.12722 -14.9042  1.11846
 1.12722 -14.9041  1.11847
 1.12723  -14.904  1.11847
 1.12723 -14.9039  1.11847
 1.12723 -14.9038  1.11848
 1.12724 -14.9037  1.11848
 1.12724 -14.9036  1.11848
 1.12724 -14.9035  1.11848
 1.12724 -14.9034  1.11848
 1.12725 -14.9034  1.11849
 1.12725 -14.9033  1.11849
 1.12725 -14.9032  1.11849
 1.12726 -14.9031  1.11849
 1.12726  -14.903   1.1185
 1.12726 -14.9029   1.1185
 1.12727 -14.9028   1.1185
 1.12727 -14.9027  1.11851
 1.12727 -14.9026  1.11851
 1.12727 -14.9025  1.11851
 1.12728 -14.9024  1.11851
 1.12728 -14.9023  1.11851
 1.12728 -14.9022  1.11852
 1.12729 -14.9021  1.11852
 1.12729  -14.902  1.11852
 1.12729 -14.9019  1.11852
  1.1273 -14.9018  1.11853
  1.1273 -14.9017  1.11853
  1.1273 -14.9017  1.11853
  1.1273 -14.9016  1.11854
 1.12731 -14.9015  1.11854
 1.12731 -14.9014  1.11854
 1.12731 -14.9013  1.11854
 1.12732 -14.9012  1.11854
 1.12732 -14.9011  1.11855
 1.12732  -14.901  1.11855
 1.12733 -14.9009  1.11855
 1.12733 -14.9008  1.11855
 1.12733 -14.9007  1.11856
 1.12733 -14.9006  1.11856
 1.12734 -14.9005  1.11856
 1.12734 -14.9004  1.11857
 1.12734 -14.9003  1.11857
 1.12735 -14.9002  1.11857
 1.12735 -14.9001  1.11857
 1.12735 -14.9001  1.11857
 1.12736    -14.9  1.11858
 1.12736 -14.8999  1.11858
 1.12736 -14.8998  1.11858
 1.12736 -14.8997  1.11858
 1.12737 -14.8996  1.11859
 1.12737 -14.8995  1.11859
 1.12737 -14.8994  1.11859
 1.12738 -14.8993   1.1186
 1.12738 -14.8992   1.1186
 1.12738 -14.8991   1.1186
 1.12739  -14.899   1.1186
 1.12739 -14.8989   1.1186
 1.12739 -14.8988  1.11861
 1.12739 -14.8987  1.11861
  1.1274 -14.8986  1.11861
  1.1274 -14.8985  1.11861
  1.1274 -14.8984  1.11862
 1.12741 -14.8984  1.11862
 1.12741 -14.8983  1.11862
 1.12741 -14.8982  1.11863
 1.12742 -14.8981  1.11863
 1.12742  -14.898  1.11863
 1.12742 -14.8979  1.11863
 1.12742 -14.8978  1.11863
 1.12743 -14.8977  1.11864
 1.12743 -14.8976  1.11864
 1.12743 -14.8975  1.11864
 1.12744 -14.8974  1.11864
 1.12744 -14.8973  1.11865
 1.12744 -14.8972  1.11865
 1.12745 -14.8971  1.11865
 1.12745  -14.897  1.11866
 1.12745 -14.8969  1.11866
 1.12745 -14.8968  1.11866
 1.12746 -14.8968  1.11866
 1.12746 -14.8967  1.11866
 1.12746 -14.8966  1.11867
 1.12747 -14.8965  1.11867
 1.12747 -14.8964  1.11867
 1.12747 -14.8963  1.11867
 1.12748 -14.8962  1.11868
 1.12748 -14.8961  1.11868
 1.12748  -14.896  1.11868
 1.12748 -14.8959  1.11869
 1.12749 -14.8958  1.11869
 1.12749 -14.8957  1.11869
 1.12749 -14.8956  1.11869
  1.1275 -14.8955  1.11869
  1.1275 -14.8954   1.1187
  1.1275 -14.8953   1.1187
 1.12751 -14.8952   1.1187
 1.12751 -14.8951   1.1187
 1.12751 -14.8951  1.11871
 1.12751  -14.895  1.11871
 1.12752 -14.8949  1.11871
 1.12752 -14.8948  1.11872
 1.12752 -14.8947  1.11872
 1.12753 -14.8946  1.11872
 1.12753 -14.8945  1.11872
 1.12753 -14.8944  1.11872
 1.12754 -14.8943  1.11873
 1.12754 -14.8942  1.11873
 1.12754 -14.8941  1.11873
 1.12754  -14.894  1.11873
 1.12755 -14.8939  1.11874
 1.12755 -14.8938  1.11874
 1.12755 -14.8937  1.11874
 1.12756 -14.8936  1.11875
 1.12756 -14.8935  1.11875
 1.12756 -14.8935  1.11875
 1.12757 -14.8934  1.11875
 1.12757 -14.8933  1.11875
 1.12757 -14.8932  1.11876
 1.12757 -14.8931  1.11876
 1.12758  -14.893  1.11876
 1.12758 -14.8929  1.11876
 1.12758 -14.8928  1.11877
 1.12759 -14.8927  1.11877
 1.12759 -14.8926  1.11877
 1.12759 -14.8925  1.11878
  1.1276 -14.8924  1.11878
  1.1276 -14.8923  1.11878
  1.1276 -14.8922  1.11878
  1.1276 -14.8921  1.11878
 1.12761  -14.892  1.11879
 1.12761 -14.8919  1.11879
 1.12761 -14.8919  1.11879
 1.12762 -14.8918  1.11879
 1.12762 -14.8917   1.1188
 1.12762 -14.8916   1.1188
 1.12763 -14.8915   1.1188
 1.12763 -14.8914  1.11881
 1.12763 -14.8913  1.11881
 1.12763 -14.8912  1.11881
 1.12764 -14.8911  1.11881
 1.12764  -14.891  1.11881
 1.12764 -14.8909  1.11882
 1.12765 -14.8908  1.11882
 1.12765 -14.8907  1.11882
 1.12765 -14.8906  1.11882
 1.12766 -14.8905  1.11883
 1.12766 -14.8904  1.11883
 1.12766 -14.8903  1.11883
 1.12766 -14.8902  1.11884
 1.12767 -14.8902  1.11884
 1.12767 -14.8901  1.11884
 1.12767   -14.89  1.11884
 1.12768 -14.8899  1.11884
 1.12768 -14.8898  1.11885
 1.12768 -14.8897  1.11885
 1.12769 -14.8896  1.11885
 1.12769 -14.8895  1.11885
 1.12769 -14.8894  1.11886
 1.12769 -14.8893  1.11886
  1.1277 -14.8892  1.11886
  1.1277 -14.8891  1.11887
  1.1277  -14.889  1.11887
 1.12771 -14.8889  1.11887
 1.12771 -14.8888  1.11887
 1.12771 -14.8887  1.11887
 1.12772 -14.8886  1.11888
 1.12772 -14.8886  1.11888
 1.12772 -14.8885  1.11888
 1.12772 -14.8884  1.11888
 1.12773 -14.8883  1.11889
 1.12773 -14.8882  1.11889
 1.12773 -14.8881  1.11889
 1.12774  -14.888   1.1189
 1.12774 -14.8879   1.1189
 1.12774 -14.8878   1.1189
 1.12775 -14.8877   1.1189
 1.12775 -14.8876   1.1189
 1.12775 -14.8875  1.11891
 1.12775 -14.8874  1.11891
 1.12776 -14.8873  1.11891
 1.12776 -14.8872  1.11891
 1.12776 -14.8871  1.11892
 1.12777  -14.887  1.11892
 1.12777  -14.887  1.11892
 1.12777 -14.8869  1.11893
 1.12778 -14.8868  1.11893
 1.12778 -14.8867  1.11893
 1.12778 -14.8866  1.11893
 1.12778 -14.8865  1.11893
 1.12779 -14.8864  1.11894
 1.12779 -14.8863  1.11894
 1.12779 -14.8862  1.11894
  1.1278 -14.8861  1.11894
  1.1278  -14.886  1.11895
  1.1278 -14.8859  1.11895
 1.12781 -14.8858  1.11895
 1.12781 -14.8857  1.11896
 1.12781 -14.8856  1.11896
 1.12781 -14.8855  1.11896
 1.12782 -14.8854  1.11896
 1.12782 -14.8854  1.11896
 1.12782 -14.8853  1.11897
 1.12783 -14.8852  1.11897
 1.12783 -14.8851  1.11897
 1.12783  -14.885  1.11897
 1.12784 -14.8849  1.11898
 1.12784 -14.8848  1.11898
 1.12784 -14.8847  1.11898
 1.12784 -14.8846  1.11899
 1.12785 -14.8845  1.11899
 1.12785 -14.8844  1.11899
 1.12785 -14.8843  1.11899
 1.12786 -14.8842  1.11899
 1.12786 -14.8841    1.119
