 kgrid  ValNew  Policy 
 1.06927 -21.5845  1.06112
 1.06928 -21.5843  1.06112
 1.06928 -21.5842  1.06113
 1.06928 -21.5841  1.06113
 1.06928 -21.5839  1.06113
 1.06929 -21.5838  1.06113
 1.06929 -21.5837  1.06114
 1.06929 -21.5836  1.06114
  1.0693 -21.5834  1.06114
  1.0693 -21.5833  1.06115
  1.0693 -21.5832  1.06115
 1.06931 -21.5831  1.06115
 1.06931 -21.5829  1.06115
 1.06931 -21.5828  1.06115
 1.06931 -21.5827  1.06116
 1.06932 -21.5826  1.06116
 1.06932 -21.5824  1.06116
 1.06932 -21.5823  1.06117
 1.06933 -21.5822  1.06117
 1.06933  -21.582  1.06117
 1.06933 -21.5819  1.06117
 1.06934 -21.5818  1.06118
 1.06934 -21.5817  1.06118
 1.06934 -21.5815  1.06118
 1.06934 -21.5814  1.06118
 1.06935 -21.5813  1.06119
 1.06935 -21.5812  1.06119
 1.06935  -21.581  1.06119
 1.06936 -21.5809  1.06119
 1.06936 -21.5808   1.0612
 1.06936 -21.5806   1.0612
 1.06937 -21.5805   1.0612
 1.06937 -21.5804  1.06121
 1.06937 -21.5803  1.06121
 1.06937 -21.5801  1.06121
 1.06938   -21.58  1.06121
 1.06938 -21.5799  1.06121
 1.06938 -21.5798  1.06122
 1.06939 -21.5796  1.06122
 1.06939 -21.5795  1.06122
 1.06939 -21.5794  1.06122
  1.0694 -21.5792  1.06123
  1.0694 -21.5791  1.06123
  1.0694  -21.579  1.06123
  1.0694 -21.5789  1.06124
 1.06941 -21.5787  1.06124
 1.06941 -21.5786  1.06124
 1.06941 -21.5785  1.06124
 1.06942 -21.5784  1.06124
 1.06942 -21.5782  1.06125
 1.06942 -21.5781  1.06125
 1.06943  -21.578  1.06125
 1.06943 -21.5778  1.06126
 1.06943 -21.5777  1.06126
 1.06943 -21.5776  1.06126
 1.06944 -21.5775  1.06126
 1.06944 -21.5773  1.06127
 1.06944 -21.5772  1.06127
 1.06945 -21.5771  1.06127
 1.06945  -21.577  1.06127
 1.06945 -21.5768  1.06128
 1.06946 -21.5767  1.06128
 1.06946 -21.5766  1.06128
 1.06946 -21.5764  1.06128
 1.06946 -21.5763  1.06129
 1.06947 -21.5762  1.06129
 1.06947 -21.5761  1.06129
 1.06947 -21.5759   1.0613
 1.06948 -21.5758   1.0613
 1.06948 -21.5757   1.0613
 1.06948 -21.5756   1.0613
 1.06949 -21.5754   1.0613
 1.06949 -21.5753  1.06131
 1.06949 -21.5752  1.06131
 1.06949  -21.575  1.06131
  1.0695 -21.5749  1.06132
  1.0695 -21.5748  1.06132
  1.0695 -21.5747  1.06132
 1.06951 -21.5745  1.06132
 1.06951 -21.5744  1.06133
 1.06951 -21.5743  1.06133
 1.06952 -21.5742  1.06133
 1.06952  -21.574  1.06133
 1.06952 -21.5739  1.06134
 1.06952 -21.5738  1.06134
 1.06953 -21.5737  1.06134
 1.06953 -21.5735  1.06134
 1.06953 -21.5734  1.06135
 1.06954 -21.5733  1.06135
 1.06954 -21.5731  1.06135
 1.06954  -21.573  1.06136
 1.06955 -21.5729  1.06136
 1.06955 -21.5728  1.06136
 1.06955 -21.5726  1.06136
 1.06955 -21.5725  1.06136
 1.06956 -21.5724  1.06137
 1.06956 -21.5723  1.06137
 1.06956 -21.5721  1.06137
 1.06957  -21.572  1.06137
 1.06957 -21.5719  1.06138
 1.06957 -21.5717  1.06138
 1.06958 -21.5716  1.06138
 1.06958 -21.5715  1.06139
 1.06958 -21.5714  1.06139
 1.06958 -21.5712  1.06139
 1.06959 -21.5711  1.06139
 1.06959  -21.571  1.06139
 1.06959 -21.5709   1.0614
  1.0696 -21.5707   1.0614
  1.0696 -21.5706   1.0614
  1.0696 -21.5705  1.06141
 1.06961 -21.5703  1.06141
 1.06961 -21.5702  1.06141
 1.06961 -21.5701  1.06142
 1.06961   -21.57  1.06142
 1.06962 -21.5698  1.06142
 1.06962 -21.5697  1.06142
 1.06962 -21.5696  1.06142
 1.06963 -21.5695  1.06143
 1.06963 -21.5693  1.06143
 1.06963 -21.5692  1.06143
 1.06964 -21.5691  1.06143
 1.06964 -21.5689  1.06144
 1.06964 -21.5688  1.06144
 1.06964 -21.5687  1.06144
 1.06965 -21.5686  1.06145
 1.06965 -21.5684  1.06145
 1.06965 -21.5683  1.06145
 1.06966 -21.5682  1.06145
 1.06966 -21.5681  1.06145
 1.06966 -21.5679  1.06146
 1.06967 -21.5678  1.06146
 1.06967 -21.5677  1.06146
 1.06967 -21.5676  1.06147
 1.06967 -21.5674  1.06147
 1.06968 -21.5673  1.06147
 1.06968 -21.5672  1.06147
 1.06968  -21.567  1.06148
 1.06969 -21.5669  1.06148
 1.06969 -21.5668  1.06148
 1.06969 -21.5667  1.06148
  1.0697 -21.5665  1.06149
  1.0697 -21.5664  1.06149
  1.0697 -21.5663  1.06149
  1.0697 -21.5662  1.06149
 1.06971  -21.566   1.0615
 1.06971 -21.5659   1.0615
 1.06971 -21.5658   1.0615
 1.06972 -21.5656  1.06151
 1.06972 -21.5655  1.06151
 1.06972 -21.5654  1.06151
 1.06973 -21.5653  1.06151
 1.06973 -21.5651  1.06151
 1.06973  -21.565  1.06152
 1.06973 -21.5649  1.06152
 1.06974 -21.5648  1.06152
 1.06974 -21.5646  1.06153
 1.06974 -21.5645  1.06153
 1.06975 -21.5644  1.06153
 1.06975 -21.5642  1.06153
 1.06975 -21.5641  1.06154
 1.06976  -21.564  1.06154
 1.06976 -21.5639  1.06154
 1.06976 -21.5637  1.06154
 1.06976 -21.5636  1.06155
 1.06977 -21.5635  1.06155
 1.06977 -21.5634  1.06155
 1.06977 -21.5632  1.06155
 1.06978 -21.5631  1.06156
 1.06978  -21.563  1.06156
 1.06978 -21.5629  1.06156
 1.06979 -21.5627  1.06157
 1.06979 -21.5626  1.06157
 1.06979 -21.5625  1.06157
 1.06979 -21.5623  1.06157
  1.0698 -21.5622  1.06157
  1.0698 -21.5621  1.06158
  1.0698  -21.562  1.06158
 1.06981 -21.5618  1.06158
 1.06981 -21.5617  1.06159
 1.06981 -21.5616  1.06159
 1.06982 -21.5615  1.06159
 1.06982 -21.5613  1.06159
 1.06982 -21.5612   1.0616
 1.06982 -21.5611   1.0616
 1.06983 -21.5609   1.0616
 1.06983 -21.5608   1.0616
 1.06983 -21.5607   1.0616
 1.06984 -21.5606  1.06161
 1.06984 -21.5604  1.06161
 1.06984 -21.5603  1.06161
 1.06985 -21.5602  1.06162
 1.06985 -21.5601  1.06162
 1.06985 -21.5599  1.06162
 1.06985 -21.5598  1.06162
 1.06986 -21.5597  1.06163
 1.06986 -21.5595  1.06163
 1.06986 -21.5594  1.06163
 1.06987 -21.5593  1.06163
 1.06987 -21.5592  1.06164
 1.06987  -21.559  1.06164
 1.06988 -21.5589  1.06164
 1.06988 -21.5588  1.06164
 1.06988 -21.5587  1.06165
 1.06988 -21.5585  1.06165
 1.06989 -21.5584  1.06165
 1.06989 -21.5583  1.06166
 1.06989 -21.5582  1.06166
  1.0699  -21.558  1.06166
  1.0699 -21.5579  1.06166
  1.0699 -21.5578  1.06166
 1.06991 -21.5576  1.06167
 1.06991 -21.5575  1.06167
 1.06991 -21.5574  1.06167
 1.06991 -21.5573  1.06168
 1.06992 -21.5571  1.06168
 1.06992  -21.557  1.06168
 1.06992 -21.5569  1.06168
 1.06993 -21.5568  1.06169
 1.06993 -21.5566  1.06169
 1.06993 -21.5565  1.06169
 1.06994 -21.5564  1.06169
 1.06994 -21.5562   1.0617
 1.06994 -21.5561   1.0617
 1.06994  -21.556   1.0617
 1.06995 -21.5559   1.0617
 1.06995 -21.5557  1.06171
 1.06995 -21.5556  1.06171
 1.06996 -21.5555  1.06171
 1.06996 -21.5554  1.06172
 1.06996 -21.5552  1.06172
 1.06997 -21.5551  1.06172
 1.06997  -21.555  1.06172
 1.06997 -21.5549  1.06172
 1.06997 -21.5547  1.06173
 1.06998 -21.5546  1.06173
 1.06998 -21.5545  1.06173
 1.06998 -21.5543  1.06174
 1.06999 -21.5542  1.06174
 1.06999 -21.5541  1.06174
 1.06999  -21.554  1.06174
    1.07 -21.5538  1.06175
    1.07 -21.5537  1.06175
    1.07 -21.5536  1.06175
    1.07 -21.5535  1.06175
 1.07001 -21.5533  1.06176
 1.07001 -21.5532  1.06176
 1.07001 -21.5531  1.06176
 1.07002 -21.5529  1.06176
 1.07002 -21.5528  1.06177
 1.07002 -21.5527  1.06177
 1.07003 -21.5526  1.06177
 1.07003 -21.5524  1.06178
 1.07003 -21.5523  1.06178
 1.07003 -21.5522  1.06178
 1.07004 -21.5521  1.06178
 1.07004 -21.5519  1.06178
 1.07004 -21.5518  1.06179
 1.07005 -21.5517  1.06179
 1.07005 -21.5515  1.06179
 1.07005 -21.5514  1.06179
 1.07006 -21.5513   1.0618
 1.07006 -21.5512   1.0618
 1.07006  -21.551   1.0618
 1.07006 -21.5509  1.06181
 1.07007 -21.5508  1.06181
 1.07007 -21.5507  1.06181
 1.07007 -21.5505  1.06181
 1.07008 -21.5504  1.06181
 1.07008 -21.5503  1.06182
 1.07008 -21.5502  1.06182
 1.07009   -21.55  1.06182
 1.07009 -21.5499  1.06183
 1.07009 -21.5498  1.06183
 1.07009 -21.5496  1.06183
  1.0701 -21.5495  1.06183
  1.0701 -21.5494  1.06184
  1.0701 -21.5493  1.06184
 1.07011 -21.5491  1.06184
 1.07011  -21.549  1.06184
 1.07011 -21.5489  1.06185
 1.07012 -21.5488  1.06185
 1.07012 -21.5486  1.06185
 1.07012 -21.5485  1.06185
 1.07012 -21.5484  1.06186
 1.07013 -21.5483  1.06186
 1.07013 -21.5481  1.06186
 1.07013  -21.548  1.06187
 1.07014 -21.5479  1.06187
 1.07014 -21.5477  1.06187
 1.07014 -21.5476  1.06187
 1.07015 -21.5475  1.06187
 1.07015 -21.5474  1.06188
 1.07015 -21.5472  1.06188
 1.07015 -21.5471  1.06188
 1.07016  -21.547  1.06189
 1.07016 -21.5469  1.06189
 1.07016 -21.5467  1.06189
 1.07017 -21.5466  1.06189
 1.07017 -21.5465   1.0619
 1.07017 -21.5463   1.0619
 1.07018 -21.5462   1.0619
 1.07018 -21.5461   1.0619
 1.07018  -21.546  1.06191
 1.07018 -21.5458  1.06191
 1.07019 -21.5457  1.06191
 1.07019 -21.5456  1.06191
 1.07019 -21.5455  1.06192
  1.0702 -21.5453  1.06192
  1.0702 -21.5452  1.06192
  1.0702 -21.5451  1.06193
 1.07021  -21.545  1.06193
 1.07021 -21.5448  1.06193
 1.07021 -21.5447  1.06193
 1.07021 -21.5446  1.06193
 1.07022 -21.5444  1.06194
 1.07022 -21.5443  1.06194
 1.07022 -21.5442  1.06194
 1.07023 -21.5441  1.06195
 1.07023 -21.5439  1.06195
 1.07023 -21.5438  1.06195
 1.07024 -21.5437  1.06195
 1.07024 -21.5436  1.06196
 1.07024 -21.5434  1.06196
 1.07024 -21.5433  1.06196
 1.07025 -21.5432  1.06196
 1.07025  -21.543  1.06196
 1.07025 -21.5429  1.06197
 1.07026 -21.5428  1.06197
 1.07026 -21.5427  1.06197
 1.07026 -21.5425  1.06198
 1.07027 -21.5424  1.06198
 1.07027 -21.5423  1.06198
 1.07027 -21.5422  1.06198
 1.07027  -21.542  1.06199
 1.07028 -21.5419  1.06199
 1.07028 -21.5418  1.06199
 1.07028 -21.5417  1.06199
 1.07029 -21.5415    1.062
 1.07029 -21.5414    1.062
 1.07029 -21.5413    1.062
  1.0703 -21.5411    1.062
  1.0703  -21.541  1.06201
  1.0703 -21.5409  1.06201
  1.0703 -21.5408  1.06201
 1.07031 -21.5406  1.06202
 1.07031 -21.5405  1.06202
 1.07031 -21.5404  1.06202
 1.07032 -21.5403  1.06202
 1.07032 -21.5401  1.06202
 1.07032   -21.54  1.06203
 1.07033 -21.5399  1.06203
 1.07033 -21.5398  1.06203
 1.07033 -21.5396  1.06204
 1.07033 -21.5395  1.06204
 1.07034 -21.5394  1.06204
 1.07034 -21.5392  1.06204
 1.07034 -21.5391  1.06205
 1.07035  -21.539  1.06205
 1.07035 -21.5389  1.06205
 1.07035 -21.5387  1.06205
 1.07036 -21.5386  1.06206
 1.07036 -21.5385  1.06206
 1.07036 -21.5384  1.06206
 1.07036 -21.5382  1.06206
 1.07037 -21.5381  1.06207
 1.07037  -21.538  1.06207
 1.07037 -21.5378  1.06207
 1.07038 -21.5377  1.06208
 1.07038 -21.5376  1.06208
 1.07038 -21.5375  1.06208
 1.07039 -21.5373  1.06208
 1.07039 -21.5372  1.06208
 1.07039 -21.5371  1.06209
 1.07039  -21.537  1.06209
  1.0704 -21.5368  1.06209
  1.0704 -21.5367   1.0621
  1.0704 -21.5366   1.0621
 1.07041 -21.5365   1.0621
 1.07041 -21.5363   1.0621
 1.07041 -21.5362  1.06211
 1.07042 -21.5361  1.06211
 1.07042 -21.5359  1.06211
 1.07042 -21.5358  1.06211
 1.07042 -21.5357  1.06212
 1.07043 -21.5356  1.06212
 1.07043 -21.5354  1.06212
 1.07043 -21.5353  1.06212
 1.07044 -21.5352  1.06213
 1.07044 -21.5351  1.06213
 1.07044 -21.5349  1.06213
 1.07045 -21.5348  1.06214
 1.07045 -21.5347  1.06214
 1.07045 -21.5346  1.06214
 1.07045 -21.5344  1.06214
 1.07046 -21.5343  1.06214
 1.07046 -21.5342  1.06215
 1.07046  -21.534  1.06215
 1.07047 -21.5339  1.06215
 1.07047 -21.5338  1.06215
 1.07047 -21.5337  1.06216
 1.07048 -21.5335  1.06216
 1.07048 -21.5334  1.06216
 1.07048 -21.5333  1.06217
 1.07048 -21.5332  1.06217
 1.07049  -21.533  1.06217
 1.07049 -21.5329  1.06217
 1.07049 -21.5328  1.06217
  1.0705 -21.5326  1.06218
  1.0705 -21.5325  1.06218
  1.0705 -21.5324  1.06218
 1.07051 -21.5323  1.06219
 1.07051 -21.5321  1.06219
 1.07051  -21.532  1.06219
 1.07051 -21.5319  1.06219
 1.07052 -21.5318   1.0622
 1.07052 -21.5316   1.0622
 1.07052 -21.5315   1.0622
 1.07053 -21.5314   1.0622
 1.07053 -21.5313  1.06221
 1.07053 -21.5311  1.06221
 1.07054  -21.531  1.06221
 1.07054 -21.5309  1.06221
 1.07054 -21.5307  1.06222
 1.07054 -21.5306  1.06222
 1.07055 -21.5305  1.06222
 1.07055 -21.5304  1.06223
 1.07055 -21.5302  1.06223
 1.07056 -21.5301  1.06223
 1.07056   -21.53  1.06223
 1.07056 -21.5299  1.06223
 1.07057 -21.5297  1.06224
 1.07057 -21.5296  1.06224
 1.07057 -21.5295  1.06224
 1.07057 -21.5294  1.06225
 1.07058 -21.5292  1.06225
 1.07058 -21.5291  1.06225
 1.07058  -21.529  1.06225
 1.07059 -21.5288  1.06226
 1.07059 -21.5287  1.06226
 1.07059 -21.5286  1.06226
  1.0706 -21.5285  1.06226
  1.0706 -21.5283  1.06227
  1.0706 -21.5282  1.06227
  1.0706 -21.5281  1.06227
 1.07061  -21.528  1.06227
 1.07061 -21.5278  1.06228
 1.07061 -21.5277  1.06228
 1.07062 -21.5276  1.06228
 1.07062 -21.5275  1.06229
 1.07062 -21.5273  1.06229
 1.07063 -21.5272  1.06229
 1.07063 -21.5271  1.06229
 1.07063 -21.5269  1.06229
 1.07063 -21.5268   1.0623
 1.07064 -21.5267   1.0623
 1.07064 -21.5266   1.0623
 1.07064 -21.5264  1.06231
 1.07065 -21.5263  1.06231
 1.07065 -21.5262  1.06231
 1.07065 -21.5261  1.06231
 1.07066 -21.5259  1.06232
 1.07066 -21.5258  1.06232
 1.07066 -21.5257  1.06232
 1.07066 -21.5256  1.06232
 1.07067 -21.5254  1.06232
 1.07067 -21.5253  1.06233
 1.07067 -21.5252  1.06233
 1.07068  -21.525  1.06233
 1.07068 -21.5249  1.06234
 1.07068 -21.5248  1.06234
 1.07069 -21.5247  1.06234
 1.07069 -21.5245  1.06235
 1.07069 -21.5244  1.06235
 1.07069 -21.5243  1.06235
  1.0707 -21.5242  1.06235
  1.0707  -21.524  1.06235
  1.0707 -21.5239  1.06236
 1.07071 -21.5238  1.06236
 1.07071 -21.5237  1.06236
 1.07071 -21.5235  1.06236
 1.07072 -21.5234  1.06237
 1.07072 -21.5233  1.06237
 1.07072 -21.5231  1.06237
 1.07072  -21.523  1.06238
 1.07073 -21.5229  1.06238
 1.07073 -21.5228  1.06238
 1.07073 -21.5226  1.06238
 1.07074 -21.5225  1.06238
 1.07074 -21.5224  1.06239
 1.07074 -21.5223  1.06239
 1.07075 -21.5221  1.06239
 1.07075  -21.522   1.0624
 1.07075 -21.5219   1.0624
 1.07075 -21.5217   1.0624
 1.07076 -21.5216   1.0624
 1.07076 -21.5215  1.06241
 1.07076 -21.5214  1.06241
 1.07077 -21.5212  1.06241
 1.07077 -21.5211  1.06241
 1.07077  -21.521  1.06242
 1.07078 -21.5209  1.06242
 1.07078 -21.5207  1.06242
 1.07078 -21.5206  1.06242
 1.07078 -21.5205  1.06243
 1.07079 -21.5204  1.06243
 1.07079 -21.5202  1.06243
 1.07079 -21.5201  1.06244
  1.0708   -21.52  1.06244
  1.0708 -21.5198  1.06244
  1.0708 -21.5197  1.06244
 1.07081 -21.5196  1.06244
 1.07081 -21.5195  1.06245
 1.07081 -21.5193  1.06245
 1.07081 -21.5192  1.06245
 1.07082 -21.5191  1.06246
 1.07082  -21.519  1.06246
 1.07082 -21.5188  1.06246
 1.07083 -21.5187  1.06246
 1.07083 -21.5186  1.06247
 1.07083 -21.5185  1.06247
 1.07084 -21.5183  1.06247
 1.07084 -21.5182  1.06247
 1.07084 -21.5181  1.06248
 1.07084 -21.5179  1.06248
 1.07085 -21.5178  1.06248
 1.07085 -21.5177  1.06248
 1.07085 -21.5176  1.06249
 1.07086 -21.5174  1.06249
 1.07086 -21.5173  1.06249
 1.07086 -21.5172   1.0625
 1.07087 -21.5171   1.0625
 1.07087 -21.5169   1.0625
 1.07087 -21.5168   1.0625
 1.07087 -21.5167   1.0625
 1.07088 -21.5166  1.06251
 1.07088 -21.5164  1.06251
 1.07088 -21.5163  1.06251
 1.07089 -21.5162  1.06252
 1.07089  -21.516  1.06252
 1.07089 -21.5159  1.06252
  1.0709 -21.5158  1.06252
  1.0709 -21.5157  1.06253
  1.0709 -21.5155  1.06253
  1.0709 -21.5154  1.06253
 1.07091 -21.5153  1.06253
 1.07091 -21.5152  1.06253
 1.07091  -21.515  1.06254
 1.07092 -21.5149  1.06254
 1.07092 -21.5148  1.06254
 1.07092 -21.5147  1.06255
 1.07093 -21.5145  1.06255
 1.07093 -21.5144  1.06255
 1.07093 -21.5143  1.06255
 1.07093 -21.5141  1.06256
 1.07094  -21.514  1.06256
 1.07094 -21.5139  1.06256
 1.07094 -21.5138  1.06256
 1.07095 -21.5136  1.06257
 1.07095 -21.5135  1.06257
 1.07095 -21.5134  1.06257
 1.07096 -21.5133  1.06257
 1.07096 -21.5131  1.06258
 1.07096  -21.513  1.06258
 1.07096 -21.5129  1.06258
 1.07097 -21.5128  1.06259
 1.07097 -21.5126  1.06259
 1.07097 -21.5125  1.06259
 1.07098 -21.5124  1.06259
 1.07098 -21.5123  1.06259
 1.07098 -21.5121   1.0626
 1.07099  -21.512   1.0626
 1.07099 -21.5119   1.0626
 1.07099 -21.5117  1.06261
 1.07099 -21.5116  1.06261
   1.071 -21.5115  1.06261
   1.071 -21.5114  1.06261
   1.071 -21.5112  1.06262
 1.07101 -21.5111  1.06262
 1.07101  -21.511  1.06262
 1.07101 -21.5109  1.06262
 1.07102 -21.5107  1.06263
 1.07102 -21.5106  1.06263
 1.07102 -21.5105  1.06263
 1.07102 -21.5104  1.06263
 1.07103 -21.5102  1.06264
 1.07103 -21.5101  1.06264
 1.07103   -21.51  1.06264
 1.07104 -21.5098  1.06265
 1.07104 -21.5097  1.06265
 1.07104 -21.5096  1.06265
 1.07105 -21.5095  1.06265
 1.07105 -21.5093  1.06265
 1.07105 -21.5092  1.06266
 1.07105 -21.5091  1.06266
 1.07106  -21.509  1.06266
 1.07106 -21.5088  1.06267
 1.07106 -21.5087  1.06267
 1.07107 -21.5086  1.06267
 1.07107 -21.5085  1.06267
 1.07107 -21.5083  1.06268
 1.07108 -21.5082  1.06268
 1.07108 -21.5081  1.06268
 1.07108 -21.5079  1.06268
 1.07108 -21.5078  1.06269
 1.07109 -21.5077  1.06269
 1.07109 -21.5076  1.06269
 1.07109 -21.5074  1.06269
  1.0711 -21.5073   1.0627
  1.0711 -21.5072   1.0627
  1.0711 -21.5071   1.0627
 1.07111 -21.5069  1.06271
 1.07111 -21.5068  1.06271
 1.07111 -21.5067  1.06271
 1.07111 -21.5066  1.06271
 1.07112 -21.5064  1.06271
 1.07112 -21.5063  1.06272
 1.07112 -21.5062  1.06272
 1.07113  -21.506  1.06272
 1.07113 -21.5059  1.06272
 1.07113 -21.5058  1.06273
 1.07114 -21.5057  1.06273
 1.07114 -21.5055  1.06273
 1.07114 -21.5054  1.06274
 1.07114 -21.5053  1.06274
 1.07115 -21.5052  1.06274
 1.07115  -21.505  1.06274
 1.07115 -21.5049  1.06274
 1.07116 -21.5048  1.06275
 1.07116 -21.5047  1.06275
 1.07116 -21.5045  1.06275
 1.07117 -21.5044  1.06276
 1.07117 -21.5043  1.06276
 1.07117 -21.5041  1.06276
 1.07117  -21.504  1.06276
 1.07118 -21.5039  1.06277
 1.07118 -21.5038  1.06277
 1.07118 -21.5036  1.06277
 1.07119 -21.5035  1.06277
 1.07119 -21.5034  1.06278
 1.07119 -21.5033  1.06278
  1.0712 -21.5031  1.06278
  1.0712  -21.503  1.06278
  1.0712 -21.5029  1.06279
  1.0712 -21.5028  1.06279
 1.07121 -21.5026  1.06279
 1.07121 -21.5025   1.0628
 1.07121 -21.5024   1.0628
 1.07122 -21.5023   1.0628
 1.07122 -21.5021   1.0628
 1.07122  -21.502   1.0628
 1.07123 -21.5019  1.06281
 1.07123 -21.5017  1.06281
 1.07123 -21.5016  1.06281
 1.07123 -21.5015  1.06282
 1.07124 -21.5014  1.06282
 1.07124 -21.5012  1.06282
 1.07124 -21.5011  1.06282
 1.07125  -21.501  1.06283
 1.07125 -21.5009  1.06283
 1.07125 -21.5007  1.06283
 1.07126 -21.5006  1.06283
 1.07126 -21.5005  1.06284
 1.07126 -21.5004  1.06284
 1.07126 -21.5002  1.06284
 1.07127 -21.5001  1.06284
 1.07127    -21.5  1.06285
 1.07127 -21.4998  1.06285
 1.07128 -21.4997  1.06285
 1.07128 -21.4996  1.06286
 1.07128 -21.4995  1.06286
 1.07129 -21.4993  1.06286
 1.07129 -21.4992  1.06286
 1.07129 -21.4991  1.06286
 1.07129  -21.499  1.06287
  1.0713 -21.4988  1.06287
  1.0713 -21.4987  1.06287
  1.0713 -21.4986  1.06288
 1.07131 -21.4985  1.06288
 1.07131 -21.4983  1.06288
 1.07131 -21.4982  1.06288
 1.07132 -21.4981  1.06289
 1.07132 -21.4979  1.06289
 1.07132 -21.4978  1.06289
 1.07132 -21.4977  1.06289
 1.07133 -21.4976  1.06289
 1.07133 -21.4974   1.0629
 1.07133 -21.4973   1.0629
 1.07134 -21.4972   1.0629
 1.07134 -21.4971  1.06291
 1.07134 -21.4969  1.06291
 1.07135 -21.4968  1.06291
 1.07135 -21.4967  1.06292
 1.07135 -21.4966  1.06292
 1.07135 -21.4964  1.06292
 1.07136 -21.4963  1.06292
 1.07136 -21.4962  1.06292
 1.07136 -21.4961  1.06293
 1.07137 -21.4959  1.06293
 1.07137 -21.4958  1.06293
 1.07137 -21.4957  1.06293
 1.07138 -21.4955  1.06294
 1.07138 -21.4954  1.06294
 1.07138 -21.4953  1.06294
 1.07138 -21.4952  1.06295
 1.07139  -21.495  1.06295
 1.07139 -21.4949  1.06295
 1.07139 -21.4948  1.06295
  1.0714 -21.4947  1.06295
  1.0714 -21.4945  1.06296
  1.0714 -21.4944  1.06296
 1.07141 -21.4943  1.06296
 1.07141 -21.4942  1.06297
 1.07141  -21.494  1.06297
 1.07141 -21.4939  1.06297
 1.07142 -21.4938  1.06297
 1.07142 -21.4936  1.06298
 1.07142 -21.4935  1.06298
 1.07143 -21.4934  1.06298
 1.07143 -21.4933  1.06298
 1.07143 -21.4931  1.06299
 1.07144  -21.493  1.06299
 1.07144 -21.4929  1.06299
 1.07144 -21.4928  1.06299
 1.07144 -21.4926    1.063
 1.07145 -21.4925    1.063
 1.07145 -21.4924    1.063
 1.07145 -21.4923  1.06301
 1.07146 -21.4921  1.06301
 1.07146  -21.492  1.06301
 1.07146 -21.4919  1.06301
 1.07147 -21.4918  1.06301
 1.07147 -21.4916  1.06302
 1.07147 -21.4915  1.06302
 1.07147 -21.4914  1.06302
 1.07148 -21.4912  1.06303
 1.07148 -21.4911  1.06303
 1.07148  -21.491  1.06303
 1.07149 -21.4909  1.06303
 1.07149 -21.4907  1.06304
 1.07149 -21.4906  1.06304
  1.0715 -21.4905  1.06304
  1.0715 -21.4904  1.06304
  1.0715 -21.4902  1.06305
  1.0715 -21.4901  1.06305
 1.07151   -21.49  1.06305
 1.07151 -21.4899  1.06305
 1.07151 -21.4897  1.06306
 1.07152 -21.4896  1.06306
 1.07152 -21.4895  1.06306
 1.07152 -21.4893  1.06307
 1.07153 -21.4892  1.06307
 1.07153 -21.4891  1.06307
 1.07153  -21.489  1.06307
 1.07153 -21.4888  1.06307
 1.07154 -21.4887  1.06308
 1.07154 -21.4886  1.06308
 1.07154 -21.4885  1.06308
 1.07155 -21.4883  1.06309
 1.07155 -21.4882  1.06309
 1.07155 -21.4881  1.06309
 1.07156  -21.488  1.06309
 1.07156 -21.4878   1.0631
 1.07156 -21.4877   1.0631
 1.07156 -21.4876   1.0631
 1.07157 -21.4875   1.0631
 1.07157 -21.4873   1.0631
 1.07157 -21.4872  1.06311
 1.07158 -21.4871  1.06311
 1.07158 -21.4869  1.06311
 1.07158 -21.4868  1.06312
 1.07159 -21.4867  1.06312
 1.07159 -21.4866  1.06312
 1.07159 -21.4864  1.06313
 1.07159 -21.4863  1.06313
  1.0716 -21.4862  1.06313
  1.0716 -21.4861  1.06313
  1.0716 -21.4859  1.06313
 1.07161 -21.4858  1.06314
 1.07161 -21.4857  1.06314
 1.07161 -21.4856  1.06314
 1.07162 -21.4854  1.06314
 1.07162 -21.4853  1.06315
 1.07162 -21.4852  1.06315
 1.07162 -21.4851  1.06315
 1.07163 -21.4849  1.06316
 1.07163 -21.4848  1.06316
 1.07163 -21.4847  1.06316
 1.07164 -21.4845  1.06316
 1.07164 -21.4844  1.06316
 1.07164 -21.4843  1.06317
 1.07165 -21.4842  1.06317
 1.07165  -21.484  1.06317
 1.07165 -21.4839  1.06318
 1.07165 -21.4838  1.06318
 1.07166 -21.4837  1.06318
 1.07166 -21.4835  1.06318
 1.07166 -21.4834  1.06319
 1.07167 -21.4833  1.06319
 1.07167 -21.4832  1.06319
 1.07167  -21.483  1.06319
 1.07168 -21.4829   1.0632
 1.07168 -21.4828   1.0632
 1.07168 -21.4826   1.0632
 1.07168 -21.4825   1.0632
 1.07169 -21.4824  1.06321
 1.07169 -21.4823  1.06321
 1.07169 -21.4821  1.06321
  1.0717  -21.482  1.06322
  1.0717 -21.4819  1.06322
  1.0717 -21.4818  1.06322
 1.07171 -21.4816  1.06322
 1.07171 -21.4815  1.06322
 1.07171 -21.4814  1.06323
 1.07171 -21.4813  1.06323
 1.07172 -21.4811  1.06323
 1.07172  -21.481  1.06324
 1.07172 -21.4809  1.06324
 1.07173 -21.4808  1.06324
 1.07173 -21.4806  1.06324
 1.07173 -21.4805  1.06325
 1.07174 -21.4804  1.06325
 1.07174 -21.4802  1.06325
 1.07174 -21.4801  1.06325
 1.07174   -21.48  1.06326
 1.07175 -21.4799  1.06326
 1.07175 -21.4797  1.06326
 1.07175 -21.4796  1.06326
