 kgrid  ValNew  Policy 
 1.06205 -16.0802 0.987926
 1.06206 -16.0801 0.987926
 1.06206   -16.08 0.987929
 1.06206 -16.0799 0.987932
 1.06207 -16.0797 0.987935
 1.06207 -16.0796 0.987935
 1.06207 -16.0795 0.987938
 1.06208 -16.0793 0.987941
 1.06208 -16.0792 0.987944
 1.06208 -16.0791 0.987944
 1.06208  -16.079 0.987947
 1.06209 -16.0788  0.98795
 1.06209 -16.0787 0.987953
 1.06209 -16.0786 0.987953
  1.0621 -16.0784 0.987956
  1.0621 -16.0783 0.987959
  1.0621 -16.0782 0.987962
 1.06211 -16.0781 0.987965
 1.06211 -16.0779 0.987965
 1.06211 -16.0778 0.987968
 1.06211 -16.0777 0.987971
 1.06212 -16.0775 0.987974
 1.06212 -16.0774 0.987974
 1.06212 -16.0773 0.987977
 1.06213 -16.0772  0.98798
 1.06213  -16.077 0.987983
 1.06213 -16.0769 0.987986
 1.06214 -16.0768 0.987986
 1.06214 -16.0766 0.987989
 1.06214 -16.0765 0.987992
 1.06214 -16.0764 0.987995
 1.06215 -16.0763 0.987995
 1.06215 -16.0761 0.987998
 1.06215  -16.076 0.988001
 1.06216 -16.0759 0.988004
 1.06216 -16.0757 0.988004
 1.06216 -16.0756 0.988007
 1.06217 -16.0755  0.98801
 1.06217 -16.0754 0.988013
 1.06217 -16.0752 0.988013
 1.06217 -16.0751 0.988016
 1.06218  -16.075 0.988019
 1.06218 -16.0748 0.988022
 1.06218 -16.0747 0.988025
 1.06219 -16.0746 0.988025
 1.06219 -16.0745 0.988028
 1.06219 -16.0743 0.988031
  1.0622 -16.0742 0.988034
  1.0622 -16.0741 0.988034
  1.0622 -16.0739 0.988037
  1.0622 -16.0738  0.98804
 1.06221 -16.0737 0.988043
 1.06221 -16.0736 0.988043
 1.06221 -16.0734 0.988046
 1.06222 -16.0733 0.988049
 1.06222 -16.0732 0.988052
 1.06222  -16.073 0.988055
 1.06223 -16.0729 0.988055
 1.06223 -16.0728 0.988058
 1.06223 -16.0727 0.988061
 1.06223 -16.0725 0.988064
 1.06224 -16.0724 0.988064
 1.06224 -16.0723 0.988067
 1.06224 -16.0721  0.98807
 1.06225  -16.072 0.988073
 1.06225 -16.0719 0.988073
 1.06225 -16.0718 0.988076
 1.06226 -16.0716 0.988079
 1.06226 -16.0715 0.988082
 1.06226 -16.0714 0.988085
 1.06226 -16.0712 0.988085
 1.06227 -16.0711 0.988088
 1.06227  -16.071 0.988091
 1.06227 -16.0709 0.988094
 1.06228 -16.0707 0.988094
 1.06228 -16.0706 0.988097
 1.06228 -16.0705   0.9881
 1.06229 -16.0703 0.988103
 1.06229 -16.0702 0.988103
 1.06229 -16.0701 0.988106
 1.06229   -16.07 0.988109
  1.0623 -16.0698 0.988112
  1.0623 -16.0697 0.988115
  1.0623 -16.0696 0.988115
 1.06231 -16.0694 0.988118
 1.06231 -16.0693 0.988121
 1.06231 -16.0692 0.988124
 1.06232 -16.0691 0.988124
 1.06232 -16.0689 0.988127
 1.06232 -16.0688  0.98813
 1.06232 -16.0687 0.988133
 1.06233 -16.0685 0.988133
 1.06233 -16.0684 0.988136
 1.06233 -16.0683 0.988139
 1.06234 -16.0682 0.988142
 1.06234  -16.068 0.988145
 1.06234 -16.0679 0.988145
 1.06235 -16.0678 0.988148
 1.06235 -16.0676 0.988151
 1.06235 -16.0675 0.988154
 1.06235 -16.0674 0.988154
 1.06236 -16.0673 0.988157
 1.06236 -16.0671  0.98816
 1.06236  -16.067 0.988163
 1.06237 -16.0669 0.988163
 1.06237 -16.0667 0.988166
 1.06237 -16.0666 0.988169
 1.06238 -16.0665 0.988172
 1.06238 -16.0664 0.988172
 1.06238 -16.0662 0.988175
 1.06238 -16.0661 0.988178
 1.06239  -16.066 0.988181
 1.06239 -16.0658 0.988184
 1.06239 -16.0657 0.988184
  1.0624 -16.0656 0.988187
  1.0624 -16.0655  0.98819
  1.0624 -16.0653 0.988193
 1.06241 -16.0652 0.988193
 1.06241 -16.0651 0.988196
 1.06241 -16.0649 0.988199
 1.06241 -16.0648 0.988202
 1.06242 -16.0647 0.988202
 1.06242 -16.0646 0.988205
 1.06242 -16.0644 0.988208
 1.06243 -16.0643 0.988211
 1.06243 -16.0642 0.988214
 1.06243  -16.064 0.988214
 1.06244 -16.0639 0.988217
 1.06244 -16.0638  0.98822
 1.06244 -16.0637 0.988223
 1.06244 -16.0635 0.988223
 1.06245 -16.0634 0.988226
 1.06245 -16.0633 0.988229
 1.06245 -16.0631 0.988232
 1.06246  -16.063 0.988232
 1.06246 -16.0629 0.988235
 1.06246 -16.0628 0.988238
 1.06247 -16.0626 0.988241
 1.06247 -16.0625 0.988244
 1.06247 -16.0624 0.988244
 1.06247 -16.0622 0.988247
 1.06248 -16.0621  0.98825
 1.06248  -16.062 0.988253
 1.06248 -16.0619 0.988253
 1.06249 -16.0617 0.988256
 1.06249 -16.0616 0.988259
 1.06249 -16.0615 0.988262
  1.0625 -16.0613 0.988262
  1.0625 -16.0612 0.988265
  1.0625 -16.0611 0.988268
  1.0625  -16.061 0.988271
 1.06251 -16.0608 0.988274
 1.06251 -16.0607 0.988274
 1.06251 -16.0606 0.988277
 1.06252 -16.0604  0.98828
 1.06252 -16.0603 0.988283
 1.06252 -16.0602 0.988283
 1.06253 -16.0601 0.988286
 1.06253 -16.0599 0.988289
 1.06253 -16.0598 0.988292
 1.06253 -16.0597 0.988292
 1.06254 -16.0595 0.988295
 1.06254 -16.0594 0.988298
 1.06254 -16.0593 0.988301
 1.06255 -16.0592 0.988304
 1.06255  -16.059 0.988304
 1.06255 -16.0589 0.988307
 1.06256 -16.0588  0.98831
 1.06256 -16.0586 0.988313
 1.06256 -16.0585 0.988313
 1.06256 -16.0584 0.988316
 1.06257 -16.0583 0.988319
 1.06257 -16.0581 0.988322
 1.06257  -16.058 0.988325
 1.06258 -16.0579 0.988325
 1.06258 -16.0577 0.988328
 1.06258 -16.0576 0.988331
 1.06259 -16.0575 0.988334
 1.06259 -16.0574 0.988334
 1.06259 -16.0572 0.988337
 1.06259 -16.0571  0.98834
  1.0626  -16.057 0.988343
  1.0626 -16.0568 0.988343
  1.0626 -16.0567 0.988346
 1.06261 -16.0566 0.988349
 1.06261 -16.0565 0.988352
 1.06261 -16.0563 0.988355
 1.06262 -16.0562 0.988355
 1.06262 -16.0561 0.988358
 1.06262 -16.0559 0.988361
 1.06262 -16.0558 0.988364
 1.06263 -16.0557 0.988364
 1.06263 -16.0556 0.988367
 1.06263 -16.0554  0.98837
 1.06264 -16.0553 0.988373
 1.06264 -16.0552 0.988373
 1.06264  -16.055 0.988376
 1.06265 -16.0549 0.988379
 1.06265 -16.0548 0.988382
 1.06265 -16.0547 0.988382
 1.06265 -16.0545 0.988385
 1.06266 -16.0544 0.988388
 1.06266 -16.0543 0.988391
 1.06266 -16.0541 0.988394
 1.06267  -16.054 0.988394
 1.06267 -16.0539 0.988397
 1.06267 -16.0538   0.9884
 1.06268 -16.0536 0.988403
 1.06268 -16.0535 0.988403
 1.06268 -16.0534 0.988406
 1.06268 -16.0532 0.988409
 1.06269 -16.0531 0.988412
 1.06269  -16.053 0.988412
 1.06269 -16.0529 0.988415
  1.0627 -16.0527 0.988418
  1.0627 -16.0526 0.988421
  1.0627 -16.0525 0.988424
 1.06271 -16.0523 0.988424
 1.06271 -16.0522 0.988427
 1.06271 -16.0521  0.98843
 1.06271  -16.052 0.988433
 1.06272 -16.0518 0.988433
 1.06272 -16.0517 0.988436
 1.06272 -16.0516 0.988439
 1.06273 -16.0514 0.988442
 1.06273 -16.0513 0.988442
 1.06273 -16.0512 0.988445
 1.06274 -16.0511 0.988448
 1.06274 -16.0509 0.988451
 1.06274 -16.0508 0.988454
 1.06274 -16.0507 0.988454
 1.06275 -16.0505 0.988457
 1.06275 -16.0504  0.98846
 1.06275 -16.0503 0.988463
 1.06276 -16.0502 0.988463
 1.06276   -16.05 0.988466
 1.06276 -16.0499 0.988469
 1.06277 -16.0498 0.988472
 1.06277 -16.0496 0.988472
 1.06277 -16.0495 0.988475
 1.06277 -16.0494 0.988478
 1.06278 -16.0493 0.988481
 1.06278 -16.0491 0.988481
 1.06278  -16.049 0.988484
 1.06279 -16.0489 0.988487
 1.06279 -16.0488  0.98849
 1.06279 -16.0486 0.988493
  1.0628 -16.0485 0.988493
  1.0628 -16.0484 0.988496
  1.0628 -16.0482 0.988499
  1.0628 -16.0481 0.988502
 1.06281  -16.048 0.988502
 1.06281 -16.0479 0.988505
 1.06281 -16.0477 0.988508
 1.06282 -16.0476 0.988511
 1.06282 -16.0475 0.988511
 1.06282 -16.0473 0.988514
 1.06283 -16.0472 0.988517
 1.06283 -16.0471  0.98852
 1.06283  -16.047 0.988523
 1.06283 -16.0468 0.988523
 1.06284 -16.0467 0.988526
 1.06284 -16.0466 0.988529
 1.06284 -16.0464 0.988532
 1.06285 -16.0463 0.988532
 1.06285 -16.0462 0.988535
 1.06285 -16.0461 0.988538
 1.06286 -16.0459 0.988541
 1.06286 -16.0458 0.988541
 1.06286 -16.0457 0.988544
 1.06286 -16.0455 0.988547
 1.06287 -16.0454  0.98855
 1.06287 -16.0453 0.988553
 1.06287 -16.0452 0.988553
 1.06288  -16.045 0.988556
 1.06288 -16.0449 0.988559
 1.06288 -16.0448 0.988562
 1.06289 -16.0446 0.988562
 1.06289 -16.0445 0.988565
 1.06289 -16.0444 0.988568
 1.06289 -16.0443 0.988571
  1.0629 -16.0441 0.988571
  1.0629  -16.044 0.988574
  1.0629 -16.0439 0.988577
 1.06291 -16.0437  0.98858
 1.06291 -16.0436 0.988583
 1.06291 -16.0435 0.988583
 1.06292 -16.0434 0.988586
 1.06292 -16.0432 0.988589
 1.06292 -16.0431 0.988592
 1.06292  -16.043 0.988592
 1.06293 -16.0428 0.988595
 1.06293 -16.0427 0.988598
 1.06293 -16.0426 0.988601
 1.06294 -16.0425 0.988601
 1.06294 -16.0423 0.988604
 1.06294 -16.0422 0.988607
 1.06295 -16.0421  0.98861
 1.06295 -16.0419 0.988613
 1.06295 -16.0418 0.988613
 1.06295 -16.0417 0.988616
 1.06296 -16.0416 0.988619
 1.06296 -16.0414 0.988622
 1.06296 -16.0413 0.988622
 1.06297 -16.0412 0.988625
 1.06297  -16.041 0.988628
 1.06297 -16.0409 0.988631
 1.06298 -16.0408 0.988631
 1.06298 -16.0407 0.988634
 1.06298 -16.0405 0.988637
 1.06298 -16.0404  0.98864
 1.06299 -16.0403 0.988643
 1.06299 -16.0402 0.988643
 1.06299   -16.04 0.988646
   1.063 -16.0399 0.988649
   1.063 -16.0398 0.988652
   1.063 -16.0396 0.988652
 1.06301 -16.0395 0.988655
 1.06301 -16.0394 0.988658
 1.06301 -16.0393 0.988661
 1.06301 -16.0391 0.988661
 1.06302  -16.039 0.988664
 1.06302 -16.0389 0.988667
 1.06302 -16.0387  0.98867
 1.06303 -16.0386 0.988673
 1.06303 -16.0385 0.988673
 1.06303 -16.0384 0.988676
 1.06304 -16.0382 0.988679
 1.06304 -16.0381 0.988682
 1.06304  -16.038 0.988682
 1.06304 -16.0378 0.988685
 1.06305 -16.0377 0.988688
 1.06305 -16.0376 0.988691
 1.06305 -16.0375 0.988691
 1.06306 -16.0373 0.988694
 1.06306 -16.0372 0.988697
 1.06306 -16.0371   0.9887
 1.06307 -16.0369   0.9887
 1.06307 -16.0368 0.988703
 1.06307 -16.0367 0.988706
 1.06307 -16.0366 0.988709
 1.06308 -16.0364 0.988712
 1.06308 -16.0363 0.988712
 1.06308 -16.0362 0.988715
 1.06309  -16.036 0.988718
 1.06309 -16.0359 0.988721
 1.06309 -16.0358 0.988721
  1.0631 -16.0357 0.988724
  1.0631 -16.0355 0.988727
  1.0631 -16.0354  0.98873
  1.0631 -16.0353  0.98873
 1.06311 -16.0351 0.988733
 1.06311  -16.035 0.988736
 1.06311 -16.0349 0.988739
 1.06312 -16.0348 0.988742
 1.06312 -16.0346 0.988742
 1.06312 -16.0345 0.988745
 1.06313 -16.0344 0.988748
 1.06313 -16.0342 0.988751
 1.06313 -16.0341 0.988751
 1.06313  -16.034 0.988754
 1.06314 -16.0339 0.988757
 1.06314 -16.0337  0.98876
 1.06314 -16.0336  0.98876
 1.06315 -16.0335 0.988763
 1.06315 -16.0334 0.988766
 1.06315 -16.0332 0.988769
 1.06316 -16.0331 0.988769
 1.06316  -16.033 0.988772
 1.06316 -16.0328 0.988775
 1.06316 -16.0327 0.988778
 1.06317 -16.0326 0.988781
 1.06317 -16.0325 0.988781
 1.06317 -16.0323 0.988784
 1.06318 -16.0322 0.988787
 1.06318 -16.0321  0.98879
 1.06318 -16.0319  0.98879
 1.06319 -16.0318 0.988793
 1.06319 -16.0317 0.988796
 1.06319 -16.0316 0.988799
 1.06319 -16.0314 0.988802
  1.0632 -16.0313 0.988802
  1.0632 -16.0312 0.988805
  1.0632  -16.031 0.988808
 1.06321 -16.0309 0.988811
 1.06321 -16.0308 0.988811
 1.06321 -16.0307 0.988814
 1.06322 -16.0305 0.988817
 1.06322 -16.0304  0.98882
 1.06322 -16.0303  0.98882
 1.06322 -16.0301 0.988823
 1.06323   -16.03 0.988826
 1.06323 -16.0299 0.988829
 1.06323 -16.0298 0.988832
 1.06324 -16.0296 0.988832
 1.06324 -16.0295 0.988835
 1.06324 -16.0294 0.988838
 1.06325 -16.0292 0.988841
 1.06325 -16.0291 0.988841
 1.06325  -16.029 0.988844
 1.06325 -16.0289 0.988847
 1.06326 -16.0287  0.98885
 1.06326 -16.0286  0.98885
 1.06326 -16.0285 0.988853
 1.06327 -16.0284 0.988856
 1.06327 -16.0282 0.988859
 1.06327 -16.0281 0.988859
 1.06328  -16.028 0.988862
 1.06328 -16.0278 0.988865
 1.06328 -16.0277 0.988868
 1.06328 -16.0276 0.988871
 1.06329 -16.0275 0.988871
 1.06329 -16.0273 0.988874
 1.06329 -16.0272 0.988877
  1.0633 -16.0271  0.98888
  1.0633 -16.0269  0.98888
  1.0633 -16.0268 0.988883
 1.06331 -16.0267 0.988886
 1.06331 -16.0266 0.988889
 1.06331 -16.0264 0.988892
 1.06331 -16.0263 0.988892
 1.06332 -16.0262 0.988895
 1.06332  -16.026 0.988898
 1.06332 -16.0259 0.988901
 1.06333 -16.0258 0.988901
 1.06333 -16.0257 0.988904
 1.06333 -16.0255 0.988907
 1.06334 -16.0254  0.98891
 1.06334 -16.0253  0.98891
 1.06334 -16.0251 0.988913
 1.06334  -16.025 0.988916
 1.06335 -16.0249 0.988919
 1.06335 -16.0248 0.988919
 1.06335 -16.0246 0.988922
 1.06336 -16.0245 0.988925
 1.06336 -16.0244 0.988928
 1.06336 -16.0243 0.988931
 1.06337 -16.0241 0.988931
 1.06337  -16.024 0.988934
 1.06337 -16.0239 0.988937
 1.06337 -16.0237  0.98894
 1.06338 -16.0236  0.98894
 1.06338 -16.0235 0.988943
 1.06338 -16.0234 0.988946
 1.06339 -16.0232 0.988949
 1.06339 -16.0231 0.988949
 1.06339  -16.023 0.988952
  1.0634 -16.0228 0.988955
  1.0634 -16.0227 0.988958
  1.0634 -16.0226 0.988961
  1.0634 -16.0225 0.988961
 1.06341 -16.0223 0.988964
 1.06341 -16.0222 0.988967
 1.06341 -16.0221  0.98897
 1.06342 -16.0219  0.98897
 1.06342 -16.0218 0.988973
 1.06342 -16.0217 0.988976
 1.06343 -16.0216 0.988979
 1.06343 -16.0214 0.988979
 1.06343 -16.0213 0.988982
 1.06343 -16.0212 0.988985
 1.06344  -16.021 0.988988
 1.06344 -16.0209 0.988991
 1.06344 -16.0208 0.988991
 1.06345 -16.0207 0.988994
 1.06345 -16.0205 0.988997
 1.06345 -16.0204    0.989
 1.06346 -16.0203    0.989
 1.06346 -16.0202 0.989003
 1.06346   -16.02 0.989006
 1.06346 -16.0199 0.989009
 1.06347 -16.0198 0.989012
 1.06347 -16.0196 0.989012
 1.06347 -16.0195 0.989015
 1.06348 -16.0194 0.989018
 1.06348 -16.0193 0.989021
 1.06348 -16.0191 0.989021
 1.06349  -16.019 0.989024
 1.06349 -16.0189 0.989027
 1.06349 -16.0187  0.98903
 1.06349 -16.0186  0.98903
  1.0635 -16.0185 0.989033
  1.0635 -16.0184 0.989036
  1.0635 -16.0182 0.989039
 1.06351 -16.0181 0.989039
 1.06351  -16.018 0.989042
 1.06351 -16.0178 0.989045
 1.06352 -16.0177 0.989048
 1.06352 -16.0176 0.989051
 1.06352 -16.0175 0.989051
 1.06352 -16.0173 0.989054
 1.06353 -16.0172 0.989057
 1.06353 -16.0171  0.98906
 1.06353 -16.0169  0.98906
 1.06354 -16.0168 0.989063
 1.06354 -16.0167 0.989066
 1.06354 -16.0166 0.989069
 1.06355 -16.0164 0.989069
 1.06355 -16.0163 0.989072
 1.06355 -16.0162 0.989075
 1.06355 -16.0161 0.989078
 1.06356 -16.0159 0.989081
 1.06356 -16.0158 0.989081
 1.06356 -16.0157 0.989084
 1.06357 -16.0155 0.989087
 1.06357 -16.0154  0.98909
 1.06357 -16.0153  0.98909
 1.06358 -16.0152 0.989093
 1.06358  -16.015 0.989096
 1.06358 -16.0149 0.989099
 1.06358 -16.0148 0.989102
 1.06359 -16.0146 0.989102
 1.06359 -16.0145 0.989105
 1.06359 -16.0144 0.989108
  1.0636 -16.0143 0.989111
  1.0636 -16.0141 0.989111
  1.0636  -16.014 0.989114
 1.06361 -16.0139 0.989117
 1.06361 -16.0137  0.98912
 1.06361 -16.0136  0.98912
 1.06361 -16.0135 0.989123
 1.06362 -16.0134 0.989126
 1.06362 -16.0132 0.989129
 1.06362 -16.0131 0.989129
 1.06363  -16.013 0.989132
 1.06363 -16.0129 0.989135
 1.06363 -16.0127 0.989138
 1.06364 -16.0126 0.989141
 1.06364 -16.0125 0.989141
 1.06364 -16.0123 0.989144
 1.06364 -16.0122 0.989147
 1.06365 -16.0121  0.98915
 1.06365  -16.012  0.98915
 1.06365 -16.0118 0.989153
 1.06366 -16.0117 0.989156
 1.06366 -16.0116 0.989159
 1.06366 -16.0114 0.989159
 1.06367 -16.0113 0.989162
 1.06367 -16.0112 0.989165
 1.06367 -16.0111 0.989168
 1.06367 -16.0109 0.989171
 1.06368 -16.0108 0.989171
 1.06368 -16.0107 0.989174
 1.06368 -16.0105 0.989177
 1.06369 -16.0104  0.98918
 1.06369 -16.0103  0.98918
 1.06369 -16.0102 0.989183
  1.0637   -16.01 0.989186
  1.0637 -16.0099 0.989189
  1.0637 -16.0098 0.989189
  1.0637 -16.0096 0.989192
 1.06371 -16.0095 0.989195
 1.06371 -16.0094 0.989198
 1.06371 -16.0093 0.989198
 1.06372 -16.0091 0.989201
 1.06372  -16.009 0.989204
 1.06372 -16.0089 0.989207
 1.06373 -16.0088  0.98921
 1.06373 -16.0086  0.98921
 1.06373 -16.0085 0.989213
 1.06373 -16.0084 0.989216
 1.06374 -16.0082 0.989219
 1.06374 -16.0081 0.989219
 1.06374  -16.008 0.989222
 1.06375 -16.0079 0.989225
 1.06375 -16.0077 0.989228
 1.06375 -16.0076 0.989228
 1.06376 -16.0075 0.989231
 1.06376 -16.0073 0.989234
 1.06376 -16.0072 0.989237
 1.06376 -16.0071  0.98924
 1.06377  -16.007  0.98924
 1.06377 -16.0068 0.989243
 1.06377 -16.0067 0.989246
 1.06378 -16.0066 0.989249
 1.06378 -16.0065 0.989249
 1.06378 -16.0063 0.989252
 1.06379 -16.0062 0.989255
 1.06379 -16.0061 0.989258
 1.06379 -16.0059 0.989258
 1.06379 -16.0058 0.989261
  1.0638 -16.0057 0.989264
  1.0638 -16.0056 0.989267
  1.0638 -16.0054  0.98927
 1.06381 -16.0053  0.98927
 1.06381 -16.0052 0.989273
 1.06381  -16.005 0.989276
 1.06382 -16.0049 0.989279
 1.06382 -16.0048 0.989279
 1.06382 -16.0047 0.989282
 1.06382 -16.0045 0.989285
 1.06383 -16.0044 0.989288
 1.06383 -16.0043 0.989288
 1.06383 -16.0041 0.989291
 1.06384  -16.004 0.989294
 1.06384 -16.0039 0.989297
 1.06384 -16.0038   0.9893
 1.06385 -16.0036   0.9893
 1.06385 -16.0035 0.989303
 1.06385 -16.0034 0.989306
 1.06385 -16.0033 0.989309
 1.06386 -16.0031 0.989309
 1.06386  -16.003 0.989312
 1.06386 -16.0029 0.989315
 1.06387 -16.0027 0.989318
 1.06387 -16.0026 0.989318
 1.06387 -16.0025 0.989321
 1.06388 -16.0024 0.989324
 1.06388 -16.0022 0.989327
 1.06388 -16.0021  0.98933
 1.06388  -16.002  0.98933
 1.06389 -16.0018 0.989333
 1.06389 -16.0017 0.989336
 1.06389 -16.0016 0.989339
  1.0639 -16.0015 0.989339
  1.0639 -16.0013 0.989342
  1.0639 -16.0012 0.989345
 1.06391 -16.0011 0.989348
 1.06391 -16.0009 0.989348
 1.06391 -16.0008 0.989351
 1.06391 -16.0007 0.989354
 1.06392 -16.0006 0.989357
 1.06392 -16.0004  0.98936
 1.06392 -16.0003  0.98936
 1.06393 -16.0002 0.989363
 1.06393 -16.0001 0.989366
 1.06393 -15.9999 0.989369
 1.06394 -15.9998 0.989369
 1.06394 -15.9997 0.989372
 1.06394 -15.9995 0.989375
 1.06394 -15.9994 0.989378
 1.06395 -15.9993 0.989378
 1.06395 -15.9992 0.989381
 1.06395  -15.999 0.989384
 1.06396 -15.9989 0.989387
 1.06396 -15.9988  0.98939
 1.06396 -15.9986  0.98939
 1.06397 -15.9985 0.989393
 1.06397 -15.9984 0.989396
 1.06397 -15.9983 0.989399
 1.06397 -15.9981 0.989399
 1.06398  -15.998 0.989402
 1.06398 -15.9979 0.989405
 1.06398 -15.9978 0.989408
 1.06399 -15.9976 0.989408
 1.06399 -15.9975 0.989411
 1.06399 -15.9974 0.989414
   1.064 -15.9972 0.989417
   1.064 -15.9971  0.98942
   1.064  -15.997  0.98942
   1.064 -15.9969 0.989423
 1.06401 -15.9967 0.989426
 1.06401 -15.9966 0.989429
 1.06401 -15.9965 0.989429
 1.06402 -15.9963 0.989432
 1.06402 -15.9962 0.989435
 1.06402 -15.9961 0.989438
 1.06403  -15.996 0.989438
 1.06403 -15.9958 0.989441
 1.06403 -15.9957 0.989444
 1.06403 -15.9956 0.989447
 1.06404 -15.9955 0.989447
 1.06404 -15.9953  0.98945
 1.06404 -15.9952 0.989453
 1.06405 -15.9951 0.989456
 1.06405 -15.9949 0.989459
 1.06405 -15.9948 0.989459
 1.06406 -15.9947 0.989462
 1.06406 -15.9946 0.989465
 1.06406 -15.9944 0.989468
 1.06406 -15.9943 0.989468
 1.06407 -15.9942 0.989471
 1.06407  -15.994 0.989474
 1.06407 -15.9939 0.989477
 1.06408 -15.9938 0.989477
 1.06408 -15.9937  0.98948
 1.06408 -15.9935 0.989483
 1.06409 -15.9934 0.989486
 1.06409 -15.9933 0.989486
 1.06409 -15.9931 0.989489
 1.06409  -15.993 0.989492
  1.0641 -15.9929 0.989495
  1.0641 -15.9928 0.989498
  1.0641 -15.9926 0.989498
 1.06411 -15.9925 0.989501
 1.06411 -15.9924 0.989504
 1.06411 -15.9923 0.989507
 1.06412 -15.9921 0.989507
 1.06412  -15.992  0.98951
 1.06412 -15.9919 0.989513
 1.06412 -15.9917 0.989516
 1.06413 -15.9916 0.989519
 1.06413 -15.9915 0.989519
 1.06413 -15.9914 0.989522
 1.06414 -15.9912 0.989525
 1.06414 -15.9911 0.989528
 1.06414  -15.991 0.989528
 1.06415 -15.9908 0.989531
 1.06415 -15.9907 0.989534
 1.06415 -15.9906 0.989537
 1.06415 -15.9905 0.989537
 1.06416 -15.9903  0.98954
 1.06416 -15.9902 0.989543
 1.06416 -15.9901 0.989546
 1.06417   -15.99 0.989546
 1.06417 -15.9898 0.989549
 1.06417 -15.9897 0.989552
 1.06418 -15.9896 0.989555
 1.06418 -15.9894 0.989558
 1.06418 -15.9893 0.989558
 1.06418 -15.9892 0.989561
 1.06419 -15.9891 0.989564
 1.06419 -15.9889 0.989567
 1.06419 -15.9888 0.989567
  1.0642 -15.9887  0.98957
  1.0642 -15.9885 0.989573
  1.0642 -15.9884 0.989576
 1.06421 -15.9883 0.989576
 1.06421 -15.9882 0.989579
 1.06421  -15.988 0.989582
 1.06421 -15.9879 0.989585
 1.06422 -15.9878 0.989588
 1.06422 -15.9877 0.989588
 1.06422 -15.9875 0.989591
 1.06423 -15.9874 0.989594
 1.06423 -15.9873 0.989597
 1.06423 -15.9871 0.989597
 1.06424  -15.987   0.9896
 1.06424 -15.9869 0.989603
 1.06424 -15.9868 0.989606
 1.06424 -15.9866 0.989606
 1.06425 -15.9865 0.989609
 1.06425 -15.9864 0.989612
 1.06425 -15.9862 0.989615
 1.06426 -15.9861 0.989618
 1.06426  -15.986 0.989618
 1.06426 -15.9859 0.989621
 1.06427 -15.9857 0.989624
 1.06427 -15.9856 0.989627
 1.06427 -15.9855 0.989627
 1.06427 -15.9854  0.98963
 1.06428 -15.9852 0.989633
 1.06428 -15.9851 0.989636
 1.06428  -15.985 0.989636
 1.06429 -15.9848 0.989639
 1.06429 -15.9847 0.989642
 1.06429 -15.9846 0.989645
  1.0643 -15.9845 0.989648
  1.0643 -15.9843 0.989648
  1.0643 -15.9842 0.989651
  1.0643 -15.9841 0.989654
 1.06431 -15.9839 0.989657
 1.06431 -15.9838 0.989657
 1.06431 -15.9837  0.98966
 1.06432 -15.9836 0.989663
 1.06432 -15.9834 0.989666
 1.06432 -15.9833 0.989666
 1.06433 -15.9832 0.989669
 1.06433 -15.9831 0.989672
 1.06433 -15.9829 0.989675
 1.06433 -15.9828 0.989678
 1.06434 -15.9827 0.989678
 1.06434 -15.9825 0.989681
 1.06434 -15.9824 0.989684
 1.06435 -15.9823 0.989687
 1.06435 -15.9822 0.989687
 1.06435  -15.982  0.98969
 1.06436 -15.9819 0.989693
 1.06436 -15.9818 0.989696
 1.06436 -15.9817 0.989696
 1.06436 -15.9815 0.989699
 1.06437 -15.9814 0.989702
 1.06437 -15.9813 0.989705
 1.06437 -15.9811 0.989708
 1.06438  -15.981 0.989708
 1.06438 -15.9809 0.989711
 1.06438 -15.9808 0.989714
 1.06439 -15.9806 0.989717
 1.06439 -15.9805 0.989717
 1.06439 -15.9804  0.98972
 1.06439 -15.9802 0.989723
  1.0644 -15.9801 0.989726
  1.0644   -15.98 0.989726
  1.0644 -15.9799 0.989729
 1.06441 -15.9797 0.989732
 1.06441 -15.9796 0.989735
 1.06441 -15.9795 0.989738
 1.06442 -15.9794 0.989738
 1.06442 -15.9792 0.989741
 1.06442 -15.9791 0.989744
 1.06442  -15.979 0.989747
 1.06443 -15.9788 0.989747
 1.06443 -15.9787  0.98975
 1.06443 -15.9786 0.989753
 1.06444 -15.9785 0.989756
 1.06444 -15.9783 0.989756
 1.06444 -15.9782 0.989759
 1.06445 -15.9781 0.989762
 1.06445 -15.9779 0.989765
 1.06445 -15.9778 0.989768
 1.06445 -15.9777 0.989768
 1.06446 -15.9776 0.989771
 1.06446 -15.9774 0.989774
 1.06446 -15.9773 0.989777
 1.06447 -15.9772 0.989777
 1.06447 -15.9771  0.98978
 1.06447 -15.9769 0.989783
 1.06448 -15.9768 0.989786
 1.06448 -15.9767 0.989786
 1.06448 -15.9765 0.989789
 1.06448 -15.9764 0.989792
 1.06449 -15.9763 0.989795
 1.06449 -15.9762 0.989798
 1.06449  -15.976 0.989798
  1.0645 -15.9759 0.989801
  1.0645 -15.9758 0.989804
  1.0645 -15.9756 0.989807
 1.06451 -15.9755 0.989807
 1.06451 -15.9754  0.98981
 1.06451 -15.9753 0.989813
 1.06451 -15.9751 0.989816
 1.06452  -15.975 0.989816
 1.06452 -15.9749 0.989819
 1.06452 -15.9748 0.989822
 1.06453 -15.9746 0.989825
 1.06453 -15.9745 0.989828
 1.06453 -15.9744 0.989828
