 kgrid  ValNew  Policy 
  1.0957   -13.23  1.04571
 1.09571 -13.2299  1.04572
 1.09571 -13.2298  1.04572
 1.09571 -13.2297  1.04572
 1.09571 -13.2296  1.04572
 1.09572 -13.2295  1.04572
 1.09572 -13.2294  1.04573
 1.09572 -13.2293  1.04573
 1.09573 -13.2292  1.04573
 1.09573 -13.2291  1.04574
 1.09573  -13.229  1.04574
 1.09574 -13.2289  1.04574
 1.09574 -13.2288  1.04574
 1.09574 -13.2287  1.04575
 1.09574 -13.2286  1.04575
 1.09575 -13.2285  1.04575
 1.09575 -13.2284  1.04575
 1.09575 -13.2283  1.04575
 1.09576 -13.2282  1.04576
 1.09576 -13.2281  1.04576
 1.09576  -13.228  1.04576
 1.09577 -13.2279  1.04576
 1.09577 -13.2277  1.04577
 1.09577 -13.2276  1.04577
 1.09577 -13.2275  1.04577
 1.09578 -13.2274  1.04577
 1.09578 -13.2273  1.04578
 1.09578 -13.2272  1.04578
 1.09579 -13.2271  1.04578
 1.09579  -13.227  1.04578
 1.09579 -13.2269  1.04578
  1.0958 -13.2268  1.04579
  1.0958 -13.2267  1.04579
  1.0958 -13.2266  1.04579
  1.0958 -13.2265  1.04579
 1.09581 -13.2264   1.0458
 1.09581 -13.2263   1.0458
 1.09581 -13.2262   1.0458
 1.09582 -13.2261   1.0458
 1.09582  -13.226  1.04581
 1.09582 -13.2259  1.04581
 1.09583 -13.2258  1.04581
 1.09583 -13.2257  1.04581
 1.09583 -13.2256  1.04581
 1.09583 -13.2255  1.04582
 1.09584 -13.2254  1.04582
 1.09584 -13.2253  1.04582
 1.09584 -13.2252  1.04582
 1.09585 -13.2251  1.04583
 1.09585  -13.225  1.04583
 1.09585 -13.2249  1.04583
 1.09586 -13.2248  1.04583
 1.09586 -13.2247  1.04584
 1.09586 -13.2246  1.04584
 1.09586 -13.2245  1.04584
 1.09587 -13.2244  1.04584
 1.09587 -13.2243  1.04584
 1.09587 -13.2242  1.04585
 1.09588 -13.2241  1.04585
 1.09588  -13.224  1.04585
 1.09588 -13.2239  1.04585
 1.09589 -13.2238  1.04586
 1.09589 -13.2237  1.04586
 1.09589 -13.2236  1.04586
 1.09589 -13.2235  1.04586
  1.0959 -13.2234  1.04587
  1.0959 -13.2233  1.04587
  1.0959 -13.2232  1.04587
 1.09591 -13.2231  1.04587
 1.09591  -13.223  1.04587
 1.09591 -13.2229  1.04588
 1.09592 -13.2228  1.04588
 1.09592 -13.2227  1.04588
 1.09592 -13.2226  1.04588
 1.09592 -13.2225  1.04589
 1.09593 -13.2224  1.04589
 1.09593 -13.2223  1.04589
 1.09593 -13.2222  1.04589
 1.09594 -13.2221   1.0459
 1.09594  -13.222   1.0459
 1.09594 -13.2219   1.0459
 1.09595 -13.2218   1.0459
 1.09595 -13.2217   1.0459
 1.09595 -13.2216  1.04591
 1.09595 -13.2215  1.04591
 1.09596 -13.2214  1.04591
 1.09596 -13.2213  1.04591
 1.09596 -13.2212  1.04592
 1.09597 -13.2211  1.04592
 1.09597  -13.221  1.04592
 1.09597 -13.2209  1.04592
 1.09598 -13.2208  1.04593
 1.09598 -13.2207  1.04593
 1.09598 -13.2206  1.04593
 1.09598 -13.2205  1.04593
 1.09599 -13.2204  1.04593
 1.09599 -13.2203  1.04594
 1.09599 -13.2202  1.04594
   1.096 -13.2201  1.04594
   1.096   -13.22  1.04594
   1.096 -13.2199  1.04595
 1.09601 -13.2198  1.04595
 1.09601 -13.2197  1.04595
 1.09601 -13.2196  1.04595
 1.09601 -13.2195  1.04596
 1.09602 -13.2194  1.04596
 1.09602 -13.2193  1.04596
 1.09602 -13.2192  1.04596
 1.09603 -13.2191  1.04596
 1.09603  -13.219  1.04597
 1.09603 -13.2189  1.04597
 1.09604 -13.2188  1.04597
 1.09604 -13.2187  1.04597
 1.09604 -13.2186  1.04598
 1.09604 -13.2185  1.04598
 1.09605 -13.2184  1.04598
 1.09605 -13.2183  1.04599
 1.09605 -13.2182  1.04599
 1.09606  -13.218  1.04599
 1.09606 -13.2179  1.04599
 1.09606 -13.2178  1.04599
 1.09607 -13.2177  1.04599
 1.09607 -13.2176    1.046
 1.09607 -13.2175    1.046
 1.09607 -13.2174    1.046
 1.09608 -13.2173    1.046
 1.09608 -13.2172  1.04601
 1.09608 -13.2171  1.04601
 1.09609  -13.217  1.04601
 1.09609 -13.2169  1.04602
 1.09609 -13.2168  1.04602
  1.0961 -13.2167  1.04602
  1.0961 -13.2166  1.04602
  1.0961 -13.2165  1.04602
  1.0961 -13.2164  1.04602
 1.09611 -13.2163  1.04603
 1.09611 -13.2162  1.04603
 1.09611 -13.2161  1.04603
 1.09612  -13.216  1.04604
 1.09612 -13.2159  1.04604
 1.09612 -13.2158  1.04604
 1.09613 -13.2157  1.04604
 1.09613 -13.2156  1.04605
 1.09613 -13.2155  1.04605
 1.09613 -13.2154  1.04605
 1.09614 -13.2153  1.04605
 1.09614 -13.2152  1.04605
 1.09614 -13.2151  1.04606
 1.09615  -13.215  1.04606
 1.09615 -13.2149  1.04606
 1.09615 -13.2148  1.04606
 1.09616 -13.2147  1.04607
 1.09616 -13.2146  1.04607
 1.09616 -13.2145  1.04607
 1.09616 -13.2144  1.04607
 1.09617 -13.2143  1.04608
 1.09617 -13.2142  1.04608
 1.09617 -13.2141  1.04608
 1.09618  -13.214  1.04608
 1.09618 -13.2139  1.04608
 1.09618 -13.2138  1.04609
 1.09619 -13.2137  1.04609
 1.09619 -13.2136  1.04609
 1.09619 -13.2135  1.04609
 1.09619 -13.2134   1.0461
  1.0962 -13.2133   1.0461
  1.0962 -13.2132   1.0461
  1.0962 -13.2131   1.0461
 1.09621  -13.213  1.04611
 1.09621 -13.2129  1.04611
 1.09621 -13.2128  1.04611
 1.09622 -13.2127  1.04611
 1.09622 -13.2126  1.04611
 1.09622 -13.2125  1.04612
 1.09622 -13.2124  1.04612
 1.09623 -13.2123  1.04612
 1.09623 -13.2122  1.04612
 1.09623 -13.2121  1.04613
 1.09624  -13.212  1.04613
 1.09624 -13.2119  1.04613
 1.09624 -13.2118  1.04613
 1.09625 -13.2117  1.04614
 1.09625 -13.2116  1.04614
 1.09625 -13.2115  1.04614
 1.09625 -13.2114  1.04614
 1.09626 -13.2113  1.04614
 1.09626 -13.2112  1.04615
 1.09626 -13.2111  1.04615
 1.09627  -13.211  1.04615
 1.09627 -13.2109  1.04615
 1.09627 -13.2108  1.04616
 1.09628 -13.2107  1.04616
 1.09628 -13.2106  1.04616
 1.09628 -13.2105  1.04616
 1.09628 -13.2104  1.04617
 1.09629 -13.2103  1.04617
 1.09629 -13.2102  1.04617
 1.09629 -13.2101  1.04617
  1.0963   -13.21  1.04617
  1.0963 -13.2099  1.04618
  1.0963 -13.2098  1.04618
 1.09631 -13.2097  1.04618
 1.09631 -13.2096  1.04618
 1.09631 -13.2095  1.04619
 1.09631 -13.2094  1.04619
 1.09632 -13.2093  1.04619
 1.09632 -13.2092  1.04619
 1.09632 -13.2091   1.0462
 1.09633  -13.209   1.0462
 1.09633 -13.2089   1.0462
 1.09633 -13.2088   1.0462
 1.09634 -13.2087   1.0462
 1.09634 -13.2086  1.04621
 1.09634 -13.2085  1.04621
 1.09634 -13.2084  1.04621
 1.09635 -13.2083  1.04621
 1.09635 -13.2082  1.04622
 1.09635 -13.2081  1.04622
 1.09636  -13.208  1.04622
 1.09636 -13.2079  1.04622
 1.09636 -13.2078  1.04623
 1.09637 -13.2077  1.04623
 1.09637 -13.2076  1.04623
 1.09637 -13.2075  1.04623
 1.09637 -13.2073  1.04623
 1.09638 -13.2072  1.04624
 1.09638 -13.2071  1.04624
 1.09638  -13.207  1.04624
 1.09639 -13.2069  1.04624
 1.09639 -13.2068  1.04625
 1.09639 -13.2067  1.04625
  1.0964 -13.2066  1.04625
  1.0964 -13.2065  1.04625
  1.0964 -13.2064  1.04626
  1.0964 -13.2063  1.04626
 1.09641 -13.2062  1.04626
 1.09641 -13.2061  1.04626
 1.09641  -13.206  1.04626
 1.09642 -13.2059  1.04627
 1.09642 -13.2058  1.04627
 1.09642 -13.2057  1.04627
 1.09643 -13.2056  1.04627
 1.09643 -13.2055  1.04628
 1.09643 -13.2054  1.04628
 1.09643 -13.2053  1.04628
 1.09644 -13.2052  1.04629
 1.09644 -13.2051  1.04629
 1.09644  -13.205  1.04629
 1.09645 -13.2049  1.04629
 1.09645 -13.2048  1.04629
 1.09645 -13.2047  1.04629
 1.09646 -13.2046   1.0463
 1.09646 -13.2045   1.0463
 1.09646 -13.2044   1.0463
 1.09646 -13.2043  1.04631
 1.09647 -13.2042  1.04631
 1.09647 -13.2041  1.04631
 1.09647  -13.204  1.04631
 1.09648 -13.2039  1.04632
 1.09648 -13.2038  1.04632
 1.09648 -13.2037  1.04632
 1.09649 -13.2036  1.04632
 1.09649 -13.2035  1.04632
 1.09649 -13.2034  1.04633
 1.09649 -13.2033  1.04633
  1.0965 -13.2032  1.04633
  1.0965 -13.2031  1.04633
  1.0965  -13.203  1.04634
 1.09651 -13.2029  1.04634
 1.09651 -13.2028  1.04634
 1.09651 -13.2027  1.04634
 1.09652 -13.2026  1.04635
 1.09652 -13.2025  1.04635
 1.09652 -13.2024  1.04635
 1.09652 -13.2023  1.04635
 1.09653 -13.2022  1.04635
 1.09653 -13.2021  1.04636
 1.09653  -13.202  1.04636
 1.09654 -13.2019  1.04636
 1.09654 -13.2018  1.04636
 1.09654 -13.2017  1.04637
 1.09655 -13.2016  1.04637
 1.09655 -13.2015  1.04637
 1.09655 -13.2014  1.04637
 1.09655 -13.2013  1.04638
 1.09656 -13.2012  1.04638
 1.09656 -13.2011  1.04638
 1.09656  -13.201  1.04638
 1.09657 -13.2009  1.04638
 1.09657 -13.2008  1.04639
 1.09657 -13.2007  1.04639
 1.09658 -13.2006  1.04639
 1.09658 -13.2005  1.04639
 1.09658 -13.2004   1.0464
 1.09658 -13.2003   1.0464
 1.09659 -13.2002   1.0464
 1.09659 -13.2001   1.0464
 1.09659    -13.2  1.04641
  1.0966 -13.1999  1.04641
  1.0966 -13.1998  1.04641
  1.0966 -13.1997  1.04641
 1.09661 -13.1996  1.04641
 1.09661 -13.1995  1.04642
 1.09661 -13.1994  1.04642
 1.09661 -13.1993  1.04642
 1.09662 -13.1992  1.04642
 1.09662 -13.1991  1.04643
 1.09662  -13.199  1.04643
 1.09663 -13.1989  1.04643
 1.09663 -13.1988  1.04643
 1.09663 -13.1987  1.04644
 1.09664 -13.1986  1.04644
 1.09664 -13.1985  1.04644
 1.09664 -13.1984  1.04644
 1.09664 -13.1983  1.04644
 1.09665 -13.1982  1.04645
 1.09665 -13.1981  1.04645
 1.09665  -13.198  1.04645
 1.09666 -13.1979  1.04645
 1.09666 -13.1978  1.04646
 1.09666 -13.1977  1.04646
 1.09667 -13.1976  1.04646
 1.09667 -13.1975  1.04646
 1.09667 -13.1974  1.04647
 1.09667 -13.1973  1.04647
 1.09668 -13.1972  1.04647
 1.09668 -13.1971  1.04647
 1.09668  -13.197  1.04647
 1.09669 -13.1969  1.04648
 1.09669 -13.1968  1.04648
 1.09669 -13.1967  1.04648
  1.0967 -13.1966  1.04648
  1.0967 -13.1965  1.04649
  1.0967 -13.1964  1.04649
  1.0967 -13.1963  1.04649
 1.09671 -13.1962  1.04649
 1.09671 -13.1961   1.0465
 1.09671  -13.196   1.0465
 1.09672 -13.1959   1.0465
 1.09672 -13.1958   1.0465
 1.09672 -13.1957   1.0465
 1.09673 -13.1956  1.04651
 1.09673 -13.1955  1.04651
 1.09673 -13.1954  1.04651
 1.09673 -13.1953  1.04651
 1.09674 -13.1951  1.04652
 1.09674  -13.195  1.04652
 1.09674 -13.1949  1.04652
 1.09675 -13.1948  1.04652
 1.09675 -13.1947  1.04653
 1.09675 -13.1946  1.04653
 1.09676 -13.1945  1.04653
 1.09676 -13.1944  1.04653
 1.09676 -13.1943  1.04653
 1.09676 -13.1942  1.04654
 1.09677 -13.1941  1.04654
 1.09677  -13.194  1.04654
 1.09677 -13.1939  1.04655
 1.09678 -13.1938  1.04655
 1.09678 -13.1937  1.04655
 1.09678 -13.1936  1.04655
 1.09679 -13.1935  1.04656
 1.09679 -13.1934  1.04656
 1.09679 -13.1933  1.04656
 1.09679 -13.1932  1.04656
  1.0968 -13.1931  1.04656
  1.0968  -13.193  1.04657
  1.0968 -13.1929  1.04657
 1.09681 -13.1928  1.04657
 1.09681 -13.1927  1.04657
 1.09681 -13.1926  1.04658
 1.09682 -13.1925  1.04658
 1.09682 -13.1924  1.04658
 1.09682 -13.1923  1.04658
 1.09682 -13.1922  1.04659
 1.09683 -13.1921  1.04659
 1.09683  -13.192  1.04659
 1.09683 -13.1919  1.04659
 1.09684 -13.1918  1.04659
 1.09684 -13.1917   1.0466
 1.09684 -13.1916   1.0466
 1.09685 -13.1915   1.0466
 1.09685 -13.1914   1.0466
 1.09685 -13.1913  1.04661
 1.09685 -13.1912  1.04661
 1.09686 -13.1911  1.04661
 1.09686  -13.191  1.04661
 1.09686 -13.1909  1.04662
 1.09687 -13.1908  1.04662
 1.09687 -13.1907  1.04662
 1.09687 -13.1906  1.04662
 1.09688 -13.1905  1.04662
 1.09688 -13.1904  1.04663
 1.09688 -13.1903  1.04663
 1.09688 -13.1902  1.04663
 1.09689 -13.1901  1.04663
 1.09689   -13.19  1.04664
 1.09689 -13.1899  1.04664
  1.0969 -13.1898  1.04664
  1.0969 -13.1897  1.04664
  1.0969 -13.1896  1.04665
 1.09691 -13.1895  1.04665
 1.09691 -13.1894  1.04665
 1.09691 -13.1893  1.04665
 1.09691 -13.1892  1.04665
 1.09692 -13.1891  1.04666
 1.09692  -13.189  1.04666
 1.09692 -13.1889  1.04666
 1.09693 -13.1888  1.04666
 1.09693 -13.1887  1.04667
 1.09693 -13.1886  1.04667
 1.09694 -13.1885  1.04667
 1.09694 -13.1884  1.04667
 1.09694 -13.1883  1.04668
 1.09694 -13.1882  1.04668
 1.09695 -13.1881  1.04668
 1.09695  -13.188  1.04668
 1.09695 -13.1879  1.04668
 1.09696 -13.1878  1.04669
 1.09696 -13.1877  1.04669
 1.09696 -13.1876  1.04669
 1.09697 -13.1875  1.04669
 1.09697 -13.1874   1.0467
 1.09697 -13.1873   1.0467
 1.09697 -13.1872   1.0467
 1.09698 -13.1871   1.0467
 1.09698  -13.187  1.04671
 1.09698 -13.1869  1.04671
 1.09699 -13.1868  1.04671
 1.09699 -13.1867  1.04671
 1.09699 -13.1866  1.04671
   1.097 -13.1865  1.04672
   1.097 -13.1864  1.04672
   1.097 -13.1863  1.04672
   1.097 -13.1862  1.04672
 1.09701 -13.1861  1.04673
 1.09701  -13.186  1.04673
 1.09701 -13.1859  1.04673
 1.09702 -13.1858  1.04673
 1.09702 -13.1857  1.04674
 1.09702 -13.1856  1.04674
 1.09703 -13.1855  1.04674
 1.09703 -13.1854  1.04674
 1.09703 -13.1853  1.04674
 1.09703 -13.1852  1.04675
 1.09704 -13.1851  1.04675
 1.09704  -13.185  1.04675
 1.09704 -13.1849  1.04675
 1.09705 -13.1848  1.04676
 1.09705 -13.1847  1.04676
 1.09705 -13.1846  1.04676
 1.09706 -13.1845  1.04676
 1.09706 -13.1844  1.04677
 1.09706 -13.1843  1.04677
 1.09706 -13.1842  1.04677
 1.09707 -13.1841  1.04677
 1.09707  -13.184  1.04677
 1.09707 -13.1839  1.04678
 1.09708 -13.1838  1.04678
 1.09708 -13.1837  1.04678
 1.09708 -13.1836  1.04678
 1.09709 -13.1835  1.04679
 1.09709 -13.1834  1.04679
 1.09709 -13.1833  1.04679
 1.09709 -13.1832  1.04679
  1.0971 -13.1831   1.0468
  1.0971  -13.183   1.0468
  1.0971 -13.1829   1.0468
 1.09711 -13.1828   1.0468
 1.09711 -13.1827   1.0468
 1.09711 -13.1826  1.04681
 1.09712 -13.1825  1.04681
 1.09712 -13.1824  1.04681
 1.09712 -13.1823  1.04681
 1.09712 -13.1822  1.04682
 1.09713 -13.1821  1.04682
 1.09713  -13.182  1.04682
 1.09713 -13.1819  1.04683
 1.09714 -13.1818  1.04683
 1.09714 -13.1817  1.04683
 1.09714 -13.1816  1.04683
 1.09715 -13.1815  1.04683
 1.09715 -13.1814  1.04683
 1.09715 -13.1813  1.04684
 1.09715 -13.1812  1.04684
 1.09716 -13.1811  1.04684
 1.09716  -13.181  1.04684
 1.09716 -13.1809  1.04685
 1.09717 -13.1807  1.04685
 1.09717 -13.1806  1.04685
 1.09717 -13.1805  1.04686
 1.09718 -13.1804  1.04686
 1.09718 -13.1803  1.04686
 1.09718 -13.1802  1.04686
 1.09718 -13.1801  1.04686
 1.09719   -13.18  1.04687
 1.09719 -13.1799  1.04687
 1.09719 -13.1798  1.04687
  1.0972 -13.1797  1.04687
  1.0972 -13.1796  1.04688
  1.0972 -13.1795  1.04688
 1.09721 -13.1794  1.04688
 1.09721 -13.1793  1.04688
 1.09721 -13.1792  1.04689
 1.09721 -13.1791  1.04689
 1.09722  -13.179  1.04689
 1.09722 -13.1789  1.04689
 1.09722 -13.1788  1.04689
 1.09723 -13.1787   1.0469
 1.09723 -13.1786   1.0469
 1.09723 -13.1785   1.0469
 1.09724 -13.1784   1.0469
 1.09724 -13.1783  1.04691
 1.09724 -13.1782  1.04691
 1.09724 -13.1781  1.04691
 1.09725  -13.178  1.04691
 1.09725 -13.1779  1.04692
 1.09725 -13.1778  1.04692
 1.09726 -13.1777  1.04692
 1.09726 -13.1776  1.04692
 1.09726 -13.1775  1.04692
 1.09727 -13.1774  1.04693
 1.09727 -13.1773  1.04693
 1.09727 -13.1772  1.04693
 1.09727 -13.1771  1.04693
 1.09728  -13.177  1.04694
 1.09728 -13.1769  1.04694
 1.09728 -13.1768  1.04694
 1.09729 -13.1767  1.04694
 1.09729 -13.1766  1.04695
 1.09729 -13.1765  1.04695
  1.0973 -13.1764  1.04695
  1.0973 -13.1763  1.04695
  1.0973 -13.1762  1.04695
  1.0973 -13.1761  1.04696
 1.09731  -13.176  1.04696
 1.09731 -13.1759  1.04696
 1.09731 -13.1758  1.04696
 1.09732 -13.1757  1.04697
 1.09732 -13.1756  1.04697
 1.09732 -13.1755  1.04697
 1.09733 -13.1754  1.04697
 1.09733 -13.1753  1.04698
 1.09733 -13.1752  1.04698
 1.09733 -13.1751  1.04698
 1.09734  -13.175  1.04698
 1.09734 -13.1749  1.04698
 1.09734 -13.1748  1.04699
 1.09735 -13.1747  1.04699
 1.09735 -13.1746  1.04699
 1.09735 -13.1745  1.04699
 1.09736 -13.1744    1.047
 1.09736 -13.1743    1.047
 1.09736 -13.1742    1.047
 1.09736 -13.1741    1.047
 1.09737  -13.174  1.04701
 1.09737 -13.1739  1.04701
 1.09737 -13.1738  1.04701
 1.09738 -13.1737  1.04701
 1.09738 -13.1736  1.04701
 1.09738 -13.1735  1.04702
 1.09739 -13.1734  1.04702
 1.09739 -13.1733  1.04702
 1.09739 -13.1732  1.04702
 1.09739 -13.1731  1.04703
  1.0974  -13.173  1.04703
  1.0974 -13.1729  1.04703
  1.0974 -13.1728  1.04703
 1.09741 -13.1727  1.04704
 1.09741 -13.1726  1.04704
 1.09741 -13.1725  1.04704
 1.09742 -13.1724  1.04704
 1.09742 -13.1723  1.04704
 1.09742 -13.1722  1.04705
 1.09742 -13.1721  1.04705
 1.09743  -13.172  1.04705
 1.09743 -13.1719  1.04705
 1.09743 -13.1718  1.04706
 1.09744 -13.1717  1.04706
 1.09744 -13.1716  1.04706
 1.09744 -13.1715  1.04706
 1.09745 -13.1714  1.04707
 1.09745 -13.1713  1.04707
 1.09745 -13.1712  1.04707
 1.09745 -13.1711  1.04707
 1.09746  -13.171  1.04707
 1.09746 -13.1709  1.04708
 1.09746 -13.1708  1.04708
 1.09747 -13.1707  1.04708
 1.09747 -13.1706  1.04708
 1.09747 -13.1705  1.04709
 1.09748 -13.1704  1.04709
 1.09748 -13.1703  1.04709
 1.09748 -13.1702   1.0471
 1.09748 -13.1701   1.0471
 1.09749   -13.17   1.0471
 1.09749 -13.1699   1.0471
 1.09749 -13.1698   1.0471
  1.0975 -13.1697   1.0471
  1.0975 -13.1696  1.04711
  1.0975 -13.1695  1.04711
 1.09751 -13.1694  1.04711
 1.09751 -13.1693  1.04712
 1.09751 -13.1692  1.04712
 1.09751 -13.1691  1.04712
 1.09752  -13.169  1.04712
 1.09752 -13.1689  1.04713
 1.09752 -13.1688  1.04713
 1.09753 -13.1687  1.04713
 1.09753 -13.1686  1.04713
 1.09753 -13.1685  1.04713
 1.09754 -13.1684  1.04714
 1.09754 -13.1683  1.04714
 1.09754 -13.1682  1.04714
 1.09754 -13.1681  1.04714
 1.09755  -13.168  1.04715
 1.09755 -13.1679  1.04715
 1.09755 -13.1678  1.04715
 1.09756 -13.1677  1.04715
 1.09756 -13.1676  1.04716
 1.09756 -13.1675  1.04716
 1.09757 -13.1674  1.04716
 1.09757 -13.1673  1.04716
 1.09757 -13.1672  1.04716
 1.09757 -13.1671  1.04717
 1.09758  -13.167  1.04717
 1.09758 -13.1669  1.04717
 1.09758 -13.1668  1.04717
 1.09759 -13.1667  1.04718
 1.09759 -13.1666  1.04718
 1.09759 -13.1665  1.04718
  1.0976 -13.1664  1.04718
  1.0976 -13.1663  1.04719
  1.0976 -13.1662  1.04719
  1.0976 -13.1661  1.04719
 1.09761  -13.166  1.04719
 1.09761 -13.1659  1.04719
 1.09761 -13.1658   1.0472
 1.09762 -13.1657   1.0472
 1.09762 -13.1656   1.0472
 1.09762 -13.1655   1.0472
 1.09763 -13.1654  1.04721
 1.09763 -13.1653  1.04721
 1.09763 -13.1652  1.04721
 1.09763 -13.1651  1.04721
 1.09764  -13.165  1.04722
 1.09764 -13.1649  1.04722
 1.09764 -13.1648  1.04722
 1.09765 -13.1647  1.04722
 1.09765 -13.1646  1.04722
 1.09765 -13.1645  1.04723
 1.09766 -13.1644  1.04723
 1.09766 -13.1643  1.04723
 1.09766 -13.1642  1.04723
 1.09766 -13.1641  1.04724
 1.09767  -13.164  1.04724
 1.09767 -13.1639  1.04724
 1.09767 -13.1638  1.04724
 1.09768 -13.1637  1.04725
 1.09768 -13.1636  1.04725
 1.09768 -13.1635  1.04725
 1.09769 -13.1634  1.04725
 1.09769 -13.1633  1.04725
 1.09769 -13.1632  1.04726
 1.09769 -13.1631  1.04726
  1.0977  -13.163  1.04726
  1.0977 -13.1629  1.04726
  1.0977 -13.1628  1.04727
 1.09771 -13.1627  1.04727
 1.09771 -13.1626  1.04727
 1.09771 -13.1625  1.04727
 1.09772 -13.1624  1.04728
 1.09772 -13.1623  1.04728
 1.09772 -13.1622  1.04728
 1.09772 -13.1621  1.04728
 1.09773  -13.162  1.04728
 1.09773 -13.1618  1.04729
 1.09773 -13.1617  1.04729
 1.09774 -13.1616  1.04729
 1.09774 -13.1615  1.04729
 1.09774 -13.1614   1.0473
 1.09775 -13.1613   1.0473
 1.09775 -13.1612   1.0473
 1.09775 -13.1611   1.0473
 1.09775  -13.161  1.04731
 1.09776 -13.1609  1.04731
 1.09776 -13.1608  1.04731
 1.09776 -13.1607  1.04731
 1.09777 -13.1606  1.04731
 1.09777 -13.1605  1.04732
 1.09777 -13.1604  1.04732
 1.09778 -13.1603  1.04732
 1.09778 -13.1602  1.04732
 1.09778 -13.1601  1.04733
 1.09778   -13.16  1.04733
 1.09779 -13.1599  1.04733
 1.09779 -13.1598  1.04733
 1.09779 -13.1597  1.04734
  1.0978 -13.1596  1.04734
  1.0978 -13.1595  1.04734
  1.0978 -13.1594  1.04734
 1.09781 -13.1593  1.04734
 1.09781 -13.1592  1.04735
 1.09781 -13.1591  1.04735
 1.09781  -13.159  1.04735
 1.09782 -13.1589  1.04736
 1.09782 -13.1588  1.04736
 1.09782 -13.1587  1.04736
 1.09783 -13.1586  1.04736
 1.09783 -13.1585  1.04737
 1.09783 -13.1584  1.04737
 1.09784 -13.1583  1.04737
 1.09784 -13.1582  1.04737
 1.09784 -13.1581  1.04737
 1.09784  -13.158  1.04737
 1.09785 -13.1579  1.04738
 1.09785 -13.1578  1.04738
 1.09785 -13.1577  1.04738
 1.09786 -13.1576  1.04739
 1.09786 -13.1575  1.04739
 1.09786 -13.1574  1.04739
 1.09787 -13.1573  1.04739
 1.09787 -13.1572   1.0474
 1.09787 -13.1571   1.0474
 1.09787  -13.157   1.0474
 1.09788 -13.1569   1.0474
 1.09788 -13.1568   1.0474
 1.09788 -13.1567  1.04741
 1.09789 -13.1566  1.04741
 1.09789 -13.1565  1.04741
 1.09789 -13.1564  1.04741
  1.0979 -13.1563  1.04742
  1.0979 -13.1562  1.04742
  1.0979 -13.1561  1.04742
  1.0979  -13.156  1.04742
 1.09791 -13.1559  1.04743
 1.09791 -13.1558  1.04743
 1.09791 -13.1557  1.04743
 1.09792 -13.1556  1.04743
 1.09792 -13.1555  1.04743
 1.09792 -13.1554  1.04744
 1.09793 -13.1553  1.04744
 1.09793 -13.1552  1.04744
 1.09793 -13.1551  1.04744
 1.09793  -13.155  1.04745
 1.09794 -13.1549  1.04745
 1.09794 -13.1548  1.04745
 1.09794 -13.1547  1.04745
 1.09795 -13.1546  1.04746
 1.09795 -13.1545  1.04746
 1.09795 -13.1544  1.04746
 1.09796 -13.1543  1.04746
 1.09796 -13.1542  1.04746
 1.09796 -13.1541  1.04747
 1.09796  -13.154  1.04747
 1.09797 -13.1539  1.04747
 1.09797 -13.1538  1.04747
 1.09797 -13.1537  1.04748
 1.09798 -13.1536  1.04748
 1.09798 -13.1535  1.04748
 1.09798 -13.1534  1.04748
 1.09799 -13.1533  1.04749
 1.09799 -13.1532  1.04749
 1.09799 -13.1531  1.04749
 1.09799  -13.153  1.04749
   1.098 -13.1529  1.04749
   1.098 -13.1528   1.0475
   1.098 -13.1527   1.0475
 1.09801 -13.1526   1.0475
 1.09801 -13.1525   1.0475
 1.09801 -13.1524  1.04751
 1.09802 -13.1523  1.04751
 1.09802 -13.1522  1.04751
 1.09802 -13.1521  1.04751
 1.09802  -13.152  1.04752
 1.09803 -13.1519  1.04752
 1.09803 -13.1518  1.04752
 1.09803 -13.1517  1.04752
 1.09804 -13.1516  1.04752
 1.09804 -13.1515  1.04753
 1.09804 -13.1514  1.04753
 1.09805 -13.1513  1.04753
 1.09805 -13.1512  1.04753
 1.09805 -13.1511  1.04754
 1.09805  -13.151  1.04754
 1.09806 -13.1509  1.04754
 1.09806 -13.1508  1.04754
 1.09806 -13.1507  1.04755
 1.09807 -13.1506  1.04755
 1.09807 -13.1505  1.04755
 1.09807 -13.1504  1.04755
 1.09808 -13.1503  1.04755
 1.09808 -13.1502  1.04756
 1.09808 -13.1501  1.04756
 1.09808   -13.15  1.04756
 1.09809 -13.1499  1.04756
 1.09809 -13.1498  1.04757
 1.09809 -13.1497  1.04757
  1.0981 -13.1496  1.04757
  1.0981 -13.1495  1.04757
  1.0981 -13.1494  1.04758
 1.09811 -13.1493  1.04758
 1.09811 -13.1492  1.04758
 1.09811 -13.1491  1.04758
 1.09811  -13.149  1.04758
 1.09812 -13.1489  1.04759
 1.09812 -13.1488  1.04759
 1.09812 -13.1487  1.04759
 1.09813 -13.1486  1.04759
 1.09813 -13.1485   1.0476
 1.09813 -13.1484   1.0476
 1.09814 -13.1483   1.0476
 1.09814 -13.1482   1.0476
 1.09814 -13.1481  1.04761
 1.09814  -13.148  1.04761
 1.09815 -13.1479  1.04761
 1.09815 -13.1478  1.04761
 1.09815 -13.1477  1.04761
 1.09816 -13.1476  1.04762
 1.09816 -13.1475  1.04762
 1.09816 -13.1474  1.04762
 1.09817 -13.1473  1.04762
 1.09817 -13.1472  1.04763
 1.09817 -13.1471  1.04763
 1.09817  -13.147  1.04763
 1.09818 -13.1469  1.04763
 1.09818 -13.1468  1.04764
 1.09818 -13.1467  1.04764
