 kgrid  ValNew  Policy 
 1.07213 -18.3576  1.03867
 1.07213 -18.3575  1.03867
 1.07213 -18.3574  1.03867
 1.07213 -18.3573  1.03867
 1.07214 -18.3572  1.03868
 1.07214  -18.357  1.03868
 1.07214 -18.3569  1.03868
 1.07215 -18.3568  1.03868
 1.07215 -18.3567  1.03869
 1.07215 -18.3565  1.03869
 1.07216 -18.3564  1.03869
 1.07216 -18.3563   1.0387
 1.07216 -18.3562   1.0387
 1.07216 -18.3561   1.0387
 1.07217 -18.3559   1.0387
 1.07217 -18.3558   1.0387
 1.07217 -18.3557  1.03871
 1.07218 -18.3556  1.03871
 1.07218 -18.3554  1.03871
 1.07218 -18.3553  1.03871
 1.07219 -18.3552  1.03872
 1.07219 -18.3551  1.03872
 1.07219 -18.3549  1.03872
 1.07219 -18.3548  1.03872
  1.0722 -18.3547  1.03873
  1.0722 -18.3546  1.03873
  1.0722 -18.3545  1.03873
 1.07221 -18.3543  1.03873
 1.07221 -18.3542  1.03874
 1.07221 -18.3541  1.03874
 1.07222  -18.354  1.03874
 1.07222 -18.3538  1.03874
 1.07222 -18.3537  1.03875
 1.07222 -18.3536  1.03875
 1.07223 -18.3535  1.03875
 1.07223 -18.3534  1.03875
 1.07223 -18.3532  1.03876
 1.07224 -18.3531  1.03876
 1.07224  -18.353  1.03876
 1.07224 -18.3529  1.03876
 1.07225 -18.3527  1.03876
 1.07225 -18.3526  1.03877
 1.07225 -18.3525  1.03877
 1.07225 -18.3524  1.03877
 1.07226 -18.3522  1.03878
 1.07226 -18.3521  1.03878
 1.07226  -18.352  1.03878
 1.07227 -18.3519  1.03878
 1.07227 -18.3518  1.03879
 1.07227 -18.3516  1.03879
 1.07228 -18.3515  1.03879
 1.07228 -18.3514  1.03879
 1.07228 -18.3513  1.03879
 1.07228 -18.3511   1.0388
 1.07229  -18.351   1.0388
 1.07229 -18.3509   1.0388
 1.07229 -18.3508  1.03881
  1.0723 -18.3507  1.03881
  1.0723 -18.3505  1.03881
  1.0723 -18.3504  1.03881
 1.07231 -18.3503  1.03882
 1.07231 -18.3502  1.03882
 1.07231   -18.35  1.03882
 1.07231 -18.3499  1.03882
 1.07232 -18.3498  1.03882
 1.07232 -18.3497  1.03883
 1.07232 -18.3496  1.03883
 1.07233 -18.3494  1.03883
 1.07233 -18.3493  1.03884
 1.07233 -18.3492  1.03884
 1.07234 -18.3491  1.03884
 1.07234 -18.3489  1.03884
 1.07234 -18.3488  1.03885
 1.07234 -18.3487  1.03885
 1.07235 -18.3486  1.03885
 1.07235 -18.3484  1.03885
 1.07235 -18.3483  1.03885
 1.07236 -18.3482  1.03886
 1.07236 -18.3481  1.03886
 1.07236  -18.348  1.03886
 1.07237 -18.3478  1.03887
 1.07237 -18.3477  1.03887
 1.07237 -18.3476  1.03887
 1.07237 -18.3475  1.03887
 1.07238 -18.3473  1.03888
 1.07238 -18.3472  1.03888
 1.07238 -18.3471  1.03888
 1.07239  -18.347  1.03888
 1.07239 -18.3469  1.03888
 1.07239 -18.3467  1.03889
  1.0724 -18.3466  1.03889
  1.0724 -18.3465  1.03889
  1.0724 -18.3464  1.03889
  1.0724 -18.3462   1.0389
 1.07241 -18.3461   1.0389
 1.07241  -18.346   1.0389
 1.07241 -18.3459  1.03891
 1.07242 -18.3458  1.03891
 1.07242 -18.3456  1.03891
 1.07242 -18.3455  1.03891
 1.07243 -18.3454  1.03891
 1.07243 -18.3453  1.03892
 1.07243 -18.3451  1.03892
 1.07243  -18.345  1.03892
 1.07244 -18.3449  1.03892
 1.07244 -18.3448  1.03893
 1.07244 -18.3446  1.03893
 1.07245 -18.3445  1.03893
 1.07245 -18.3444  1.03894
 1.07245 -18.3443  1.03894
 1.07246 -18.3442  1.03894
 1.07246  -18.344  1.03894
 1.07246 -18.3439  1.03894
 1.07246 -18.3438  1.03895
 1.07247 -18.3437  1.03895
 1.07247 -18.3435  1.03895
 1.07247 -18.3434  1.03895
 1.07248 -18.3433  1.03896
 1.07248 -18.3432  1.03896
 1.07248 -18.3431  1.03896
 1.07249 -18.3429  1.03897
 1.07249 -18.3428  1.03897
 1.07249 -18.3427  1.03897
 1.07249 -18.3426  1.03897
  1.0725 -18.3424  1.03897
  1.0725 -18.3423  1.03898
  1.0725 -18.3422  1.03898
 1.07251 -18.3421  1.03898
 1.07251  -18.342  1.03898
 1.07251 -18.3418  1.03899
 1.07252 -18.3417  1.03899
 1.07252 -18.3416  1.03899
 1.07252 -18.3415    1.039
 1.07252 -18.3413    1.039
 1.07253 -18.3412    1.039
 1.07253 -18.3411    1.039
 1.07253  -18.341    1.039
 1.07254 -18.3408  1.03901
 1.07254 -18.3407  1.03901
 1.07254 -18.3406  1.03901
 1.07255 -18.3405  1.03901
 1.07255 -18.3404  1.03902
 1.07255 -18.3402  1.03902
 1.07255 -18.3401  1.03902
 1.07256   -18.34  1.03902
 1.07256 -18.3399  1.03903
 1.07256 -18.3397  1.03903
 1.07257 -18.3396  1.03903
 1.07257 -18.3395  1.03903
 1.07257 -18.3394  1.03904
 1.07258 -18.3393  1.03904
 1.07258 -18.3391  1.03904
 1.07258  -18.339  1.03904
 1.07258 -18.3389  1.03905
 1.07259 -18.3388  1.03905
 1.07259 -18.3386  1.03905
 1.07259 -18.3385  1.03905
  1.0726 -18.3384  1.03906
  1.0726 -18.3383  1.03906
  1.0726 -18.3382  1.03906
 1.07261  -18.338  1.03906
 1.07261 -18.3379  1.03906
 1.07261 -18.3378  1.03907
 1.07261 -18.3377  1.03907
 1.07262 -18.3375  1.03907
 1.07262 -18.3374  1.03908
 1.07262 -18.3373  1.03908
 1.07263 -18.3372  1.03908
 1.07263 -18.3371  1.03908
 1.07263 -18.3369  1.03909
 1.07264 -18.3368  1.03909
 1.07264 -18.3367  1.03909
 1.07264 -18.3366  1.03909
 1.07264 -18.3364  1.03909
 1.07265 -18.3363   1.0391
 1.07265 -18.3362   1.0391
 1.07265 -18.3361   1.0391
 1.07266 -18.3359  1.03911
 1.07266 -18.3358  1.03911
 1.07266 -18.3357  1.03911
 1.07267 -18.3356  1.03911
 1.07267 -18.3355  1.03912
 1.07267 -18.3353  1.03912
 1.07267 -18.3352  1.03912
 1.07268 -18.3351  1.03912
 1.07268  -18.335  1.03912
 1.07268 -18.3348  1.03913
 1.07269 -18.3347  1.03913
 1.07269 -18.3346  1.03913
 1.07269 -18.3345  1.03914
  1.0727 -18.3344  1.03914
  1.0727 -18.3342  1.03914
  1.0727 -18.3341  1.03914
  1.0727  -18.334  1.03915
 1.07271 -18.3339  1.03915
 1.07271 -18.3337  1.03915
 1.07271 -18.3336  1.03915
 1.07272 -18.3335  1.03915
 1.07272 -18.3334  1.03916
 1.07272 -18.3333  1.03916
 1.07273 -18.3331  1.03916
 1.07273  -18.333  1.03917
 1.07273 -18.3329  1.03917
 1.07273 -18.3328  1.03917
 1.07274 -18.3326  1.03917
 1.07274 -18.3325  1.03918
 1.07274 -18.3324  1.03918
 1.07275 -18.3323  1.03918
 1.07275 -18.3322  1.03918
 1.07275  -18.332  1.03918
 1.07276 -18.3319  1.03919
 1.07276 -18.3318  1.03919
 1.07276 -18.3317  1.03919
 1.07276 -18.3315  1.03919
 1.07277 -18.3314   1.0392
 1.07277 -18.3313   1.0392
 1.07277 -18.3312   1.0392
 1.07278  -18.331  1.03921
 1.07278 -18.3309  1.03921
 1.07278 -18.3308  1.03921
 1.07279 -18.3307  1.03921
 1.07279 -18.3306  1.03921
 1.07279 -18.3304  1.03922
 1.07279 -18.3303  1.03922
  1.0728 -18.3302  1.03922
  1.0728 -18.3301  1.03922
  1.0728 -18.3299  1.03923
 1.07281 -18.3298  1.03923
 1.07281 -18.3297  1.03923
 1.07281 -18.3296  1.03924
 1.07282 -18.3295  1.03924
 1.07282 -18.3293  1.03924
 1.07282 -18.3292  1.03924
 1.07282 -18.3291  1.03924
 1.07283  -18.329  1.03925
 1.07283 -18.3288  1.03925
 1.07283 -18.3287  1.03925
 1.07284 -18.3286  1.03925
 1.07284 -18.3285  1.03926
 1.07284 -18.3284  1.03926
 1.07285 -18.3282  1.03926
 1.07285 -18.3281  1.03927
 1.07285  -18.328  1.03927
 1.07285 -18.3279  1.03927
 1.07286 -18.3277  1.03927
 1.07286 -18.3276  1.03927
 1.07286 -18.3275  1.03928
 1.07287 -18.3274  1.03928
 1.07287 -18.3273  1.03928
 1.07287 -18.3271  1.03928
 1.07288  -18.327  1.03929
 1.07288 -18.3269  1.03929
 1.07288 -18.3268  1.03929
 1.07288 -18.3266   1.0393
 1.07289 -18.3265   1.0393
 1.07289 -18.3264   1.0393
 1.07289 -18.3263   1.0393
  1.0729 -18.3262   1.0393
  1.0729  -18.326  1.03931
  1.0729 -18.3259  1.03931
 1.07291 -18.3258  1.03931
 1.07291 -18.3257  1.03931
 1.07291 -18.3255  1.03932
 1.07291 -18.3254  1.03932
 1.07292 -18.3253  1.03932
 1.07292 -18.3252  1.03932
 1.07292 -18.3251  1.03933
 1.07293 -18.3249  1.03933
 1.07293 -18.3248  1.03933
 1.07293 -18.3247  1.03933
 1.07294 -18.3246  1.03934
 1.07294 -18.3244  1.03934
 1.07294 -18.3243  1.03934
 1.07294 -18.3242  1.03934
 1.07295 -18.3241  1.03935
 1.07295 -18.3239  1.03935
 1.07295 -18.3238  1.03935
 1.07296 -18.3237  1.03935
 1.07296 -18.3236  1.03936
 1.07296 -18.3235  1.03936
 1.07297 -18.3233  1.03936
 1.07297 -18.3232  1.03936
 1.07297 -18.3231  1.03937
 1.07297  -18.323  1.03937
 1.07298 -18.3228  1.03937
 1.07298 -18.3227  1.03937
 1.07298 -18.3226  1.03938
 1.07299 -18.3225  1.03938
 1.07299 -18.3224  1.03938
 1.07299 -18.3222  1.03938
   1.073 -18.3221  1.03939
   1.073  -18.322  1.03939
   1.073 -18.3219  1.03939
   1.073 -18.3217  1.03939
 1.07301 -18.3216  1.03939
 1.07301 -18.3215   1.0394
 1.07301 -18.3214   1.0394
 1.07302 -18.3213   1.0394
 1.07302 -18.3211  1.03941
 1.07302  -18.321  1.03941
 1.07303 -18.3209  1.03941
 1.07303 -18.3208  1.03941
 1.07303 -18.3206  1.03942
 1.07303 -18.3205  1.03942
 1.07304 -18.3204  1.03942
 1.07304 -18.3203  1.03942
 1.07304 -18.3202  1.03942
 1.07305   -18.32  1.03943
 1.07305 -18.3199  1.03943
 1.07305 -18.3198  1.03943
 1.07306 -18.3197  1.03944
 1.07306 -18.3195  1.03944
 1.07306 -18.3194  1.03944
 1.07306 -18.3193  1.03944
 1.07307 -18.3192  1.03945
 1.07307 -18.3191  1.03945
 1.07307 -18.3189  1.03945
 1.07308 -18.3188  1.03945
 1.07308 -18.3187  1.03945
 1.07308 -18.3186  1.03946
 1.07309 -18.3184  1.03946
 1.07309 -18.3183  1.03946
 1.07309 -18.3182  1.03947
 1.07309 -18.3181  1.03947
  1.0731  -18.318  1.03947
  1.0731 -18.3178  1.03947
  1.0731 -18.3177  1.03948
 1.07311 -18.3176  1.03948
 1.07311 -18.3175  1.03948
 1.07311 -18.3173  1.03948
 1.07312 -18.3172  1.03948
 1.07312 -18.3171  1.03949
 1.07312  -18.317  1.03949
 1.07312 -18.3169  1.03949
 1.07313 -18.3167  1.03949
 1.07313 -18.3166   1.0395
 1.07313 -18.3165   1.0395
 1.07314 -18.3164   1.0395
 1.07314 -18.3162  1.03951
 1.07314 -18.3161  1.03951
 1.07315  -18.316  1.03951
 1.07315 -18.3159  1.03951
 1.07315 -18.3158  1.03951
 1.07315 -18.3156  1.03952
 1.07316 -18.3155  1.03952
 1.07316 -18.3154  1.03952
 1.07316 -18.3153  1.03952
 1.07317 -18.3151  1.03953
 1.07317  -18.315  1.03953
 1.07317 -18.3149  1.03953
 1.07318 -18.3148  1.03954
 1.07318 -18.3147  1.03954
 1.07318 -18.3145  1.03954
 1.07318 -18.3144  1.03954
 1.07319 -18.3143  1.03954
 1.07319 -18.3142  1.03955
 1.07319  -18.314  1.03955
  1.0732 -18.3139  1.03955
  1.0732 -18.3138  1.03955
  1.0732 -18.3137  1.03956
 1.07321 -18.3136  1.03956
 1.07321 -18.3134  1.03956
 1.07321 -18.3133  1.03957
 1.07321 -18.3132  1.03957
 1.07322 -18.3131  1.03957
 1.07322 -18.3129  1.03957
 1.07322 -18.3128  1.03957
 1.07323 -18.3127  1.03958
 1.07323 -18.3126  1.03958
 1.07323 -18.3124  1.03958
 1.07324 -18.3123  1.03958
 1.07324 -18.3122  1.03959
 1.07324 -18.3121  1.03959
 1.07324  -18.312  1.03959
 1.07325 -18.3118   1.0396
 1.07325 -18.3117   1.0396
 1.07325 -18.3116   1.0396
 1.07326 -18.3115   1.0396
 1.07326 -18.3113   1.0396
 1.07326 -18.3112  1.03961
 1.07327 -18.3111  1.03961
 1.07327  -18.311  1.03961
 1.07327 -18.3109  1.03961
 1.07327 -18.3107  1.03962
 1.07328 -18.3106  1.03962
 1.07328 -18.3105  1.03962
 1.07328 -18.3104  1.03962
 1.07329 -18.3102  1.03963
 1.07329 -18.3101  1.03963
 1.07329   -18.31  1.03963
  1.0733 -18.3099  1.03963
  1.0733 -18.3098  1.03964
  1.0733 -18.3096  1.03964
  1.0733 -18.3095  1.03964
 1.07331 -18.3094  1.03964
 1.07331 -18.3093  1.03965
 1.07331 -18.3091  1.03965
 1.07332  -18.309  1.03965
 1.07332 -18.3089  1.03965
 1.07332 -18.3088  1.03966
 1.07333 -18.3087  1.03966
 1.07333 -18.3085  1.03966
 1.07333 -18.3084  1.03966
 1.07333 -18.3083  1.03966
 1.07334 -18.3082  1.03967
 1.07334  -18.308  1.03967
 1.07334 -18.3079  1.03967
 1.07335 -18.3078  1.03968
 1.07335 -18.3077  1.03968
 1.07335 -18.3076  1.03968
 1.07336 -18.3074  1.03968
 1.07336 -18.3073  1.03969
 1.07336 -18.3072  1.03969
 1.07336 -18.3071  1.03969
 1.07337 -18.3069  1.03969
 1.07337 -18.3068  1.03969
 1.07337 -18.3067   1.0397
 1.07338 -18.3066   1.0397
 1.07338 -18.3065   1.0397
 1.07338 -18.3063  1.03971
 1.07339 -18.3062  1.03971
 1.07339 -18.3061  1.03971
 1.07339  -18.306  1.03971
 1.07339 -18.3058  1.03972
  1.0734 -18.3057  1.03972
  1.0734 -18.3056  1.03972
  1.0734 -18.3055  1.03972
 1.07341 -18.3054  1.03972
 1.07341 -18.3052  1.03973
 1.07341 -18.3051  1.03973
 1.07342  -18.305  1.03973
 1.07342 -18.3049  1.03974
 1.07342 -18.3047  1.03974
 1.07342 -18.3046  1.03974
 1.07343 -18.3045  1.03974
 1.07343 -18.3044  1.03975
 1.07343 -18.3043  1.03975
 1.07344 -18.3041  1.03975
 1.07344  -18.304  1.03975
 1.07344 -18.3039  1.03975
 1.07345 -18.3038  1.03976
 1.07345 -18.3036  1.03976
 1.07345 -18.3035  1.03976
 1.07345 -18.3034  1.03977
 1.07346 -18.3033  1.03977
 1.07346 -18.3032  1.03977
 1.07346  -18.303  1.03977
 1.07347 -18.3029  1.03978
 1.07347 -18.3028  1.03978
 1.07347 -18.3027  1.03978
 1.07348 -18.3025  1.03978
 1.07348 -18.3024  1.03978
 1.07348 -18.3023  1.03979
 1.07348 -18.3022  1.03979
 1.07349 -18.3021  1.03979
 1.07349 -18.3019  1.03979
 1.07349 -18.3018   1.0398
  1.0735 -18.3017   1.0398
  1.0735 -18.3016   1.0398
  1.0735 -18.3014  1.03981
 1.07351 -18.3013  1.03981
 1.07351 -18.3012  1.03981
 1.07351 -18.3011  1.03981
 1.07351  -18.301  1.03981
 1.07352 -18.3008  1.03982
 1.07352 -18.3007  1.03982
 1.07352 -18.3006  1.03982
 1.07353 -18.3005  1.03982
 1.07353 -18.3003  1.03983
 1.07353 -18.3002  1.03983
 1.07354 -18.3001  1.03983
 1.07354    -18.3  1.03984
 1.07354 -18.2999  1.03984
 1.07354 -18.2997  1.03984
 1.07355 -18.2996  1.03984
 1.07355 -18.2995  1.03984
 1.07355 -18.2994  1.03985
 1.07356 -18.2992  1.03985
 1.07356 -18.2991  1.03985
 1.07356  -18.299  1.03985
 1.07357 -18.2989  1.03986
 1.07357 -18.2988  1.03986
 1.07357 -18.2986  1.03986
 1.07357 -18.2985  1.03987
 1.07358 -18.2984  1.03987
 1.07358 -18.2983  1.03987
 1.07358 -18.2981  1.03987
 1.07359  -18.298  1.03987
 1.07359 -18.2979  1.03988
 1.07359 -18.2978  1.03988
  1.0736 -18.2977  1.03988
  1.0736 -18.2975  1.03988
  1.0736 -18.2974  1.03989
  1.0736 -18.2973  1.03989
 1.07361 -18.2972  1.03989
 1.07361 -18.2971   1.0399
 1.07361 -18.2969   1.0399
 1.07362 -18.2968   1.0399
 1.07362 -18.2967   1.0399
 1.07362 -18.2966   1.0399
 1.07363 -18.2964  1.03991
 1.07363 -18.2963  1.03991
 1.07363 -18.2962  1.03991
 1.07363 -18.2961  1.03991
 1.07364  -18.296  1.03992
 1.07364 -18.2958  1.03992
 1.07364 -18.2957  1.03992
 1.07365 -18.2956  1.03992
 1.07365 -18.2955  1.03993
 1.07365 -18.2953  1.03993
 1.07366 -18.2952  1.03993
 1.07366 -18.2951  1.03993
 1.07366  -18.295  1.03994
 1.07366 -18.2949  1.03994
 1.07367 -18.2947  1.03994
 1.07367 -18.2946  1.03994
 1.07367 -18.2945  1.03995
 1.07368 -18.2944  1.03995
 1.07368 -18.2942  1.03995
 1.07368 -18.2941  1.03995
 1.07369  -18.294  1.03996
 1.07369 -18.2939  1.03996
 1.07369 -18.2938  1.03996
 1.07369 -18.2936  1.03996
  1.0737 -18.2935  1.03997
  1.0737 -18.2934  1.03997
  1.0737 -18.2933  1.03997
 1.07371 -18.2931  1.03997
 1.07371  -18.293  1.03998
 1.07371 -18.2929  1.03998
 1.07372 -18.2928  1.03998
 1.07372 -18.2927  1.03998
 1.07372 -18.2925  1.03999
 1.07372 -18.2924  1.03999
 1.07373 -18.2923  1.03999
 1.07373 -18.2922  1.03999
 1.07373  -18.292  1.03999
 1.07374 -18.2919     1.04
 1.07374 -18.2918     1.04
 1.07374 -18.2917     1.04
 1.07375 -18.2916  1.04001
 1.07375 -18.2914  1.04001
 1.07375 -18.2913  1.04001
 1.07375 -18.2912  1.04001
 1.07376 -18.2911  1.04002
 1.07376 -18.2909  1.04002
 1.07376 -18.2908  1.04002
 1.07377 -18.2907  1.04002
 1.07377 -18.2906  1.04002
 1.07377 -18.2905  1.04003
 1.07378 -18.2903  1.04003
 1.07378 -18.2902  1.04003
 1.07378 -18.2901  1.04004
 1.07378   -18.29  1.04004
 1.07379 -18.2898  1.04004
 1.07379 -18.2897  1.04004
 1.07379 -18.2896  1.04005
  1.0738 -18.2895  1.04005
  1.0738 -18.2894  1.04005
  1.0738 -18.2892  1.04005
 1.07381 -18.2891  1.04005
 1.07381  -18.289  1.04006
 1.07381 -18.2889  1.04006
 1.07381 -18.2887  1.04006
 1.07382 -18.2886  1.04007
 1.07382 -18.2885  1.04007
 1.07382 -18.2884  1.04007
 1.07383 -18.2883  1.04007
 1.07383 -18.2881  1.04008
 1.07383  -18.288  1.04008
 1.07384 -18.2879  1.04008
 1.07384 -18.2878  1.04008
 1.07384 -18.2876  1.04008
 1.07384 -18.2875  1.04009
 1.07385 -18.2874  1.04009
 1.07385 -18.2873  1.04009
 1.07385 -18.2872  1.04009
 1.07386  -18.287   1.0401
 1.07386 -18.2869   1.0401
 1.07386 -18.2868   1.0401
 1.07387 -18.2867  1.04011
 1.07387 -18.2865  1.04011
 1.07387 -18.2864  1.04011
 1.07387 -18.2863  1.04011
 1.07388 -18.2862  1.04011
 1.07388 -18.2861  1.04012
 1.07388 -18.2859  1.04012
 1.07389 -18.2858  1.04012
 1.07389 -18.2857  1.04012
 1.07389 -18.2856  1.04013
  1.0739 -18.2855  1.04013
  1.0739 -18.2853  1.04013
  1.0739 -18.2852  1.04014
  1.0739 -18.2851  1.04014
 1.07391  -18.285  1.04014
 1.07391 -18.2848  1.04014
 1.07391 -18.2847  1.04014
 1.07392 -18.2846  1.04015
 1.07392 -18.2845  1.04015
 1.07392 -18.2844  1.04015
 1.07393 -18.2842  1.04015
 1.07393 -18.2841  1.04016
 1.07393  -18.284  1.04016
 1.07393 -18.2839  1.04016
 1.07394 -18.2837  1.04017
 1.07394 -18.2836  1.04017
 1.07394 -18.2835  1.04017
 1.07395 -18.2834  1.04017
 1.07395 -18.2833  1.04017
 1.07395 -18.2831  1.04018
 1.07396  -18.283  1.04018
 1.07396 -18.2829  1.04018
 1.07396 -18.2828  1.04018
 1.07396 -18.2826  1.04019
 1.07397 -18.2825  1.04019
 1.07397 -18.2824  1.04019
 1.07397 -18.2823  1.04019
 1.07398 -18.2822   1.0402
 1.07398  -18.282   1.0402
 1.07398 -18.2819   1.0402
 1.07399 -18.2818   1.0402
 1.07399 -18.2817  1.04021
 1.07399 -18.2815  1.04021
 1.07399 -18.2814  1.04021
   1.074 -18.2813  1.04021
   1.074 -18.2812  1.04022
   1.074 -18.2811  1.04022
 1.07401 -18.2809  1.04022
 1.07401 -18.2808  1.04022
 1.07401 -18.2807  1.04023
 1.07402 -18.2806  1.04023
 1.07402 -18.2804  1.04023
 1.07402 -18.2803  1.04023
 1.07402 -18.2802  1.04024
 1.07403 -18.2801  1.04024
 1.07403   -18.28  1.04024
 1.07403 -18.2798  1.04024
 1.07404 -18.2797  1.04025
 1.07404 -18.2796  1.04025
 1.07404 -18.2795  1.04025
 1.07405 -18.2793  1.04025
 1.07405 -18.2792  1.04026
 1.07405 -18.2791  1.04026
 1.07405  -18.279  1.04026
 1.07406 -18.2789  1.04026
 1.07406 -18.2787  1.04027
 1.07406 -18.2786  1.04027
 1.07407 -18.2785  1.04027
 1.07407 -18.2784  1.04027
 1.07407 -18.2783  1.04028
 1.07408 -18.2781  1.04028
 1.07408  -18.278  1.04028
 1.07408 -18.2779  1.04028
 1.07408 -18.2778  1.04029
 1.07409 -18.2776  1.04029
 1.07409 -18.2775  1.04029
 1.07409 -18.2774  1.04029
  1.0741 -18.2773  1.04029
  1.0741 -18.2772   1.0403
  1.0741  -18.277   1.0403
 1.07411 -18.2769   1.0403
 1.07411 -18.2768  1.04031
 1.07411 -18.2767  1.04031
 1.07411 -18.2765  1.04031
 1.07412 -18.2764  1.04031
 1.07412 -18.2763  1.04032
 1.07412 -18.2762  1.04032
 1.07413 -18.2761  1.04032
 1.07413 -18.2759  1.04032
 1.07413 -18.2758  1.04032
 1.07414 -18.2757  1.04033
 1.07414 -18.2756  1.04033
 1.07414 -18.2754  1.04033
 1.07414 -18.2753  1.04034
 1.07415 -18.2752  1.04034
 1.07415 -18.2751  1.04034
 1.07415  -18.275  1.04034
 1.07416 -18.2748  1.04035
 1.07416 -18.2747  1.04035
 1.07416 -18.2746  1.04035
 1.07417 -18.2745  1.04035
 1.07417 -18.2743  1.04035
 1.07417 -18.2742  1.04036
 1.07417 -18.2741  1.04036
 1.07418  -18.274  1.04036
 1.07418 -18.2739  1.04037
 1.07418 -18.2737  1.04037
 1.07419 -18.2736  1.04037
 1.07419 -18.2735  1.04037
 1.07419 -18.2734  1.04038
  1.0742 -18.2733  1.04038
  1.0742 -18.2731  1.04038
  1.0742  -18.273  1.04038
  1.0742 -18.2729  1.04038
 1.07421 -18.2728  1.04039
 1.07421 -18.2726  1.04039
 1.07421 -18.2725  1.04039
 1.07422 -18.2724  1.04039
 1.07422 -18.2723   1.0404
 1.07422 -18.2722   1.0404
 1.07423  -18.272   1.0404
 1.07423 -18.2719  1.04041
 1.07423 -18.2718  1.04041
 1.07423 -18.2717  1.04041
 1.07424 -18.2715  1.04041
 1.07424 -18.2714  1.04041
 1.07424 -18.2713  1.04042
 1.07425 -18.2712  1.04042
 1.07425 -18.2711  1.04042
 1.07425 -18.2709  1.04042
 1.07426 -18.2708  1.04043
 1.07426 -18.2707  1.04043
 1.07426 -18.2706  1.04043
 1.07426 -18.2704  1.04044
 1.07427 -18.2703  1.04044
 1.07427 -18.2702  1.04044
 1.07427 -18.2701  1.04044
 1.07428   -18.27  1.04044
 1.07428 -18.2698  1.04045
 1.07428 -18.2697  1.04045
 1.07429 -18.2696  1.04045
 1.07429 -18.2695  1.04045
 1.07429 -18.2693  1.04046
 1.07429 -18.2692  1.04046
  1.0743 -18.2691  1.04046
  1.0743  -18.269  1.04047
  1.0743 -18.2689  1.04047
 1.07431 -18.2687  1.04047
 1.07431 -18.2686  1.04047
 1.07431 -18.2685  1.04047
 1.07432 -18.2684  1.04048
 1.07432 -18.2683  1.04048
 1.07432 -18.2681  1.04048
 1.07432  -18.268  1.04048
 1.07433 -18.2679  1.04049
 1.07433 -18.2678  1.04049
 1.07433 -18.2676  1.04049
 1.07434 -18.2675  1.04049
 1.07434 -18.2674   1.0405
 1.07434 -18.2673   1.0405
 1.07435 -18.2672   1.0405
 1.07435  -18.267   1.0405
 1.07435 -18.2669  1.04051
 1.07435 -18.2668  1.04051
 1.07436 -18.2667  1.04051
 1.07436 -18.2665  1.04051
 1.07436 -18.2664  1.04052
 1.07437 -18.2663  1.04052
 1.07437 -18.2662  1.04052
 1.07437 -18.2661  1.04052
 1.07438 -18.2659  1.04053
 1.07438 -18.2658  1.04053
 1.07438 -18.2657  1.04053
 1.07438 -18.2656  1.04053
 1.07439 -18.2654  1.04054
 1.07439 -18.2653  1.04054
 1.07439 -18.2652  1.04054
  1.0744 -18.2651  1.04054
  1.0744  -18.265  1.04055
  1.0744 -18.2648  1.04055
 1.07441 -18.2647  1.04055
 1.07441 -18.2646  1.04055
 1.07441 -18.2645  1.04056
 1.07441 -18.2644  1.04056
 1.07442 -18.2642  1.04056
 1.07442 -18.2641  1.04056
 1.07442  -18.264  1.04056
 1.07443 -18.2639  1.04057
 1.07443 -18.2637  1.04057
 1.07443 -18.2636  1.04057
 1.07444 -18.2635  1.04058
 1.07444 -18.2634  1.04058
 1.07444 -18.2633  1.04058
 1.07444 -18.2631  1.04058
 1.07445  -18.263  1.04059
 1.07445 -18.2629  1.04059
 1.07445 -18.2628  1.04059
 1.07446 -18.2626  1.04059
 1.07446 -18.2625  1.04059
 1.07446 -18.2624   1.0406
 1.07447 -18.2623   1.0406
 1.07447 -18.2622   1.0406
 1.07447  -18.262  1.04061
 1.07447 -18.2619  1.04061
 1.07448 -18.2618  1.04061
 1.07448 -18.2617  1.04061
 1.07448 -18.2615  1.04062
 1.07449 -18.2614  1.04062
 1.07449 -18.2613  1.04062
 1.07449 -18.2612  1.04062
  1.0745 -18.2611  1.04062
  1.0745 -18.2609  1.04063
  1.0745 -18.2608  1.04063
  1.0745 -18.2607  1.04063
 1.07451 -18.2606  1.04064
 1.07451 -18.2605  1.04064
 1.07451 -18.2603  1.04064
 1.07452 -18.2602  1.04064
 1.07452 -18.2601  1.04065
 1.07452   -18.26  1.04065
 1.07453 -18.2598  1.04065
 1.07453 -18.2597  1.04065
 1.07453 -18.2596  1.04065
 1.07453 -18.2595  1.04066
 1.07454 -18.2594  1.04066
 1.07454 -18.2592  1.04066
 1.07454 -18.2591  1.04067
 1.07455  -18.259  1.04067
 1.07455 -18.2589  1.04067
 1.07455 -18.2587  1.04067
 1.07456 -18.2586  1.04068
 1.07456 -18.2585  1.04068
 1.07456 -18.2584  1.04068
 1.07456 -18.2583  1.04068
 1.07457 -18.2581  1.04068
 1.07457  -18.258  1.04069
 1.07457 -18.2579  1.04069
 1.07458 -18.2578  1.04069
 1.07458 -18.2577  1.04069
 1.07458 -18.2575   1.0407
 1.07459 -18.2574   1.0407
 1.07459 -18.2573   1.0407
 1.07459 -18.2572  1.04071
 1.07459  -18.257  1.04071
  1.0746 -18.2569  1.04071
  1.0746 -18.2568  1.04071
  1.0746 -18.2567  1.04071
 1.07461 -18.2566  1.04072
