 kgrid  ValNew  Policy 
  1.0604  -21.107  1.07099
 1.06041 -21.1069  1.07099
 1.06041 -21.1067    1.071
 1.06041 -21.1066    1.071
 1.06042 -21.1065    1.071
 1.06042 -21.1064  1.07101
 1.06042 -21.1062  1.07101
 1.06043 -21.1061  1.07101
 1.06043  -21.106  1.07101
 1.06043 -21.1059  1.07102
 1.06043 -21.1058  1.07102
 1.06044 -21.1056  1.07102
 1.06044 -21.1055  1.07102
 1.06044 -21.1054  1.07103
 1.06045 -21.1053  1.07103
 1.06045 -21.1051  1.07103
 1.06045  -21.105  1.07103
 1.06046 -21.1049  1.07104
 1.06046 -21.1048  1.07104
 1.06046 -21.1046  1.07104
 1.06046 -21.1045  1.07105
 1.06047 -21.1044  1.07105
 1.06047 -21.1043  1.07105
 1.06047 -21.1041  1.07105
 1.06048  -21.104  1.07105
 1.06048 -21.1039  1.07106
 1.06048 -21.1038  1.07106
 1.06049 -21.1036  1.07106
 1.06049 -21.1035  1.07107
 1.06049 -21.1034  1.07107
 1.06049 -21.1033  1.07107
  1.0605 -21.1031  1.07107
  1.0605  -21.103  1.07108
  1.0605 -21.1029  1.07108
 1.06051 -21.1028  1.07108
 1.06051 -21.1026  1.07108
 1.06051 -21.1025  1.07109
 1.06052 -21.1024  1.07109
 1.06052 -21.1023  1.07109
 1.06052 -21.1021  1.07109
 1.06052  -21.102   1.0711
 1.06053 -21.1019   1.0711
 1.06053 -21.1018   1.0711
 1.06053 -21.1017  1.07111
 1.06054 -21.1015  1.07111
 1.06054 -21.1014  1.07111
 1.06054 -21.1013  1.07111
 1.06055 -21.1012  1.07111
 1.06055  -21.101  1.07112
 1.06055 -21.1009  1.07112
 1.06055 -21.1008  1.07112
 1.06056 -21.1007  1.07113
 1.06056 -21.1005  1.07113
 1.06056 -21.1004  1.07113
 1.06057 -21.1003  1.07113
 1.06057 -21.1002  1.07114
 1.06057    -21.1  1.07114
 1.06058 -21.0999  1.07114
 1.06058 -21.0998  1.07114
 1.06058 -21.0997  1.07114
 1.06058 -21.0995  1.07115
 1.06059 -21.0994  1.07115
 1.06059 -21.0993  1.07115
 1.06059 -21.0992  1.07116
  1.0606  -21.099  1.07116
  1.0606 -21.0989  1.07116
  1.0606 -21.0988  1.07117
 1.06061 -21.0987  1.07117
 1.06061 -21.0985  1.07117
 1.06061 -21.0984  1.07117
 1.06061 -21.0983  1.07117
 1.06062 -21.0982  1.07118
 1.06062 -21.0981  1.07118
 1.06062 -21.0979  1.07118
 1.06063 -21.0978  1.07118
 1.06063 -21.0977  1.07119
 1.06063 -21.0976  1.07119
 1.06064 -21.0974  1.07119
 1.06064 -21.0973   1.0712
 1.06064 -21.0972   1.0712
 1.06064 -21.0971   1.0712
 1.06065 -21.0969   1.0712
 1.06065 -21.0968   1.0712
 1.06065 -21.0967  1.07121
 1.06066 -21.0966  1.07121
 1.06066 -21.0964  1.07121
 1.06066 -21.0963  1.07122
 1.06067 -21.0962  1.07122
 1.06067 -21.0961  1.07122
 1.06067 -21.0959  1.07123
 1.06067 -21.0958  1.07123
 1.06068 -21.0957  1.07123
 1.06068 -21.0956  1.07123
 1.06068 -21.0954  1.07123
 1.06069 -21.0953  1.07124
 1.06069 -21.0952  1.07124
 1.06069 -21.0951  1.07124
  1.0607 -21.0949  1.07125
  1.0607 -21.0948  1.07125
  1.0607 -21.0947  1.07125
  1.0607 -21.0946  1.07125
 1.06071 -21.0945  1.07126
 1.06071 -21.0943  1.07126
 1.06071 -21.0942  1.07126
 1.06072 -21.0941  1.07126
 1.06072  -21.094  1.07126
 1.06072 -21.0938  1.07127
 1.06073 -21.0937  1.07127
 1.06073 -21.0936  1.07127
 1.06073 -21.0935  1.07128
 1.06073 -21.0933  1.07128
 1.06074 -21.0932  1.07128
 1.06074 -21.0931  1.07129
 1.06074  -21.093  1.07129
 1.06075 -21.0928  1.07129
 1.06075 -21.0927  1.07129
 1.06075 -21.0926  1.07129
 1.06076 -21.0925   1.0713
 1.06076 -21.0923   1.0713
 1.06076 -21.0922   1.0713
 1.06076 -21.0921   1.0713
 1.06077  -21.092  1.07131
 1.06077 -21.0918  1.07131
 1.06077 -21.0917  1.07131
 1.06078 -21.0916  1.07132
 1.06078 -21.0915  1.07132
 1.06078 -21.0914  1.07132
 1.06079 -21.0912  1.07132
 1.06079 -21.0911  1.07132
 1.06079  -21.091  1.07133
 1.06079 -21.0909  1.07133
  1.0608 -21.0907  1.07133
  1.0608 -21.0906  1.07134
  1.0608 -21.0905  1.07134
 1.06081 -21.0904  1.07134
 1.06081 -21.0902  1.07134
 1.06081 -21.0901  1.07135
 1.06082   -21.09  1.07135
 1.06082 -21.0899  1.07135
 1.06082 -21.0897  1.07135
 1.06082 -21.0896  1.07136
 1.06083 -21.0895  1.07136
 1.06083 -21.0894  1.07136
 1.06083 -21.0892  1.07136
 1.06084 -21.0891  1.07137
 1.06084  -21.089  1.07137
 1.06084 -21.0889  1.07137
 1.06085 -21.0887  1.07138
 1.06085 -21.0886  1.07138
 1.06085 -21.0885  1.07138
 1.06085 -21.0884  1.07138
 1.06086 -21.0882  1.07138
 1.06086 -21.0881  1.07139
 1.06086  -21.088  1.07139
 1.06087 -21.0879  1.07139
 1.06087 -21.0878   1.0714
 1.06087 -21.0876   1.0714
 1.06088 -21.0875   1.0714
 1.06088 -21.0874   1.0714
 1.06088 -21.0873  1.07141
 1.06088 -21.0871  1.07141
 1.06089  -21.087  1.07141
 1.06089 -21.0869  1.07141
 1.06089 -21.0868  1.07142
  1.0609 -21.0866  1.07142
  1.0609 -21.0865  1.07142
  1.0609 -21.0864  1.07142
 1.06091 -21.0863  1.07143
 1.06091 -21.0861  1.07143
 1.06091  -21.086  1.07143
 1.06091 -21.0859  1.07144
 1.06092 -21.0858  1.07144
 1.06092 -21.0856  1.07144
 1.06092 -21.0855  1.07144
 1.06093 -21.0854  1.07144
 1.06093 -21.0853  1.07145
 1.06093 -21.0851  1.07145
 1.06094  -21.085  1.07145
 1.06094 -21.0849  1.07146
 1.06094 -21.0848  1.07146
 1.06094 -21.0847  1.07146
 1.06095 -21.0845  1.07146
 1.06095 -21.0844  1.07147
 1.06095 -21.0843  1.07147
 1.06096 -21.0842  1.07147
 1.06096  -21.084  1.07147
 1.06096 -21.0839  1.07148
 1.06097 -21.0838  1.07148
 1.06097 -21.0837  1.07148
 1.06097 -21.0835  1.07148
 1.06097 -21.0834  1.07149
 1.06098 -21.0833  1.07149
 1.06098 -21.0832  1.07149
 1.06098  -21.083   1.0715
 1.06099 -21.0829   1.0715
 1.06099 -21.0828   1.0715
 1.06099 -21.0827   1.0715
   1.061 -21.0825   1.0715
   1.061 -21.0824  1.07151
   1.061 -21.0823  1.07151
   1.061 -21.0822  1.07151
 1.06101  -21.082  1.07152
 1.06101 -21.0819  1.07152
 1.06101 -21.0818  1.07152
 1.06102 -21.0817  1.07152
 1.06102 -21.0816  1.07153
 1.06102 -21.0814  1.07153
 1.06103 -21.0813  1.07153
 1.06103 -21.0812  1.07153
 1.06103 -21.0811  1.07154
 1.06103 -21.0809  1.07154
 1.06104 -21.0808  1.07154
 1.06104 -21.0807  1.07154
 1.06104 -21.0806  1.07155
 1.06105 -21.0804  1.07155
 1.06105 -21.0803  1.07155
 1.06105 -21.0802  1.07156
 1.06106 -21.0801  1.07156
 1.06106 -21.0799  1.07156
 1.06106 -21.0798  1.07156
 1.06106 -21.0797  1.07156
 1.06107 -21.0796  1.07157
 1.06107 -21.0794  1.07157
 1.06107 -21.0793  1.07157
 1.06108 -21.0792  1.07158
 1.06108 -21.0791  1.07158
 1.06108 -21.0789  1.07158
 1.06109 -21.0788  1.07158
 1.06109 -21.0787  1.07159
 1.06109 -21.0786  1.07159
 1.06109 -21.0785  1.07159
  1.0611 -21.0783  1.07159
  1.0611 -21.0782   1.0716
  1.0611 -21.0781   1.0716
 1.06111  -21.078   1.0716
 1.06111 -21.0778   1.0716
 1.06111 -21.0777  1.07161
 1.06112 -21.0776  1.07161
 1.06112 -21.0775  1.07161
 1.06112 -21.0773  1.07162
 1.06112 -21.0772  1.07162
 1.06113 -21.0771  1.07162
 1.06113  -21.077  1.07162
 1.06113 -21.0768  1.07162
 1.06114 -21.0767  1.07163
 1.06114 -21.0766  1.07163
 1.06114 -21.0765  1.07163
 1.06115 -21.0763  1.07164
 1.06115 -21.0762  1.07164
 1.06115 -21.0761  1.07164
 1.06115  -21.076  1.07164
 1.06116 -21.0758  1.07165
 1.06116 -21.0757  1.07165
 1.06116 -21.0756  1.07165
 1.06117 -21.0755  1.07165
 1.06117 -21.0754  1.07166
 1.06117 -21.0752  1.07166
 1.06118 -21.0751  1.07166
 1.06118  -21.075  1.07166
 1.06118 -21.0749  1.07167
 1.06118 -21.0747  1.07167
 1.06119 -21.0746  1.07167
 1.06119 -21.0745  1.07168
 1.06119 -21.0744  1.07168
  1.0612 -21.0742  1.07168
  1.0612 -21.0741  1.07168
  1.0612  -21.074  1.07168
 1.06121 -21.0739  1.07169
 1.06121 -21.0737  1.07169
 1.06121 -21.0736  1.07169
 1.06121 -21.0735   1.0717
 1.06122 -21.0734   1.0717
 1.06122 -21.0732   1.0717
 1.06122 -21.0731   1.0717
 1.06123  -21.073  1.07171
 1.06123 -21.0729  1.07171
 1.06123 -21.0728  1.07171
 1.06124 -21.0726  1.07171
 1.06124 -21.0725  1.07172
 1.06124 -21.0724  1.07172
 1.06124 -21.0723  1.07172
 1.06125 -21.0721  1.07172
 1.06125  -21.072  1.07173
 1.06125 -21.0719  1.07173
 1.06126 -21.0718  1.07173
 1.06126 -21.0716  1.07174
 1.06126 -21.0715  1.07174
 1.06127 -21.0714  1.07174
 1.06127 -21.0713  1.07174
 1.06127 -21.0711  1.07174
 1.06127  -21.071  1.07175
 1.06128 -21.0709  1.07175
 1.06128 -21.0708  1.07175
 1.06128 -21.0706  1.07176
 1.06129 -21.0705  1.07176
 1.06129 -21.0704  1.07176
 1.06129 -21.0703  1.07176
  1.0613 -21.0701  1.07177
  1.0613   -21.07  1.07177
  1.0613 -21.0699  1.07177
  1.0613 -21.0698  1.07177
 1.06131 -21.0697  1.07178
 1.06131 -21.0695  1.07178
 1.06131 -21.0694  1.07178
 1.06132 -21.0693  1.07178
 1.06132 -21.0692  1.07179
 1.06132  -21.069  1.07179
 1.06133 -21.0689  1.07179
 1.06133 -21.0688   1.0718
 1.06133 -21.0687   1.0718
 1.06133 -21.0685   1.0718
 1.06134 -21.0684   1.0718
 1.06134 -21.0683   1.0718
 1.06134 -21.0682  1.07181
 1.06135  -21.068  1.07181
 1.06135 -21.0679  1.07181
 1.06135 -21.0678  1.07182
 1.06136 -21.0677  1.07182
 1.06136 -21.0675  1.07182
 1.06136 -21.0674  1.07182
 1.06136 -21.0673  1.07183
 1.06137 -21.0672  1.07183
 1.06137 -21.0671  1.07183
 1.06137 -21.0669  1.07183
 1.06138 -21.0668  1.07184
 1.06138 -21.0667  1.07184
 1.06138 -21.0666  1.07184
 1.06139 -21.0664  1.07184
 1.06139 -21.0663  1.07185
 1.06139 -21.0662  1.07185
 1.06139 -21.0661  1.07185
  1.0614 -21.0659  1.07186
  1.0614 -21.0658  1.07186
  1.0614 -21.0657  1.07186
 1.06141 -21.0656  1.07186
 1.06141 -21.0654  1.07186
 1.06141 -21.0653  1.07187
 1.06142 -21.0652  1.07187
 1.06142 -21.0651  1.07187
 1.06142 -21.0649  1.07188
 1.06142 -21.0648  1.07188
 1.06143 -21.0647  1.07188
 1.06143 -21.0646  1.07188
 1.06143 -21.0644  1.07189
 1.06144 -21.0643  1.07189
 1.06144 -21.0642  1.07189
 1.06144 -21.0641  1.07189
 1.06145  -21.064   1.0719
 1.06145 -21.0638   1.0719
 1.06145 -21.0637   1.0719
 1.06145 -21.0636   1.0719
 1.06146 -21.0635  1.07191
 1.06146 -21.0633  1.07191
 1.06146 -21.0632  1.07191
 1.06147 -21.0631  1.07192
 1.06147  -21.063  1.07192
 1.06147 -21.0628  1.07192
 1.06148 -21.0627  1.07192
 1.06148 -21.0626  1.07192
 1.06148 -21.0625  1.07193
 1.06148 -21.0623  1.07193
 1.06149 -21.0622  1.07193
 1.06149 -21.0621  1.07194
 1.06149  -21.062  1.07194
  1.0615 -21.0618  1.07194
  1.0615 -21.0617  1.07194
  1.0615 -21.0616  1.07195
 1.06151 -21.0615  1.07195
 1.06151 -21.0614  1.07195
 1.06151 -21.0612  1.07195
 1.06151 -21.0611  1.07196
 1.06152  -21.061  1.07196
 1.06152 -21.0609  1.07196
 1.06152 -21.0607  1.07196
 1.06153 -21.0606  1.07197
 1.06153 -21.0605  1.07197
 1.06153 -21.0604  1.07197
 1.06154 -21.0602  1.07198
 1.06154 -21.0601  1.07198
 1.06154   -21.06  1.07198
 1.06154 -21.0599  1.07198
 1.06155 -21.0597  1.07198
 1.06155 -21.0596  1.07199
 1.06155 -21.0595  1.07199
 1.06156 -21.0594  1.07199
 1.06156 -21.0592    1.072
 1.06156 -21.0591    1.072
 1.06157  -21.059    1.072
 1.06157 -21.0589    1.072
 1.06157 -21.0588  1.07201
 1.06157 -21.0586  1.07201
 1.06158 -21.0585  1.07201
 1.06158 -21.0584  1.07201
 1.06158 -21.0583  1.07202
 1.06159 -21.0581  1.07202
 1.06159  -21.058  1.07202
 1.06159 -21.0579  1.07202
  1.0616 -21.0578  1.07203
  1.0616 -21.0576  1.07203
  1.0616 -21.0575  1.07203
  1.0616 -21.0574  1.07204
 1.06161 -21.0573  1.07204
 1.06161 -21.0571  1.07204
 1.06161  -21.057  1.07204
 1.06162 -21.0569  1.07204
 1.06162 -21.0568  1.07205
 1.06162 -21.0566  1.07205
 1.06163 -21.0565  1.07205
 1.06163 -21.0564  1.07206
 1.06163 -21.0563  1.07206
 1.06163 -21.0562  1.07206
 1.06164  -21.056  1.07206
 1.06164 -21.0559  1.07207
 1.06164 -21.0558  1.07207
 1.06165 -21.0557  1.07207
 1.06165 -21.0555  1.07207
 1.06165 -21.0554  1.07208
 1.06166 -21.0553  1.07208
 1.06166 -21.0552  1.07208
 1.06166  -21.055  1.07208
 1.06166 -21.0549  1.07209
 1.06167 -21.0548  1.07209
 1.06167 -21.0547  1.07209
 1.06167 -21.0545   1.0721
 1.06168 -21.0544   1.0721
 1.06168 -21.0543   1.0721
 1.06168 -21.0542   1.0721
 1.06169  -21.054   1.0721
 1.06169 -21.0539  1.07211
 1.06169 -21.0538  1.07211
 1.06169 -21.0537  1.07211
  1.0617 -21.0536  1.07212
  1.0617 -21.0534  1.07212
  1.0617 -21.0533  1.07212
 1.06171 -21.0532  1.07212
 1.06171 -21.0531  1.07213
 1.06171 -21.0529  1.07213
 1.06172 -21.0528  1.07213
 1.06172 -21.0527  1.07213
 1.06172 -21.0526  1.07214
 1.06172 -21.0524  1.07214
 1.06173 -21.0523  1.07214
 1.06173 -21.0522  1.07214
 1.06173 -21.0521  1.07215
 1.06174 -21.0519  1.07215
 1.06174 -21.0518  1.07215
 1.06174 -21.0517  1.07216
 1.06175 -21.0516  1.07216
 1.06175 -21.0514  1.07216
 1.06175 -21.0513  1.07216
 1.06175 -21.0512  1.07216
 1.06176 -21.0511  1.07217
 1.06176  -21.051  1.07217
 1.06176 -21.0508  1.07217
 1.06177 -21.0507  1.07218
 1.06177 -21.0506  1.07218
 1.06177 -21.0505  1.07218
 1.06178 -21.0503  1.07218
 1.06178 -21.0502  1.07219
 1.06178 -21.0501  1.07219
 1.06178   -21.05  1.07219
 1.06179 -21.0498  1.07219
 1.06179 -21.0497   1.0722
 1.06179 -21.0496   1.0722
  1.0618 -21.0495   1.0722
  1.0618 -21.0493   1.0722
  1.0618 -21.0492  1.07221
 1.06181 -21.0491  1.07221
 1.06181  -21.049  1.07221
 1.06181 -21.0489  1.07222
 1.06181 -21.0487  1.07222
 1.06182 -21.0486  1.07222
 1.06182 -21.0485  1.07222
 1.06182 -21.0484  1.07222
 1.06183 -21.0482  1.07223
 1.06183 -21.0481  1.07223
 1.06183  -21.048  1.07223
 1.06184 -21.0479  1.07224
 1.06184 -21.0477  1.07224
 1.06184 -21.0476  1.07224
 1.06184 -21.0475  1.07224
 1.06185 -21.0474  1.07225
 1.06185 -21.0472  1.07225
 1.06185 -21.0471  1.07225
 1.06186  -21.047  1.07225
 1.06186 -21.0469  1.07226
 1.06186 -21.0467  1.07226
 1.06187 -21.0466  1.07226
 1.06187 -21.0465  1.07226
 1.06187 -21.0464  1.07227
 1.06187 -21.0463  1.07227
 1.06188 -21.0461  1.07227
 1.06188  -21.046  1.07228
 1.06188 -21.0459  1.07228
 1.06189 -21.0458  1.07228
 1.06189 -21.0456  1.07228
 1.06189 -21.0455  1.07228
  1.0619 -21.0454  1.07229
  1.0619 -21.0453  1.07229
  1.0619 -21.0451  1.07229
  1.0619  -21.045   1.0723
 1.06191 -21.0449   1.0723
 1.06191 -21.0448   1.0723
 1.06191 -21.0446   1.0723
 1.06192 -21.0445  1.07231
 1.06192 -21.0444  1.07231
 1.06192 -21.0443  1.07231
 1.06193 -21.0441  1.07231
 1.06193  -21.044  1.07231
 1.06193 -21.0439  1.07232
 1.06193 -21.0438  1.07232
 1.06194 -21.0437  1.07232
 1.06194 -21.0435  1.07233
 1.06194 -21.0434  1.07233
 1.06195 -21.0433  1.07233
 1.06195 -21.0432  1.07234
 1.06195  -21.043  1.07234
 1.06196 -21.0429  1.07234
 1.06196 -21.0428  1.07234
 1.06196 -21.0427  1.07234
 1.06196 -21.0425  1.07235
 1.06197 -21.0424  1.07235
 1.06197 -21.0423  1.07235
 1.06197 -21.0422  1.07236
 1.06198  -21.042  1.07236
 1.06198 -21.0419  1.07236
 1.06198 -21.0418  1.07236
 1.06199 -21.0417  1.07237
 1.06199 -21.0416  1.07237
 1.06199 -21.0414  1.07237
 1.06199 -21.0413  1.07237
   1.062 -21.0412  1.07237
   1.062 -21.0411  1.07238
   1.062 -21.0409  1.07238
 1.06201 -21.0408  1.07238
 1.06201 -21.0407  1.07239
 1.06201 -21.0406  1.07239
 1.06202 -21.0404  1.07239
 1.06202 -21.0403   1.0724
 1.06202 -21.0402   1.0724
 1.06202 -21.0401   1.0724
 1.06203 -21.0399   1.0724
 1.06203 -21.0398   1.0724
 1.06203 -21.0397  1.07241
 1.06204 -21.0396  1.07241
 1.06204 -21.0394  1.07241
 1.06204 -21.0393  1.07241
 1.06205 -21.0392  1.07242
 1.06205 -21.0391  1.07242
 1.06205  -21.039  1.07242
 1.06205 -21.0388  1.07243
 1.06206 -21.0387  1.07243
 1.06206 -21.0386  1.07243
 1.06206 -21.0385  1.07243
 1.06207 -21.0383  1.07243
 1.06207 -21.0382  1.07244
 1.06207 -21.0381  1.07244
 1.06208  -21.038  1.07244
 1.06208 -21.0378  1.07245
 1.06208 -21.0377  1.07245
 1.06208 -21.0376  1.07245
 1.06209 -21.0375  1.07246
 1.06209 -21.0373  1.07246
 1.06209 -21.0372  1.07246
  1.0621 -21.0371  1.07246
  1.0621  -21.037  1.07246
  1.0621 -21.0369  1.07247
 1.06211 -21.0367  1.07247
 1.06211 -21.0366  1.07247
 1.06211 -21.0365  1.07248
 1.06211 -21.0364  1.07248
 1.06212 -21.0362  1.07248
 1.06212 -21.0361  1.07248
 1.06212  -21.036  1.07249
 1.06213 -21.0359  1.07249
 1.06213 -21.0357  1.07249
 1.06213 -21.0356  1.07249
 1.06214 -21.0355  1.07249
 1.06214 -21.0354   1.0725
 1.06214 -21.0352   1.0725
 1.06214 -21.0351   1.0725
 1.06215  -21.035  1.07251
 1.06215 -21.0349  1.07251
 1.06215 -21.0348  1.07251
 1.06216 -21.0346  1.07251
 1.06216 -21.0345  1.07252
 1.06216 -21.0344  1.07252
 1.06217 -21.0343  1.07252
 1.06217 -21.0341  1.07252
 1.06217  -21.034  1.07253
 1.06217 -21.0339  1.07253
 1.06218 -21.0338  1.07253
 1.06218 -21.0336  1.07253
 1.06218 -21.0335  1.07254
 1.06219 -21.0334  1.07254
 1.06219 -21.0333  1.07254
 1.06219 -21.0331  1.07255
  1.0622  -21.033  1.07255
  1.0622 -21.0329  1.07255
  1.0622 -21.0328  1.07255
  1.0622 -21.0326  1.07255
 1.06221 -21.0325  1.07256
 1.06221 -21.0324  1.07256
 1.06221 -21.0323  1.07256
 1.06222 -21.0322  1.07257
 1.06222  -21.032  1.07257
 1.06222 -21.0319  1.07257
 1.06223 -21.0318  1.07258
 1.06223 -21.0317  1.07258
 1.06223 -21.0315  1.07258
 1.06223 -21.0314  1.07258
 1.06224 -21.0313  1.07258
 1.06224 -21.0312  1.07259
 1.06224  -21.031  1.07259
 1.06225 -21.0309  1.07259
 1.06225 -21.0308  1.07259
 1.06225 -21.0307   1.0726
 1.06226 -21.0305   1.0726
 1.06226 -21.0304   1.0726
 1.06226 -21.0303  1.07261
 1.06226 -21.0302  1.07261
 1.06227 -21.0301  1.07261
 1.06227 -21.0299  1.07261
 1.06227 -21.0298  1.07261
 1.06228 -21.0297  1.07262
 1.06228 -21.0296  1.07262
 1.06228 -21.0294  1.07262
 1.06229 -21.0293  1.07263
 1.06229 -21.0292  1.07263
 1.06229 -21.0291  1.07263
 1.06229 -21.0289  1.07263
  1.0623 -21.0288  1.07264
  1.0623 -21.0287  1.07264
  1.0623 -21.0286  1.07264
 1.06231 -21.0284  1.07264
 1.06231 -21.0283  1.07265
 1.06231 -21.0282  1.07265
 1.06232 -21.0281  1.07265
 1.06232  -21.028  1.07265
 1.06232 -21.0278  1.07266
 1.06232 -21.0277  1.07266
 1.06233 -21.0276  1.07266
 1.06233 -21.0275  1.07267
 1.06233 -21.0273  1.07267
 1.06234 -21.0272  1.07267
 1.06234 -21.0271  1.07267
 1.06234  -21.027  1.07267
 1.06235 -21.0268  1.07268
 1.06235 -21.0267  1.07268
 1.06235 -21.0266  1.07268
 1.06235 -21.0265  1.07269
 1.06236 -21.0263  1.07269
 1.06236 -21.0262  1.07269
 1.06236 -21.0261  1.07269
 1.06237  -21.026   1.0727
 1.06237 -21.0259   1.0727
 1.06237 -21.0257   1.0727
 1.06238 -21.0256   1.0727
 1.06238 -21.0255  1.07271
 1.06238 -21.0254  1.07271
 1.06238 -21.0252  1.07271
 1.06239 -21.0251  1.07271
 1.06239  -21.025  1.07272
 1.06239 -21.0249  1.07272
  1.0624 -21.0247  1.07272
  1.0624 -21.0246  1.07273
  1.0624 -21.0245  1.07273
 1.06241 -21.0244  1.07273
 1.06241 -21.0242  1.07273
 1.06241 -21.0241  1.07273
 1.06241  -21.024  1.07274
 1.06242 -21.0239  1.07274
 1.06242 -21.0238  1.07274
 1.06242 -21.0236  1.07275
 1.06243 -21.0235  1.07275
 1.06243 -21.0234  1.07275
 1.06243 -21.0233  1.07275
 1.06244 -21.0231  1.07276
 1.06244  -21.023  1.07276
 1.06244 -21.0229  1.07276
 1.06244 -21.0228  1.07276
 1.06245 -21.0226  1.07277
 1.06245 -21.0225  1.07277
 1.06245 -21.0224  1.07277
 1.06246 -21.0223  1.07277
 1.06246 -21.0221  1.07278
 1.06246  -21.022  1.07278
 1.06247 -21.0219  1.07278
 1.06247 -21.0218  1.07279
 1.06247 -21.0217  1.07279
 1.06247 -21.0215  1.07279
 1.06248 -21.0214  1.07279
 1.06248 -21.0213  1.07279
 1.06248 -21.0212   1.0728
 1.06249  -21.021   1.0728
 1.06249 -21.0209   1.0728
 1.06249 -21.0208  1.07281
  1.0625 -21.0207  1.07281
  1.0625 -21.0205  1.07281
  1.0625 -21.0204  1.07281
  1.0625 -21.0203  1.07282
 1.06251 -21.0202  1.07282
 1.06251   -21.02  1.07282
 1.06251 -21.0199  1.07282
 1.06252 -21.0198  1.07283
 1.06252 -21.0197  1.07283
 1.06252 -21.0196  1.07283
 1.06253 -21.0194  1.07283
 1.06253 -21.0193  1.07284
 1.06253 -21.0192  1.07284
 1.06253 -21.0191  1.07284
 1.06254 -21.0189  1.07285
 1.06254 -21.0188  1.07285
 1.06254 -21.0187  1.07285
 1.06255 -21.0186  1.07285
 1.06255 -21.0184  1.07285
 1.06255 -21.0183  1.07286
 1.06256 -21.0182  1.07286
 1.06256 -21.0181  1.07286
 1.06256 -21.0179  1.07287
 1.06256 -21.0178  1.07287
 1.06257 -21.0177  1.07287
 1.06257 -21.0176  1.07287
 1.06257 -21.0175  1.07288
 1.06258 -21.0173  1.07288
 1.06258 -21.0172  1.07288
 1.06258 -21.0171  1.07288
 1.06259  -21.017  1.07289
 1.06259 -21.0168  1.07289
 1.06259 -21.0167  1.07289
 1.06259 -21.0166  1.07289
  1.0626 -21.0165   1.0729
  1.0626 -21.0163   1.0729
  1.0626 -21.0162   1.0729
 1.06261 -21.0161  1.07291
 1.06261  -21.016  1.07291
 1.06261 -21.0158  1.07291
 1.06262 -21.0157  1.07291
 1.06262 -21.0156  1.07291
 1.06262 -21.0155  1.07292
 1.06262 -21.0154  1.07292
 1.06263 -21.0152  1.07292
 1.06263 -21.0151  1.07293
 1.06263  -21.015  1.07293
 1.06264 -21.0149  1.07293
 1.06264 -21.0147  1.07293
 1.06264 -21.0146  1.07294
 1.06265 -21.0145  1.07294
 1.06265 -21.0144  1.07294
 1.06265 -21.0142  1.07294
 1.06265 -21.0141  1.07295
 1.06266  -21.014  1.07295
 1.06266 -21.0139  1.07295
 1.06266 -21.0137  1.07295
 1.06267 -21.0136  1.07296
 1.06267 -21.0135  1.07296
 1.06267 -21.0134  1.07296
 1.06268 -21.0133  1.07297
 1.06268 -21.0131  1.07297
 1.06268  -21.013  1.07297
 1.06268 -21.0129  1.07297
 1.06269 -21.0128  1.07297
 1.06269 -21.0126  1.07298
 1.06269 -21.0125  1.07298
  1.0627 -21.0124  1.07298
  1.0627 -21.0123  1.07299
  1.0627 -21.0121  1.07299
 1.06271  -21.012  1.07299
 1.06271 -21.0119  1.07299
 1.06271 -21.0118    1.073
 1.06271 -21.0116    1.073
 1.06272 -21.0115    1.073
 1.06272 -21.0114    1.073
 1.06272 -21.0113  1.07301
 1.06273 -21.0112  1.07301
 1.06273  -21.011  1.07301
 1.06273 -21.0109  1.07301
 1.06274 -21.0108  1.07302
 1.06274 -21.0107  1.07302
 1.06274 -21.0105  1.07302
 1.06274 -21.0104  1.07303
 1.06275 -21.0103  1.07303
 1.06275 -21.0102  1.07303
 1.06275   -21.01  1.07303
 1.06276 -21.0099  1.07303
 1.06276 -21.0098  1.07304
 1.06276 -21.0097  1.07304
 1.06277 -21.0096  1.07304
 1.06277 -21.0094  1.07305
 1.06277 -21.0093  1.07305
 1.06277 -21.0092  1.07305
 1.06278 -21.0091  1.07305
 1.06278 -21.0089  1.07306
 1.06278 -21.0088  1.07306
 1.06279 -21.0087  1.07306
 1.06279 -21.0086  1.07306
 1.06279 -21.0084  1.07307
  1.0628 -21.0083  1.07307
  1.0628 -21.0082  1.07307
  1.0628 -21.0081  1.07307
  1.0628 -21.0079  1.07308
 1.06281 -21.0078  1.07308
 1.06281 -21.0077  1.07308
 1.06281 -21.0076  1.07309
 1.06282 -21.0075  1.07309
 1.06282 -21.0073  1.07309
 1.06282 -21.0072  1.07309
 1.06283 -21.0071  1.07309
 1.06283  -21.007   1.0731
 1.06283 -21.0068   1.0731
 1.06283 -21.0067   1.0731
 1.06284 -21.0066  1.07311
 1.06284 -21.0065  1.07311
 1.06284 -21.0063  1.07311
 1.06285 -21.0062  1.07311
 1.06285 -21.0061  1.07312
 1.06285  -21.006  1.07312
 1.06286 -21.0058  1.07312
 1.06286 -21.0057  1.07312
 1.06286 -21.0056  1.07313
 1.06286 -21.0055  1.07313
 1.06287 -21.0054  1.07313
 1.06287 -21.0052  1.07313
 1.06287 -21.0051  1.07314
 1.06288  -21.005  1.07314
 1.06288 -21.0049  1.07314
 1.06288 -21.0047  1.07315
 1.06289 -21.0046  1.07315
