 kgrid  ValNew  Policy 
 1.06904 -20.2754  1.00235
 1.06904 -20.2753  1.00235
 1.06904 -20.2751  1.00236
 1.06905  -20.275  1.00236
 1.06905 -20.2748  1.00236
 1.06905 -20.2747  1.00236
 1.06906 -20.2746  1.00237
 1.06906 -20.2744  1.00237
 1.06906 -20.2743  1.00237
 1.06907 -20.2742  1.00237
 1.06907  -20.274  1.00237
 1.06907 -20.2739  1.00238
 1.06907 -20.2737  1.00238
 1.06908 -20.2736  1.00238
 1.06908 -20.2735  1.00239
 1.06908 -20.2733  1.00239
 1.06909 -20.2732  1.00239
 1.06909  -20.273  1.00239
 1.06909 -20.2729   1.0024
  1.0691 -20.2728   1.0024
  1.0691 -20.2726   1.0024
  1.0691 -20.2725   1.0024
  1.0691 -20.2724   1.0024
 1.06911 -20.2722  1.00241
 1.06911 -20.2721  1.00241
 1.06911 -20.2719  1.00241
 1.06912 -20.2718  1.00241
 1.06912 -20.2717  1.00242
 1.06912 -20.2715  1.00242
 1.06913 -20.2714  1.00242
 1.06913 -20.2713  1.00243
 1.06913 -20.2711  1.00243
 1.06913  -20.271  1.00243
 1.06914 -20.2708  1.00243
 1.06914 -20.2707  1.00243
 1.06914 -20.2706  1.00244
 1.06915 -20.2704  1.00244
 1.06915 -20.2703  1.00244
 1.06915 -20.2701  1.00244
 1.06916   -20.27  1.00245
 1.06916 -20.2699  1.00245
 1.06916 -20.2697  1.00245
 1.06916 -20.2696  1.00246
 1.06917 -20.2695  1.00246
 1.06917 -20.2693  1.00246
 1.06917 -20.2692  1.00246
 1.06918  -20.269  1.00246
 1.06918 -20.2689  1.00247
 1.06918 -20.2688  1.00247
 1.06919 -20.2686  1.00247
 1.06919 -20.2685  1.00247
 1.06919 -20.2684  1.00248
 1.06919 -20.2682  1.00248
  1.0692 -20.2681  1.00248
  1.0692 -20.2679  1.00248
  1.0692 -20.2678  1.00249
 1.06921 -20.2677  1.00249
 1.06921 -20.2675  1.00249
 1.06921 -20.2674  1.00249
 1.06922 -20.2672  1.00249
 1.06922 -20.2671   1.0025
 1.06922  -20.267   1.0025
 1.06922 -20.2668   1.0025
 1.06923 -20.2667  1.00251
 1.06923 -20.2666  1.00251
 1.06923 -20.2664  1.00251
 1.06924 -20.2663  1.00251
 1.06924 -20.2661  1.00252
 1.06924  -20.266  1.00252
 1.06925 -20.2659  1.00252
 1.06925 -20.2657  1.00252
 1.06925 -20.2656  1.00252
 1.06925 -20.2655  1.00253
 1.06926 -20.2653  1.00253
 1.06926 -20.2652  1.00253
 1.06926  -20.265  1.00254
 1.06927 -20.2649  1.00254
 1.06927 -20.2648  1.00254
 1.06927 -20.2646  1.00254
 1.06928 -20.2645  1.00255
 1.06928 -20.2643  1.00255
 1.06928 -20.2642  1.00255
 1.06928 -20.2641  1.00255
 1.06929 -20.2639  1.00255
 1.06929 -20.2638  1.00256
 1.06929 -20.2637  1.00256
  1.0693 -20.2635  1.00256
  1.0693 -20.2634  1.00256
  1.0693 -20.2632  1.00257
 1.06931 -20.2631  1.00257
 1.06931  -20.263  1.00257
 1.06931 -20.2628  1.00258
 1.06931 -20.2627  1.00258
 1.06932 -20.2626  1.00258
 1.06932 -20.2624  1.00258
 1.06932 -20.2623  1.00258
 1.06933 -20.2621  1.00259
 1.06933  -20.262  1.00259
 1.06933 -20.2619  1.00259
 1.06934 -20.2617  1.00259
 1.06934 -20.2616   1.0026
 1.06934 -20.2614   1.0026
 1.06934 -20.2613   1.0026
 1.06935 -20.2612   1.0026
 1.06935  -20.261  1.00261
 1.06935 -20.2609  1.00261
 1.06936 -20.2608  1.00261
 1.06936 -20.2606  1.00261
 1.06936 -20.2605  1.00262
 1.06937 -20.2603  1.00262
 1.06937 -20.2602  1.00262
 1.06937 -20.2601  1.00262
 1.06937 -20.2599  1.00263
 1.06938 -20.2598  1.00263
 1.06938 -20.2597  1.00263
 1.06938 -20.2595  1.00263
 1.06939 -20.2594  1.00264
 1.06939 -20.2592  1.00264
 1.06939 -20.2591  1.00264
  1.0694  -20.259  1.00264
  1.0694 -20.2588  1.00264
  1.0694 -20.2587  1.00265
  1.0694 -20.2586  1.00265
 1.06941 -20.2584  1.00265
 1.06941 -20.2583  1.00266
 1.06941 -20.2581  1.00266
 1.06942  -20.258  1.00266
 1.06942 -20.2579  1.00266
 1.06942 -20.2577  1.00267
 1.06943 -20.2576  1.00267
 1.06943 -20.2574  1.00267
 1.06943 -20.2573  1.00267
 1.06943 -20.2572  1.00267
 1.06944  -20.257  1.00268
 1.06944 -20.2569  1.00268
 1.06944 -20.2568  1.00268
 1.06945 -20.2566  1.00268
 1.06945 -20.2565  1.00269
 1.06945 -20.2563  1.00269
 1.06946 -20.2562  1.00269
 1.06946 -20.2561   1.0027
 1.06946 -20.2559   1.0027
 1.06946 -20.2558   1.0027
 1.06947 -20.2557   1.0027
 1.06947 -20.2555   1.0027
 1.06947 -20.2554  1.00271
 1.06948 -20.2552  1.00271
 1.06948 -20.2551  1.00271
 1.06948  -20.255  1.00271
 1.06949 -20.2548  1.00272
 1.06949 -20.2547  1.00272
 1.06949 -20.2545  1.00272
 1.06949 -20.2544  1.00272
  1.0695 -20.2543  1.00273
  1.0695 -20.2541  1.00273
  1.0695  -20.254  1.00273
 1.06951 -20.2539  1.00273
 1.06951 -20.2537  1.00274
 1.06951 -20.2536  1.00274
 1.06952 -20.2534  1.00274
 1.06952 -20.2533  1.00274
 1.06952 -20.2532  1.00275
 1.06952  -20.253  1.00275
 1.06953 -20.2529  1.00275
 1.06953 -20.2528  1.00275
 1.06953 -20.2526  1.00276
 1.06954 -20.2525  1.00276
 1.06954 -20.2523  1.00276
 1.06954 -20.2522  1.00276
 1.06955 -20.2521  1.00276
 1.06955 -20.2519  1.00277
 1.06955 -20.2518  1.00277
 1.06955 -20.2517  1.00277
 1.06956 -20.2515  1.00278
 1.06956 -20.2514  1.00278
 1.06956 -20.2512  1.00278
 1.06957 -20.2511  1.00278
 1.06957  -20.251  1.00279
 1.06957 -20.2508  1.00279
 1.06958 -20.2507  1.00279
 1.06958 -20.2505  1.00279
 1.06958 -20.2504  1.00279
 1.06958 -20.2503   1.0028
 1.06959 -20.2501   1.0028
 1.06959   -20.25   1.0028
 1.06959 -20.2499   1.0028
  1.0696 -20.2497  1.00281
  1.0696 -20.2496  1.00281
  1.0696 -20.2494  1.00281
 1.06961 -20.2493  1.00282
 1.06961 -20.2492  1.00282
 1.06961  -20.249  1.00282
 1.06961 -20.2489  1.00282
 1.06962 -20.2488  1.00282
 1.06962 -20.2486  1.00283
 1.06962 -20.2485  1.00283
 1.06963 -20.2483  1.00283
 1.06963 -20.2482  1.00283
 1.06963 -20.2481  1.00284
 1.06964 -20.2479  1.00284
 1.06964 -20.2478  1.00284
 1.06964 -20.2477  1.00285
 1.06964 -20.2475  1.00285
 1.06965 -20.2474  1.00285
 1.06965 -20.2472  1.00285
 1.06965 -20.2471  1.00285
 1.06966  -20.247  1.00286
 1.06966 -20.2468  1.00286
 1.06966 -20.2467  1.00286
 1.06967 -20.2465  1.00286
 1.06967 -20.2464  1.00287
 1.06967 -20.2463  1.00287
 1.06967 -20.2461  1.00287
 1.06968  -20.246  1.00287
 1.06968 -20.2459  1.00288
 1.06968 -20.2457  1.00288
 1.06969 -20.2456  1.00288
 1.06969 -20.2454  1.00288
 1.06969 -20.2453  1.00288
  1.0697 -20.2452  1.00289
  1.0697  -20.245  1.00289
  1.0697 -20.2449  1.00289
  1.0697 -20.2448   1.0029
 1.06971 -20.2446   1.0029
 1.06971 -20.2445   1.0029
 1.06971 -20.2443   1.0029
 1.06972 -20.2442  1.00291
 1.06972 -20.2441  1.00291
 1.06972 -20.2439  1.00291
 1.06973 -20.2438  1.00291
 1.06973 -20.2437  1.00291
 1.06973 -20.2435  1.00292
 1.06973 -20.2434  1.00292
 1.06974 -20.2432  1.00292
 1.06974 -20.2431  1.00293
 1.06974  -20.243  1.00293
 1.06975 -20.2428  1.00293
 1.06975 -20.2427  1.00293
 1.06975 -20.2426  1.00294
 1.06976 -20.2424  1.00294
 1.06976 -20.2423  1.00294
 1.06976 -20.2421  1.00294
 1.06976  -20.242  1.00294
 1.06977 -20.2419  1.00295
 1.06977 -20.2417  1.00295
 1.06977 -20.2416  1.00295
 1.06978 -20.2414  1.00295
 1.06978 -20.2413  1.00296
 1.06978 -20.2412  1.00296
 1.06979  -20.241  1.00296
 1.06979 -20.2409  1.00297
 1.06979 -20.2408  1.00297
 1.06979 -20.2406  1.00297
  1.0698 -20.2405  1.00297
  1.0698 -20.2403  1.00297
  1.0698 -20.2402  1.00298
 1.06981 -20.2401  1.00298
 1.06981 -20.2399  1.00298
 1.06981 -20.2398  1.00298
 1.06982 -20.2397  1.00299
 1.06982 -20.2395  1.00299
 1.06982 -20.2394  1.00299
 1.06982 -20.2392  1.00299
 1.06983 -20.2391    1.003
 1.06983  -20.239    1.003
 1.06983 -20.2388    1.003
 1.06984 -20.2387    1.003
 1.06984 -20.2386  1.00301
 1.06984 -20.2384  1.00301
 1.06985 -20.2383  1.00301
 1.06985 -20.2381  1.00301
 1.06985  -20.238  1.00302
 1.06985 -20.2379  1.00302
 1.06986 -20.2377  1.00302
 1.06986 -20.2376  1.00302
 1.06986 -20.2375  1.00303
 1.06987 -20.2373  1.00303
 1.06987 -20.2372  1.00303
 1.06987  -20.237  1.00303
 1.06988 -20.2369  1.00303
 1.06988 -20.2368  1.00304
 1.06988 -20.2366  1.00304
 1.06988 -20.2365  1.00304
 1.06989 -20.2363  1.00305
 1.06989 -20.2362  1.00305
 1.06989 -20.2361  1.00305
  1.0699 -20.2359  1.00305
  1.0699 -20.2358  1.00306
  1.0699 -20.2357  1.00306
 1.06991 -20.2355  1.00306
 1.06991 -20.2354  1.00306
 1.06991 -20.2352  1.00306
 1.06991 -20.2351  1.00307
 1.06992  -20.235  1.00307
 1.06992 -20.2348  1.00307
 1.06992 -20.2347  1.00307
 1.06993 -20.2346  1.00308
 1.06993 -20.2344  1.00308
 1.06993 -20.2343  1.00308
 1.06994 -20.2341  1.00309
 1.06994  -20.234  1.00309
 1.06994 -20.2339  1.00309
 1.06994 -20.2337  1.00309
 1.06995 -20.2336  1.00309
 1.06995 -20.2335   1.0031
 1.06995 -20.2333   1.0031
 1.06996 -20.2332   1.0031
 1.06996  -20.233   1.0031
 1.06996 -20.2329  1.00311
 1.06997 -20.2328  1.00311
 1.06997 -20.2326  1.00311
 1.06997 -20.2325  1.00311
 1.06997 -20.2324  1.00312
 1.06998 -20.2322  1.00312
 1.06998 -20.2321  1.00312
 1.06998 -20.2319  1.00312
 1.06999 -20.2318  1.00313
 1.06999 -20.2317  1.00313
 1.06999 -20.2315  1.00313
    1.07 -20.2314  1.00313
    1.07 -20.2313  1.00314
    1.07 -20.2311  1.00314
    1.07  -20.231  1.00314
 1.07001 -20.2308  1.00314
 1.07001 -20.2307  1.00315
 1.07001 -20.2306  1.00315
 1.07002 -20.2304  1.00315
 1.07002 -20.2303  1.00315
 1.07002 -20.2301  1.00315
 1.07003   -20.23  1.00316
 1.07003 -20.2299  1.00316
 1.07003 -20.2297  1.00316
 1.07003 -20.2296  1.00317
 1.07004 -20.2295  1.00317
 1.07004 -20.2293  1.00317
 1.07004 -20.2292  1.00317
 1.07005  -20.229  1.00318
 1.07005 -20.2289  1.00318
 1.07005 -20.2288  1.00318
 1.07006 -20.2286  1.00318
 1.07006 -20.2285  1.00318
 1.07006 -20.2284  1.00319
 1.07006 -20.2282  1.00319
 1.07007 -20.2281  1.00319
 1.07007 -20.2279  1.00319
 1.07007 -20.2278   1.0032
 1.07008 -20.2277   1.0032
 1.07008 -20.2275   1.0032
 1.07008 -20.2274  1.00321
 1.07009 -20.2273  1.00321
 1.07009 -20.2271  1.00321
 1.07009  -20.227  1.00321
 1.07009 -20.2268  1.00321
  1.0701 -20.2267  1.00322
  1.0701 -20.2266  1.00322
  1.0701 -20.2264  1.00322
 1.07011 -20.2263  1.00322
 1.07011 -20.2262  1.00323
 1.07011  -20.226  1.00323
 1.07012 -20.2259  1.00323
 1.07012 -20.2257  1.00324
 1.07012 -20.2256  1.00324
 1.07012 -20.2255  1.00324
 1.07013 -20.2253  1.00324
 1.07013 -20.2252  1.00324
 1.07013 -20.2251  1.00325
 1.07014 -20.2249  1.00325
 1.07014 -20.2248  1.00325
 1.07014 -20.2246  1.00325
 1.07015 -20.2245  1.00326
 1.07015 -20.2244  1.00326
 1.07015 -20.2242  1.00326
 1.07015 -20.2241  1.00326
 1.07016  -20.224  1.00327
 1.07016 -20.2238  1.00327
 1.07016 -20.2237  1.00327
 1.07017 -20.2235  1.00327
 1.07017 -20.2234  1.00327
 1.07017 -20.2233  1.00328
 1.07018 -20.2231  1.00328
 1.07018  -20.223  1.00328
 1.07018 -20.2228  1.00329
 1.07018 -20.2227  1.00329
 1.07019 -20.2226  1.00329
 1.07019 -20.2224  1.00329
 1.07019 -20.2223   1.0033
  1.0702 -20.2222   1.0033
  1.0702  -20.222   1.0033
  1.0702 -20.2219   1.0033
 1.07021 -20.2217   1.0033
 1.07021 -20.2216  1.00331
 1.07021 -20.2215  1.00331
 1.07021 -20.2213  1.00331
 1.07022 -20.2212  1.00332
 1.07022 -20.2211  1.00332
 1.07022 -20.2209  1.00332
 1.07023 -20.2208  1.00332
 1.07023 -20.2206  1.00333
 1.07023 -20.2205  1.00333
 1.07024 -20.2204  1.00333
 1.07024 -20.2202  1.00333
 1.07024 -20.2201  1.00333
 1.07024   -20.22  1.00334
 1.07025 -20.2198  1.00334
 1.07025 -20.2197  1.00334
 1.07025 -20.2195  1.00334
 1.07026 -20.2194  1.00335
 1.07026 -20.2193  1.00335
 1.07026 -20.2191  1.00335
 1.07027  -20.219  1.00336
 1.07027 -20.2189  1.00336
 1.07027 -20.2187  1.00336
 1.07027 -20.2186  1.00336
 1.07028 -20.2184  1.00336
 1.07028 -20.2183  1.00337
 1.07028 -20.2182  1.00337
 1.07029  -20.218  1.00337
 1.07029 -20.2179  1.00337
 1.07029 -20.2178  1.00338
  1.0703 -20.2176  1.00338
  1.0703 -20.2175  1.00338
  1.0703 -20.2173  1.00338
  1.0703 -20.2172  1.00339
 1.07031 -20.2171  1.00339
 1.07031 -20.2169  1.00339
 1.07031 -20.2168  1.00339
 1.07032 -20.2167   1.0034
 1.07032 -20.2165   1.0034
 1.07032 -20.2164   1.0034
 1.07033 -20.2162   1.0034
 1.07033 -20.2161  1.00341
 1.07033  -20.216  1.00341
 1.07033 -20.2158  1.00341
 1.07034 -20.2157  1.00341
 1.07034 -20.2156  1.00342
 1.07034 -20.2154  1.00342
 1.07035 -20.2153  1.00342
 1.07035 -20.2151  1.00342
 1.07035  -20.215  1.00342
 1.07036 -20.2149  1.00343
 1.07036 -20.2147  1.00343
 1.07036 -20.2146  1.00343
 1.07036 -20.2145  1.00344
 1.07037 -20.2143  1.00344
 1.07037 -20.2142  1.00344
 1.07037  -20.214  1.00344
 1.07038 -20.2139  1.00345
 1.07038 -20.2138  1.00345
 1.07038 -20.2136  1.00345
 1.07039 -20.2135  1.00345
 1.07039 -20.2134  1.00345
 1.07039 -20.2132  1.00346
 1.07039 -20.2131  1.00346
  1.0704 -20.2129  1.00346
  1.0704 -20.2128  1.00346
  1.0704 -20.2127  1.00347
 1.07041 -20.2125  1.00347
 1.07041 -20.2124  1.00347
 1.07041 -20.2123  1.00348
 1.07042 -20.2121  1.00348
 1.07042  -20.212  1.00348
 1.07042 -20.2118  1.00348
 1.07042 -20.2117  1.00348
 1.07043 -20.2116  1.00349
 1.07043 -20.2114  1.00349
 1.07043 -20.2113  1.00349
 1.07044 -20.2112  1.00349
 1.07044  -20.211   1.0035
 1.07044 -20.2109   1.0035
 1.07045 -20.2107   1.0035
 1.07045 -20.2106  1.00351
 1.07045 -20.2105  1.00351
 1.07045 -20.2103  1.00351
 1.07046 -20.2102  1.00351
 1.07046 -20.2101  1.00351
 1.07046 -20.2099  1.00352
 1.07047 -20.2098  1.00352
 1.07047 -20.2096  1.00352
 1.07047 -20.2095  1.00352
 1.07048 -20.2094  1.00353
 1.07048 -20.2092  1.00353
 1.07048 -20.2091  1.00353
 1.07048 -20.2089  1.00353
 1.07049 -20.2088  1.00354
 1.07049 -20.2087  1.00354
 1.07049 -20.2085  1.00354
  1.0705 -20.2084  1.00354
  1.0705 -20.2083  1.00354
  1.0705 -20.2081  1.00355
 1.07051  -20.208  1.00355
 1.07051 -20.2078  1.00355
 1.07051 -20.2077  1.00356
 1.07051 -20.2076  1.00356
 1.07052 -20.2074  1.00356
 1.07052 -20.2073  1.00356
 1.07052 -20.2072  1.00357
 1.07053  -20.207  1.00357
 1.07053 -20.2069  1.00357
 1.07053 -20.2067  1.00357
 1.07054 -20.2066  1.00357
 1.07054 -20.2065  1.00358
 1.07054 -20.2063  1.00358
 1.07054 -20.2062  1.00358
 1.07055 -20.2061  1.00358
 1.07055 -20.2059  1.00359
 1.07055 -20.2058  1.00359
 1.07056 -20.2056  1.00359
 1.07056 -20.2055   1.0036
 1.07056 -20.2054   1.0036
 1.07057 -20.2052   1.0036
 1.07057 -20.2051   1.0036
 1.07057  -20.205   1.0036
 1.07057 -20.2048  1.00361
 1.07058 -20.2047  1.00361
 1.07058 -20.2045  1.00361
 1.07058 -20.2044  1.00361
 1.07059 -20.2043  1.00362
 1.07059 -20.2041  1.00362
 1.07059  -20.204  1.00362
  1.0706 -20.2039  1.00363
  1.0706 -20.2037  1.00363
  1.0706 -20.2036  1.00363
  1.0706 -20.2034  1.00363
 1.07061 -20.2033  1.00363
 1.07061 -20.2032  1.00364
 1.07061  -20.203  1.00364
 1.07062 -20.2029  1.00364
 1.07062 -20.2028  1.00364
 1.07062 -20.2026  1.00365
 1.07063 -20.2025  1.00365
 1.07063 -20.2023  1.00365
 1.07063 -20.2022  1.00365
 1.07063 -20.2021  1.00366
 1.07064 -20.2019  1.00366
 1.07064 -20.2018  1.00366
 1.07064 -20.2017  1.00366
 1.07065 -20.2015  1.00367
 1.07065 -20.2014  1.00367
 1.07065 -20.2012  1.00367
 1.07066 -20.2011  1.00367
 1.07066  -20.201  1.00368
 1.07066 -20.2008  1.00368
 1.07066 -20.2007  1.00368
 1.07067 -20.2006  1.00368
 1.07067 -20.2004  1.00369
 1.07067 -20.2003  1.00369
 1.07068 -20.2001  1.00369
 1.07068    -20.2  1.00369
 1.07068 -20.1999  1.00369
 1.07069 -20.1997   1.0037
 1.07069 -20.1996   1.0037
 1.07069 -20.1995   1.0037
 1.07069 -20.1993  1.00371
  1.0707 -20.1992  1.00371
  1.0707  -20.199  1.00371
  1.0707 -20.1989  1.00371
 1.07071 -20.1988  1.00372
 1.07071 -20.1986  1.00372
 1.07071 -20.1985  1.00372
 1.07072 -20.1984  1.00372
 1.07072 -20.1982  1.00372
 1.07072 -20.1981  1.00373
 1.07072 -20.1979  1.00373
 1.07073 -20.1978  1.00373
 1.07073 -20.1977  1.00373
 1.07073 -20.1975  1.00374
 1.07074 -20.1974  1.00374
 1.07074 -20.1973  1.00374
 1.07074 -20.1971  1.00375
 1.07075  -20.197  1.00375
 1.07075 -20.1968  1.00375
 1.07075 -20.1967  1.00375
 1.07075 -20.1966  1.00375
 1.07076 -20.1964  1.00376
 1.07076 -20.1963  1.00376
 1.07076 -20.1962  1.00376
 1.07077  -20.196  1.00376
 1.07077 -20.1959  1.00377
 1.07077 -20.1958  1.00377
 1.07078 -20.1956  1.00377
 1.07078 -20.1955  1.00378
 1.07078 -20.1953  1.00378
 1.07078 -20.1952  1.00378
 1.07079 -20.1951  1.00378
 1.07079 -20.1949  1.00378
 1.07079 -20.1948  1.00379
  1.0708 -20.1947  1.00379
  1.0708 -20.1945  1.00379
  1.0708 -20.1944  1.00379
 1.07081 -20.1942   1.0038
 1.07081 -20.1941   1.0038
 1.07081  -20.194   1.0038
 1.07081 -20.1938   1.0038
 1.07082 -20.1937  1.00381
 1.07082 -20.1936  1.00381
 1.07082 -20.1934  1.00381
 1.07083 -20.1933  1.00381
 1.07083 -20.1931  1.00381
 1.07083  -20.193  1.00382
 1.07084 -20.1929  1.00382
 1.07084 -20.1927  1.00382
 1.07084 -20.1926  1.00383
 1.07084 -20.1925  1.00383
 1.07085 -20.1923  1.00383
 1.07085 -20.1922  1.00383
 1.07085  -20.192  1.00384
 1.07086 -20.1919  1.00384
 1.07086 -20.1918  1.00384
 1.07086 -20.1916  1.00384
 1.07087 -20.1915  1.00384
 1.07087 -20.1914  1.00385
 1.07087 -20.1912  1.00385
 1.07087 -20.1911  1.00385
 1.07088 -20.1909  1.00385
 1.07088 -20.1908  1.00386
 1.07088 -20.1907  1.00386
 1.07089 -20.1905  1.00386
 1.07089 -20.1904  1.00387
 1.07089 -20.1903  1.00387
  1.0709 -20.1901  1.00387
  1.0709   -20.19  1.00387
  1.0709 -20.1898  1.00387
  1.0709 -20.1897  1.00388
 1.07091 -20.1896  1.00388
 1.07091 -20.1894  1.00388
 1.07091 -20.1893  1.00388
 1.07092 -20.1892  1.00389
 1.07092  -20.189  1.00389
 1.07092 -20.1889  1.00389
 1.07093 -20.1887   1.0039
 1.07093 -20.1886   1.0039
 1.07093 -20.1885   1.0039
 1.07093 -20.1883   1.0039
 1.07094 -20.1882   1.0039
 1.07094 -20.1881  1.00391
 1.07094 -20.1879  1.00391
 1.07095 -20.1878  1.00391
 1.07095 -20.1876  1.00391
 1.07095 -20.1875  1.00392
 1.07096 -20.1874  1.00392
 1.07096 -20.1872  1.00392
 1.07096 -20.1871  1.00392
 1.07096  -20.187  1.00393
 1.07097 -20.1868  1.00393
 1.07097 -20.1867  1.00393
 1.07097 -20.1865  1.00393
 1.07098 -20.1864  1.00393
 1.07098 -20.1863  1.00394
 1.07098 -20.1861  1.00394
 1.07099  -20.186  1.00394
 1.07099 -20.1859  1.00395
 1.07099 -20.1857  1.00395
 1.07099 -20.1856  1.00395
   1.071 -20.1854  1.00395
   1.071 -20.1853  1.00396
   1.071 -20.1852  1.00396
 1.07101  -20.185  1.00396
 1.07101 -20.1849  1.00396
 1.07101 -20.1848  1.00396
 1.07102 -20.1846  1.00397
 1.07102 -20.1845  1.00397
 1.07102 -20.1843  1.00397
 1.07102 -20.1842  1.00397
 1.07103 -20.1841  1.00398
 1.07103 -20.1839  1.00398
 1.07103 -20.1838  1.00398
 1.07104 -20.1837  1.00399
 1.07104 -20.1835  1.00399
 1.07104 -20.1834  1.00399
 1.07105 -20.1832  1.00399
 1.07105 -20.1831  1.00399
 1.07105  -20.183    1.004
 1.07105 -20.1828    1.004
 1.07106 -20.1827    1.004
 1.07106 -20.1826    1.004
 1.07106 -20.1824  1.00401
 1.07107 -20.1823  1.00401
 1.07107 -20.1821  1.00401
 1.07107  -20.182  1.00402
 1.07108 -20.1819  1.00402
 1.07108 -20.1817  1.00402
 1.07108 -20.1816  1.00402
 1.07108 -20.1815  1.00402
 1.07109 -20.1813  1.00403
 1.07109 -20.1812  1.00403
 1.07109 -20.1811  1.00403
  1.0711 -20.1809  1.00403
  1.0711 -20.1808  1.00404
  1.0711 -20.1806  1.00404
 1.07111 -20.1805  1.00404
 1.07111 -20.1804  1.00404
 1.07111 -20.1802  1.00405
 1.07111 -20.1801  1.00405
 1.07112   -20.18  1.00405
 1.07112 -20.1798  1.00405
 1.07112 -20.1797  1.00405
 1.07113 -20.1795  1.00406
 1.07113 -20.1794  1.00406
 1.07113 -20.1793  1.00406
 1.07114 -20.1791  1.00407
 1.07114  -20.179  1.00407
 1.07114 -20.1789  1.00407
 1.07114 -20.1787  1.00407
 1.07115 -20.1786  1.00408
 1.07115 -20.1784  1.00408
 1.07115 -20.1783  1.00408
 1.07116 -20.1782  1.00408
 1.07116  -20.178  1.00408
 1.07116 -20.1779  1.00409
 1.07117 -20.1778  1.00409
 1.07117 -20.1776  1.00409
 1.07117 -20.1775   1.0041
 1.07117 -20.1773   1.0041
 1.07118 -20.1772   1.0041
 1.07118 -20.1771   1.0041
 1.07118 -20.1769  1.00411
 1.07119 -20.1768  1.00411
 1.07119 -20.1767  1.00411
 1.07119 -20.1765  1.00411
  1.0712 -20.1764  1.00411
  1.0712 -20.1762  1.00412
  1.0712 -20.1761  1.00412
  1.0712  -20.176  1.00412
 1.07121 -20.1758  1.00412
 1.07121 -20.1757  1.00413
 1.07121 -20.1756  1.00413
 1.07122 -20.1754  1.00413
 1.07122 -20.1753  1.00414
 1.07122 -20.1751  1.00414
 1.07123  -20.175  1.00414
 1.07123 -20.1749  1.00414
 1.07123 -20.1747  1.00414
 1.07123 -20.1746  1.00415
 1.07124 -20.1745  1.00415
 1.07124 -20.1743  1.00415
 1.07124 -20.1742  1.00415
 1.07125 -20.1741  1.00416
 1.07125 -20.1739  1.00416
 1.07125 -20.1738  1.00416
 1.07126 -20.1736  1.00416
 1.07126 -20.1735  1.00417
 1.07126 -20.1734  1.00417
 1.07126 -20.1732  1.00417
 1.07127 -20.1731  1.00417
 1.07127  -20.173  1.00418
 1.07127 -20.1728  1.00418
 1.07128 -20.1727  1.00418
 1.07128 -20.1725  1.00418
 1.07128 -20.1724  1.00419
 1.07129 -20.1723  1.00419
 1.07129 -20.1721  1.00419
 1.07129  -20.172  1.00419
 1.07129 -20.1719   1.0042
  1.0713 -20.1717   1.0042
  1.0713 -20.1716   1.0042
  1.0713 -20.1714   1.0042
 1.07131 -20.1713   1.0042
 1.07131 -20.1712  1.00421
 1.07131  -20.171  1.00421
 1.07132 -20.1709  1.00421
 1.07132 -20.1708  1.00422
 1.07132 -20.1706  1.00422
 1.07132 -20.1705  1.00422
 1.07133 -20.1703  1.00422
 1.07133 -20.1702  1.00423
 1.07133 -20.1701  1.00423
 1.07134 -20.1699  1.00423
 1.07134 -20.1698  1.00423
 1.07134 -20.1697  1.00423
 1.07135 -20.1695  1.00424
 1.07135 -20.1694  1.00424
 1.07135 -20.1692  1.00424
 1.07135 -20.1691  1.00424
 1.07136  -20.169  1.00425
 1.07136 -20.1688  1.00425
 1.07136 -20.1687  1.00425
 1.07137 -20.1686  1.00426
 1.07137 -20.1684  1.00426
 1.07137 -20.1683  1.00426
 1.07138 -20.1682  1.00426
 1.07138  -20.168  1.00426
 1.07138 -20.1679  1.00427
 1.07138 -20.1677  1.00427
 1.07139 -20.1676  1.00427
 1.07139 -20.1675  1.00427
 1.07139 -20.1673  1.00428
  1.0714 -20.1672  1.00428
  1.0714 -20.1671  1.00428
  1.0714 -20.1669  1.00429
 1.07141 -20.1668  1.00429
 1.07141 -20.1666  1.00429
 1.07141 -20.1665  1.00429
 1.07141 -20.1664  1.00429
 1.07142 -20.1662   1.0043
 1.07142 -20.1661   1.0043
 1.07142  -20.166   1.0043
 1.07143 -20.1658   1.0043
 1.07143 -20.1657  1.00431
 1.07143 -20.1655  1.00431
 1.07144 -20.1654  1.00431
 1.07144 -20.1653  1.00431
 1.07144 -20.1651  1.00432
 1.07144  -20.165  1.00432
 1.07145 -20.1649  1.00432
 1.07145 -20.1647  1.00432
 1.07145 -20.1646  1.00432
 1.07146 -20.1644  1.00433
 1.07146 -20.1643  1.00433
 1.07146 -20.1642  1.00433
 1.07147  -20.164  1.00434
 1.07147 -20.1639  1.00434
 1.07147 -20.1638  1.00434
 1.07147 -20.1636  1.00434
 1.07148 -20.1635  1.00435
 1.07148 -20.1633  1.00435
 1.07148 -20.1632  1.00435
 1.07149 -20.1631  1.00435
 1.07149 -20.1629  1.00435
 1.07149 -20.1628  1.00436
  1.0715 -20.1627  1.00436
  1.0715 -20.1625  1.00436
  1.0715 -20.1624  1.00436
  1.0715 -20.1623  1.00437
 1.07151 -20.1621  1.00437
 1.07151  -20.162  1.00437
 1.07151 -20.1618  1.00438
 1.07152 -20.1617  1.00438
 1.07152 -20.1616  1.00438
