 kgrid  ValNew  Policy 
 1.08462 -29.7162        0
 1.08465 -29.7148        0
 1.08468 -29.7133        0
 1.08471 -29.7118        0
 1.08474 -29.7103        0
 1.08477 -29.7089        0
  1.0848 -29.7074        0
 1.08483 -29.7059        0
 1.08486 -29.7045        0
 1.08489  -29.703        0
 1.08492 -29.7015        0
 1.08495    -29.7        0
 1.08498 -29.6986        0
 1.08501 -29.6971        0
 1.08504 -29.6956        0
 1.08507 -29.6942        0
  1.0851 -29.6927        0
 1.08513 -29.6912        0
 1.08516 -29.6897        0
 1.08519 -29.6883        0
 1.08522 -29.6868        0
 1.08525 -29.6853        0
 1.08528 -29.6839        0
 1.08531 -29.6824        0
 1.08534 -29.6809        0
 1.08537 -29.6795        0
  1.0854  -29.678        0
 1.08543 -29.6765        0
 1.08546  -29.675        0
 1.08549 -29.6736        0
 1.08552 -29.6721        0
 1.08555 -29.6706        0
 1.08558 -29.6692        0
 1.08561 -29.6677        0
 1.08564 -29.6662        0
 1.08567 -29.6648        0
  1.0857 -29.6633        0
 1.08573 -29.6618        0
 1.08576 -29.6604        0
 1.08579 -29.6589        0
 1.08582 -29.6574        0
 1.08585  -29.656        0
 1.08588 -29.6545        0
 1.08591  -29.653        0
 1.08594 -29.6515        0
 1.08597 -29.6501        0
   1.086 -29.6486        0
 1.08603 -29.6471        0
 1.08606 -29.6457        0
 1.08609 -29.6442        0
 1.08612 -29.6427        0
 1.08615 -29.6413        0
 1.08618 -29.6398        0
 1.08621 -29.6383        0
 1.08624 -29.6369        0
 1.08627 -29.6354        0
  1.0863 -29.6339        0
 1.08633 -29.6325        0
 1.08636  -29.631        0
 1.08639 -29.6295        0
 1.08642 -29.6281        0
 1.08645 -29.6266        0
 1.08648 -29.6251        0
 1.08651 -29.6237        0
 1.08654 -29.6222        0
 1.08657 -29.6208        0
  1.0866 -29.6193        0
 1.08663 -29.6178        0
 1.08666 -29.6164        0
 1.08669 -29.6149        0
 1.08672 -29.6134        0
 1.08675  -29.612        0
 1.08678 -29.6105        0
 1.08681  -29.609        0
 1.08684 -29.6076        0
 1.08687 -29.6061        0
  1.0869 -29.6046        0
 1.08693 -29.6032        0
 1.08696 -29.6017        0
 1.08699 -29.6002        0
 1.08702 -29.5988        0
 1.08705 -29.5973        0
 1.08708 -29.5959        0
 1.08711 -29.5944        0
 1.08714 -29.5929        0
 1.08717 -29.5915        0
  1.0872   -29.59        0
 1.08723 -29.5885        0
 1.08726 -29.5871        0
 1.08729 -29.5856        0
 1.08732 -29.5841        0
 1.08735 -29.5827        0
 1.08738 -29.5812        0
 1.08741 -29.5798        0
 1.08744 -29.5783        0
 1.08747 -29.5768        0
  1.0875 -29.5754        0
 1.08753 -29.5739        0
 1.08756 -29.5724        0
 1.08759  -29.571        0
 1.08762 -29.5695        0
 1.08765 -29.5681        0
 1.08768 -29.5666        0
 1.08771 -29.5651        0
 1.08774 -29.5637        0
 1.08777 -29.5622        0
  1.0878 -29.5607        0
 1.08783 -29.5593        0
 1.08786 -29.5578        0
 1.08789 -29.5564        0
 1.08792 -29.5549        0
 1.08795 -29.5534        0
 1.08798  -29.552        0
 1.08801 -29.5505        0
 1.08804 -29.5491        0
 1.08807 -29.5476        0
  1.0881 -29.5461        0
 1.08813 -29.5447        0
 1.08816 -29.5432        0
 1.08819 -29.5418        0
 1.08822 -29.5403        0
 1.08825 -29.5388        0
 1.08828 -29.5374        0
 1.08831 -29.5359        0
 1.08834 -29.5345        0
 1.08837  -29.533        0
  1.0884 -29.5315        0
 1.08843 -29.5301        0
 1.08846 -29.5286        0
 1.08849 -29.5272        0
 1.08852 -29.5257        0
 1.08855 -29.5242        0
 1.08858 -29.5228        0
 1.08861 -29.5213        0
 1.08864 -29.5199        0
 1.08867 -29.5184        0
  1.0887 -29.5169        0
 1.08873 -29.5155        0
 1.08876  -29.514        0
 1.08879 -29.5126        0
 1.08882 -29.5111        0
 1.08885 -29.5097        0
 1.08888 -29.5082        0
 1.08891 -29.5067        0
 1.08894 -29.5053        0
 1.08897 -29.5038        0
   1.089 -29.5024        0
 1.08903 -29.5009        0
 1.08906 -29.4995        0
 1.08909  -29.498        0
 1.08912 -29.4965        0
 1.08915 -29.4951        0
 1.08918 -29.4936        0
 1.08921 -29.4922        0
 1.08924 -29.4907        0
 1.08927 -29.4893        0
  1.0893 -29.4878        0
 1.08933 -29.4863        0
 1.08936 -29.4849        0
 1.08939 -29.4834        0
 1.08942  -29.482        0
 1.08945 -29.4805        0
 1.08948 -29.4791        0
 1.08951 -29.4776        0
 1.08954 -29.4761        0
 1.08957 -29.4747        0
  1.0896 -29.4732        0
 1.08963 -29.4718        0
 1.08966 -29.4703        0
 1.08969 -29.4689        0
 1.08972 -29.4674        0
 1.08975  -29.466        0
 1.08978 -29.4645        0
 1.08981 -29.4631        0
 1.08984 -29.4616        0
 1.08987 -29.4601        0
  1.0899 -29.4587        0
 1.08993 -29.4572        0
 1.08996 -29.4558        0
 1.08999 -29.4543        0
 1.09002 -29.4529        0
 1.09005 -29.4514        0
 1.09008   -29.45        0
 1.09011 -29.4485        0
 1.09014 -29.4471        0
 1.09017 -29.4456        0
  1.0902 -29.4441        0
 1.09023 -29.4427        0
 1.09026 -29.4412        0
 1.09029 -29.4398        0
 1.09032 -29.4383        0
 1.09035 -29.4369        0
 1.09038 -29.4354        0
 1.09041  -29.434        0
 1.09044 -29.4325        0
 1.09047 -29.4311        0
  1.0905 -29.4296        0
 1.09053 -29.4282        0
 1.09056 -29.4267        0
 1.09059 -29.4253        0
 1.09062 -29.4238        0
 1.09065 -29.4224        0
 1.09068 -29.4209        0
 1.09071 -29.4195        0
 1.09074  -29.418        0
 1.09077 -29.4165        0
  1.0908 -29.4151        0
 1.09083 -29.4136        0
 1.09086 -29.4122        0
 1.09089 -29.4107        0
 1.09092 -29.4093        0
 1.09095 -29.4078        0
 1.09098 -29.4064        0
 1.09101 -29.4049        0
 1.09104 -29.4035        0
 1.09107  -29.402        0
  1.0911 -29.4006        0
 1.09113 -29.3991        0
 1.09116 -29.3977        0
 1.09119 -29.3962        0
 1.09122 -29.3948        0
 1.09125 -29.3933        0
 1.09128 -29.3919        0
 1.09131 -29.3904        0
 1.09134  -29.389        0
 1.09137 -29.3875        0
  1.0914 -29.3861        0
 1.09143 -29.3846        0
 1.09146 -29.3832        0
 1.09149 -29.3817        0
 1.09152 -29.3803        0
 1.09155 -29.3788        0
 1.09158 -29.3774        0
 1.09161 -29.3759        0
 1.09164 -29.3745        0
 1.09167  -29.373        0
  1.0917 -29.3716        0
 1.09173 -29.3701        0
 1.09176 -29.3687        0
 1.09179 -29.3672        0
 1.09182 -29.3658        0
 1.09185 -29.3644        0
 1.09188 -29.3629        0
 1.09191 -29.3615        0
 1.09194   -29.36        0
 1.09197 -29.3586        0
   1.092 -29.3571        0
 1.09203 -29.3557        0
 1.09206 -29.3542        0
 1.09209 -29.3528        0
 1.09212 -29.3513        0
 1.09215 -29.3499        0
 1.09218 -29.3484        0
 1.09221  -29.347        0
 1.09224 -29.3455        0
 1.09227 -29.3441        0
  1.0923 -29.3426        0
 1.09233 -29.3412        0
 1.09236 -29.3397        0
 1.09239 -29.3383        0
 1.09242 -29.3369        0
 1.09245 -29.3354        0
 1.09248  -29.334        0
 1.09251 -29.3325        0
 1.09254 -29.3311        0
 1.09257 -29.3296        0
  1.0926 -29.3282        0
 1.09263 -29.3267        0
 1.09266 -29.3253        0
 1.09269 -29.3238        0
 1.09272 -29.3224        0
 1.09275  -29.321        0
 1.09278 -29.3195        0
 1.09281 -29.3181        0
 1.09284 -29.3166        0
 1.09287 -29.3152        0
  1.0929 -29.3137        0
 1.09293 -29.3123        0
 1.09296 -29.3108        0
 1.09299 -29.3094        0
 1.09302  -29.308        0
 1.09305 -29.3065        0
 1.09308 -29.3051        0
 1.09311 -29.3036        0
 1.09314 -29.3022        0
 1.09317 -29.3007        0
  1.0932 -29.2993        0
 1.09323 -29.2978        0
 1.09326 -29.2964        0
 1.09329  -29.295        0
 1.09332 -29.2935        0
 1.09335 -29.2921        0
 1.09338 -29.2906        0
 1.09341 -29.2892        0
 1.09344 -29.2877        0
 1.09347 -29.2863        0
  1.0935 -29.2849        0
 1.09353 -29.2834        0
 1.09356  -29.282        0
 1.09359 -29.2805        0
 1.09362 -29.2791        0
 1.09365 -29.2776        0
 1.09368 -29.2762        0
 1.09371 -29.2748        0
 1.09374 -29.2733        0
 1.09377 -29.2719        0
  1.0938 -29.2704        0
 1.09383  -29.269        0
 1.09386 -29.2676        0
 1.09389 -29.2661        0
 1.09392 -29.2647        0
 1.09395 -29.2632        0
 1.09398 -29.2618        0
 1.09401 -29.2603        0
 1.09404 -29.2589        0
 1.09407 -29.2575        0
  1.0941  -29.256        0
 1.09413 -29.2546        0
 1.09416 -29.2531        0
 1.09419 -29.2517        0
 1.09422 -29.2503        0
 1.09425 -29.2488        0
 1.09428 -29.2474        0
 1.09431 -29.2459        0
 1.09434 -29.2445        0
 1.09437 -29.2431        0
  1.0944 -29.2416        0
 1.09443 -29.2402        0
 1.09446 -29.2387        0
 1.09449 -29.2373        0
 1.09452 -29.2359        0
 1.09455 -29.2344        0
 1.09458  -29.233        0
 1.09461 -29.2315        0
 1.09464 -29.2301        0
 1.09467 -29.2287        0
  1.0947 -29.2272        0
 1.09473 -29.2258        0
 1.09476 -29.2244        0
 1.09479 -29.2229        0
 1.09482 -29.2215        0
 1.09485   -29.22        0
 1.09488 -29.2186        0
 1.09491 -29.2172        0
 1.09494 -29.2157        0
 1.09497 -29.2143        0
   1.095 -29.2128        0
 1.09503 -29.2114        0
 1.09506   -29.21        0
 1.09509 -29.2085        0
 1.09512 -29.2071        0
 1.09515 -29.2057        0
 1.09518 -29.2042        0
 1.09521 -29.2028        0
 1.09524 -29.2013        0
 1.09527 -29.1999        0
  1.0953 -29.1985        0
 1.09533  -29.197        0
 1.09536 -29.1956        0
 1.09539 -29.1942        0
 1.09542 -29.1927        0
 1.09545 -29.1913        0
 1.09548 -29.1899        0
 1.09551 -29.1884        0
 1.09554  -29.187        0
 1.09557 -29.1855        0
  1.0956 -29.1841        0
 1.09563 -29.1827        0
 1.09566 -29.1812        0
 1.09569 -29.1798        0
 1.09572 -29.1784        0
 1.09575 -29.1769        0
 1.09578 -29.1755        0
 1.09581 -29.1741        0
 1.09584 -29.1726        0
 1.09587 -29.1712        0
  1.0959 -29.1698        0
 1.09593 -29.1683        0
 1.09596 -29.1669        0
 1.09599 -29.1655        0
 1.09602  -29.164        0
 1.09605 -29.1626        0
 1.09608 -29.1611        0
 1.09611 -29.1597        0
 1.09614 -29.1583        0
 1.09617 -29.1568        0
  1.0962 -29.1554        0
 1.09623  -29.154        0
 1.09626 -29.1525        0
 1.09629 -29.1511        0
 1.09632 -29.1497        0
 1.09635 -29.1482        0
 1.09638 -29.1468        0
 1.09641 -29.1454        0
 1.09644 -29.1439        0
 1.09647 -29.1425        0
  1.0965 -29.1411        0
 1.09653 -29.1396        0
 1.09656 -29.1382        0
 1.09659 -29.1368        0
 1.09662 -29.1353        0
 1.09665 -29.1339        0
 1.09668 -29.1325        0
 1.09671 -29.1311        0
 1.09674 -29.1296        0
 1.09677 -29.1282        0
  1.0968 -29.1268        0
 1.09683 -29.1253        0
 1.09686 -29.1239        0
 1.09689 -29.1225        0
 1.09692  -29.121        0
 1.09695 -29.1196        0
 1.09698 -29.1182        0
 1.09701 -29.1167        0
 1.09704 -29.1153        0
 1.09707 -29.1139        0
  1.0971 -29.1124        0
 1.09713  -29.111        0
 1.09716 -29.1096        0
 1.09719 -29.1081        0
 1.09722 -29.1067        0
 1.09725 -29.1053        0
 1.09728 -29.1039        0
 1.09731 -29.1024        0
 1.09734  -29.101        0
 1.09737 -29.0996        0
  1.0974 -29.0981        0
 1.09743 -29.0967        0
 1.09746 -29.0953        0
 1.09749 -29.0938        0
 1.09752 -29.0924        0
 1.09755  -29.091        0
 1.09758 -29.0896        0
 1.09761 -29.0881        0
 1.09764 -29.0867        0
 1.09767 -29.0853        0
  1.0977 -29.0838        0
 1.09773 -29.0824        0
 1.09776  -29.081        0
 1.09779 -29.0796        0
 1.09782 -29.0781        0
 1.09785 -29.0767        0
 1.09788 -29.0753        0
 1.09791 -29.0738        0
 1.09794 -29.0724        0
 1.09797  -29.071        0
   1.098 -29.0696        0
 1.09803 -29.0681        0
 1.09806 -29.0667        0
 1.09809 -29.0653        0
 1.09812 -29.0638        0
 1.09815 -29.0624        0
 1.09818  -29.061        0
 1.09821 -29.0596        0
 1.09824 -29.0581        0
 1.09827 -29.0567        0
  1.0983 -29.0553        0
 1.09833 -29.0539        0
 1.09836 -29.0524        0
 1.09839  -29.051        0
 1.09842 -29.0496        0
 1.09845 -29.0481        0
 1.09848 -29.0467        0
 1.09851 -29.0453        0
 1.09854 -29.0439        0
 1.09857 -29.0424        0
  1.0986  -29.041        0
 1.09863 -29.0396        0
 1.09866 -29.0382        0
 1.09869 -29.0367        0
 1.09872 -29.0353        0
 1.09875 -29.0339        0
 1.09878 -29.0325        0
 1.09881  -29.031        0
 1.09884 -29.0296        0
 1.09887 -29.0282        0
  1.0989 -29.0268        0
 1.09893 -29.0253        0
 1.09896 -29.0239        0
 1.09899 -29.0225        0
 1.09902 -29.0211        0
 1.09905 -29.0196        0
 1.09908 -29.0182        0
 1.09911 -29.0168        0
 1.09914 -29.0154        0
 1.09917 -29.0139        0
  1.0992 -29.0125        0
 1.09923 -29.0111        0
 1.09926 -29.0097        0
 1.09929 -29.0082        0
 1.09932 -29.0068        0
 1.09935 -29.0054        0
 1.09938  -29.004        0
 1.09941 -29.0025        0
 1.09944 -29.0011        0
 1.09947 -28.9997        0
  1.0995 -28.9983        0
 1.09953 -28.9968        0
 1.09956 -28.9954        0
 1.09959  -28.994        0
 1.09962 -28.9926        0
 1.09965 -28.9912        0
 1.09968 -28.9897        0
 1.09971 -28.9883        0
 1.09974 -28.9869        0
 1.09977 -28.9855        0
  1.0998  -28.984        0
 1.09983 -28.9826        0
 1.09986 -28.9812        0
 1.09989 -28.9798        0
 1.09992 -28.9784        0
 1.09995 -28.9769        0
 1.09998 -28.9755        0
 1.10002 -28.9741        0
 1.10005 -28.9727        0
 1.10008 -28.9712        0
 1.10011 -28.9698        0
 1.10014 -28.9684        0
 1.10017  -28.967        0
  1.1002 -28.9656        0
 1.10023 -28.9641        0
 1.10026 -28.9627        0
 1.10029 -28.9613        0
 1.10032 -28.9599        0
 1.10035 -28.9585        0
 1.10038  -28.957        0
 1.10041 -28.9556        0
 1.10044 -28.9542        0
 1.10047 -28.9528        0
  1.1005 -28.9514        0
 1.10053 -28.9499        0
 1.10056 -28.9485        0
 1.10059 -28.9471        0
 1.10062 -28.9457        0
 1.10065 -28.9443        0
 1.10068 -28.9428        0
 1.10071 -28.9414        0
 1.10074   -28.94        0
 1.10077 -28.9386        0
  1.1008 -28.9372        0
 1.10083 -28.9357        0
 1.10086 -28.9343        0
 1.10089 -28.9329        0
 1.10092 -28.9315        0
 1.10095 -28.9301        0
 1.10098 -28.9286        0
 1.10101 -28.9272        0
 1.10104 -28.9258        0
 1.10107 -28.9244        0
  1.1011  -28.923        0
 1.10113 -28.9216        0
 1.10116 -28.9201        0
 1.10119 -28.9187        0
 1.10122 -28.9173        0
 1.10125 -28.9159        0
 1.10128 -28.9145        0
 1.10131 -28.9131        0
 1.10134 -28.9116        0
 1.10137 -28.9102        0
  1.1014 -28.9088        0
 1.10143 -28.9074        0
 1.10146  -28.906        0
 1.10149 -28.9045        0
 1.10152 -28.9031        0
 1.10155 -28.9017        0
 1.10158 -28.9003        0
 1.10161 -28.8989        0
 1.10164 -28.8975        0
 1.10167  -28.896        0
  1.1017 -28.8946        0
 1.10173 -28.8932        0
 1.10176 -28.8918        0
 1.10179 -28.8904        0
 1.10182  -28.889        0
 1.10185 -28.8876        0
 1.10188 -28.8861        0
 1.10191 -28.8847        0
 1.10194 -28.8833        0
 1.10197 -28.8819        0
   1.102 -28.8805        0
 1.10203 -28.8791        0
 1.10206 -28.8776        0
 1.10209 -28.8762        0
 1.10212 -28.8748        0
 1.10215 -28.8734        0
 1.10218  -28.872        0
 1.10221 -28.8706        0
 1.10224 -28.8692        0
 1.10227 -28.8677        0
  1.1023 -28.8663        0
 1.10233 -28.8649        0
 1.10236 -28.8635        0
 1.10239 -28.8621        0
 1.10242 -28.8607        0
 1.10245 -28.8593        0
 1.10248 -28.8578        0
 1.10251 -28.8564        0
 1.10254  -28.855        0
 1.10257 -28.8536        0
  1.1026 -28.8522        0
 1.10263 -28.8508        0
 1.10266 -28.8494        0
 1.10269 -28.8479        0
 1.10272 -28.8465        0
 1.10275 -28.8451        0
 1.10278 -28.8437        0
 1.10281 -28.8423        0
 1.10284 -28.8409        0
 1.10287 -28.8395        0
  1.1029 -28.8381        0
 1.10293 -28.8366        0
 1.10296 -28.8352        0
 1.10299 -28.8338        0
 1.10302 -28.8324        0
 1.10305  -28.831        0
 1.10308 -28.8296        0
 1.10311 -28.8282        0
 1.10314 -28.8268        0
 1.10317 -28.8254        0
  1.1032 -28.8239        0
 1.10323 -28.8225        0
 1.10326 -28.8211        0
 1.10329 -28.8197        0
 1.10332 -28.8183        0
 1.10335 -28.8169        0
 1.10338 -28.8155        0
 1.10341 -28.8141        0
 1.10344 -28.8127        0
 1.10347 -28.8112        0
  1.1035 -28.8098        0
 1.10353 -28.8084        0
 1.10356  -28.807        0
 1.10359 -28.8056        0
 1.10362 -28.8042        0
 1.10365 -28.8028        0
 1.10368 -28.8014        0
 1.10371    -28.8        0
 1.10374 -28.7986        0
 1.10377 -28.7971        0
  1.1038 -28.7957        0
 1.10383 -28.7943        0
 1.10386 -28.7929        0
 1.10389 -28.7915        0
 1.10392 -28.7901        0
 1.10395 -28.7887        0
 1.10398 -28.7873        0
 1.10401 -28.7859        0
 1.10404 -28.7845        0
 1.10407  -28.783        0
  1.1041 -28.7816        0
 1.10413 -28.7802        0
 1.10416 -28.7788        0
 1.10419 -28.7774        0
 1.10422  -28.776        0
 1.10425 -28.7746        0
 1.10428 -28.7732        0
 1.10431 -28.7718        0
 1.10434 -28.7704        0
 1.10437  -28.769        0
  1.1044 -28.7676        0
 1.10443 -28.7662        0
 1.10446 -28.7647        0
 1.10449 -28.7633        0
 1.10452 -28.7619        0
 1.10455 -28.7605        0
 1.10458 -28.7591        0
 1.10461 -28.7577        0
 1.10464 -28.7563        0
 1.10467 -28.7549        0
  1.1047 -28.7535        0
 1.10473 -28.7521        0
 1.10476 -28.7507        0
 1.10479 -28.7493        0
 1.10482 -28.7479        0
 1.10485 -28.7465        0
 1.10488 -28.7451        0
 1.10491 -28.7436        0
 1.10494 -28.7422        0
 1.10497 -28.7408        0
   1.105 -28.7394        0
 1.10503  -28.738        0
 1.10506 -28.7366        0
 1.10509 -28.7352        0
 1.10512 -28.7338        0
 1.10515 -28.7324        0
 1.10518  -28.731        0
 1.10521 -28.7296        0
 1.10524 -28.7282        0
 1.10527 -28.7268        0
  1.1053 -28.7254        0
 1.10533  -28.724        0
 1.10536 -28.7226        0
 1.10539 -28.7212        0
 1.10542 -28.7198        0
 1.10545 -28.7184        0
 1.10548 -28.7169        0
 1.10551 -28.7155        0
 1.10554 -28.7141        0
 1.10557 -28.7127        0
  1.1056 -28.7113        0
 1.10563 -28.7099        0
 1.10566 -28.7085        0
 1.10569 -28.7071        0
 1.10572 -28.7057        0
 1.10575 -28.7043        0
 1.10578 -28.7029        0
 1.10581 -28.7015        0
 1.10584 -28.7001        0
 1.10587 -28.6987        0
  1.1059 -28.6973        0
 1.10593 -28.6959        0
 1.10596 -28.6945        0
 1.10599 -28.6931        0
 1.10602 -28.6917        0
 1.10605 -28.6903        0
 1.10608 -28.6889        0
 1.10611 -28.6875        0
 1.10614 -28.6861        0
 1.10617 -28.6847        0
  1.1062 -28.6833        0
 1.10623 -28.6819        0
 1.10626 -28.6805        0
 1.10629 -28.6791        0
 1.10632 -28.6777        0
 1.10635 -28.6763        0
 1.10638 -28.6749        0
 1.10641 -28.6735        0
 1.10644 -28.6721        0
 1.10647 -28.6707        0
  1.1065 -28.6693        0
 1.10653 -28.6679        0
 1.10656 -28.6665        0
 1.10659 -28.6651        0
 1.10662 -28.6637        0
 1.10665 -28.6623        0
 1.10668 -28.6609        0
 1.10671 -28.6595        0
 1.10674 -28.6581        0
 1.10677 -28.6567        0
  1.1068 -28.6553        0
 1.10683 -28.6539        0
 1.10686 -28.6525        0
 1.10689 -28.6511        0
 1.10692 -28.6497        0
 1.10695 -28.6483        0
 1.10698 -28.6469        0
 1.10701 -28.6455        0
 1.10704 -28.6441        0
 1.10707 -28.6427        0
  1.1071 -28.6413        0
 1.10713 -28.6399        0
 1.10716 -28.6385        0
 1.10719 -28.6371        0
 1.10722 -28.6357        0
 1.10725 -28.6343        0
 1.10728 -28.6329        0
 1.10731 -28.6315        0
 1.10734 -28.6301        0
 1.10737 -28.6287        0
  1.1074 -28.6273        0
 1.10743 -28.6259        0
 1.10746 -28.6245        0
 1.10749 -28.6231        0
 1.10752 -28.6217        0
 1.10755 -28.6203        0
 1.10758 -28.6189        0
 1.10761 -28.6175        0
 1.10764 -28.6161        0
 1.10767 -28.6147        0
  1.1077 -28.6133        0
 1.10773 -28.6119        0
 1.10776 -28.6105        0
 1.10779 -28.6091        0
 1.10782 -28.6077        0
 1.10785 -28.6063        0
 1.10788 -28.6049        0
 1.10791 -28.6035        0
 1.10794 -28.6021        0
 1.10797 -28.6007        0
   1.108 -28.5993        0
 1.10803 -28.5979        0
 1.10806 -28.5965        0
 1.10809 -28.5951        0
 1.10812 -28.5937        0
 1.10815 -28.5923        0
 1.10818 -28.5909        0
 1.10821 -28.5896        0
 1.10824 -28.5882        0
 1.10827 -28.5868        0
  1.1083 -28.5854        0
 1.10833  -28.584        0
 1.10836 -28.5826        0
 1.10839 -28.5812        0
 1.10842 -28.5798        0
 1.10845 -28.5784        0
 1.10848  -28.577        0
 1.10851 -28.5756        0
 1.10854 -28.5742        0
 1.10857 -28.5728        0
  1.1086 -28.5714        0
 1.10863   -28.57        0
 1.10866 -28.5686        0
 1.10869 -28.5672        0
 1.10872 -28.5658        0
 1.10875 -28.5644        0
 1.10878 -28.5631        0
 1.10881 -28.5617        0
 1.10884 -28.5603        0
 1.10887 -28.5589        0
  1.1089 -28.5575        0
 1.10893 -28.5561        0
 1.10896 -28.5547        0
 1.10899 -28.5533        0
 1.10902 -28.5519        0
 1.10905 -28.5505        0
 1.10908 -28.5491        0
 1.10911 -28.5477        0
 1.10914 -28.5463        0
 1.10917 -28.5449        0
  1.1092 -28.5435        0
 1.10923 -28.5422        0
 1.10926 -28.5408        0
 1.10929 -28.5394        0
 1.10932  -28.538        0
 1.10935 -28.5366        0
 1.10938 -28.5352        0
 1.10941 -28.5338        0
 1.10944 -28.5324        0
 1.10947  -28.531        0
  1.1095 -28.5296        0
 1.10953 -28.5282        0
 1.10956 -28.5268        0
 1.10959 -28.5255        0
 1.10962 -28.5241        0
 1.10965 -28.5227        0
 1.10968 -28.5213        0
 1.10971 -28.5199        0
 1.10974 -28.5185        0
 1.10977 -28.5171        0
  1.1098 -28.5157        0
 1.10983 -28.5143        0
 1.10986 -28.5129        0
 1.10989 -28.5115        0
 1.10992 -28.5102        0
 1.10995 -28.5088        0
 1.10998 -28.5074        0
 1.11001  -28.506        0
 1.11004 -28.5046        0
 1.11007 -28.5032        0
  1.1101 -28.5018        0
 1.11013 -28.5004        0
 1.11016  -28.499        0
 1.11019 -28.4976        0
 1.11022 -28.4963        0
 1.11025 -28.4949        0
 1.11028 -28.4935        0
 1.11031 -28.4921        0
 1.11034 -28.4907        0
 1.11037 -28.4893        0
  1.1104 -28.4879        0
 1.11043 -28.4865        0
 1.11046 -28.4851        0
 1.11049 -28.4838        0
 1.11052 -28.4824        0
 1.11055  -28.481        0
 1.11058 -28.4796        0
 1.11061 -28.4782        0
 1.11064 -28.4768        0
 1.11067 -28.4754        0
  1.1107  -28.474        0
 1.11073 -28.4727        0
 1.11076 -28.4713        0
 1.11079 -28.4699        0
 1.11082 -28.4685        0
 1.11085 -28.4671        0
 1.11088 -28.4657        0
 1.11091 -28.4643        0
 1.11094 -28.4629        0
 1.11097 -28.4616        0
   1.111 -28.4602        0
 1.11103 -28.4588        0
 1.11106 -28.4574        0
 1.11109  -28.456        0
 1.11112 -28.4546        0
 1.11115 -28.4532        0
 1.11118 -28.4518        0
 1.11121 -28.4505        0
 1.11124 -28.4491        0
 1.11127 -28.4477        0
  1.1113 -28.4463        0
 1.11133 -28.4449        0
 1.11136 -28.4435        0
 1.11139 -28.4421        0
 1.11142 -28.4408        0
 1.11145 -28.4394        0
 1.11148  -28.438        0
 1.11151 -28.4366        0
 1.11154 -28.4352        0
 1.11157 -28.4338        0
  1.1116 -28.4324        0
 1.11163 -28.4311        0
 1.11166 -28.4297        0
 1.11169 -28.4283        0
 1.11172 -28.4269        0
 1.11175 -28.4255        0
 1.11178 -28.4241        0
 1.11181 -28.4228        0
 1.11184 -28.4214        0
 1.11187   -28.42        0
  1.1119 -28.4186        0
 1.11193 -28.4172        0
 1.11196 -28.4158        0
 1.11199 -28.4144        0
 1.11202 -28.4131        0
 1.11205 -28.4117        0
 1.11208 -28.4103        0
 1.11211 -28.4089        0
 1.11214 -28.4075        0
 1.11217 -28.4061        0
  1.1122 -28.4048        0
 1.11223 -28.4034        0
 1.11226  -28.402        0
 1.11229 -28.4006        0
 1.11232 -28.3992        0
 1.11235 -28.3978        0
 1.11238 -28.3965        0
 1.11241 -28.3951        0
 1.11244 -28.3937        0
 1.11247 -28.3923        0
  1.1125 -28.3909        0
 1.11253 -28.3896        0
 1.11256 -28.3882        0
 1.11259 -28.3868        0
 1.11262 -28.3854        0
 1.11265  -28.384        0
 1.11268 -28.3826        0
 1.11271 -28.3813        0
 1.11274 -28.3799        0
 1.11277 -28.3785        0
  1.1128 -28.3771        0
 1.11283 -28.3757        0
 1.11286 -28.3744        0
 1.11289  -28.373        0
 1.11292 -28.3716        0
 1.11295 -28.3702        0
 1.11298 -28.3688        0
 1.11301 -28.3674        0
 1.11304 -28.3661        0
 1.11307 -28.3647        0
  1.1131 -28.3633        0
 1.11313 -28.3619        0
 1.11316 -28.3605        0
 1.11319 -28.3592        0
 1.11322 -28.3578        0
 1.11325 -28.3564        0
 1.11328  -28.355        0
 1.11331 -28.3536        0
 1.11334 -28.3523        0
 1.11337 -28.3509        0
  1.1134 -28.3495        0
 1.11343 -28.3481        0
 1.11346 -28.3467        0
 1.11349 -28.3454        0
 1.11352  -28.344        0
 1.11355 -28.3426        0
 1.11358 -28.3412        0
 1.11361 -28.3399        0
 1.11364 -28.3385        0
 1.11367 -28.3371        0
  1.1137 -28.3357        0
 1.11373 -28.3343        0
 1.11376  -28.333        0
 1.11379 -28.3316        0
 1.11382 -28.3302        0
 1.11385 -28.3288        0
 1.11388 -28.3274        0
 1.11391 -28.3261        0
 1.11394 -28.3247        0
 1.11397 -28.3233        0
   1.114 -28.3219        0
 1.11403 -28.3206        0
 1.11406 -28.3192        0
 1.11409 -28.3178        0
 1.11412 -28.3164        0
 1.11415  -28.315        0
 1.11418 -28.3137        0
 1.11421 -28.3123        0
 1.11424 -28.3109        0
 1.11427 -28.3095        0
  1.1143 -28.3082        0
 1.11433 -28.3068        0
 1.11436 -28.3054        0
 1.11439  -28.304        0
 1.11442 -28.3027        0
 1.11445 -28.3013        0
 1.11448 -28.2999        0
 1.11451 -28.2985        0
 1.11454 -28.2972        0
 1.11457 -28.2958        0
  1.1146 -28.2944        0
 1.11463  -28.293        0
 1.11466 -28.2916        0
 1.11469 -28.2903        0
 1.11472 -28.2889        0
 1.11475 -28.2875        0
 1.11478 -28.2861        0
