 kgrid  ValNew  Policy 
  1.0731 -31.3491        0
 1.07313 -31.3476        0
 1.07316  -31.346        0
 1.07319 -31.3444        0
 1.07322 -31.3428        0
 1.07325 -31.3413        0
 1.07328 -31.3397        0
 1.07331 -31.3381        0
 1.07334 -31.3365        0
 1.07337  -31.335        0
  1.0734 -31.3334        0
 1.07343 -31.3318        0
 1.07346 -31.3302        0
 1.07349 -31.3287        0
 1.07352 -31.3271        0
 1.07355 -31.3255        0
 1.07358 -31.3239        0
 1.07361 -31.3224        0
 1.07364 -31.3208        0
 1.07367 -31.3192        0
  1.0737 -31.3176        0
 1.07373 -31.3161        0
 1.07376 -31.3145        0
 1.07379 -31.3129        0
 1.07382 -31.3113        0
 1.07385 -31.3098        0
 1.07388 -31.3082        0
 1.07391 -31.3066        0
 1.07394 -31.3051        0
 1.07397 -31.3035        0
   1.074 -31.3019        0
 1.07403 -31.3003        0
 1.07406 -31.2988        0
 1.07409 -31.2972        0
 1.07412 -31.2956        0
 1.07415  -31.294        0
 1.07418 -31.2925        0
 1.07421 -31.2909        0
 1.07424 -31.2893        0
 1.07427 -31.2878        0
  1.0743 -31.2862        0
 1.07433 -31.2846        0
 1.07436  -31.283        0
 1.07439 -31.2815        0
 1.07442 -31.2799        0
 1.07445 -31.2783        0
 1.07448 -31.2768        0
 1.07451 -31.2752        0
 1.07454 -31.2736        0
 1.07457 -31.2721        0
  1.0746 -31.2705        0
 1.07463 -31.2689        0
 1.07466 -31.2673        0
 1.07469 -31.2658        0
 1.07472 -31.2642        0
 1.07475 -31.2626        0
 1.07478 -31.2611        0
 1.07481 -31.2595        0
 1.07484 -31.2579        0
 1.07487 -31.2564        0
  1.0749 -31.2548        0
 1.07493 -31.2532        0
 1.07496 -31.2516        0
 1.07499 -31.2501        0
 1.07502 -31.2485        0
 1.07505 -31.2469        0
 1.07508 -31.2454        0
 1.07511 -31.2438        0
 1.07514 -31.2422        0
 1.07517 -31.2407        0
  1.0752 -31.2391        0
 1.07523 -31.2375        0
 1.07526  -31.236        0
 1.07529 -31.2344        0
 1.07532 -31.2328        0
 1.07535 -31.2313        0
 1.07538 -31.2297        0
 1.07541 -31.2281        0
 1.07544 -31.2266        0
 1.07547  -31.225        0
  1.0755 -31.2234        0
 1.07553 -31.2219        0
 1.07556 -31.2203        0
 1.07559 -31.2187        0
 1.07562 -31.2172        0
 1.07565 -31.2156        0
 1.07568  -31.214        0
 1.07571 -31.2125        0
 1.07574 -31.2109        0
 1.07577 -31.2093        0
  1.0758 -31.2078        0
 1.07583 -31.2062        0
 1.07586 -31.2046        0
 1.07589 -31.2031        0
 1.07592 -31.2015        0
 1.07595 -31.1999        0
 1.07598 -31.1984        0
 1.07601 -31.1968        0
 1.07604 -31.1952        0
 1.07607 -31.1937        0
  1.0761 -31.1921        0
 1.07613 -31.1905        0
 1.07616  -31.189        0
 1.07619 -31.1874        0
 1.07622 -31.1858        0
 1.07625 -31.1843        0
 1.07628 -31.1827        0
 1.07631 -31.1812        0
 1.07634 -31.1796        0
 1.07637  -31.178        0
  1.0764 -31.1765        0
 1.07643 -31.1749        0
 1.07646 -31.1733        0
 1.07649 -31.1718        0
 1.07652 -31.1702        0
 1.07655 -31.1686        0
 1.07658 -31.1671        0
 1.07661 -31.1655        0
 1.07664  -31.164        0
 1.07667 -31.1624        0
  1.0767 -31.1608        0
 1.07673 -31.1593        0
 1.07676 -31.1577        0
 1.07679 -31.1561        0
 1.07682 -31.1546        0
 1.07685  -31.153        0
 1.07688 -31.1515        0
 1.07691 -31.1499        0
 1.07694 -31.1483        0
 1.07697 -31.1468        0
   1.077 -31.1452        0
 1.07703 -31.1437        0
 1.07706 -31.1421        0
 1.07709 -31.1405        0
 1.07712  -31.139        0
 1.07715 -31.1374        0
 1.07718 -31.1358        0
 1.07721 -31.1343        0
 1.07724 -31.1327        0
 1.07727 -31.1312        0
  1.0773 -31.1296        0
 1.07733  -31.128        0
 1.07736 -31.1265        0
 1.07739 -31.1249        0
 1.07742 -31.1234        0
 1.07745 -31.1218        0
 1.07748 -31.1202        0
 1.07751 -31.1187        0
 1.07754 -31.1171        0
 1.07757 -31.1156        0
  1.0776  -31.114        0
 1.07763 -31.1124        0
 1.07766 -31.1109        0
 1.07769 -31.1093        0
 1.07772 -31.1078        0
 1.07775 -31.1062        0
 1.07778 -31.1047        0
 1.07781 -31.1031        0
 1.07784 -31.1015        0
 1.07787    -31.1        0
  1.0779 -31.0984        0
 1.07793 -31.0969        0
 1.07796 -31.0953        0
 1.07799 -31.0937        0
 1.07802 -31.0922        0
 1.07805 -31.0906        0
 1.07808 -31.0891        0
 1.07811 -31.0875        0
 1.07814  -31.086        0
 1.07817 -31.0844        0
  1.0782 -31.0828        0
 1.07823 -31.0813        0
 1.07826 -31.0797        0
 1.07829 -31.0782        0
 1.07832 -31.0766        0
 1.07835 -31.0751        0
 1.07838 -31.0735        0
 1.07841 -31.0719        0
 1.07844 -31.0704        0
 1.07847 -31.0688        0
  1.0785 -31.0673        0
 1.07853 -31.0657        0
 1.07856 -31.0642        0
 1.07859 -31.0626        0
 1.07862  -31.061        0
 1.07865 -31.0595        0
 1.07868 -31.0579        0
 1.07871 -31.0564        0
 1.07874 -31.0548        0
 1.07877 -31.0533        0
  1.0788 -31.0517        0
 1.07883 -31.0502        0
 1.07886 -31.0486        0
 1.07889 -31.0471        0
 1.07892 -31.0455        0
 1.07895 -31.0439        0
 1.07898 -31.0424        0
 1.07901 -31.0408        0
 1.07904 -31.0393        0
 1.07907 -31.0377        0
  1.0791 -31.0362        0
 1.07913 -31.0346        0
 1.07916 -31.0331        0
 1.07919 -31.0315        0
 1.07922   -31.03        0
 1.07925 -31.0284        0
 1.07928 -31.0269        0
 1.07931 -31.0253        0
 1.07934 -31.0237        0
 1.07937 -31.0222        0
  1.0794 -31.0206        0
 1.07943 -31.0191        0
 1.07946 -31.0175        0
 1.07949  -31.016        0
 1.07952 -31.0144        0
 1.07955 -31.0129        0
 1.07958 -31.0113        0
 1.07961 -31.0098        0
 1.07964 -31.0082        0
 1.07967 -31.0067        0
  1.0797 -31.0051        0
 1.07973 -31.0036        0
 1.07976  -31.002        0
 1.07979 -31.0005        0
 1.07982 -30.9989        0
 1.07985 -30.9974        0
 1.07988 -30.9958        0
 1.07991 -30.9943        0
 1.07994 -30.9927        0
 1.07997 -30.9912        0
    1.08 -30.9896        0
 1.08003 -30.9881        0
 1.08006 -30.9865        0
 1.08009  -30.985        0
 1.08012 -30.9834        0
 1.08015 -30.9819        0
 1.08018 -30.9803        0
 1.08021 -30.9788        0
 1.08024 -30.9772        0
 1.08027 -30.9757        0
  1.0803 -30.9741        0
 1.08033 -30.9726        0
 1.08036  -30.971        0
 1.08039 -30.9695        0
 1.08042 -30.9679        0
 1.08045 -30.9664        0
 1.08048 -30.9648        0
 1.08051 -30.9633        0
 1.08054 -30.9617        0
 1.08057 -30.9602        0
  1.0806 -30.9586        0
 1.08063 -30.9571        0
 1.08066 -30.9555        0
 1.08069  -30.954        0
 1.08072 -30.9524        0
 1.08075 -30.9509        0
 1.08078 -30.9493        0
 1.08081 -30.9478        0
 1.08084 -30.9462        0
 1.08087 -30.9447        0
  1.0809 -30.9431        0
 1.08093 -30.9416        0
 1.08096   -30.94        0
 1.08099 -30.9385        0
 1.08102 -30.9369        0
 1.08105 -30.9354        0
 1.08108 -30.9338        0
 1.08111 -30.9323        0
 1.08114 -30.9308        0
 1.08117 -30.9292        0
  1.0812 -30.9277        0
 1.08123 -30.9261        0
 1.08126 -30.9246        0
 1.08129  -30.923        0
 1.08132 -30.9215        0
 1.08135 -30.9199        0
 1.08138 -30.9184        0
 1.08141 -30.9168        0
 1.08144 -30.9153        0
 1.08147 -30.9137        0
  1.0815 -30.9122        0
 1.08153 -30.9107        0
 1.08156 -30.9091        0
 1.08159 -30.9076        0
 1.08162  -30.906        0
 1.08165 -30.9045        0
 1.08168 -30.9029        0
 1.08171 -30.9014        0
 1.08174 -30.8998        0
 1.08177 -30.8983        0
  1.0818 -30.8968        0
 1.08183 -30.8952        0
 1.08186 -30.8937        0
 1.08189 -30.8921        0
 1.08192 -30.8906        0
 1.08195  -30.889        0
 1.08198 -30.8875        0
 1.08201 -30.8859        0
 1.08204 -30.8844        0
 1.08207 -30.8829        0
  1.0821 -30.8813        0
 1.08213 -30.8798        0
 1.08216 -30.8782        0
 1.08219 -30.8767        0
 1.08222 -30.8751        0
 1.08225 -30.8736        0
 1.08228 -30.8721        0
 1.08231 -30.8705        0
 1.08234  -30.869        0
 1.08237 -30.8674        0
  1.0824 -30.8659        0
 1.08243 -30.8643        0
 1.08246 -30.8628        0
 1.08249 -30.8613        0
 1.08252 -30.8597        0
 1.08255 -30.8582        0
 1.08258 -30.8566        0
 1.08261 -30.8551        0
 1.08264 -30.8536        0
 1.08267  -30.852        0
  1.0827 -30.8505        0
 1.08273 -30.8489        0
 1.08276 -30.8474        0
 1.08279 -30.8459        0
 1.08282 -30.8443        0
 1.08285 -30.8428        0
 1.08288 -30.8412        0
 1.08291 -30.8397        0
 1.08294 -30.8381        0
 1.08297 -30.8366        0
   1.083 -30.8351        0
 1.08303 -30.8335        0
 1.08306  -30.832        0
 1.08309 -30.8304        0
 1.08312 -30.8289        0
 1.08315 -30.8274        0
 1.08318 -30.8258        0
 1.08321 -30.8243        0
 1.08324 -30.8228        0
 1.08327 -30.8212        0
  1.0833 -30.8197        0
 1.08333 -30.8181        0
 1.08336 -30.8166        0
 1.08339 -30.8151        0
 1.08342 -30.8135        0
 1.08345  -30.812        0
 1.08348 -30.8104        0
 1.08351 -30.8089        0
 1.08354 -30.8074        0
 1.08357 -30.8058        0
  1.0836 -30.8043        0
 1.08363 -30.8028        0
 1.08366 -30.8012        0
 1.08369 -30.7997        0
 1.08372 -30.7981        0
 1.08375 -30.7966        0
 1.08378 -30.7951        0
 1.08381 -30.7935        0
 1.08384  -30.792        0
 1.08387 -30.7905        0
  1.0839 -30.7889        0
 1.08393 -30.7874        0
 1.08396 -30.7858        0
 1.08399 -30.7843        0
 1.08402 -30.7828        0
 1.08405 -30.7812        0
 1.08408 -30.7797        0
 1.08411 -30.7782        0
 1.08414 -30.7766        0
 1.08417 -30.7751        0
  1.0842 -30.7736        0
 1.08423  -30.772        0
 1.08426 -30.7705        0
 1.08429 -30.7689        0
 1.08432 -30.7674        0
 1.08435 -30.7659        0
 1.08438 -30.7643        0
 1.08441 -30.7628        0
 1.08444 -30.7613        0
 1.08447 -30.7597        0
  1.0845 -30.7582        0
 1.08453 -30.7567        0
 1.08456 -30.7551        0
 1.08459 -30.7536        0
 1.08462 -30.7521        0
 1.08465 -30.7505        0
 1.08468  -30.749        0
 1.08471 -30.7475        0
 1.08474 -30.7459        0
 1.08477 -30.7444        0
  1.0848 -30.7429        0
 1.08483 -30.7413        0
 1.08486 -30.7398        0
 1.08489 -30.7383        0
 1.08492 -30.7367        0
 1.08495 -30.7352        0
 1.08498 -30.7337        0
 1.08501 -30.7321        0
 1.08504 -30.7306        0
 1.08507 -30.7291        0
  1.0851 -30.7275        0
 1.08513  -30.726        0
 1.08516 -30.7245        0
 1.08519 -30.7229        0
 1.08522 -30.7214        0
 1.08525 -30.7199        0
 1.08528 -30.7183        0
 1.08531 -30.7168        0
 1.08534 -30.7153        0
 1.08537 -30.7137        0
  1.0854 -30.7122        0
 1.08543 -30.7107        0
 1.08546 -30.7091        0
 1.08549 -30.7076        0
 1.08552 -30.7061        0
 1.08555 -30.7046        0
 1.08558  -30.703        0
 1.08561 -30.7015        0
 1.08564    -30.7        0
 1.08567 -30.6984        0
  1.0857 -30.6969        0
 1.08573 -30.6954        0
 1.08576 -30.6938        0
 1.08579 -30.6923        0
 1.08582 -30.6908        0
 1.08585 -30.6892        0
 1.08588 -30.6877        0
 1.08591 -30.6862        0
 1.08594 -30.6847        0
 1.08597 -30.6831        0
   1.086 -30.6816        0
 1.08603 -30.6801        0
 1.08606 -30.6785        0
 1.08609  -30.677        0
 1.08612 -30.6755        0
 1.08615  -30.674        0
 1.08618 -30.6724        0
 1.08621 -30.6709        0
 1.08624 -30.6694        0
 1.08627 -30.6678        0
  1.0863 -30.6663        0
 1.08633 -30.6648        0
 1.08636 -30.6633        0
 1.08639 -30.6617        0
 1.08642 -30.6602        0
 1.08645 -30.6587        0
 1.08648 -30.6571        0
 1.08651 -30.6556        0
 1.08654 -30.6541        0
 1.08657 -30.6526        0
  1.0866  -30.651        0
 1.08663 -30.6495        0
 1.08666  -30.648        0
 1.08669 -30.6464        0
 1.08672 -30.6449        0
 1.08675 -30.6434        0
 1.08678 -30.6419        0
 1.08681 -30.6403        0
 1.08684 -30.6388        0
 1.08687 -30.6373        0
  1.0869 -30.6358        0
 1.08693 -30.6342        0
 1.08696 -30.6327        0
 1.08699 -30.6312        0
 1.08702 -30.6297        0
 1.08705 -30.6281        0
 1.08708 -30.6266        0
 1.08711 -30.6251        0
 1.08714 -30.6236        0
 1.08717  -30.622        0
  1.0872 -30.6205        0
 1.08723  -30.619        0
 1.08726 -30.6175        0
 1.08729 -30.6159        0
 1.08732 -30.6144        0
 1.08735 -30.6129        0
 1.08738 -30.6114        0
 1.08741 -30.6098        0
 1.08744 -30.6083        0
 1.08747 -30.6068        0
  1.0875 -30.6053        0
 1.08753 -30.6037        0
 1.08756 -30.6022        0
 1.08759 -30.6007        0
 1.08762 -30.5992        0
 1.08765 -30.5976        0
 1.08768 -30.5961        0
 1.08771 -30.5946        0
 1.08774 -30.5931        0
 1.08777 -30.5915        0
  1.0878   -30.59        0
 1.08783 -30.5885        0
 1.08786  -30.587        0
 1.08789 -30.5855        0
 1.08792 -30.5839        0
 1.08795 -30.5824        0
 1.08798 -30.5809        0
 1.08801 -30.5794        0
 1.08804 -30.5778        0
 1.08807 -30.5763        0
  1.0881 -30.5748        0
 1.08813 -30.5733        0
 1.08816 -30.5718        0
 1.08819 -30.5702        0
 1.08822 -30.5687        0
 1.08825 -30.5672        0
 1.08828 -30.5657        0
 1.08831 -30.5641        0
 1.08834 -30.5626        0
 1.08837 -30.5611        0
  1.0884 -30.5596        0
 1.08843 -30.5581        0
 1.08846 -30.5565        0
 1.08849  -30.555        0
 1.08852 -30.5535        0
 1.08855  -30.552        0
 1.08858 -30.5505        0
 1.08861 -30.5489        0
 1.08864 -30.5474        0
 1.08867 -30.5459        0
  1.0887 -30.5444        0
 1.08873 -30.5429        0
 1.08876 -30.5413        0
 1.08879 -30.5398        0
 1.08882 -30.5383        0
 1.08885 -30.5368        0
 1.08888 -30.5353        0
 1.08891 -30.5337        0
 1.08894 -30.5322        0
 1.08897 -30.5307        0
   1.089 -30.5292        0
 1.08903 -30.5277        0
 1.08906 -30.5261        0
 1.08909 -30.5246        0
 1.08912 -30.5231        0
 1.08915 -30.5216        0
 1.08918 -30.5201        0
 1.08921 -30.5186        0
 1.08924  -30.517        0
 1.08927 -30.5155        0
  1.0893  -30.514        0
 1.08933 -30.5125        0
 1.08936  -30.511        0
 1.08939 -30.5094        0
 1.08942 -30.5079        0
 1.08945 -30.5064        0
 1.08948 -30.5049        0
 1.08951 -30.5034        0
 1.08954 -30.5019        0
 1.08957 -30.5003        0
  1.0896 -30.4988        0
 1.08963 -30.4973        0
 1.08966 -30.4958        0
 1.08969 -30.4943        0
 1.08972 -30.4928        0
 1.08975 -30.4912        0
 1.08978 -30.4897        0
 1.08981 -30.4882        0
 1.08984 -30.4867        0
 1.08987 -30.4852        0
  1.0899 -30.4837        0
 1.08993 -30.4821        0
 1.08996 -30.4806        0
 1.08999 -30.4791        0
 1.09002 -30.4776        0
 1.09005 -30.4761        0
 1.09008 -30.4746        0
 1.09011 -30.4731        0
 1.09014 -30.4715        0
 1.09017   -30.47        0
  1.0902 -30.4685        0
 1.09023  -30.467        0
 1.09026 -30.4655        0
 1.09029  -30.464        0
 1.09032 -30.4625        0
 1.09035 -30.4609        0
 1.09038 -30.4594        0
 1.09041 -30.4579        0
 1.09044 -30.4564        0
 1.09047 -30.4549        0
  1.0905 -30.4534        0
 1.09053 -30.4519        0
 1.09056 -30.4503        0
 1.09059 -30.4488        0
 1.09062 -30.4473        0
 1.09065 -30.4458        0
 1.09068 -30.4443        0
 1.09071 -30.4428        0
 1.09074 -30.4413        0
 1.09077 -30.4397        0
  1.0908 -30.4382        0
 1.09083 -30.4367        0
 1.09086 -30.4352        0
 1.09089 -30.4337        0
 1.09092 -30.4322        0
 1.09095 -30.4307        0
 1.09098 -30.4292        0
 1.09101 -30.4276        0
 1.09104 -30.4261        0
 1.09107 -30.4246        0
  1.0911 -30.4231        0
 1.09113 -30.4216        0
 1.09116 -30.4201        0
 1.09119 -30.4186        0
 1.09122 -30.4171        0
 1.09125 -30.4156        0
 1.09128  -30.414        0
 1.09131 -30.4125        0
 1.09134  -30.411        0
 1.09137 -30.4095        0
  1.0914  -30.408        0
 1.09143 -30.4065        0
 1.09146  -30.405        0
 1.09149 -30.4035        0
 1.09152  -30.402        0
 1.09155 -30.4005        0
 1.09158 -30.3989        0
 1.09161 -30.3974        0
 1.09164 -30.3959        0
 1.09167 -30.3944        0
  1.0917 -30.3929        0
 1.09173 -30.3914        0
 1.09176 -30.3899        0
 1.09179 -30.3884        0
 1.09182 -30.3869        0
 1.09185 -30.3854        0
 1.09188 -30.3838        0
 1.09191 -30.3823        0
 1.09194 -30.3808        0
 1.09197 -30.3793        0
   1.092 -30.3778        0
 1.09203 -30.3763        0
 1.09206 -30.3748        0
 1.09209 -30.3733        0
 1.09212 -30.3718        0
 1.09215 -30.3703        0
 1.09218 -30.3688        0
 1.09221 -30.3673        0
 1.09224 -30.3657        0
 1.09227 -30.3642        0
  1.0923 -30.3627        0
 1.09233 -30.3612        0
 1.09236 -30.3597        0
 1.09239 -30.3582        0
 1.09242 -30.3567        0
 1.09245 -30.3552        0
 1.09248 -30.3537        0
 1.09251 -30.3522        0
 1.09254 -30.3507        0
 1.09257 -30.3492        0
  1.0926 -30.3477        0
 1.09263 -30.3462        0
 1.09266 -30.3446        0
 1.09269 -30.3431        0
 1.09272 -30.3416        0
 1.09275 -30.3401        0
 1.09278 -30.3386        0
 1.09281 -30.3371        0
 1.09284 -30.3356        0
 1.09287 -30.3341        0
  1.0929 -30.3326        0
 1.09293 -30.3311        0
 1.09296 -30.3296        0
 1.09299 -30.3281        0
 1.09302 -30.3266        0
 1.09305 -30.3251        0
 1.09308 -30.3236        0
 1.09311 -30.3221        0
 1.09314 -30.3206        0
 1.09317 -30.3191        0
  1.0932 -30.3176        0
 1.09323  -30.316        0
 1.09326 -30.3145        0
 1.09329  -30.313        0
 1.09332 -30.3115        0
 1.09335   -30.31        0
 1.09338 -30.3085        0
 1.09341  -30.307        0
 1.09344 -30.3055        0
 1.09347  -30.304        0
  1.0935 -30.3025        0
 1.09353  -30.301        0
 1.09356 -30.2995        0
 1.09359  -30.298        0
 1.09362 -30.2965        0
 1.09365  -30.295        0
 1.09368 -30.2935        0
 1.09371  -30.292        0
 1.09374 -30.2905        0
 1.09377  -30.289        0
  1.0938 -30.2875        0
 1.09383  -30.286        0
 1.09386 -30.2845        0
 1.09389  -30.283        0
 1.09392 -30.2815        0
 1.09395   -30.28        0
 1.09398 -30.2785        0
 1.09401  -30.277        0
 1.09404 -30.2755        0
 1.09407  -30.274        0
  1.0941 -30.2725        0
 1.09413  -30.271        0
 1.09416 -30.2695        0
 1.09419  -30.268        0
 1.09422 -30.2665        0
 1.09425  -30.265        0
 1.09428 -30.2635        0
 1.09431  -30.262        0
 1.09434 -30.2605        0
 1.09437  -30.259        0
  1.0944 -30.2575        0
 1.09443  -30.256        0
 1.09446 -30.2545        0
 1.09449  -30.253        0
 1.09452 -30.2515        0
 1.09455   -30.25        0
 1.09458 -30.2485        0
 1.09461  -30.247        0
 1.09464 -30.2455        0
 1.09467  -30.244        0
  1.0947 -30.2425        0
 1.09473  -30.241        0
 1.09476 -30.2395        0
 1.09479  -30.238        0
 1.09482 -30.2365        0
 1.09485  -30.235        0
 1.09488 -30.2335        0
 1.09491  -30.232        0
 1.09494 -30.2305        0
 1.09497  -30.229        0
   1.095 -30.2275        0
 1.09503  -30.226        0
 1.09506 -30.2245        0
 1.09509  -30.223        0
 1.09512 -30.2215        0
 1.09515   -30.22        0
 1.09518 -30.2185        0
 1.09521  -30.217        0
 1.09524 -30.2155        0
 1.09527  -30.214        0
  1.0953 -30.2125        0
 1.09533  -30.211        0
 1.09536 -30.2095        0
 1.09539  -30.208        0
 1.09542 -30.2065        0
 1.09545  -30.205        0
 1.09548 -30.2035        0
 1.09551  -30.202        0
 1.09554 -30.2005        0
 1.09557  -30.199        0
  1.0956 -30.1975        0
 1.09563  -30.196        0
 1.09566 -30.1945        0
 1.09569  -30.193        0
 1.09572 -30.1915        0
 1.09575 -30.1901        0
 1.09578 -30.1886        0
 1.09581 -30.1871        0
 1.09584 -30.1856        0
 1.09587 -30.1841        0
  1.0959 -30.1826        0
 1.09593 -30.1811        0
 1.09596 -30.1796        0
 1.09599 -30.1781        0
 1.09602 -30.1766        0
 1.09605 -30.1751        0
 1.09608 -30.1736        0
 1.09611 -30.1721        0
 1.09614 -30.1706        0
 1.09617 -30.1691        0
  1.0962 -30.1676        0
 1.09623 -30.1661        0
 1.09626 -30.1646        0
 1.09629 -30.1631        0
 1.09632 -30.1617        0
 1.09635 -30.1602        0
 1.09638 -30.1587        0
 1.09641 -30.1572        0
 1.09644 -30.1557        0
 1.09647 -30.1542        0
  1.0965 -30.1527        0
 1.09653 -30.1512        0
 1.09656 -30.1497        0
 1.09659 -30.1482        0
 1.09662 -30.1467        0
 1.09665 -30.1452        0
 1.09668 -30.1437        0
 1.09671 -30.1422        0
 1.09674 -30.1408        0
 1.09677 -30.1393        0
  1.0968 -30.1378        0
 1.09683 -30.1363        0
 1.09686 -30.1348        0
 1.09689 -30.1333        0
 1.09692 -30.1318        0
 1.09695 -30.1303        0
 1.09698 -30.1288        0
 1.09701 -30.1273        0
 1.09704 -30.1258        0
 1.09707 -30.1243        0
  1.0971 -30.1229        0
 1.09713 -30.1214        0
 1.09716 -30.1199        0
 1.09719 -30.1184        0
 1.09722 -30.1169        0
 1.09725 -30.1154        0
 1.09728 -30.1139        0
 1.09731 -30.1124        0
 1.09734 -30.1109        0
 1.09737 -30.1094        0
  1.0974 -30.1079        0
 1.09743 -30.1065        0
 1.09746  -30.105        0
 1.09749 -30.1035        0
 1.09752  -30.102        0
 1.09755 -30.1005        0
 1.09758  -30.099        0
 1.09761 -30.0975        0
 1.09764  -30.096        0
 1.09767 -30.0945        0
  1.0977 -30.0931        0
 1.09773 -30.0916        0
 1.09776 -30.0901        0
 1.09779 -30.0886        0
 1.09782 -30.0871        0
 1.09785 -30.0856        0
 1.09788 -30.0841        0
 1.09791 -30.0826        0
 1.09794 -30.0811        0
 1.09797 -30.0797        0
   1.098 -30.0782        0
 1.09803 -30.0767        0
 1.09806 -30.0752        0
 1.09809 -30.0737        0
 1.09812 -30.0722        0
 1.09815 -30.0707        0
 1.09818 -30.0692        0
 1.09821 -30.0678        0
 1.09824 -30.0663        0
 1.09827 -30.0648        0
  1.0983 -30.0633        0
 1.09833 -30.0618        0
 1.09836 -30.0603        0
 1.09839 -30.0588        0
 1.09842 -30.0573        0
 1.09845 -30.0559        0
 1.09848 -30.0544        0
 1.09851 -30.0529        0
 1.09854 -30.0514        0
 1.09857 -30.0499        0
  1.0986 -30.0484        0
 1.09863 -30.0469        0
 1.09866 -30.0455        0
 1.09869  -30.044        0
 1.09872 -30.0425        0
 1.09875  -30.041        0
 1.09878 -30.0395        0
 1.09881  -30.038        0
 1.09884 -30.0365        0
 1.09887 -30.0351        0
  1.0989 -30.0336        0
 1.09893 -30.0321        0
 1.09896 -30.0306        0
 1.09899 -30.0291        0
 1.09902 -30.0276        0
 1.09905 -30.0261        0
 1.09908 -30.0247        0
 1.09911 -30.0232        0
 1.09914 -30.0217        0
 1.09917 -30.0202        0
  1.0992 -30.0187        0
 1.09923 -30.0172        0
 1.09926 -30.0158        0
 1.09929 -30.0143        0
 1.09932 -30.0128        0
 1.09935 -30.0113        0
 1.09938 -30.0098        0
 1.09941 -30.0083        0
 1.09944 -30.0069        0
 1.09947 -30.0054        0
  1.0995 -30.0039        0
 1.09953 -30.0024        0
 1.09956 -30.0009        0
 1.09959 -29.9994        0
 1.09962  -29.998        0
 1.09965 -29.9965        0
 1.09968  -29.995        0
 1.09971 -29.9935        0
 1.09974  -29.992        0
 1.09977 -29.9906        0
  1.0998 -29.9891        0
 1.09983 -29.9876        0
 1.09986 -29.9861        0
 1.09989 -29.9846        0
 1.09992 -29.9831        0
 1.09995 -29.9817        0
 1.09998 -29.9802        0
 1.10002 -29.9787        0
 1.10005 -29.9772        0
 1.10008 -29.9757        0
 1.10011 -29.9743        0
 1.10014 -29.9728        0
 1.10017 -29.9713        0
  1.1002 -29.9698        0
 1.10023 -29.9683        0
 1.10026 -29.9669        0
 1.10029 -29.9654        0
 1.10032 -29.9639        0
 1.10035 -29.9624        0
 1.10038 -29.9609        0
 1.10041 -29.9595        0
 1.10044  -29.958        0
 1.10047 -29.9565        0
  1.1005  -29.955        0
 1.10053 -29.9535        0
 1.10056 -29.9521        0
 1.10059 -29.9506        0
 1.10062 -29.9491        0
 1.10065 -29.9476        0
 1.10068 -29.9461        0
 1.10071 -29.9447        0
 1.10074 -29.9432        0
 1.10077 -29.9417        0
  1.1008 -29.9402        0
 1.10083 -29.9387        0
 1.10086 -29.9373        0
 1.10089 -29.9358        0
 1.10092 -29.9343        0
 1.10095 -29.9328        0
 1.10098 -29.9314        0
 1.10101 -29.9299        0
 1.10104 -29.9284        0
 1.10107 -29.9269        0
  1.1011 -29.9254        0
 1.10113  -29.924        0
 1.10116 -29.9225        0
 1.10119  -29.921        0
 1.10122 -29.9195        0
 1.10125 -29.9181        0
 1.10128 -29.9166        0
 1.10131 -29.9151        0
 1.10134 -29.9136        0
 1.10137 -29.9121        0
  1.1014 -29.9107        0
 1.10143 -29.9092        0
 1.10146 -29.9077        0
 1.10149 -29.9062        0
 1.10152 -29.9048        0
 1.10155 -29.9033        0
 1.10158 -29.9018        0
 1.10161 -29.9003        0
 1.10164 -29.8989        0
 1.10167 -29.8974        0
  1.1017 -29.8959        0
 1.10173 -29.8944        0
 1.10176  -29.893        0
 1.10179 -29.8915        0
 1.10182   -29.89        0
 1.10185 -29.8885        0
 1.10188 -29.8871        0
 1.10191 -29.8856        0
 1.10194 -29.8841        0
 1.10197 -29.8826        0
   1.102 -29.8812        0
 1.10203 -29.8797        0
 1.10206 -29.8782        0
 1.10209 -29.8767        0
 1.10212 -29.8753        0
 1.10215 -29.8738        0
 1.10218 -29.8723        0
 1.10221 -29.8708        0
 1.10224 -29.8694        0
 1.10227 -29.8679        0
  1.1023 -29.8664        0
 1.10233 -29.8649        0
 1.10236 -29.8635        0
 1.10239  -29.862        0
 1.10242 -29.8605        0
 1.10245 -29.8591        0
 1.10248 -29.8576        0
 1.10251 -29.8561        0
 1.10254 -29.8546        0
 1.10257 -29.8532        0
  1.1026 -29.8517        0
 1.10263 -29.8502        0
 1.10266 -29.8487        0
 1.10269 -29.8473        0
 1.10272 -29.8458        0
 1.10275 -29.8443        0
 1.10278 -29.8429        0
 1.10281 -29.8414        0
 1.10284 -29.8399        0
 1.10287 -29.8384        0
  1.1029  -29.837        0
 1.10293 -29.8355        0
 1.10296  -29.834        0
 1.10299 -29.8326        0
 1.10302 -29.8311        0
 1.10305 -29.8296        0
 1.10308 -29.8281        0
 1.10311 -29.8267        0
 1.10314 -29.8252        0
 1.10317 -29.8237        0
  1.1032 -29.8223        0
 1.10323 -29.8208        0
 1.10326 -29.8193        0
 1.10329 -29.8178        0
 1.10332 -29.8164        0
