 kgrid  ValNew  Policy 
 1.11462 -15.9951  1.09085
 1.11462  -15.995  1.09086
 1.11462 -15.9949  1.09086
 1.11463 -15.9948  1.09086
 1.11463 -15.9947  1.09086
 1.11463 -15.9946  1.09087
 1.11464 -15.9945  1.09087
 1.11464 -15.9944  1.09087
 1.11464 -15.9943  1.09088
 1.11464 -15.9942  1.09088
 1.11465 -15.9941  1.09088
 1.11465  -15.994  1.09088
 1.11465 -15.9939  1.09088
 1.11466 -15.9938  1.09089
 1.11466 -15.9937  1.09089
 1.11466 -15.9936  1.09089
 1.11467 -15.9935  1.09089
 1.11467 -15.9934   1.0909
 1.11467 -15.9933   1.0909
 1.11467 -15.9932   1.0909
 1.11468 -15.9931  1.09091
 1.11468  -15.993  1.09091
 1.11468 -15.9929  1.09091
 1.11469 -15.9928  1.09091
 1.11469 -15.9927  1.09091
 1.11469 -15.9926  1.09092
  1.1147 -15.9925  1.09092
  1.1147 -15.9923  1.09092
  1.1147 -15.9922  1.09092
  1.1147 -15.9921  1.09093
 1.11471  -15.992  1.09093
 1.11471 -15.9919  1.09093
 1.11471 -15.9918  1.09093
 1.11472 -15.9917  1.09094
 1.11472 -15.9916  1.09094
 1.11472 -15.9915  1.09094
 1.11473 -15.9914  1.09094
 1.11473 -15.9913  1.09095
 1.11473 -15.9912  1.09095
 1.11473 -15.9911  1.09095
 1.11474  -15.991  1.09095
 1.11474 -15.9909  1.09096
 1.11474 -15.9908  1.09096
 1.11475 -15.9907  1.09096
 1.11475 -15.9906  1.09096
 1.11475 -15.9905  1.09097
 1.11476 -15.9904  1.09097
 1.11476 -15.9903  1.09097
 1.11476 -15.9902  1.09097
 1.11476 -15.9901  1.09098
 1.11477   -15.99  1.09098
 1.11477 -15.9899  1.09098
 1.11477 -15.9898  1.09098
 1.11478 -15.9897  1.09099
 1.11478 -15.9896  1.09099
 1.11478 -15.9895  1.09099
 1.11479 -15.9894  1.09099
 1.11479 -15.9893    1.091
 1.11479 -15.9892    1.091
 1.11479 -15.9891    1.091
  1.1148  -15.989    1.091
  1.1148 -15.9888  1.09101
  1.1148 -15.9887  1.09101
 1.11481 -15.9886  1.09101
 1.11481 -15.9885  1.09101
 1.11481 -15.9884  1.09102
 1.11482 -15.9883  1.09102
 1.11482 -15.9882  1.09102
 1.11482 -15.9881  1.09102
 1.11482  -15.988  1.09103
 1.11483 -15.9879  1.09103
 1.11483 -15.9878  1.09103
 1.11483 -15.9877  1.09103
 1.11484 -15.9876  1.09104
 1.11484 -15.9875  1.09104
 1.11484 -15.9874  1.09104
 1.11485 -15.9873  1.09104
 1.11485 -15.9872  1.09105
 1.11485 -15.9871  1.09105
 1.11485  -15.987  1.09105
 1.11486 -15.9869  1.09105
 1.11486 -15.9868  1.09106
 1.11486 -15.9867  1.09106
 1.11487 -15.9866  1.09106
 1.11487 -15.9865  1.09106
 1.11487 -15.9864  1.09106
 1.11488 -15.9863  1.09107
 1.11488 -15.9862  1.09107
 1.11488 -15.9861  1.09107
 1.11488  -15.986  1.09108
 1.11489 -15.9859  1.09108
 1.11489 -15.9858  1.09108
 1.11489 -15.9857  1.09108
  1.1149 -15.9856  1.09109
  1.1149 -15.9855  1.09109
  1.1149 -15.9854  1.09109
 1.11491 -15.9852  1.09109
 1.11491 -15.9851  1.09109
 1.11491  -15.985   1.0911
 1.11491 -15.9849   1.0911
 1.11492 -15.9848   1.0911
 1.11492 -15.9847  1.09111
 1.11492 -15.9846  1.09111
 1.11493 -15.9845  1.09111
 1.11493 -15.9844  1.09111
 1.11493 -15.9843  1.09112
 1.11494 -15.9842  1.09112
 1.11494 -15.9841  1.09112
 1.11494  -15.984  1.09112
 1.11494 -15.9839  1.09112
 1.11495 -15.9838  1.09113
 1.11495 -15.9837  1.09113
 1.11495 -15.9836  1.09113
 1.11496 -15.9835  1.09114
 1.11496 -15.9834  1.09114
 1.11496 -15.9833  1.09114
 1.11497 -15.9832  1.09114
 1.11497 -15.9831  1.09115
 1.11497  -15.983  1.09115
 1.11497 -15.9829  1.09115
 1.11498 -15.9828  1.09115
 1.11498 -15.9827  1.09115
 1.11498 -15.9826  1.09116
 1.11499 -15.9825  1.09116
 1.11499 -15.9824  1.09116
 1.11499 -15.9823  1.09117
   1.115 -15.9822  1.09117
   1.115 -15.9821  1.09117
   1.115  -15.982  1.09117
   1.115 -15.9819  1.09118
 1.11501 -15.9818  1.09118
 1.11501 -15.9817  1.09118
 1.11501 -15.9815  1.09118
 1.11502 -15.9814  1.09118
 1.11502 -15.9813  1.09119
 1.11502 -15.9812  1.09119
 1.11503 -15.9811  1.09119
 1.11503  -15.981   1.0912
 1.11503 -15.9809   1.0912
 1.11503 -15.9808   1.0912
 1.11504 -15.9807   1.0912
 1.11504 -15.9806  1.09121
 1.11504 -15.9805  1.09121
 1.11505 -15.9804  1.09121
 1.11505 -15.9803  1.09121
 1.11505 -15.9802  1.09121
 1.11506 -15.9801  1.09122
 1.11506   -15.98  1.09122
 1.11506 -15.9799  1.09122
 1.11506 -15.9798  1.09123
 1.11507 -15.9797  1.09123
 1.11507 -15.9796  1.09123
 1.11507 -15.9795  1.09123
 1.11508 -15.9794  1.09124
 1.11508 -15.9793  1.09124
 1.11508 -15.9792  1.09124
 1.11509 -15.9791  1.09124
 1.11509  -15.979  1.09124
 1.11509 -15.9789  1.09125
 1.11509 -15.9788  1.09125
  1.1151 -15.9787  1.09125
  1.1151 -15.9786  1.09125
  1.1151 -15.9785  1.09126
 1.11511 -15.9784  1.09126
 1.11511 -15.9783  1.09126
 1.11511 -15.9782  1.09127
 1.11512 -15.9781  1.09127
 1.11512  -15.978  1.09127
 1.11512 -15.9778  1.09127
 1.11512 -15.9777  1.09127
 1.11513 -15.9776  1.09128
 1.11513 -15.9775  1.09128
 1.11513 -15.9774  1.09128
 1.11514 -15.9773  1.09128
 1.11514 -15.9772  1.09129
 1.11514 -15.9771  1.09129
 1.11515  -15.977  1.09129
 1.11515 -15.9769   1.0913
 1.11515 -15.9768   1.0913
 1.11515 -15.9767   1.0913
 1.11516 -15.9766   1.0913
 1.11516 -15.9765   1.0913
 1.11516 -15.9764  1.09131
 1.11517 -15.9763  1.09131
 1.11517 -15.9762  1.09131
 1.11517 -15.9761  1.09131
 1.11518  -15.976  1.09132
 1.11518 -15.9759  1.09132
 1.11518 -15.9758  1.09132
 1.11518 -15.9757  1.09133
 1.11519 -15.9756  1.09133
 1.11519 -15.9755  1.09133
 1.11519 -15.9754  1.09133
  1.1152 -15.9753  1.09133
  1.1152 -15.9752  1.09134
  1.1152 -15.9751  1.09134
 1.11521  -15.975  1.09134
 1.11521 -15.9749  1.09134
 1.11521 -15.9748  1.09135
 1.11521 -15.9747  1.09135
 1.11522 -15.9746  1.09135
 1.11522 -15.9745  1.09136
 1.11522 -15.9744  1.09136
 1.11523 -15.9743  1.09136
 1.11523 -15.9741  1.09136
 1.11523  -15.974  1.09136
 1.11524 -15.9739  1.09137
 1.11524 -15.9738  1.09137
 1.11524 -15.9737  1.09137
 1.11524 -15.9736  1.09137
 1.11525 -15.9735  1.09138
 1.11525 -15.9734  1.09138
 1.11525 -15.9733  1.09138
 1.11526 -15.9732  1.09139
 1.11526 -15.9731  1.09139
 1.11526  -15.973  1.09139
 1.11527 -15.9729  1.09139
 1.11527 -15.9728  1.09139
 1.11527 -15.9727   1.0914
 1.11527 -15.9726   1.0914
 1.11528 -15.9725   1.0914
 1.11528 -15.9724   1.0914
 1.11528 -15.9723  1.09141
 1.11529 -15.9722  1.09141
 1.11529 -15.9721  1.09141
 1.11529  -15.972  1.09142
  1.1153 -15.9719  1.09142
  1.1153 -15.9718  1.09142
  1.1153 -15.9717  1.09142
  1.1153 -15.9716  1.09142
 1.11531 -15.9715  1.09143
 1.11531 -15.9714  1.09143
 1.11531 -15.9713  1.09143
 1.11532 -15.9712  1.09143
 1.11532 -15.9711  1.09144
 1.11532  -15.971  1.09144
 1.11533 -15.9709  1.09144
 1.11533 -15.9708  1.09145
 1.11533 -15.9707  1.09145
 1.11533 -15.9706  1.09145
 1.11534 -15.9704  1.09145
 1.11534 -15.9703  1.09145
 1.11534 -15.9702  1.09146
 1.11535 -15.9701  1.09146
 1.11535   -15.97  1.09146
 1.11535 -15.9699  1.09146
 1.11536 -15.9698  1.09147
 1.11536 -15.9697  1.09147
 1.11536 -15.9696  1.09147
 1.11536 -15.9695  1.09147
 1.11537 -15.9694  1.09148
 1.11537 -15.9693  1.09148
 1.11537 -15.9692  1.09148
 1.11538 -15.9691  1.09148
 1.11538  -15.969  1.09149
 1.11538 -15.9689  1.09149
 1.11539 -15.9688  1.09149
 1.11539 -15.9687  1.09149
 1.11539 -15.9686   1.0915
 1.11539 -15.9685   1.0915
  1.1154 -15.9684   1.0915
  1.1154 -15.9683   1.0915
  1.1154 -15.9682  1.09151
 1.11541 -15.9681  1.09151
 1.11541  -15.968  1.09151
 1.11541 -15.9679  1.09151
 1.11542 -15.9678  1.09152
 1.11542 -15.9677  1.09152
 1.11542 -15.9676  1.09152
 1.11542 -15.9675  1.09152
 1.11543 -15.9674  1.09153
 1.11543 -15.9673  1.09153
 1.11543 -15.9672  1.09153
 1.11544 -15.9671  1.09153
 1.11544  -15.967  1.09154
 1.11544 -15.9669  1.09154
 1.11545 -15.9668  1.09154
 1.11545 -15.9666  1.09154
 1.11545 -15.9665  1.09155
 1.11545 -15.9664  1.09155
 1.11546 -15.9663  1.09155
 1.11546 -15.9662  1.09155
 1.11546 -15.9661  1.09156
 1.11547  -15.966  1.09156
 1.11547 -15.9659  1.09156
 1.11547 -15.9658  1.09156
 1.11548 -15.9657  1.09157
 1.11548 -15.9656  1.09157
 1.11548 -15.9655  1.09157
 1.11548 -15.9654  1.09157
 1.11549 -15.9653  1.09158
 1.11549 -15.9652  1.09158
 1.11549 -15.9651  1.09158
  1.1155  -15.965  1.09158
  1.1155 -15.9649  1.09159
  1.1155 -15.9648  1.09159
 1.11551 -15.9647  1.09159
 1.11551 -15.9646  1.09159
 1.11551 -15.9645   1.0916
 1.11551 -15.9644   1.0916
 1.11552 -15.9643   1.0916
 1.11552 -15.9642   1.0916
 1.11552 -15.9641   1.0916
 1.11553  -15.964  1.09161
 1.11553 -15.9639  1.09161
 1.11553 -15.9638  1.09161
 1.11554 -15.9637  1.09162
 1.11554 -15.9636  1.09162
 1.11554 -15.9635  1.09162
 1.11554 -15.9634  1.09162
 1.11555 -15.9633  1.09163
 1.11555 -15.9632  1.09163
 1.11555 -15.9631  1.09163
 1.11556  -15.963  1.09163
 1.11556 -15.9629  1.09163
 1.11556 -15.9627  1.09164
 1.11557 -15.9626  1.09164
 1.11557 -15.9625  1.09164
 1.11557 -15.9624  1.09165
 1.11557 -15.9623  1.09165
 1.11558 -15.9622  1.09165
 1.11558 -15.9621  1.09165
 1.11558  -15.962  1.09166
 1.11559 -15.9619  1.09166
 1.11559 -15.9618  1.09166
 1.11559 -15.9617  1.09166
  1.1156 -15.9616  1.09166
  1.1156 -15.9615  1.09167
  1.1156 -15.9614  1.09167
  1.1156 -15.9613  1.09167
 1.11561 -15.9612  1.09168
 1.11561 -15.9611  1.09168
 1.11561  -15.961  1.09168
 1.11562 -15.9609  1.09168
 1.11562 -15.9608  1.09169
 1.11562 -15.9607  1.09169
 1.11563 -15.9606  1.09169
 1.11563 -15.9605  1.09169
 1.11563 -15.9604  1.09169
 1.11563 -15.9603   1.0917
 1.11564 -15.9602   1.0917
 1.11564 -15.9601   1.0917
 1.11564   -15.96  1.09171
 1.11565 -15.9599  1.09171
 1.11565 -15.9598  1.09171
 1.11565 -15.9597  1.09171
 1.11566 -15.9596  1.09172
 1.11566 -15.9595  1.09172
 1.11566 -15.9594  1.09172
 1.11566 -15.9593  1.09172
 1.11567 -15.9592  1.09172
 1.11567 -15.9591  1.09173
 1.11567  -15.959  1.09173
 1.11568 -15.9588  1.09173
 1.11568 -15.9587  1.09174
 1.11568 -15.9586  1.09174
 1.11569 -15.9585  1.09174
 1.11569 -15.9584  1.09174
 1.11569 -15.9583  1.09175
 1.11569 -15.9582  1.09175
  1.1157 -15.9581  1.09175
  1.1157  -15.958  1.09175
  1.1157 -15.9579  1.09175
 1.11571 -15.9578  1.09176
 1.11571 -15.9577  1.09176
 1.11571 -15.9576  1.09176
 1.11572 -15.9575  1.09176
 1.11572 -15.9574  1.09177
 1.11572 -15.9573  1.09177
 1.11572 -15.9572  1.09177
 1.11573 -15.9571  1.09178
 1.11573  -15.957  1.09178
 1.11573 -15.9569  1.09178
 1.11574 -15.9568  1.09178
 1.11574 -15.9567  1.09178
 1.11574 -15.9566  1.09179
 1.11575 -15.9565  1.09179
 1.11575 -15.9564  1.09179
 1.11575 -15.9563   1.0918
 1.11575 -15.9562   1.0918
 1.11576 -15.9561   1.0918
 1.11576  -15.956   1.0918
 1.11576 -15.9559  1.09181
 1.11577 -15.9558  1.09181
 1.11577 -15.9557  1.09181
 1.11577 -15.9556  1.09181
 1.11578 -15.9555  1.09181
 1.11578 -15.9554  1.09182
 1.11578 -15.9553  1.09182
 1.11578 -15.9552  1.09182
 1.11579 -15.9551  1.09182
 1.11579 -15.9549  1.09183
 1.11579 -15.9548  1.09183
  1.1158 -15.9547  1.09183
  1.1158 -15.9546  1.09184
  1.1158 -15.9545  1.09184
 1.11581 -15.9544  1.09184
 1.11581 -15.9543  1.09184
 1.11581 -15.9542  1.09184
 1.11581 -15.9541  1.09185
 1.11582  -15.954  1.09185
 1.11582 -15.9539  1.09185
 1.11582 -15.9538  1.09185
 1.11583 -15.9537  1.09186
 1.11583 -15.9536  1.09186
 1.11583 -15.9535  1.09186
 1.11584 -15.9534  1.09187
 1.11584 -15.9533  1.09187
 1.11584 -15.9532  1.09187
 1.11584 -15.9531  1.09187
 1.11585  -15.953  1.09187
 1.11585 -15.9529  1.09188
 1.11585 -15.9528  1.09188
 1.11586 -15.9527  1.09188
 1.11586 -15.9526  1.09188
 1.11586 -15.9525  1.09189
 1.11587 -15.9524  1.09189
 1.11587 -15.9523  1.09189
 1.11587 -15.9522   1.0919
 1.11587 -15.9521   1.0919
 1.11588  -15.952   1.0919
 1.11588 -15.9519   1.0919
 1.11588 -15.9518   1.0919
 1.11589 -15.9517  1.09191
 1.11589 -15.9516  1.09191
 1.11589 -15.9515  1.09191
  1.1159 -15.9514  1.09191
  1.1159 -15.9513  1.09192
  1.1159 -15.9512  1.09192
  1.1159 -15.9511  1.09192
 1.11591 -15.9509  1.09193
 1.11591 -15.9508  1.09193
 1.11591 -15.9507  1.09193
 1.11592 -15.9506  1.09193
 1.11592 -15.9505  1.09193
 1.11592 -15.9504  1.09194
 1.11593 -15.9503  1.09194
 1.11593 -15.9502  1.09194
 1.11593 -15.9501  1.09194
 1.11593   -15.95  1.09195
 1.11594 -15.9499  1.09195
 1.11594 -15.9498  1.09195
 1.11594 -15.9497  1.09196
 1.11595 -15.9496  1.09196
 1.11595 -15.9495  1.09196
 1.11595 -15.9494  1.09196
 1.11596 -15.9493  1.09196
 1.11596 -15.9492  1.09197
 1.11596 -15.9491  1.09197
 1.11596  -15.949  1.09197
 1.11597 -15.9489  1.09197
 1.11597 -15.9488  1.09198
 1.11597 -15.9487  1.09198
 1.11598 -15.9486  1.09198
 1.11598 -15.9485  1.09199
 1.11598 -15.9484  1.09199
 1.11599 -15.9483  1.09199
 1.11599 -15.9482  1.09199
 1.11599 -15.9481  1.09199
 1.11599  -15.948    1.092
   1.116 -15.9479    1.092
   1.116 -15.9478    1.092
   1.116 -15.9477    1.092
 1.11601 -15.9476  1.09201
 1.11601 -15.9475  1.09201
 1.11601 -15.9474  1.09201
 1.11602 -15.9473  1.09202
 1.11602 -15.9472  1.09202
 1.11602 -15.9471  1.09202
 1.11602  -15.947  1.09202
 1.11603 -15.9468  1.09202
 1.11603 -15.9467  1.09203
 1.11603 -15.9466  1.09203
 1.11604 -15.9465  1.09203
 1.11604 -15.9464  1.09203
 1.11604 -15.9463  1.09204
 1.11605 -15.9462  1.09204
 1.11605 -15.9461  1.09204
 1.11605  -15.946  1.09204
 1.11605 -15.9459  1.09205
 1.11606 -15.9458  1.09205
 1.11606 -15.9457  1.09205
 1.11606 -15.9456  1.09205
 1.11607 -15.9455  1.09206
 1.11607 -15.9454  1.09206
 1.11607 -15.9453  1.09206
 1.11608 -15.9452  1.09206
 1.11608 -15.9451  1.09207
 1.11608  -15.945  1.09207
 1.11608 -15.9449  1.09207
 1.11609 -15.9448  1.09207
 1.11609 -15.9447  1.09208
 1.11609 -15.9446  1.09208
  1.1161 -15.9445  1.09208
  1.1161 -15.9444  1.09208
  1.1161 -15.9443  1.09209
 1.11611 -15.9442  1.09209
 1.11611 -15.9441  1.09209
 1.11611  -15.944  1.09209
 1.11611 -15.9439   1.0921
 1.11612 -15.9438   1.0921
 1.11612 -15.9437   1.0921
 1.11612 -15.9436   1.0921
 1.11613 -15.9435  1.09211
 1.11613 -15.9434  1.09211
 1.11613 -15.9433  1.09211
 1.11614 -15.9432  1.09211
 1.11614 -15.9431  1.09211
 1.11614  -15.943  1.09212
 1.11614 -15.9429  1.09212
 1.11615 -15.9427  1.09212
 1.11615 -15.9426  1.09213
 1.11615 -15.9425  1.09213
 1.11616 -15.9424  1.09213
 1.11616 -15.9423  1.09213
 1.11616 -15.9422  1.09214
 1.11617 -15.9421  1.09214
 1.11617  -15.942  1.09214
 1.11617 -15.9419  1.09214
 1.11617 -15.9418  1.09214
 1.11618 -15.9417  1.09215
 1.11618 -15.9416  1.09215
 1.11618 -15.9415  1.09215
 1.11619 -15.9414  1.09216
 1.11619 -15.9413  1.09216
 1.11619 -15.9412  1.09216
  1.1162 -15.9411  1.09216
  1.1162  -15.941  1.09217
  1.1162 -15.9409  1.09217
  1.1162 -15.9408  1.09217
 1.11621 -15.9407  1.09217
 1.11621 -15.9406  1.09217
 1.11621 -15.9405  1.09218
 1.11622 -15.9404  1.09218
 1.11622 -15.9403  1.09218
 1.11622 -15.9402  1.09219
 1.11623 -15.9401  1.09219
 1.11623   -15.94  1.09219
 1.11623 -15.9399  1.09219
 1.11623 -15.9398   1.0922
 1.11624 -15.9397   1.0922
 1.11624 -15.9396   1.0922
 1.11624 -15.9395   1.0922
 1.11625 -15.9394   1.0922
 1.11625 -15.9393  1.09221
 1.11625 -15.9392  1.09221
 1.11626 -15.9391  1.09221
 1.11626  -15.939  1.09222
 1.11626 -15.9389  1.09222
 1.11626 -15.9388  1.09222
 1.11627 -15.9387  1.09222
 1.11627 -15.9385  1.09223
 1.11627 -15.9384  1.09223
 1.11628 -15.9383  1.09223
 1.11628 -15.9382  1.09223
 1.11628 -15.9381  1.09223
 1.11629  -15.938  1.09224
 1.11629 -15.9379  1.09224
 1.11629 -15.9378  1.09224
 1.11629 -15.9377  1.09225
  1.1163 -15.9376  1.09225
  1.1163 -15.9375  1.09225
  1.1163 -15.9374  1.09225
 1.11631 -15.9373  1.09226
 1.11631 -15.9372  1.09226
 1.11631 -15.9371  1.09226
 1.11632  -15.937  1.09226
 1.11632 -15.9369  1.09226
 1.11632 -15.9368  1.09227
 1.11632 -15.9367  1.09227
 1.11633 -15.9366  1.09227
 1.11633 -15.9365  1.09228
 1.11633 -15.9364  1.09228
 1.11634 -15.9363  1.09228
 1.11634 -15.9362  1.09228
 1.11634 -15.9361  1.09229
 1.11635  -15.936  1.09229
 1.11635 -15.9359  1.09229
 1.11635 -15.9358  1.09229
 1.11635 -15.9357  1.09229
 1.11636 -15.9356   1.0923
 1.11636 -15.9355   1.0923
 1.11636 -15.9354   1.0923
 1.11637 -15.9353  1.09231
 1.11637 -15.9352  1.09231
 1.11637 -15.9351  1.09231
 1.11638  -15.935  1.09231
 1.11638 -15.9349  1.09232
 1.11638 -15.9348  1.09232
 1.11638 -15.9347  1.09232
 1.11639 -15.9346  1.09232
 1.11639 -15.9345  1.09232
 1.11639 -15.9343  1.09233
  1.1164 -15.9342  1.09233
  1.1164 -15.9341  1.09233
  1.1164  -15.934  1.09233
 1.11641 -15.9339  1.09234
 1.11641 -15.9338  1.09234
 1.11641 -15.9337  1.09234
 1.11641 -15.9336  1.09235
 1.11642 -15.9335  1.09235
 1.11642 -15.9334  1.09235
 1.11642 -15.9333  1.09235
 1.11643 -15.9332  1.09235
 1.11643 -15.9331  1.09236
 1.11643  -15.933  1.09236
 1.11644 -15.9329  1.09236
 1.11644 -15.9328  1.09236
 1.11644 -15.9327  1.09237
 1.11644 -15.9326  1.09237
 1.11645 -15.9325  1.09237
 1.11645 -15.9324  1.09238
 1.11645 -15.9323  1.09238
 1.11646 -15.9322  1.09238
 1.11646 -15.9321  1.09238
 1.11646  -15.932  1.09238
 1.11647 -15.9319  1.09239
 1.11647 -15.9318  1.09239
 1.11647 -15.9317  1.09239
 1.11647 -15.9316  1.09239
 1.11648 -15.9315   1.0924
 1.11648 -15.9314   1.0924
 1.11648 -15.9313   1.0924
 1.11649 -15.9312  1.09241
 1.11649 -15.9311  1.09241
 1.11649  -15.931  1.09241
  1.1165 -15.9309  1.09241
  1.1165 -15.9308  1.09241
  1.1165 -15.9307  1.09242
  1.1165 -15.9306  1.09242
 1.11651 -15.9305  1.09242
 1.11651 -15.9304  1.09242
 1.11651 -15.9303  1.09243
 1.11652 -15.9302  1.09243
 1.11652   -15.93  1.09243
 1.11652 -15.9299  1.09244
 1.11653 -15.9298  1.09244
 1.11653 -15.9297  1.09244
 1.11653 -15.9296  1.09244
 1.11653 -15.9295  1.09244
 1.11654 -15.9294  1.09245
 1.11654 -15.9293  1.09245
 1.11654 -15.9292  1.09245
 1.11655 -15.9291  1.09245
 1.11655  -15.929  1.09246
 1.11655 -15.9289  1.09246
 1.11656 -15.9288  1.09246
 1.11656 -15.9287  1.09247
 1.11656 -15.9286  1.09247
 1.11656 -15.9285  1.09247
 1.11657 -15.9284  1.09247
 1.11657 -15.9283  1.09247
 1.11657 -15.9282  1.09248
 1.11658 -15.9281  1.09248
 1.11658  -15.928  1.09248
 1.11658 -15.9279  1.09248
 1.11659 -15.9278  1.09249
 1.11659 -15.9277  1.09249
 1.11659 -15.9276  1.09249
 1.11659 -15.9275   1.0925
  1.1166 -15.9274   1.0925
  1.1166 -15.9273   1.0925
  1.1166 -15.9272   1.0925
 1.11661 -15.9271   1.0925
 1.11661  -15.927  1.09251
 1.11661 -15.9269  1.09251
 1.11662 -15.9268  1.09251
 1.11662 -15.9267  1.09251
 1.11662 -15.9266  1.09252
 1.11662 -15.9265  1.09252
 1.11663 -15.9264  1.09252
 1.11663 -15.9263  1.09252
 1.11663 -15.9262  1.09253
 1.11664 -15.9261  1.09253
 1.11664  -15.926  1.09253
 1.11664 -15.9259  1.09253
 1.11665 -15.9257  1.09254
 1.11665 -15.9256  1.09254
 1.11665 -15.9255  1.09254
 1.11665 -15.9254  1.09254
 1.11666 -15.9253  1.09255
 1.11666 -15.9252  1.09255
 1.11666 -15.9251  1.09255
 1.11667  -15.925  1.09255
 1.11667 -15.9249  1.09256
 1.11667 -15.9248  1.09256
 1.11668 -15.9247  1.09256
 1.11668 -15.9246  1.09256
 1.11668 -15.9245  1.09257
 1.11668 -15.9244  1.09257
 1.11669 -15.9243  1.09257
 1.11669 -15.9242  1.09257
 1.11669 -15.9241  1.09258
  1.1167  -15.924  1.09258
  1.1167 -15.9239  1.09258
  1.1167 -15.9238  1.09258
 1.11671 -15.9237  1.09259
 1.11671 -15.9236  1.09259
 1.11671 -15.9235  1.09259
 1.11671 -15.9234  1.09259
 1.11672 -15.9233   1.0926
 1.11672 -15.9232   1.0926
 1.11672 -15.9231   1.0926
 1.11673  -15.923   1.0926
 1.11673 -15.9229  1.09261
 1.11673 -15.9228  1.09261
 1.11674 -15.9227  1.09261
 1.11674 -15.9226  1.09261
 1.11674 -15.9225  1.09262
 1.11674 -15.9224  1.09262
 1.11675 -15.9223  1.09262
 1.11675 -15.9222  1.09262
 1.11675 -15.9221  1.09263
 1.11676  -15.922  1.09263
 1.11676 -15.9219  1.09263
 1.11676 -15.9218  1.09263
 1.11677 -15.9217  1.09264
 1.11677 -15.9216  1.09264
 1.11677 -15.9215  1.09264
 1.11677 -15.9213  1.09264
 1.11678 -15.9212  1.09265
 1.11678 -15.9211  1.09265
 1.11678  -15.921  1.09265
 1.11679 -15.9209  1.09265
 1.11679 -15.9208  1.09265
 1.11679 -15.9207  1.09266
  1.1168 -15.9206  1.09266
  1.1168 -15.9205  1.09266
  1.1168 -15.9204  1.09267
  1.1168 -15.9203  1.09267
 1.11681 -15.9202  1.09267
 1.11681 -15.9201  1.09267
 1.11681   -15.92  1.09268
 1.11682 -15.9199  1.09268
 1.11682 -15.9198  1.09268
 1.11682 -15.9197  1.09268
 1.11683 -15.9196  1.09268
 1.11683 -15.9195  1.09269
 1.11683 -15.9194  1.09269
 1.11683 -15.9193  1.09269
 1.11684 -15.9192   1.0927
 1.11684 -15.9191   1.0927
 1.11684  -15.919   1.0927
 1.11685 -15.9189   1.0927
 1.11685 -15.9188  1.09271
 1.11685 -15.9187  1.09271
 1.11686 -15.9186  1.09271
 1.11686 -15.9185  1.09271
 1.11686 -15.9184  1.09271
 1.11686 -15.9183  1.09272
 1.11687 -15.9182  1.09272
 1.11687 -15.9181  1.09272
 1.11687  -15.918  1.09273
 1.11688 -15.9179  1.09273
 1.11688 -15.9178  1.09273
 1.11688 -15.9177  1.09273
 1.11689 -15.9176  1.09274
 1.11689 -15.9175  1.09274
 1.11689 -15.9174  1.09274
 1.11689 -15.9173  1.09274
  1.1169 -15.9172  1.09274
  1.1169 -15.9171  1.09275
  1.1169  -15.917  1.09275
 1.11691 -15.9168  1.09275
 1.11691 -15.9167  1.09276
 1.11691 -15.9166  1.09276
 1.11692 -15.9165  1.09276
 1.11692 -15.9164  1.09276
 1.11692 -15.9163  1.09277
 1.11692 -15.9162  1.09277
 1.11693 -15.9161  1.09277
 1.11693  -15.916  1.09277
 1.11693 -15.9159  1.09277
 1.11694 -15.9158  1.09278
 1.11694 -15.9157  1.09278
 1.11694 -15.9156  1.09278
 1.11695 -15.9155  1.09279
 1.11695 -15.9154  1.09279
 1.11695 -15.9153  1.09279
 1.11695 -15.9152  1.09279
 1.11696 -15.9151   1.0928
 1.11696  -15.915   1.0928
 1.11696 -15.9149   1.0928
 1.11697 -15.9148   1.0928
 1.11697 -15.9147   1.0928
 1.11697 -15.9146  1.09281
 1.11698 -15.9145  1.09281
 1.11698 -15.9144  1.09281
 1.11698 -15.9143  1.09282
 1.11698 -15.9142  1.09282
 1.11699 -15.9141  1.09282
 1.11699  -15.914  1.09282
 1.11699 -15.9139  1.09283
   1.117 -15.9138  1.09283
   1.117 -15.9137  1.09283
   1.117 -15.9136  1.09283
 1.11701 -15.9135  1.09283
 1.11701 -15.9134  1.09284
 1.11701 -15.9133  1.09284
 1.11701 -15.9132  1.09284
 1.11702 -15.9131  1.09285
 1.11702  -15.913  1.09285
 1.11702 -15.9129  1.09285
 1.11703 -15.9128  1.09285
 1.11703 -15.9127  1.09286
 1.11703 -15.9126  1.09286
 1.11704 -15.9125  1.09286
 1.11704 -15.9124  1.09286
 1.11704 -15.9122  1.09286
 1.11704 -15.9121  1.09287
 1.11705  -15.912  1.09287
 1.11705 -15.9119  1.09287
 1.11705 -15.9118  1.09287
 1.11706 -15.9117  1.09288
 1.11706 -15.9116  1.09288
 1.11706 -15.9115  1.09288
 1.11707 -15.9114  1.09289
 1.11707 -15.9113  1.09289
 1.11707 -15.9112  1.09289
 1.11707 -15.9111  1.09289
 1.11708  -15.911  1.09289
 1.11708 -15.9109   1.0929
 1.11708 -15.9108   1.0929
 1.11709 -15.9107   1.0929
 1.11709 -15.9106   1.0929
 1.11709 -15.9105  1.09291
  1.1171 -15.9104  1.09291
  1.1171 -15.9103  1.09291
