 kgrid  ValNew  Policy 
0.852793 -28.0686     0.85
0.852796 -28.0683     0.85
0.852799  -28.068     0.85
0.852802 -28.0677     0.85
0.852805 -28.0675     0.85
0.852808 -28.0672     0.85
0.852811 -28.0669     0.85
0.852814 -28.0666     0.85
0.852817 -28.0663     0.85
 0.85282  -28.066     0.85
0.852823 -28.0657     0.85
0.852826 -28.0654     0.85
0.852829 -28.0651     0.85
0.852832 -28.0648     0.85
0.852835 -28.0645     0.85
0.852838 -28.0642     0.85
0.852841 -28.0639     0.85
0.852844 -28.0636     0.85
0.852847 -28.0633     0.85
 0.85285  -28.063     0.85
0.852853 -28.0627     0.85
0.852856 -28.0624     0.85
0.852859 -28.0621     0.85
0.852862 -28.0619     0.85
0.852865 -28.0616     0.85
0.852868 -28.0613     0.85
0.852871  -28.061     0.85
0.852874 -28.0607     0.85
0.852877 -28.0604     0.85
 0.85288 -28.0601     0.85
0.852883 -28.0598     0.85
0.852886 -28.0595     0.85
0.852889 -28.0592     0.85
0.852892 -28.0589     0.85
0.852895 -28.0586     0.85
0.852898 -28.0583     0.85
0.852901  -28.058     0.85
0.852904 -28.0577     0.85
0.852907 -28.0574     0.85
 0.85291 -28.0571     0.85
0.852913 -28.0568     0.85
0.852916 -28.0565     0.85
0.852919 -28.0563     0.85
0.852922  -28.056     0.85
0.852925 -28.0557     0.85
0.852928 -28.0554     0.85
0.852931 -28.0551     0.85
0.852934 -28.0548     0.85
0.852937 -28.0545     0.85
 0.85294 -28.0542     0.85
0.852943 -28.0539     0.85
0.852946 -28.0536     0.85
0.852949 -28.0533     0.85
0.852952  -28.053     0.85
0.852955 -28.0527     0.85
0.852958 -28.0524     0.85
0.852961 -28.0521     0.85
0.852964 -28.0518     0.85
0.852967 -28.0515     0.85
 0.85297 -28.0513     0.85
0.852973  -28.051     0.85
0.852976 -28.0507     0.85
0.852979 -28.0504     0.85
0.852982 -28.0501     0.85
0.852985 -28.0498     0.85
0.852988 -28.0495     0.85
0.852991 -28.0492     0.85
0.852994 -28.0489     0.85
0.852997 -28.0486     0.85
   0.853 -28.0483     0.85
0.853003  -28.048     0.85
0.853006 -28.0477     0.85
0.853009 -28.0474     0.85
0.853012 -28.0471     0.85
0.853015 -28.0468     0.85
0.853018 -28.0465     0.85
0.853021 -28.0463     0.85
0.853024  -28.046     0.85
0.853027 -28.0457     0.85
 0.85303 -28.0454     0.85
0.853033 -28.0451     0.85
0.853036 -28.0448     0.85
0.853039 -28.0445     0.85
0.853042 -28.0442     0.85
0.853045 -28.0439     0.85
0.853048 -28.0436     0.85
0.853051 -28.0433     0.85
0.853054  -28.043     0.85
0.853057 -28.0427     0.85
 0.85306 -28.0424     0.85
0.853063 -28.0421     0.85
0.853066 -28.0418     0.85
0.853069 -28.0415     0.85
0.853072 -28.0413     0.85
0.853075  -28.041     0.85
0.853078 -28.0407     0.85
0.853081 -28.0404     0.85
0.853084 -28.0401     0.85
0.853087 -28.0398     0.85
 0.85309 -28.0395     0.85
0.853093 -28.0392     0.85
0.853096 -28.0389     0.85
0.853099 -28.0386     0.85
0.853102 -28.0383     0.85
0.853105  -28.038     0.85
0.853108 -28.0377     0.85
0.853111 -28.0374     0.85
0.853114 -28.0371     0.85
0.853117 -28.0368     0.85
 0.85312 -28.0366     0.85
0.853123 -28.0363     0.85
0.853126  -28.036     0.85
0.853129 -28.0357     0.85
0.853132 -28.0354     0.85
0.853135 -28.0351     0.85
0.853138 -28.0348     0.85
0.853141 -28.0345     0.85
0.853144 -28.0342     0.85
0.853147 -28.0339     0.85
 0.85315 -28.0336     0.85
0.853153 -28.0333     0.85
0.853156  -28.033     0.85
0.853159 -28.0327     0.85
0.853162 -28.0324     0.85
0.853165 -28.0322     0.85
0.853168 -28.0319     0.85
0.853171 -28.0316     0.85
0.853174 -28.0313     0.85
0.853177  -28.031     0.85
 0.85318 -28.0307     0.85
0.853183 -28.0304     0.85
0.853186 -28.0301     0.85
0.853189 -28.0298     0.85
0.853192 -28.0295     0.85
0.853195 -28.0292     0.85
0.853198 -28.0289     0.85
0.853201 -28.0286     0.85
0.853204 -28.0283     0.85
0.853207  -28.028     0.85
 0.85321 -28.0277     0.85
0.853213 -28.0275     0.85
0.853216 -28.0272     0.85
0.853219 -28.0269     0.85
0.853222 -28.0266     0.85
0.853225 -28.0263     0.85
0.853228  -28.026     0.85
0.853231 -28.0257     0.85
0.853234 -28.0254     0.85
0.853237 -28.0251     0.85
 0.85324 -28.0248     0.85
0.853243 -28.0245     0.85
0.853246 -28.0242     0.85
0.853249 -28.0239     0.85
0.853252 -28.0236     0.85
0.853255 -28.0234     0.85
0.853258 -28.0231     0.85
0.853261 -28.0228     0.85
0.853264 -28.0225     0.85
0.853267 -28.0222     0.85
 0.85327 -28.0219     0.85
0.853273 -28.0216     0.85
0.853276 -28.0213     0.85
0.853279  -28.021     0.85
0.853282 -28.0207     0.85
0.853285 -28.0204     0.85
0.853288 -28.0201     0.85
0.853291 -28.0198     0.85
0.853294 -28.0195     0.85
0.853297 -28.0192     0.85
  0.8533  -28.019     0.85
0.853303 -28.0187     0.85
0.853306 -28.0184     0.85
0.853309 -28.0181     0.85
0.853312 -28.0178     0.85
0.853315 -28.0175     0.85
0.853318 -28.0172     0.85
0.853321 -28.0169     0.85
0.853324 -28.0166     0.85
0.853327 -28.0163     0.85
 0.85333  -28.016     0.85
0.853333 -28.0157     0.85
0.853336 -28.0154     0.85
0.853339 -28.0152     0.85
0.853342 -28.0149     0.85
0.853345 -28.0146     0.85
0.853348 -28.0143     0.85
0.853351  -28.014     0.85
0.853354 -28.0137     0.85
0.853357 -28.0134     0.85
 0.85336 -28.0131     0.85
0.853363 -28.0128     0.85
0.853366 -28.0125     0.85
0.853369 -28.0122     0.85
0.853372 -28.0119     0.85
0.853375 -28.0116     0.85
0.853378 -28.0113     0.85
0.853381 -28.0111     0.85
0.853384 -28.0108     0.85
0.853387 -28.0105     0.85
 0.85339 -28.0102     0.85
0.853393 -28.0099     0.85
0.853396 -28.0096     0.85
0.853399 -28.0093     0.85
0.853402  -28.009     0.85
0.853405 -28.0087     0.85
0.853408 -28.0084     0.85
0.853411 -28.0081     0.85
0.853414 -28.0078     0.85
0.853417 -28.0075     0.85
 0.85342 -28.0073     0.85
0.853423  -28.007     0.85
0.853426 -28.0067     0.85
0.853429 -28.0064     0.85
0.853432 -28.0061     0.85
0.853435 -28.0058     0.85
0.853438 -28.0055     0.85
0.853441 -28.0052     0.85
0.853444 -28.0049     0.85
0.853447 -28.0046     0.85
 0.85345 -28.0043     0.85
0.853453  -28.004     0.85
0.853456 -28.0037     0.85
0.853459 -28.0034     0.85
0.853462 -28.0032     0.85
0.853465 -28.0029     0.85
0.853468 -28.0026     0.85
0.853471 -28.0023     0.85
0.853474  -28.002     0.85
0.853477 -28.0017     0.85
 0.85348 -28.0014     0.85
0.853483 -28.0011     0.85
0.853486 -28.0008     0.85
0.853489 -28.0005     0.85
0.853492 -28.0002     0.85
0.853495 -27.9999     0.85
0.853498 -27.9997     0.85
0.853501 -27.9994     0.85
0.853504 -27.9991     0.85
0.853507 -27.9988     0.85
 0.85351 -27.9985     0.85
0.853513 -27.9982     0.85
0.853516 -27.9979     0.85
0.853519 -27.9976     0.85
0.853522 -27.9973     0.85
0.853525  -27.997     0.85
0.853528 -27.9967     0.85
0.853531 -27.9964     0.85
0.853534 -27.9961     0.85
0.853537 -27.9959     0.85
 0.85354 -27.9956     0.85
0.853543 -27.9953     0.85
0.853546  -27.995     0.85
0.853549 -27.9947     0.85
0.853552 -27.9944     0.85
0.853555 -27.9941     0.85
0.853558 -27.9938     0.85
0.853561 -27.9935     0.85
0.853564 -27.9932     0.85
0.853567 -27.9929     0.85
 0.85357 -27.9926     0.85
0.853573 -27.9924     0.85
0.853576 -27.9921     0.85
0.853579 -27.9918     0.85
0.853582 -27.9915     0.85
0.853585 -27.9912     0.85
0.853588 -27.9909     0.85
0.853591 -27.9906     0.85
0.853594 -27.9903     0.85
0.853597   -27.99     0.85
  0.8536 -27.9897     0.85
0.853603 -27.9894     0.85
0.853606 -27.9891     0.85
0.853609 -27.9889     0.85
0.853612 -27.9886     0.85
0.853615 -27.9883     0.85
0.853618  -27.988     0.85
0.853621 -27.9877     0.85
0.853624 -27.9874     0.85
0.853627 -27.9871     0.85
 0.85363 -27.9868     0.85
0.853633 -27.9865     0.85
0.853636 -27.9862     0.85
0.853639 -27.9859     0.85
0.853642 -27.9856     0.85
0.853645 -27.9854     0.85
0.853648 -27.9851     0.85
0.853651 -27.9848     0.85
0.853654 -27.9845     0.85
0.853657 -27.9842     0.85
 0.85366 -27.9839     0.85
0.853663 -27.9836     0.85
0.853666 -27.9833     0.85
0.853669  -27.983     0.85
0.853672 -27.9827     0.85
0.853675 -27.9824     0.85
0.853678 -27.9821     0.85
0.853681 -27.9819     0.85
0.853684 -27.9816     0.85
0.853687 -27.9813     0.85
 0.85369  -27.981     0.85
0.853693 -27.9807     0.85
0.853696 -27.9804     0.85
0.853699 -27.9801     0.85
0.853702 -27.9798     0.85
0.853705 -27.9795     0.85
0.853708 -27.9792     0.85
0.853711 -27.9789     0.85
0.853714 -27.9786     0.85
0.853717 -27.9784     0.85
 0.85372 -27.9781     0.85
0.853723 -27.9778     0.85
0.853726 -27.9775     0.85
0.853729 -27.9772     0.85
0.853732 -27.9769     0.85
0.853735 -27.9766     0.85
0.853738 -27.9763     0.85
0.853741  -27.976     0.85
0.853744 -27.9757     0.85
0.853747 -27.9754     0.85
 0.85375 -27.9752     0.85
0.853753 -27.9749     0.85
0.853756 -27.9746     0.85
0.853759 -27.9743     0.85
0.853762  -27.974     0.85
0.853765 -27.9737     0.85
0.853768 -27.9734     0.85
0.853771 -27.9731     0.85
0.853774 -27.9728     0.85
0.853777 -27.9725     0.85
 0.85378 -27.9722     0.85
0.853783  -27.972     0.85
0.853786 -27.9717     0.85
0.853789 -27.9714     0.85
0.853792 -27.9711     0.85
0.853795 -27.9708     0.85
0.853798 -27.9705     0.85
0.853801 -27.9702     0.85
0.853804 -27.9699     0.85
0.853807 -27.9696     0.85
 0.85381 -27.9693     0.85
0.853813  -27.969     0.85
0.853816 -27.9688     0.85
0.853819 -27.9685     0.85
0.853822 -27.9682     0.85
0.853825 -27.9679     0.85
0.853828 -27.9676     0.85
0.853831 -27.9673     0.85
0.853834  -27.967     0.85
0.853837 -27.9667     0.85
 0.85384 -27.9664     0.85
0.853843 -27.9661     0.85
0.853846 -27.9658     0.85
0.853849 -27.9656     0.85
0.853852 -27.9653     0.85
0.853855  -27.965     0.85
0.853858 -27.9647     0.85
0.853861 -27.9644     0.85
0.853864 -27.9641     0.85
0.853867 -27.9638     0.85
 0.85387 -27.9635     0.85
0.853873 -27.9632     0.85
0.853876 -27.9629     0.85
0.853879 -27.9626     0.85
0.853882 -27.9624     0.85
0.853885 -27.9621     0.85
0.853888 -27.9618     0.85
0.853891 -27.9615     0.85
0.853894 -27.9612     0.85
0.853897 -27.9609     0.85
  0.8539 -27.9606     0.85
0.853903 -27.9603     0.85
0.853906   -27.96     0.85
0.853909 -27.9597     0.85
0.853912 -27.9595     0.85
0.853915 -27.9592     0.85
0.853918 -27.9589     0.85
0.853921 -27.9586     0.85
0.853924 -27.9583     0.85
0.853927  -27.958     0.85
 0.85393 -27.9577     0.85
0.853933 -27.9574     0.85
0.853936 -27.9571     0.85
0.853939 -27.9568     0.85
0.853942 -27.9565     0.85
0.853945 -27.9563     0.85
0.853948  -27.956     0.85
0.853951 -27.9557     0.85
0.853954 -27.9554     0.85
0.853957 -27.9551     0.85
 0.85396 -27.9548     0.85
0.853963 -27.9545     0.85
0.853966 -27.9542     0.85
0.853969 -27.9539     0.85
0.853972 -27.9536     0.85
0.853975 -27.9534     0.85
0.853978 -27.9531     0.85
0.853981 -27.9528     0.85
0.853984 -27.9525     0.85
0.853987 -27.9522     0.85
 0.85399 -27.9519     0.85
0.853993 -27.9516     0.85
0.853996 -27.9513     0.85
0.853999  -27.951     0.85
0.854002 -27.9507     0.85
0.854005 -27.9505     0.85
0.854008 -27.9502     0.85
0.854011 -27.9499     0.85
0.854014 -27.9496     0.85
0.854017 -27.9493     0.85
 0.85402  -27.949     0.85
0.854023 -27.9487     0.85
0.854026 -27.9484     0.85
0.854029 -27.9481     0.85
0.854032 -27.9478     0.85
0.854035 -27.9476     0.85
0.854038 -27.9473     0.85
0.854041  -27.947     0.85
0.854044 -27.9467     0.85
0.854047 -27.9464     0.85
 0.85405 -27.9461     0.85
0.854053 -27.9458     0.85
0.854056 -27.9455     0.85
0.854059 -27.9452     0.85
0.854062 -27.9449     0.85
0.854065 -27.9447     0.85
0.854068 -27.9444     0.85
0.854071 -27.9441     0.85
0.854074 -27.9438     0.85
0.854077 -27.9435     0.85
 0.85408 -27.9432     0.85
0.854083 -27.9429     0.85
0.854086 -27.9426     0.85
0.854089 -27.9423     0.85
0.854092  -27.942     0.85
0.854095 -27.9418     0.85
0.854098 -27.9415     0.85
0.854101 -27.9412     0.85
0.854104 -27.9409     0.85
0.854107 -27.9406     0.85
 0.85411 -27.9403     0.85
0.854113   -27.94     0.85
0.854116 -27.9397     0.85
0.854119 -27.9394     0.85
0.854122 -27.9391     0.85
0.854125 -27.9389     0.85
0.854128 -27.9386     0.85
0.854131 -27.9383     0.85
0.854134  -27.938     0.85
0.854137 -27.9377     0.85
 0.85414 -27.9374     0.85
0.854143 -27.9371     0.85
0.854146 -27.9368     0.85
0.854149 -27.9365     0.85
0.854152 -27.9363     0.85
0.854155  -27.936     0.85
0.854158 -27.9357     0.85
0.854161 -27.9354     0.85
0.854164 -27.9351     0.85
0.854167 -27.9348     0.85
 0.85417 -27.9345     0.85
0.854173 -27.9342     0.85
0.854176 -27.9339     0.85
0.854179 -27.9336     0.85
0.854182 -27.9334     0.85
0.854185 -27.9331     0.85
0.854188 -27.9328     0.85
0.854191 -27.9325     0.85
0.854194 -27.9322     0.85
0.854197 -27.9319     0.85
  0.8542 -27.9316     0.85
0.854203 -27.9313     0.85
0.854206  -27.931     0.85
0.854209 -27.9308     0.85
0.854212 -27.9305     0.85
0.854215 -27.9302     0.85
0.854218 -27.9299     0.85
0.854221 -27.9296     0.85
0.854224 -27.9293     0.85
0.854227  -27.929     0.85
 0.85423 -27.9287     0.85
0.854233 -27.9284     0.85
0.854236 -27.9282     0.85
0.854239 -27.9279     0.85
0.854242 -27.9276     0.85
0.854245 -27.9273     0.85
0.854248  -27.927     0.85
0.854251 -27.9267     0.85
0.854254 -27.9264     0.85
0.854257 -27.9261     0.85
 0.85426 -27.9258     0.85
0.854263 -27.9256     0.85
0.854266 -27.9253     0.85
0.854269  -27.925     0.85
0.854272 -27.9247     0.85
0.854275 -27.9244     0.85
0.854278 -27.9241     0.85
0.854281 -27.9238     0.85
0.854284 -27.9235     0.85
0.854287 -27.9232     0.85
 0.85429 -27.9229     0.85
0.854293 -27.9227     0.85
0.854296 -27.9224     0.85
0.854299 -27.9221     0.85
0.854302 -27.9218     0.85
0.854305 -27.9215     0.85
0.854308 -27.9212     0.85
0.854311 -27.9209     0.85
0.854314 -27.9206     0.85
0.854317 -27.9203     0.85
 0.85432 -27.9201     0.85
0.854323 -27.9198     0.85
0.854326 -27.9195     0.85
0.854329 -27.9192     0.85
0.854332 -27.9189     0.85
0.854335 -27.9186     0.85
0.854338 -27.9183     0.85
0.854341  -27.918     0.85
0.854344 -27.9178     0.85
0.854347 -27.9175     0.85
 0.85435 -27.9172     0.85
0.854353 -27.9169     0.85
0.854356 -27.9166     0.85
0.854359 -27.9163     0.85
0.854362  -27.916     0.85
0.854365 -27.9157     0.85
0.854368 -27.9154     0.85
0.854371 -27.9152     0.85
0.854374 -27.9149     0.85
0.854377 -27.9146     0.85
 0.85438 -27.9143     0.85
0.854383  -27.914     0.85
0.854386 -27.9137     0.85
0.854389 -27.9134     0.85
0.854392 -27.9131     0.85
0.854395 -27.9128     0.85
0.854398 -27.9126     0.85
0.854401 -27.9123     0.85
0.854404  -27.912     0.85
0.854407 -27.9117     0.85
 0.85441 -27.9114     0.85
0.854413 -27.9111     0.85
0.854416 -27.9108     0.85
0.854419 -27.9105     0.85
0.854422 -27.9102     0.85
0.854425   -27.91     0.85
0.854428 -27.9097     0.85
0.854431 -27.9094     0.85
0.854434 -27.9091     0.85
0.854437 -27.9088     0.85
 0.85444 -27.9085     0.85
0.854443 -27.9082     0.85
0.854446 -27.9079     0.85
0.854449 -27.9077     0.85
0.854452 -27.9074     0.85
0.854455 -27.9071     0.85
0.854458 -27.9068     0.85
0.854461 -27.9065     0.85
0.854464 -27.9062     0.85
0.854467 -27.9059     0.85
 0.85447 -27.9056     0.85
0.854473 -27.9053     0.85
0.854476 -27.9051     0.85
0.854479 -27.9048     0.85
0.854482 -27.9045     0.85
0.854485 -27.9042     0.85
0.854488 -27.9039     0.85
0.854491 -27.9036     0.85
0.854494 -27.9033     0.85
0.854497  -27.903     0.85
  0.8545 -27.9028     0.85
0.854503 -27.9025     0.85
0.854506 -27.9022     0.85
0.854509 -27.9019     0.85
0.854512 -27.9016     0.85
0.854515 -27.9013     0.85
0.854518  -27.901     0.85
0.854521 -27.9007     0.85
0.854524 -27.9004     0.85
0.854527 -27.9002     0.85
 0.85453 -27.8999     0.85
0.854533 -27.8996     0.85
0.854536 -27.8993     0.85
0.854539  -27.899     0.85
0.854542 -27.8987     0.85
0.854545 -27.8984     0.85
0.854548 -27.8981     0.85
0.854551 -27.8979     0.85
0.854554 -27.8976     0.85
0.854557 -27.8973     0.85
 0.85456  -27.897     0.85
0.854563 -27.8967     0.85
0.854566 -27.8964     0.85
0.854569 -27.8961     0.85
0.854572 -27.8958     0.85
0.854575 -27.8956     0.85
0.854578 -27.8953     0.85
0.854581  -27.895     0.85
0.854584 -27.8947     0.85
0.854587 -27.8944     0.85
 0.85459 -27.8941     0.85
0.854593 -27.8938     0.85
0.854596 -27.8935     0.85
0.854599 -27.8933     0.85
0.854602  -27.893     0.85
0.854605 -27.8927     0.85
0.854608 -27.8924     0.85
0.854611 -27.8921     0.85
0.854614 -27.8918     0.85
0.854617 -27.8915     0.85
 0.85462 -27.8912     0.85
0.854623 -27.8909     0.85
0.854626 -27.8907     0.85
0.854629 -27.8904     0.85
0.854632 -27.8901     0.85
0.854635 -27.8898     0.85
0.854638 -27.8895     0.85
0.854641 -27.8892     0.85
0.854644 -27.8889     0.85
0.854647 -27.8886     0.85
 0.85465 -27.8884     0.85
0.854653 -27.8881     0.85
0.854656 -27.8878     0.85
0.854659 -27.8875     0.85
0.854662 -27.8872     0.85
0.854665 -27.8869     0.85
0.854668 -27.8866     0.85
0.854671 -27.8863     0.85
0.854674 -27.8861     0.85
0.854677 -27.8858     0.85
 0.85468 -27.8855     0.85
0.854683 -27.8852     0.85
0.854686 -27.8849     0.85
0.854689 -27.8846     0.85
0.854692 -27.8843     0.85
0.854695  -27.884     0.85
0.854698 -27.8838     0.85
0.854701 -27.8835     0.85
0.854704 -27.8832     0.85
0.854707 -27.8829     0.85
 0.85471 -27.8826     0.85
0.854713 -27.8823     0.85
0.854716  -27.882     0.85
0.854719 -27.8818     0.85
0.854722 -27.8815     0.85
0.854725 -27.8812     0.85
0.854728 -27.8809     0.85
0.854731 -27.8806     0.85
0.854734 -27.8803     0.85
0.854737   -27.88     0.85
 0.85474 -27.8797     0.85
0.854743 -27.8795     0.85
0.854746 -27.8792     0.85
0.854749 -27.8789     0.85
0.854752 -27.8786     0.85
0.854755 -27.8783     0.85
0.854758  -27.878     0.85
0.854761 -27.8777     0.85
0.854764 -27.8774     0.85
0.854767 -27.8772     0.85
 0.85477 -27.8769     0.85
0.854773 -27.8766     0.85
0.854776 -27.8763     0.85
0.854779  -27.876     0.85
0.854782 -27.8757     0.85
0.854785 -27.8754     0.85
0.854788 -27.8751     0.85
0.854791 -27.8749     0.85
0.854794 -27.8746     0.85
0.854797 -27.8743     0.85
  0.8548  -27.874     0.85
0.854803 -27.8737     0.85
0.854806 -27.8734     0.85
0.854809 -27.8731     0.85
0.854812 -27.8729     0.85
0.854815 -27.8726     0.85
0.854818 -27.8723     0.85
0.854821  -27.872     0.85
0.854824 -27.8717     0.85
0.854827 -27.8714     0.85
 0.85483 -27.8711     0.85
0.854833 -27.8708     0.85
0.854836 -27.8706     0.85
0.854839 -27.8703     0.85
0.854842   -27.87     0.85
0.854845 -27.8697     0.85
0.854848 -27.8694     0.85
0.854851 -27.8691     0.85
0.854854 -27.8688     0.85
0.854857 -27.8685     0.85
 0.85486 -27.8683     0.85
0.854863  -27.868     0.85
0.854866 -27.8677     0.85
0.854869 -27.8674     0.85
0.854872 -27.8671     0.85
0.854875 -27.8668     0.85
0.854878 -27.8665     0.85
0.854881 -27.8663     0.85
0.854884  -27.866     0.85
0.854887 -27.8657     0.85
 0.85489 -27.8654     0.85
0.854893 -27.8651     0.85
0.854896 -27.8648     0.85
0.854899 -27.8645     0.85
0.854902 -27.8642     0.85
0.854905  -27.864     0.85
0.854908 -27.8637     0.85
0.854911 -27.8634     0.85
0.854914 -27.8631     0.85
0.854917 -27.8628     0.85
 0.85492 -27.8625     0.85
0.854923 -27.8622     0.85
0.854926  -27.862     0.85
0.854929 -27.8617     0.85
0.854932 -27.8614     0.85
0.854935 -27.8611     0.85
0.854938 -27.8608     0.85
0.854941 -27.8605     0.85
0.854944 -27.8602     0.85
0.854947   -27.86     0.85
 0.85495 -27.8597     0.85
0.854953 -27.8594     0.85
0.854956 -27.8591     0.85
0.854959 -27.8588     0.85
0.854962 -27.8585     0.85
0.854965 -27.8582     0.85
0.854968 -27.8579     0.85
0.854971 -27.8577     0.85
0.854974 -27.8574     0.85
0.854977 -27.8571     0.85
 0.85498 -27.8568     0.85
0.854983 -27.8565     0.85
0.854986 -27.8562     0.85
0.854989 -27.8559     0.85
0.854992 -27.8557     0.85
0.854995 -27.8554     0.85
