 kgrid  ValNew  Policy 
 0.85279 -33.1078     0.85
0.852793 -33.1075     0.85
0.852796 -33.1072     0.85
0.852799 -33.1069     0.85
0.852802 -33.1066     0.85
0.852805 -33.1063     0.85
0.852808  -33.106     0.85
0.852811 -33.1057     0.85
0.852814 -33.1054     0.85
0.852817 -33.1051     0.85
 0.85282 -33.1048     0.85
0.852823 -33.1045     0.85
0.852826 -33.1042     0.85
0.852829 -33.1039     0.85
0.852832 -33.1036     0.85
0.852835 -33.1033     0.85
0.852838  -33.103     0.85
0.852841 -33.1027     0.85
0.852844 -33.1024     0.85
0.852847 -33.1022     0.85
 0.85285 -33.1019     0.85
0.852853 -33.1016     0.85
0.852856 -33.1013     0.85
0.852859  -33.101     0.85
0.852862 -33.1007     0.85
0.852865 -33.1004     0.85
0.852868 -33.1001     0.85
0.852871 -33.0998     0.85
0.852874 -33.0995     0.85
0.852877 -33.0992     0.85
 0.85288 -33.0989     0.85
0.852883 -33.0986     0.85
0.852886 -33.0983     0.85
0.852889  -33.098     0.85
0.852892 -33.0977     0.85
0.852895 -33.0974     0.85
0.852898 -33.0971     0.85
0.852901 -33.0968     0.85
0.852904 -33.0966     0.85
0.852907 -33.0963     0.85
 0.85291  -33.096     0.85
0.852913 -33.0957     0.85
0.852916 -33.0954     0.85
0.852919 -33.0951     0.85
0.852922 -33.0948     0.85
0.852925 -33.0945     0.85
0.852928 -33.0942     0.85
0.852931 -33.0939     0.85
0.852934 -33.0936     0.85
0.852937 -33.0933     0.85
 0.85294  -33.093     0.85
0.852943 -33.0927     0.85
0.852946 -33.0924     0.85
0.852949 -33.0921     0.85
0.852952 -33.0918     0.85
0.852955 -33.0915     0.85
0.852958 -33.0913     0.85
0.852961  -33.091     0.85
0.852964 -33.0907     0.85
0.852967 -33.0904     0.85
 0.85297 -33.0901     0.85
0.852973 -33.0898     0.85
0.852976 -33.0895     0.85
0.852979 -33.0892     0.85
0.852982 -33.0889     0.85
0.852985 -33.0886     0.85
0.852988 -33.0883     0.85
0.852991  -33.088     0.85
0.852994 -33.0877     0.85
0.852997 -33.0874     0.85
   0.853 -33.0871     0.85
0.853003 -33.0868     0.85
0.853006 -33.0865     0.85
0.853009 -33.0863     0.85
0.853012  -33.086     0.85
0.853015 -33.0857     0.85
0.853018 -33.0854     0.85
0.853021 -33.0851     0.85
0.853024 -33.0848     0.85
0.853027 -33.0845     0.85
 0.85303 -33.0842     0.85
0.853033 -33.0839     0.85
0.853036 -33.0836     0.85
0.853039 -33.0833     0.85
0.853042  -33.083     0.85
0.853045 -33.0827     0.85
0.853048 -33.0824     0.85
0.853051 -33.0821     0.85
0.853054 -33.0818     0.85
0.853057 -33.0815     0.85
 0.85306 -33.0813     0.85
0.853063  -33.081     0.85
0.853066 -33.0807     0.85
0.853069 -33.0804     0.85
0.853072 -33.0801     0.85
0.853075 -33.0798     0.85
0.853078 -33.0795     0.85
0.853081 -33.0792     0.85
0.853084 -33.0789     0.85
0.853087 -33.0786     0.85
 0.85309 -33.0783     0.85
0.853093  -33.078     0.85
0.853096 -33.0777     0.85
0.853099 -33.0774     0.85
0.853102 -33.0771     0.85
0.853105 -33.0768     0.85
0.853108 -33.0766     0.85
0.853111 -33.0763     0.85
0.853114  -33.076     0.85
0.853117 -33.0757     0.85
 0.85312 -33.0754     0.85
0.853123 -33.0751     0.85
0.853126 -33.0748     0.85
0.853129 -33.0745     0.85
0.853132 -33.0742     0.85
0.853135 -33.0739     0.85
0.853138 -33.0736     0.85
0.853141 -33.0733     0.85
0.853144  -33.073     0.85
0.853147 -33.0727     0.85
 0.85315 -33.0724     0.85
0.853153 -33.0721     0.85
0.853156 -33.0719     0.85
0.853159 -33.0716     0.85
0.853162 -33.0713     0.85
0.853165  -33.071     0.85
0.853168 -33.0707     0.85
0.853171 -33.0704     0.85
0.853174 -33.0701     0.85
0.853177 -33.0698     0.85
 0.85318 -33.0695     0.85
0.853183 -33.0692     0.85
0.853186 -33.0689     0.85
0.853189 -33.0686     0.85
0.853192 -33.0683     0.85
0.853195  -33.068     0.85
0.853198 -33.0677     0.85
0.853201 -33.0675     0.85
0.853204 -33.0672     0.85
0.853207 -33.0669     0.85
 0.85321 -33.0666     0.85
0.853213 -33.0663     0.85
0.853216  -33.066     0.85
0.853219 -33.0657     0.85
0.853222 -33.0654     0.85
0.853225 -33.0651     0.85
0.853228 -33.0648     0.85
0.853231 -33.0645     0.85
0.853234 -33.0642     0.85
0.853237 -33.0639     0.85
 0.85324 -33.0636     0.85
0.853243 -33.0633     0.85
0.853246 -33.0631     0.85
0.853249 -33.0628     0.85
0.853252 -33.0625     0.85
0.853255 -33.0622     0.85
0.853258 -33.0619     0.85
0.853261 -33.0616     0.85
0.853264 -33.0613     0.85
0.853267  -33.061     0.85
 0.85327 -33.0607     0.85
0.853273 -33.0604     0.85
0.853276 -33.0601     0.85
0.853279 -33.0598     0.85
0.853282 -33.0595     0.85
0.853285 -33.0592     0.85
0.853288  -33.059     0.85
0.853291 -33.0587     0.85
0.853294 -33.0584     0.85
0.853297 -33.0581     0.85
  0.8533 -33.0578     0.85
0.853303 -33.0575     0.85
0.853306 -33.0572     0.85
0.853309 -33.0569     0.85
0.853312 -33.0566     0.85
0.853315 -33.0563     0.85
0.853318  -33.056     0.85
0.853321 -33.0557     0.85
0.853324 -33.0554     0.85
0.853327 -33.0551     0.85
 0.85333 -33.0549     0.85
0.853333 -33.0546     0.85
0.853336 -33.0543     0.85
0.853339  -33.054     0.85
0.853342 -33.0537     0.85
0.853345 -33.0534     0.85
0.853348 -33.0531     0.85
0.853351 -33.0528     0.85
0.853354 -33.0525     0.85
0.853357 -33.0522     0.85
 0.85336 -33.0519     0.85
0.853363 -33.0516     0.85
0.853366 -33.0513     0.85
0.853369  -33.051     0.85
0.853372 -33.0508     0.85
0.853375 -33.0505     0.85
0.853378 -33.0502     0.85
0.853381 -33.0499     0.85
0.853384 -33.0496     0.85
0.853387 -33.0493     0.85
 0.85339  -33.049     0.85
0.853393 -33.0487     0.85
0.853396 -33.0484     0.85
0.853399 -33.0481     0.85
0.853402 -33.0478     0.85
0.853405 -33.0475     0.85
0.853408 -33.0472     0.85
0.853411  -33.047     0.85
0.853414 -33.0467     0.85
0.853417 -33.0464     0.85
 0.85342 -33.0461     0.85
0.853423 -33.0458     0.85
0.853426 -33.0455     0.85
0.853429 -33.0452     0.85
0.853432 -33.0449     0.85
0.853435 -33.0446     0.85
0.853438 -33.0443     0.85
0.853441  -33.044     0.85
0.853444 -33.0437     0.85
0.853447 -33.0434     0.85
 0.85345 -33.0432     0.85
0.853453 -33.0429     0.85
0.853456 -33.0426     0.85
0.853459 -33.0423     0.85
0.853462  -33.042     0.85
0.853465 -33.0417     0.85
0.853468 -33.0414     0.85
0.853471 -33.0411     0.85
0.853474 -33.0408     0.85
0.853477 -33.0405     0.85
 0.85348 -33.0402     0.85
0.853483 -33.0399     0.85
0.853486 -33.0396     0.85
0.853489 -33.0394     0.85
0.853492 -33.0391     0.85
0.853495 -33.0388     0.85
0.853498 -33.0385     0.85
0.853501 -33.0382     0.85
0.853504 -33.0379     0.85
0.853507 -33.0376     0.85
 0.85351 -33.0373     0.85
0.853513  -33.037     0.85
0.853516 -33.0367     0.85
0.853519 -33.0364     0.85
0.853522 -33.0361     0.85
0.853525 -33.0358     0.85
0.853528 -33.0356     0.85
0.853531 -33.0353     0.85
0.853534  -33.035     0.85
0.853537 -33.0347     0.85
 0.85354 -33.0344     0.85
0.853543 -33.0341     0.85
0.853546 -33.0338     0.85
0.853549 -33.0335     0.85
0.853552 -33.0332     0.85
0.853555 -33.0329     0.85
0.853558 -33.0326     0.85
0.853561 -33.0323     0.85
0.853564 -33.0321     0.85
0.853567 -33.0318     0.85
 0.85357 -33.0315     0.85
0.853573 -33.0312     0.85
0.853576 -33.0309     0.85
0.853579 -33.0306     0.85
0.853582 -33.0303     0.85
0.853585   -33.03     0.85
0.853588 -33.0297     0.85
0.853591 -33.0294     0.85
0.853594 -33.0291     0.85
0.853597 -33.0288     0.85
  0.8536 -33.0286     0.85
0.853603 -33.0283     0.85
0.853606  -33.028     0.85
0.853609 -33.0277     0.85
0.853612 -33.0274     0.85
0.853615 -33.0271     0.85
0.853618 -33.0268     0.85
0.853621 -33.0265     0.85
0.853624 -33.0262     0.85
0.853627 -33.0259     0.85
 0.85363 -33.0256     0.85
0.853633 -33.0253     0.85
0.853636 -33.0251     0.85
0.853639 -33.0248     0.85
0.853642 -33.0245     0.85
0.853645 -33.0242     0.85
0.853648 -33.0239     0.85
0.853651 -33.0236     0.85
0.853654 -33.0233     0.85
0.853657  -33.023     0.85
 0.85366 -33.0227     0.85
0.853663 -33.0224     0.85
0.853666 -33.0221     0.85
0.853669 -33.0218     0.85
0.853672 -33.0216     0.85
0.853675 -33.0213     0.85
0.853678  -33.021     0.85
0.853681 -33.0207     0.85
0.853684 -33.0204     0.85
0.853687 -33.0201     0.85
 0.85369 -33.0198     0.85
0.853693 -33.0195     0.85
0.853696 -33.0192     0.85
0.853699 -33.0189     0.85
0.853702 -33.0186     0.85
0.853705 -33.0183     0.85
0.853708 -33.0181     0.85
0.853711 -33.0178     0.85
0.853714 -33.0175     0.85
0.853717 -33.0172     0.85
 0.85372 -33.0169     0.85
0.853723 -33.0166     0.85
0.853726 -33.0163     0.85
0.853729  -33.016     0.85
0.853732 -33.0157     0.85
0.853735 -33.0154     0.85
0.853738 -33.0151     0.85
0.853741 -33.0149     0.85
0.853744 -33.0146     0.85
0.853747 -33.0143     0.85
 0.85375  -33.014     0.85
0.853753 -33.0137     0.85
0.853756 -33.0134     0.85
0.853759 -33.0131     0.85
0.853762 -33.0128     0.85
0.853765 -33.0125     0.85
0.853768 -33.0122     0.85
0.853771 -33.0119     0.85
0.853774 -33.0117     0.85
0.853777 -33.0114     0.85
 0.85378 -33.0111     0.85
0.853783 -33.0108     0.85
0.853786 -33.0105     0.85
0.853789 -33.0102     0.85
0.853792 -33.0099     0.85
0.853795 -33.0096     0.85
0.853798 -33.0093     0.85
0.853801  -33.009     0.85
0.853804 -33.0087     0.85
0.853807 -33.0085     0.85
 0.85381 -33.0082     0.85
0.853813 -33.0079     0.85
0.853816 -33.0076     0.85
0.853819 -33.0073     0.85
0.853822  -33.007     0.85
0.853825 -33.0067     0.85
0.853828 -33.0064     0.85
0.853831 -33.0061     0.85
0.853834 -33.0058     0.85
0.853837 -33.0055     0.85
 0.85384 -33.0053     0.85
0.853843  -33.005     0.85
0.853846 -33.0047     0.85
0.853849 -33.0044     0.85
0.853852 -33.0041     0.85
0.853855 -33.0038     0.85
0.853858 -33.0035     0.85
0.853861 -33.0032     0.85
0.853864 -33.0029     0.85
0.853867 -33.0026     0.85
 0.85387 -33.0023     0.85
0.853873 -33.0021     0.85
0.853876 -33.0018     0.85
0.853879 -33.0015     0.85
0.853882 -33.0012     0.85
0.853885 -33.0009     0.85
0.853888 -33.0006     0.85
0.853891 -33.0003     0.85
0.853894      -33     0.85
0.853897 -32.9997     0.85
  0.8539 -32.9994     0.85
0.853903 -32.9991     0.85
0.853906 -32.9989     0.85
0.853909 -32.9986     0.85
0.853912 -32.9983     0.85
0.853915  -32.998     0.85
0.853918 -32.9977     0.85
0.853921 -32.9974     0.85
0.853924 -32.9971     0.85
0.853927 -32.9968     0.85
 0.85393 -32.9965     0.85
0.853933 -32.9962     0.85
0.853936  -32.996     0.85
0.853939 -32.9957     0.85
0.853942 -32.9954     0.85
0.853945 -32.9951     0.85
0.853948 -32.9948     0.85
0.853951 -32.9945     0.85
0.853954 -32.9942     0.85
0.853957 -32.9939     0.85
 0.85396 -32.9936     0.85
0.853963 -32.9933     0.85
0.853966 -32.9931     0.85
0.853969 -32.9928     0.85
0.853972 -32.9925     0.85
0.853975 -32.9922     0.85
0.853978 -32.9919     0.85
0.853981 -32.9916     0.85
0.853984 -32.9913     0.85
0.853987  -32.991     0.85
 0.85399 -32.9907     0.85
0.853993 -32.9904     0.85
0.853996 -32.9901     0.85
0.853999 -32.9899     0.85
0.854002 -32.9896     0.85
0.854005 -32.9893     0.85
0.854008  -32.989     0.85
0.854011 -32.9887     0.85
0.854014 -32.9884     0.85
0.854017 -32.9881     0.85
 0.85402 -32.9878     0.85
0.854023 -32.9875     0.85
0.854026 -32.9872     0.85
0.854029  -32.987     0.85
0.854032 -32.9867     0.85
0.854035 -32.9864     0.85
0.854038 -32.9861     0.85
0.854041 -32.9858     0.85
0.854044 -32.9855     0.85
0.854047 -32.9852     0.85
 0.85405 -32.9849     0.85
0.854053 -32.9846     0.85
0.854056 -32.9843     0.85
0.854059 -32.9841     0.85
0.854062 -32.9838     0.85
0.854065 -32.9835     0.85
0.854068 -32.9832     0.85
0.854071 -32.9829     0.85
0.854074 -32.9826     0.85
0.854077 -32.9823     0.85
 0.85408  -32.982     0.85
0.854083 -32.9817     0.85
0.854086 -32.9815     0.85
0.854089 -32.9812     0.85
0.854092 -32.9809     0.85
0.854095 -32.9806     0.85
0.854098 -32.9803     0.85
0.854101   -32.98     0.85
0.854104 -32.9797     0.85
0.854107 -32.9794     0.85
 0.85411 -32.9791     0.85
0.854113 -32.9788     0.85
0.854116 -32.9786     0.85
0.854119 -32.9783     0.85
0.854122  -32.978     0.85
0.854125 -32.9777     0.85
0.854128 -32.9774     0.85
0.854131 -32.9771     0.85
0.854134 -32.9768     0.85
0.854137 -32.9765     0.85
 0.85414 -32.9762     0.85
0.854143 -32.9759     0.85
0.854146 -32.9757     0.85
0.854149 -32.9754     0.85
0.854152 -32.9751     0.85
0.854155 -32.9748     0.85
0.854158 -32.9745     0.85
0.854161 -32.9742     0.85
0.854164 -32.9739     0.85
0.854167 -32.9736     0.85
 0.85417 -32.9733     0.85
0.854173 -32.9731     0.85
0.854176 -32.9728     0.85
0.854179 -32.9725     0.85
0.854182 -32.9722     0.85
0.854185 -32.9719     0.85
0.854188 -32.9716     0.85
0.854191 -32.9713     0.85
0.854194  -32.971     0.85
0.854197 -32.9707     0.85
  0.8542 -32.9704     0.85
0.854203 -32.9702     0.85
0.854206 -32.9699     0.85
0.854209 -32.9696     0.85
0.854212 -32.9693     0.85
0.854215  -32.969     0.85
0.854218 -32.9687     0.85
0.854221 -32.9684     0.85
0.854224 -32.9681     0.85
0.854227 -32.9678     0.85
 0.85423 -32.9676     0.85
0.854233 -32.9673     0.85
0.854236  -32.967     0.85
0.854239 -32.9667     0.85
0.854242 -32.9664     0.85
0.854245 -32.9661     0.85
0.854248 -32.9658     0.85
0.854251 -32.9655     0.85
0.854254 -32.9652     0.85
0.854257  -32.965     0.85
 0.85426 -32.9647     0.85
0.854263 -32.9644     0.85
0.854266 -32.9641     0.85
0.854269 -32.9638     0.85
0.854272 -32.9635     0.85
0.854275 -32.9632     0.85
0.854278 -32.9629     0.85
0.854281 -32.9626     0.85
0.854284 -32.9624     0.85
0.854287 -32.9621     0.85
 0.85429 -32.9618     0.85
0.854293 -32.9615     0.85
0.854296 -32.9612     0.85
0.854299 -32.9609     0.85
0.854302 -32.9606     0.85
0.854305 -32.9603     0.85
0.854308   -32.96     0.85
0.854311 -32.9598     0.85
0.854314 -32.9595     0.85
0.854317 -32.9592     0.85
 0.85432 -32.9589     0.85
0.854323 -32.9586     0.85
0.854326 -32.9583     0.85
0.854329  -32.958     0.85
0.854332 -32.9577     0.85
0.854335 -32.9574     0.85
0.854338 -32.9572     0.85
0.854341 -32.9569     0.85
0.854344 -32.9566     0.85
0.854347 -32.9563     0.85
 0.85435  -32.956     0.85
0.854353 -32.9557     0.85
0.854356 -32.9554     0.85
0.854359 -32.9551     0.85
0.854362 -32.9548     0.85
0.854365 -32.9546     0.85
0.854368 -32.9543     0.85
0.854371  -32.954     0.85
0.854374 -32.9537     0.85
0.854377 -32.9534     0.85
 0.85438 -32.9531     0.85
0.854383 -32.9528     0.85
0.854386 -32.9525     0.85
0.854389 -32.9522     0.85
0.854392  -32.952     0.85
0.854395 -32.9517     0.85
0.854398 -32.9514     0.85
0.854401 -32.9511     0.85
0.854404 -32.9508     0.85
0.854407 -32.9505     0.85
 0.85441 -32.9502     0.85
0.854413 -32.9499     0.85
0.854416 -32.9496     0.85
0.854419 -32.9494     0.85
0.854422 -32.9491     0.85
0.854425 -32.9488     0.85
0.854428 -32.9485     0.85
0.854431 -32.9482     0.85
0.854434 -32.9479     0.85
0.854437 -32.9476     0.85
 0.85444 -32.9473     0.85
0.854443 -32.9471     0.85
0.854446 -32.9468     0.85
0.854449 -32.9465     0.85
0.854452 -32.9462     0.85
0.854455 -32.9459     0.85
0.854458 -32.9456     0.85
0.854461 -32.9453     0.85
0.854464  -32.945     0.85
0.854467 -32.9447     0.85
 0.85447 -32.9445     0.85
0.854473 -32.9442     0.85
0.854476 -32.9439     0.85
0.854479 -32.9436     0.85
0.854482 -32.9433     0.85
0.854485  -32.943     0.85
0.854488 -32.9427     0.85
0.854491 -32.9424     0.85
0.854494 -32.9422     0.85
0.854497 -32.9419     0.85
  0.8545 -32.9416     0.85
0.854503 -32.9413     0.85
0.854506  -32.941     0.85
0.854509 -32.9407     0.85
0.854512 -32.9404     0.85
0.854515 -32.9401     0.85
0.854518 -32.9398     0.85
0.854521 -32.9396     0.85
0.854524 -32.9393     0.85
0.854527  -32.939     0.85
 0.85453 -32.9387     0.85
0.854533 -32.9384     0.85
0.854536 -32.9381     0.85
0.854539 -32.9378     0.85
0.854542 -32.9375     0.85
0.854545 -32.9373     0.85
0.854548  -32.937     0.85
0.854551 -32.9367     0.85
0.854554 -32.9364     0.85
0.854557 -32.9361     0.85
 0.85456 -32.9358     0.85
0.854563 -32.9355     0.85
0.854566 -32.9352     0.85
0.854569  -32.935     0.85
0.854572 -32.9347     0.85
0.854575 -32.9344     0.85
0.854578 -32.9341     0.85
0.854581 -32.9338     0.85
0.854584 -32.9335     0.85
0.854587 -32.9332     0.85
 0.85459 -32.9329     0.85
0.854593 -32.9327     0.85
0.854596 -32.9324     0.85
0.854599 -32.9321     0.85
0.854602 -32.9318     0.85
0.854605 -32.9315     0.85
0.854608 -32.9312     0.85
0.854611 -32.9309     0.85
0.854614 -32.9306     0.85
0.854617 -32.9303     0.85
 0.85462 -32.9301     0.85
0.854623 -32.9298     0.85
0.854626 -32.9295     0.85
0.854629 -32.9292     0.85
0.854632 -32.9289     0.85
0.854635 -32.9286     0.85
0.854638 -32.9283     0.85
0.854641  -32.928     0.85
0.854644 -32.9278     0.85
0.854647 -32.9275     0.85
 0.85465 -32.9272     0.85
0.854653 -32.9269     0.85
0.854656 -32.9266     0.85
0.854659 -32.9263     0.85
0.854662  -32.926     0.85
0.854665 -32.9257     0.85
0.854668 -32.9255     0.85
0.854671 -32.9252     0.85
0.854674 -32.9249     0.85
0.854677 -32.9246     0.85
 0.85468 -32.9243     0.85
0.854683  -32.924 0.850003
0.854686 -32.9237 0.850006
0.854689 -32.9234 0.850006
0.854692 -32.9232 0.850009
0.854695 -32.9229 0.850012
0.854698 -32.9226 0.850012
0.854701 -32.9223 0.850015
0.854704  -32.922 0.850015
0.854707 -32.9217 0.850018
 0.85471 -32.9214 0.850021
0.854713 -32.9211 0.850021
0.854716 -32.9209 0.850024
0.854719 -32.9206 0.850027
0.854722 -32.9203 0.850027
0.854725   -32.92  0.85003
0.854728 -32.9197  0.85003
0.854731 -32.9194 0.850033
0.854734 -32.9191 0.850036
0.854737 -32.9189 0.850036
 0.85474 -32.9186 0.850039
0.854743 -32.9183 0.850042
0.854746  -32.918 0.850042
0.854749 -32.9177 0.850045
0.854752 -32.9174 0.850045
0.854755 -32.9171 0.850048
0.854758 -32.9168 0.850051
0.854761 -32.9166 0.850051
0.854764 -32.9163 0.850054
0.854767  -32.916 0.850057
 0.85477 -32.9157 0.850057
0.854773 -32.9154  0.85006
0.854776 -32.9151  0.85006
0.854779 -32.9148 0.850063
0.854782 -32.9145 0.850066
0.854785 -32.9143 0.850066
0.854788  -32.914 0.850069
0.854791 -32.9137 0.850072
0.854794 -32.9134 0.850072
0.854797 -32.9131 0.850075
  0.8548 -32.9128 0.850075
0.854803 -32.9125 0.850078
0.854806 -32.9122 0.850081
0.854809  -32.912 0.850081
0.854812 -32.9117 0.850084
0.854815 -32.9114 0.850087
0.854818 -32.9111 0.850087
0.854821 -32.9108  0.85009
0.854824 -32.9105  0.85009
0.854827 -32.9102 0.850093
 0.85483 -32.9099 0.850096
0.854833 -32.9097 0.850096
0.854836 -32.9094 0.850099
0.854839 -32.9091 0.850102
0.854842 -32.9088 0.850102
0.854845 -32.9085 0.850105
0.854848 -32.9082 0.850105
0.854851 -32.9079 0.850108
0.854854 -32.9076 0.850111
0.854857 -32.9074 0.850111
 0.85486 -32.9071 0.850114
0.854863 -32.9068 0.850117
0.854866 -32.9065 0.850117
0.854869 -32.9062  0.85012
0.854872 -32.9059  0.85012
0.854875 -32.9056 0.850123
0.854878 -32.9054 0.850126
0.854881 -32.9051 0.850126
0.854884 -32.9048 0.850129
0.854887 -32.9045 0.850132
 0.85489 -32.9042 0.850132
0.854893 -32.9039 0.850135
0.854896 -32.9036 0.850135
0.854899 -32.9033 0.850138
0.854902 -32.9031 0.850141
0.854905 -32.9028 0.850141
0.854908 -32.9025 0.850144
0.854911 -32.9022 0.850144
0.854914 -32.9019 0.850147
0.854917 -32.9016  0.85015
 0.85492 -32.9013  0.85015
0.854923  -32.901 0.850153
0.854926 -32.9008 0.850156
0.854929 -32.9005 0.850156
0.854932 -32.9002 0.850159
0.854935 -32.8999 0.850162
0.854938 -32.8996 0.850162
0.854941 -32.8993 0.850165
0.854944  -32.899 0.850165
0.854947 -32.8988 0.850168
 0.85495 -32.8985 0.850171
0.854953 -32.8982 0.850171
0.854956 -32.8979 0.850174
0.854959 -32.8976 0.850174
0.854962 -32.8973 0.850177
0.854965  -32.897  0.85018
0.854968 -32.8967  0.85018
0.854971 -32.8965 0.850183
0.854974 -32.8962 0.850186
0.854977 -32.8959 0.850186
 0.85498 -32.8956 0.850189
0.854983 -32.8953 0.850189
0.854986  -32.895 0.850192
0.854989 -32.8947 0.850195
0.854992 -32.8944 0.850195
0.854995 -32.8942 0.850198
